fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,3,0.1327352005,0.1327352556,0.1327352556,0.1327311015,0.1327352556,0.1327300807
13,4,4,7.711938657,7.7119461447,7.7119461447,7.7119268862,7.7119461447,7.7119335465
13,4,5,0.1690604391,0.1690702914,0.1690702914,0.1690605775,0.1690702914,0.1690577659
13,4,6,6.5564549937,6.5564549937,6.5564549937,6.5564533219,6.5564549937,6.5564534811
13,4,7,0.1192626418,0.1192626418,0.1192626418,0.1192623575,0.1192626418,0.1192624739
13,4,8,6.1687120177,6.1687122874,6.1687122874,6.1687094778,6.1687122874,6.1687093205
13,4,9,1.1465243186,1.1465245616,1.1465245616,1.146518075,1.1465245616,1.1465171328
13,4,10,0.2114359757,0.2114359757,0.2114359757,0.2114348965,0.2114359757,0.2114348965
13,4,11,12.3410986028,12.3411178656,12.3411178656,12.3411028265,12.3411178656,12.341105284
13,4,12,6.7913290933,6.7913290933,6.7913290933,6.791328807,6.7913290933,6.7913285058
13,4,13,11.3956264557,11.3956264557,11.3956264557,11.395625265,11.3956264557,11.3956255743
13,4,14,0.1125732242,0.1125732242,0.1125732242,0.1125731485,0.1125732242,0.1125731009
13,4,15,14.2215124947,14.2215124947,14.2215124947,14.2215105966,14.2215124947,14.221511034
13,4,16,14.6806047832,14.6806047832,14.6806047832,14.68060192,14.6806047832,14.6806009075
13,4,17,0.1832486768,0.1832486768,0.1832486768,0.1832484106,0.1832486768,0.1832483396
13,4,18,4.6835554795,4.6835554795,4.6835554795,4.6835549131,4.6835554795,4.6835549384
13,4,19,1.1642593004,27.7588023124,27.7588023124,24.4528880349,27.7588023124,24.0156446835
13,5,0,3.7188291112,3.7188308374,3.7188308374,3.7188268853,3.7188308374,3.7188269193
13,5,1,0.4613095192,9.0302621115,9.0302621115,8.7731317804,9.0302621115,8.779938708
13,5,2,2.8857797506,23.4186351299,23.4186351299,10.6299636171,23.4186351299,9.8606488324
13,5,3,0.3958840754,12.8382096004,12.8382096004,9.7814236644,12.8382096004,9.814055864
13,5,4,0.0228361667,3.7130572542,3.7130572542,1.833984088,3.7130572542,1.6635893642
13,5,5,1.66605816,1.66605816,1.66605816,1.6660578915,1.66605816,1.6660578535
13,5,6,23.5338099027,23.5338134611,23.5338134611,23.5338012357,23.5338134611,23.5337901723
13,5,7,0.0203204762,0.5412480654,0.5412480654,0.2918610027,0.5412480654,0.183191184
13,5,8,0.7251616316,0.7251616316,0.7251616316,0.7251615292,0.7251616316,0.7251613575
13,5,9,1.9558250491,1.9558250491,1.9558250491,1.9558237997,1.9558250491,1.9558235275
13,5,10,4.2533416619,4.253342635,4.253342635,4.2533412988,4.253342635,4.2533384203
13,5,11,6.1538313891,6.1538313891,6.1538313891,6.1538307403,6.1538313891,6.1538296594
13,5,12,6.2144855918,6.2144855918,6.2144855918,6.2144855136,6.2144855918,6.2144853667
13,5,13,1.844612025,1.844612025,1.844612025,1.844611878,1.844612025,1.8446117403
13,5,14,0.1886273128,7.5783234201,7.5783234201,7.4697360528,7.5783234201,7.4636481528
13,5,15,4.1651015645,4.1651015645,4.1651015645,4.1651009001,4.1651015645,4.1651009379
13,5,16,11.6049320275,11.6049344163,11.6049344163,11.6049156955,11.6049344163,11.6049200495
13,5,17,7.9031948038,7.903198351,7.903198351,7.903193908,7.903198351,7.9031932552
13,5,18,1.5785969921,1.5785985032,1.5785985032,1.5785934803,1.5785985032,1.5785926478
13,5,19,0.6656840707,0.6656840707,0.6656840707,0.6656826562,0.6656840707,0.6656830281
14,1,0,0.0002293028,0.0002336116,0.0002336116,0.0002203649,0.0002336116,0.0002190101
14,1,1,0.0001616791,0.0001623576,0.0001623576,0.0001613671,0.0001623576,0.000159226
14,1,2,0.0004007519,0.0004093064,0.0004093064,0.0003610629,0.0004093064,0.0003807946
14,1,3,0.0001071793,0.0001109705,0.0001109705,0.0001040191,0.0001109705,0.0001004474
14,1,4,0.0011240922,0.00112898,0.00112898,0.0011045704,0.00112898,0.0010812566
14,1,5,0.0001733297,0.0001797106,0.0001797106,0.0001222611,0.0001797106,0.000138672
14,1,6,0.0001505816,0.0001552123,0.0001552123,0.000131696,0.0001552123,0.0001351803
14,1,7,0.0004635022,0.0004929997,0.0004929997,0.0003728658,0.0004929997,0.0003877385
14,1,8,0.0001094302,0.0001161296,0.0001161296,0.0001040131,0.0001161296,0.0001013668
14,1,9,0.0001016898,0.0001048916,0.0001048916,9.72905e-05,0.0001048916,9.53368e-05
14,1,10,0.0002922939,0.0003015426,0.0003015426,0.0002809038,0.0003015426,0.0002730965
14,1,11,0.0007853864,0.0007965347,0.0007965347,0.0007713209,0.0007965347,0.0007713129
14,1,12,8.79056e-05,9.43949e-05,9.43949e-05,8.47479e-05,9.43949e-05,7.98481e-05
14,1,13,0.0001378815,0.0001421736,0.0001421736,0.0001233316,0.0001421736,0.0001345292
14,1,14,0.0005548135,0.0005597103,0.0005597103,0.0005485502,0.0005597103,0.0005465818
14,1,15,0.0002816487,0.000302639,0.000302639,0.0002405646,0.000302639,0.0002201158
14,1,16,0.0001210692,0.0001317375,0.0001317375,0.0001194356,0.0001317375,0.0001123226
14,1,17,0.0001605969,0.0001752703,0.0001752703,0.0001514838,0.0001752703,0.0001625624
14,1,18,0.0001006598,0.0001052876,0.0001052876,9.54927e-05,0.0001052876,9.81845e-05
14,1,19,0.000153444,0.0001662305,0.0001662305,0.0001408861,0.0001662305,0.0001463602
14,2,0,1.86399e-05,1.93911e-05,1.93911e-05,1.8647e-05,1.93911e-05,1.86249e-05
14,2,1,0.0002410739,0.0002425535,0.0002425535,0.0002395702,0.0002425535,0.0002391696
14,2,2,3.68047e-05,4.01613e-05,4.01613e-05,3.59529e-05,4.01613e-05,3.42231e-05
14,2,3,0.0003719939,0.0003727954,0.0003727954,0.0003661957,0.0003727954,0.0003648372
14,2,4,0.0001211138,0.0001270329,0.0001270329,0.000118106,0.0001270329,0.0001018598
14,2,5,0.0001578203,0.0001592712,0.0001592712,0.0001588744,0.0001592712,0.0001589149
14,2,6,0.0001001873,0.0001011064,0.0001011064,9.62863e-05,0.0001011064,9.57911e-05
14,2,7,0.0001694799,0.0001902292,0.0001902292,0.0001018499,0.0001902292,0.0001048276
14,2,8,0.0001117953,0.0001222306,0.0001222306,9.66002e-05,0.0001222306,9.20671e-05
14,2,9,0.0001617974,0.0001636117,0.0001636117,0.0001559821,0.0001636117,0.0001486225
14,2,10,0.0001077698,0.0001109883,0.0001109883,0.0001040437,0.0001109883,0.0001019444
14,2,11,0.0001160648,0.00012194,0.00012194,0.00012194,0.00012194,0.0001216127
14,2,12,3.07913e-05,3.11717e-05,3.11717e-05,2.99888e-05,3.11717e-05,2.95558e-05
14,2,13,0.000154586,0.0001584957,0.0001584957,0.000151822,0.0001584957,0.0001454163
14,2,14,0.0004666677,0.0004728571,0.0004728571,0.0004567527,0.0004728571,0.0004409249
14,2,15,0.0002619979,0.000278793,0.000278793,0.000180761,0.000278793,0.0002085822
14,2,16,3.67395e-05,4.56138e-05,4.56138e-05,1.85138e-05,4.56138e-05,2.92638e-05
14,2,17,0.0004074094,0.0004080212,0.0004080212,0.0003939075,0.0004080212,0.0004058389
14,2,18,0.0002948657,0.0003232331,0.0003232331,0.000295843,0.0003232331,0.0002865579
14,2,19,9.94658e-05,0.0001027291,0.0001027291,9.01233e-05,0.0001027291,9.03699e-05
14,3,0,0.0001314418,0.0001407424,0.0001407424,0.0001354105,0.0001407424,0.0001297208
14,3,1,0.0001630298,0.0001737777,0.0001737777,0.0001560062,0.0001737777,0.0001525328
14,3,2,9.02556e-05,9.26956e-05,9.26956e-05,8.6118e-05,9.26956e-05,7.91427e-05
14,3,3,0.0006572818,0.0006813149,0.0006813149,0.0006440972,0.0006813149,0.0006025457
14,3,4,0.0001377013,0.0001434498,0.0001434498,0.0001368612,0.0001434498,0.0001272676
14,3,5,2.60661e-05,2.65054e-05,2.65054e-05,2.63563e-05,2.65054e-05,2.57947e-05
14,3,6,4.92078e-05,5.20846e-05,5.20846e-05,4.35275e-05,5.20846e-05,4.5272e-05
14,3,7,0.0001193134,0.0001221453,0.0001221453,0.0001189197,0.0001221453,0.000115871
14,3,8,0.0002227057,0.0002294257,0.0002294257,0.0002046303,0.0002294257,0.0002092858
14,3,9,8.8228e-05,9.29771e-05,9.29771e-05,6.96237e-05,9.29771e-05,8.16747e-05
14,3,10,0.0001528739,0.0001549302,0.0001549302,0.0001549302,0.0001549302,0.0001470158
14,3,11,0.0001615269,0.0001633626,0.0001633626,0.0001597838,0.0001633626,0.0001563834
14,3,12,6.78682e-05,9.62131e-05,9.62131e-05,3.8009e-05,9.62131e-05,6.01787e-05
14,3,13,5.08425e-05,5.10238e-05,5.10238e-05,5.09467e-05,5.10238e-05,5.0917e-05
14,3,14,0.0002480994,0.0002564279,0.0002564279,0.0002144693,0.0002564279,0.0001876082
14,3,15,1.36994e-05,1.4385e-05,1.4385e-05,1.41439e-05,1.4385e-05,1.39914e-05
14,3,16,9.93716e-05,0.000108742,0.000108742,9.7465e-05,0.000108742,9.94795e-05
14,3,17,0.0003472655,0.0003505659,0.0003505659,0.0002685781,0.0003505659,0.000238137
14,3,18,5.46462e-05,5.65461e-05,5.65461e-05,5.19686e-05,5.65461e-05,5.34764e-05
14,3,19,0.0001236012,0.0001287816,0.0001287816,0.0001090178,0.0001287816,0.0001107681
14,4,0,0.000780885,0.0008355241,0.0008355241,0.000610318,0.0008355241,0.000580057
14,4,1,0.0001089235,0.0001200341,0.0001200341,0.0001138286,0.0001200341,0.0001087117
14,4,2,0.0016281977,0.0016718932,0.0016718932,0.0016223006,0.0016718932,0.001567346
14,4,3,0.0005833317,0.0005895169,0.0005895169,0.000556962,0.0005895169,0.0005546228
14,4,4,0.0001975479,0.0001997263,0.0001997263,0.0001970151,0.0001997263,0.0001929159
14,4,5,9.22113e-05,0.0001388469,0.0001388469,0.0001076817,0.0001388469,9.53394e-05
14,4,6,0.000175196,0.0001766819,0.0001766819,0.0001766819,0.0001766819,0.0001677216
14,4,7,0.0001642138,0.000174046,0.000174046,0.0001587232,0.000174046,0.0001507771
14,4,8,0.0005368383,0.000556207,0.000556207,0.0004691632,0.000556207,0.0004953708
14,4,9,2.21645e-05,2.315e-05,2.315e-05,2.20391e-05,2.315e-05,2.18453e-05
14,4,10,0.0001404676,0.0001422052,0.0001422052,0.0001406295,0.0001422052,0.0001406161
14,4,11,5.37614e-05,6.16682e-05,6.16682e-05,4.87893e-05,6.16682e-05,5.21004e-05
14,4,12,0.0001642955,0.0001653364,0.0001653364,0.000164354,0.0001653364,0.0001546321
14,4,13,0.0004254712,0.0004445569,0.0004445569,0.0004211923,0.0004445569,0.0003856697
14,4,14,1.76512e-05,2.61434e-05,2.61434e-05,1.99167e-05,2.61434e-05,2.04396e-05
14,4,15,0.0001825188,0.0001858743,0.0001858743,0.0001744318,0.0001858743,0.0001712991
14,4,16,1.7124e-05,5.14334e-05,5.14334e-05,3.1943e-05,5.14334e-05,3.12434e-05
14,4,17,0.0001748354,0.0001881242,0.0001881242,0.0001256051,0.0001881242,0.0001110187
14,4,18,0.0003993486,0.0004382312,0.0004382312,0.0002558174,0.0004382312,0.0002762259
14,4,19,0.0012383443,0.0012735462,0.0012735462,0.0012288581,0.0012735462,0.0012233308
14,5,0,1.98123e-05,2.28463e-05,2.28463e-05,2.21115e-05,2.28463e-05,2.01843e-05
14,5,1,0.0002594869,0.0002647531,0.0002647531,0.0002619033,0.0002647531,0.0002492432
14,5,2,0.0003520035,0.0003567717,0.0003567717,0.000345924,0.0003567717,0.0003431401
14,5,3,0.0001584782,0.0001599296,0.0001599296,0.0001575467,0.0001599296,0.0001563675
14,5,4,2.04641e-05,3.90375e-05,3.90375e-05,2.36354e-05,3.90375e-05,2.09244e-05
14,5,5,3.80562e-05,3.89165e-05,3.89165e-05,3.78998e-05,3.89165e-05,3.82966e-05
14,5,6,0.0001879491,0.0002869888,0.0002869888,0.0001399728,0.0002869888,0.0001868146
14,5,7,0.0002489992,0.0002551283,0.0002551283,0.000240852,0.0002551283,0.0002250537
14,5,8,6.77044e-05,7.32345e-05,7.32345e-05,6.59261e-05,7.32345e-05,6.6495e-05
14,5,9,3.24418e-05,3.90521e-05,3.90521e-05,2.37872e-05,3.90521e-05,2.3655e-05
14,5,10,0.0001189792,0.0001204481,0.0001204481,0.0001157501,0.0001204481,0.0001156596
14,5,11,0.0004452725,0.0004620082,0.0004620082,0.0004079818,0.0004620082,0.0003887796
14,5,12,5.10641e-05,5.4887e-05,5.4887e-05,5.20321e-05,5.4887e-05,4.79171e-05
14,5,13,0.0001376489,0.0001516839,0.0001516839,6.69944e-05,0.0001516839,0.0001126922
14,5,14,0.0004153888,0.0004187672,0.0004187672,0.0004094124,0.0004187672,0.0004141185
14,5,15,2.34576e-05,2.70765e-05,2.70765e-05,2.1986e-05,2.70765e-05,2.20975e-05
14,5,16,0.0002628995,0.0002669691,0.0002669691,0.0002597938,0.0002669691,0.0002623755
14,5,17,0.0002433893,0.0002668501,0.0002668501,0.000178443,0.0002668501,0.0001668673
14,5,18,3.06037e-05,5.41085e-05,5.41085e-05,2.32612e-05,5.41085e-05,3.40316e-05
14,5,19,0.0003173351,0.000327709,0.000327709,0.0002869737,0.000327709,0.0002820297
15,1,0,12.9344324322,12.934432435,12.934432435,12.9344324344,12.934432435,12.9344324325
15,1,1,22.9385693381,15.9246672783,22.9385720038,22.9385720038,17.2783290492,22.9385720038
15,1,2,7.9596674191,7.9596674229,7.9596674229,7.9596674193,7.9596674229,7.9596674198
15,1,3,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618,6.9647083618
15,1,4,17.4022909506,14.3720696284,30.3312250092,30.3312250092,9.2750433582,30.3312250092
15,1,5,6.9647083674,6.9647108974,6.9647108974,6.9647093858,6.9647108974,6.9647091046
15,1,6,11.1183509474,15.8521483615,29.3837533821,29.3837533821,16.9982942834,29.3837533821
15,1,7,36.8132013473,36.8132013481,36.8132013481,36.8132013476,36.8132013481,36.8132013474
15,1,8,15.9193096033,15.9193096034,15.9193096034,15.9193096033,15.9193096034,15.9193096033
15,1,9,9.9495602986,9.9495602988,9.9495602988,9.9495602986,9.9495602988,9.9495602986
15,1,10,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462
15,1,11,10.9445395633,10.944540437,10.944540437,10.944539721,10.944540437,10.9445398068
15,1,12,15.9193096035,15.9193096324,15.9193096324,15.9193096079,15.9193096324,15.9193096101
15,1,13,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524
15,1,14,13.9293914891,13.9293914892,13.9293914892,13.9293914891,13.9293914892,13.9293914891
15,1,15,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,1,16,14.9243505465,14.9243509451,14.9243509451,14.9243507045,14.9243509451,14.9243505631
15,1,17,5.9697493047,5.969749305,5.969749305,5.9697493048,5.969749305,5.9697493048
15,1,18,1.9899181143,1.9899181203,1.9899181203,1.9899181151,1.9899181203,1.9899181148
15,1,19,21.1047742674,24.6829390579,28.9473477863,28.9473477863,22.6721107844,28.9473477863
15,2,0,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,2,1,10.9976048343,10.3113828691,17.1681931867,17.1681931867,5.8905309469,17.1681931867
15,2,2,31.9927851545,29.3667596671,35.8616179896,35.8616179896,28.5489011045,35.8616179896
15,2,3,24.4500502855,27.2580087611,31.4729121778,31.4729121778,25.2026369828,31.4729121778
15,2,4,13.414100616,14.3874045906,19.1823513899,19.1823513899,13.856506673,19.1823513899
15,2,5,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382
15,2,6,5.9697493047,5.9697493051,5.9697493051,5.9697493049,5.9697493051,5.969749305
15,2,7,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817368,18.9041817368
15,2,8,19.8991205972,19.8991205998,19.8991205998,19.8991205982,19.8991205998,19.8991205976
15,2,9,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462
15,2,10,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
15,2,11,7.3062255884,14.6302410066,29.756528188,29.756528188,12.0190072015,29.756528188
15,2,12,10.7180184948,13.1965687325,16.6685411541,16.6685411541,14.2246371546,16.6685411541
15,2,13,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382,8.9546214382
15,2,14,4.9747902476,4.9747902477,4.9747902477,4.9747902476,4.9747902477,4.9747902476
15,2,15,9.1004835705,10.7747786371,18.0242819714,18.0242819714,9.7493832054,18.0242819714
15,2,16,7.6941616222,7.6941616222,7.6941616222,7.6941616222,7.6941616222,7.6941616222
15,2,17,9.9495804953,9.9495804954,9.9495804954,9.9495804953,9.9495804954,9.9495804953
15,2,18,18.8089586501,17.3511014984,32.6353654279,32.6353654279,20.0775838737,32.6353654279
15,2,19,10.9445193557,10.9445193557,10.9445193557,10.9445193557,10.9445193557,10.9445193557
15,3,0,16.7851400384,28.9141232443,35.8584109005,35.8584109005,31.4182606597,35.8584109005
15,3,1,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,3,2,11.2606679399,11.3158609644,24.720779082,24.720779082,13.5442989986,24.720779082
15,3,3,18.9041209637,18.9041209638,18.9041209638,18.9041209637,18.9041209638,18.9041209637
15,3,4,2.9848771713,2.9848771733,2.9848771733,2.9848771714,2.9848771733,2.9848771714
15,3,5,18.0631934685,20.3337171795,30.2561001541,30.2561001541,16.1493401017,30.2561001541
15,3,6,0.0,0.0,0.0,0.0,0.0,0.0
15,3,7,14.9243505462,14.9243505463,14.9243505463,14.9243505462,14.9243505463,14.9243505462
15,3,8,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
15,3,9,17.9092226833,17.9092227243,17.9092227243,17.9092226843,17.9092227243,17.9092226859
15,3,10,7.040508604,15.1018772708,19.4046870607,19.4046870607,12.2561767789,19.4046870607
15,3,11,8.9546214382,8.9546214399,8.9546214399,8.9546214384,8.9546214399,8.9546214385
15,3,12,19.0477723287,19.9238727964,24.8074033706,24.8074033706,19.0701224563,24.8074033706
15,3,13,1.9899181142,1.9899181144,1.9899181144,1.9899181142,1.9899181144,1.9899181142
15,3,14,12.9344374699,12.9344374848,12.9344374848,12.9344374739,12.9344374848,12.9344374719
15,3,15,30.8434722393,30.8434722424,30.8434722424,30.8434722398,30.8434722424,30.8434722398
15,3,16,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,3,17,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
15,3,18,15.9193096034,15.9193096326,15.9193096326,15.9193096061,15.9193096326,15.9193096059
15,3,19,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891
15,4,0,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
15,4,1,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033,15.9193096033
15,4,2,3.9798362284,3.9798362306,3.9798362306,3.9798362288,3.9798362306,3.9798362289
15,4,3,7.9170145753,12.6235285574,17.6921246114,17.6921246114,10.6961988496,17.6921246114
15,4,4,40.8882815615,40.8494428232,41.3711100434,41.3711100434,41.3711100434,41.3711100434
15,4,5,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713,2.9848771713
15,4,6,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284,3.9798362284
15,4,7,12.9344526817,12.934506088,12.934506088,12.9344544113,12.934506088,12.9344594983
15,4,8,9.9495804987,9.949580531,9.949580531,9.9495804995,9.949580531,9.9495805013
15,4,9,4.9747902476,4.9747902477,4.9747902477,4.9747902477,4.9747902477,4.9747902477
15,4,10,4.9747902481,4.974790258,4.974790258,4.9747902497,4.974790258,4.9747902482
15,4,11,7.9596623811,7.9596623811,7.9596623811,7.9596623811,7.9596623811,7.9596623811
15,4,12,13.9294116859,13.9294116865,13.9294116865,13.9294116862,13.9294116865,13.9294116862
15,4,13,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142,1.9899181142
15,4,14,10.9445395525,10.944539578,10.944539578,10.9445395559,10.944539578,10.9445395531
15,4,15,10.9445193557,10.9445193558,10.9445193558,10.9445193557,10.9445193558,10.9445193557
15,4,16,6.9647083618,6.9647083672,6.9647083672,6.9647083646,6.9647083672,6.9647083643
15,4,17,30.8435943387,30.8435943387,30.8435943387,30.8435943387,30.8435943387,30.8435943387
15,4,18,9.949580498,9.9495806755,9.9495806755,9.9495805477,9.9495806755,9.9495805262
15,4,19,13.5259912402,15.0996496827,24.8308350915,24.8308350915,15.1739213168,24.8308350915
15,5,0,6.9647083618,6.9647083619,6.9647083619,6.9647083618,6.9647083619,6.9647083618
15,5,1,21.8889930972,21.8889930972,21.8889930972,21.8889930972,21.8889930972,21.8889930972
15,5,2,10.9445395524,10.9445395526,10.9445395526,10.9445395525,10.9445395526,10.9445395524
15,5,3,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953,9.9495804953
15,5,4,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462,14.9243505462
15,5,5,21.4811394264,22.9125603826,29.7507843652,29.7507843652,19.9065283506,29.7507843652
15,5,6,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891,13.9293914891
15,5,7,21.4666497118,22.1612609831,28.9496107235,28.9496107235,19.9412617797,28.9496107235
15,5,8,10.9445193557,10.9445193557,10.9445193557,10.9445193557,10.9445193557,10.9445193557
15,5,9,5.9697493047,5.969749305,5.969749305,5.9697493048,5.969749305,5.9697493048
15,5,10,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,5,11,20.8940948131,20.8940948132,20.8940948132,20.8940948132,20.8940948132,20.8940948131
15,5,12,3.9798362284,3.9798362288,3.9798362288,3.9798362285,3.9798362288,3.9798362285
15,5,13,14.9243505462,14.9243505463,14.9243505463,14.9243505462,14.9243505463,14.9243505462
15,5,14,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288,12.9344526288
15,5,15,12.9344526288,12.934452629,12.934452629,12.9344526288,12.934452629,12.9344526288
15,5,16,23.1556118076,18.8977148528,32.9884906366,32.9884906366,27.7966237095,32.9884906366
15,5,17,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524,10.9445395524
15,5,18,12.5464897388,15.8362142293,19.8723485051,19.8723485051,13.6303472758,19.8723485051
15,5,19,10.9445395524,10.9445395532,10.9445395532,10.9445395524,10.9445395532,10.9445395526
16,1,0,2.0846989779,2.0847031996,2.0847031996,2.0846999303,2.0847031996,2.0846997726
16,1,1,0.7408097072,0.740810851,0.740810851,0.7408096707,0.740810851,0.7408096277
16,1,2,3.6737662224,3.6737860583,3.6737860583,3.673776503,3.6737860583,3.6737780925
16,1,3,5.590276737,5.5902877098,5.5902877098,5.5902877098,5.5902877098,5.5902877098
16,1,4,1.7663698113,1.7663722125,1.7663722125,1.7663722125,1.7663722125,1.7663722125
16,1,5,0.4866183862,0.4866444693,0.4866444693,0.4866263291,0.4866444693,0.4866342194
16,1,6,0.7953448741,0.7953512885,0.7953512885,0.7953490328,0.7953512885,0.7953486251
16,1,7,17.5307492839,12.4569622272,6.2004839704,17.5307756322,16.5164364979,17.5307756322
16,1,8,1.5909404079,1.5909507865,1.5909507865,1.590940381,1.5909507865,1.5909415345
16,1,9,15.0068612756,10.8094172663,15.5172398274,15.5172398274,10.5517107315,15.5172398274
16,1,10,0.8573372461,0.8574314419,0.8574314419,0.8574116145,0.8574314419,0.8574039526
16,1,11,3.6195799268,3.6195869749,3.6195869749,3.6195822004,3.6195869749,3.6195844441
16,1,12,17.2438920756,14.7233218049,14.1493442611,19.1518449666,13.3667008841,19.1518449666
16,1,13,2.3934420922,2.3934567648,2.3934567648,2.3934453124,2.3934567648,2.3934500065
16,1,14,0.1281093978,0.1281270111,0.1281270111,0.1281125682,0.1281270111,0.1281096313
16,1,15,0.1224476221,0.1224480189,0.1224480189,0.1224476703,0.1224480189,0.1224476559
16,1,16,0.4324544545,0.4325794566,0.4325794566,0.4324826936,0.4325794566,0.4325264788
16,1,17,0.8408669278,0.8410070239,0.8410070239,0.8408172677,0.8410070239,0.8408504134
16,1,18,1.8416933768,1.841693568,1.841693568,1.8416933427,1.841693568,1.8416933478
16,1,19,0.5000137875,0.5000253219,0.5000253219,0.5000216092,0.5000253219,0.5000192345
16,2,0,8.0244402574,4.3950544929,9.0365190595,9.0365190595,3.1208330738,9.0365190595
16,2,1,0.6356346538,0.635807932,0.635807932,0.6357017737,0.635807932,0.635700245
16,2,2,12.3688594446,5.0671454005,12.3688888946,12.3688888946,4.6897708675,12.3688888946
16,2,3,0.2488829708,0.2488833812,0.2488833812,0.2488829674,0.2488833812,0.24888302
16,2,4,0.1478201526,0.1478669159,0.1478669159,0.1478194275,0.1478669159,0.1478201739
16,2,5,0.6891235088,0.6891235487,0.6891235487,0.6891234986,0.6891235487,0.689123509
16,2,6,0.1740531971,0.1740563656,0.1740563656,0.1740538658,0.1740563656,0.174053182
16,2,7,1.6975865654,1.6975897551,1.6975897551,1.6975897551,1.6975897551,1.6975897551
16,2,8,0.6332430866,0.6332489157,0.6332489157,0.6332434037,0.6332489157,0.6332441127
16,2,9,0.0,0.0,0.0,0.0,0.0,0.0
16,2,10,0.5864749953,0.5866445921,0.5866445921,0.5863143615,0.5866445921,0.5863021987
16,2,11,0.3777471026,0.3777483725,0.3777483725,0.3777468023,0.3777483725,0.3777469291
16,2,12,9.0474672549,5.0513862752,9.0924460254,9.0924460254,3.5885816451,9.0924460254
16,2,13,15.1046024012,9.2612686453,16.5058602456,16.5058602456,7.9492939032,16.5058602456
16,2,14,0.5503402477,0.550344302,0.550344302,0.5503424193,0.550344302,0.5503411134
16,2,15,3.8761507949,9.8190559433,11.8268251294,11.8268251294,6.6391649009,11.8268251294
16,2,16,14.1704316171,9.9399678726,14.8942697653,14.9760503514,12.1048360262,14.9760503514
16,2,17,1.9014001381,1.9014612711,1.9014612711,1.9014035055,1.9014612711,1.9014007262
16,2,18,4.6251367983,9.7990863386,16.4588944984,19.0517180122,4.7015252294,19.0517180122
16,2,19,3.2908531701,2.5642458869,3.2908621162,3.2908597468,3.2908621162,3.2908565948
16,3,0,7.4272573985,9.2359095913,16.1713217822,16.1713217822,6.5376573328,16.1713217822
16,3,1,12.3205061029,12.3205845188,12.3205845188,12.3205845188,12.0976487185,12.3205845188
16,3,2,7.7749190006,4.2509808986,10.0098304256,10.0098304256,3.5453202287,10.0098304256
16,3,3,6.7409552304,6.7414165151,6.7414165151,6.7411565867,6.7414165151,6.7386891122
16,3,4,9.3183556208,9.3184559271,9.3184559271,9.3183251321,9.3184559271,9.3183724571
16,3,5,2.8069091484,2.8069918884,2.8069918884,2.8066044382,2.8069918884,2.8065492367
16,3,6,0.0339125728,0.0339140466,0.0339140466,0.0339127423,0.0339140466,0.0339126553
16,3,7,14.7850972886,10.4165021269,15.9733471011,15.9733471011,11.8958953959,15.9733471011
16,3,8,0.0017858096,0.0017890644,0.0017890644,0.0017890644,0.0017890644,0.0017863735
16,3,9,11.1769473285,10.8926039789,12.1447659628,12.1447659628,9.8162107603,12.1447659628
16,3,10,2.7170216505,2.7170996133,2.7170996133,2.7170739584,2.7170996133,2.7170730362
16,3,11,1.409887158,1.4099000585,1.4099000585,1.4098927144,1.4099000585,1.4098915544
16,3,12,0.7316771242,0.7318134538,0.7318134538,0.731738916,0.7318134538,0.7316779464
16,3,13,16.0786982478,11.7856811167,17.6904725653,17.6904725653,11.2761488136,17.6904725653
