fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
19,3,7,0.5794244586,0.8185038852,0.8185038852,0.8185038852,0.8185038852,0.8185038852
19,3,8,0.5183624863,1.4271309312,1.5965540105,1.5965540105,0.9285116043,1.5965540105
19,3,9,0.4006631472,1.5006547846,1.5006547846,1.5006547846,1.5006547846,1.5006547846
19,3,10,0.1656914725,0.170857227,0.170857227,0.1703921119,0.170857227,0.1697269757
19,3,11,1.7160946804,2.640851342,4.038916388,4.038916388,3.8621688444,4.038916388
19,3,12,0.8246677655,1.301088091,1.301088091,1.301088091,1.301088091,1.301088091
19,3,13,0.141371357,0.1413778296,0.1413778296,0.1413714986,0.1413778296,0.1413715357
19,3,14,0.8403780027,2.367836213,2.4691958842,2.4691958842,2.2570400144,2.4691958842
19,3,15,0.7068580359,1.2260965383,1.6194596349,1.6194596349,1.5602229097,1.6194596349
19,3,16,0.1256633938,1.891604824,1.891604824,1.891604824,1.5624903606,1.891604824
19,3,17,0.3214595241,0.5040664342,0.5040664342,0.486419672,0.5040664342,0.4911602022
19,3,18,0.1963492284,0.1963492285,0.1963492285,0.1963492283,0.1963492285,0.1963492283
19,3,19,0.5419247058,1.4568886951,1.5918261036,1.5918261036,1.5918261036,1.5918261036
19,4,0,1.3508845423,2.8934426734,3.3421986305,3.3421986305,2.7211982914,3.3421986305
19,4,1,1.1674546148,1.9418058564,2.6159256109,2.6159256109,2.6159256109,2.6159256109
19,4,2,0.3016359234,0.7380047619,0.8028714966,0.8028714966,0.8028714966,0.8028714966
19,4,3,0.2081302009,1.0065101148,1.7772618578,1.7772618578,1.273523228,1.7772618578
19,4,4,0.6086832649,1.7940906998,1.7940906998,1.7940906998,1.7940906998,1.7940906998
19,4,5,1.4372783523,2.0715554937,2.4340640784,2.4340640784,2.2374970019,2.4340640784
19,4,6,0.1295903845,1.9576865133,1.9576865133,1.9576865133,1.5170242711,1.9576865133
19,4,7,0.5615594306,0.9171467833,1.7434291935,1.7434291935,1.2773111075,1.7434291935
19,4,8,1.2212938992,1.6928352399,1.6928352399,1.6928352399,1.6928352399,1.6928352399
19,4,9,0.0589236586,0.0590058285,0.0590058285,0.0589303044,0.0590058285,0.0589252353
19,4,10,0.2905970083,0.9781129716,0.9781129716,0.9781129716,0.9781129716,0.9781129716
19,4,11,1.1938048968,1.8834483829,2.2198126594,2.2198126594,2.2198126594,2.2198126594
19,4,12,0.2238381653,1.9764810986,1.9764810986,1.9764810986,1.9560827288,1.9764810986
19,4,13,0.2827430304,1.5914337878,1.7016188925,1.7016188925,0.6629833961,1.7016188925
19,4,14,0.4476766421,1.6760950621,1.6760950621,1.6760950621,1.4763840514,1.6760950621
19,4,15,0.1138824212,0.4458879098,0.6130425762,0.6130425762,0.6130425762,0.6130425762
19,4,16,2.5425842132,4.424425921,4.424425921,4.424425921,3.2384629914,4.424425921
19,4,17,0.5419244212,1.1274597506,2.1143672066,2.1143672066,1.4342834151,2.1143672066
19,4,18,0.5969022974,0.7801790036,0.7801790036,0.7801790036,0.7801790036,0.7801790036
19,4,19,0.0746125134,1.2680265572,1.8516089175,1.8516089175,1.8516089175,1.8516089175
19,5,0,1.5354531048,1.9944218661,1.9944218661,1.9944218661,1.9944218661,1.9944218661
19,5,1,0.7067551198,2.1606600558,2.2004797629,2.2004797629,1.2343421652,2.2004797629
19,5,2,0.8128868064,0.8243013204,0.8243013204,0.8135963219,0.8243013204,0.8131417243
19,5,3,0.1061208256,1.0674803817,1.0706475281,1.0706475281,1.0603115536,1.0706475281
19,5,4,0.5144354858,2.5348997511,2.5348997511,2.5348997511,2.5348997511,2.5348997511
19,5,5,0.1492253386,1.0771638616,1.4296128731,1.4296128731,1.1308529424,1.4296128731
19,5,6,0.5849441368,0.9590464012,0.9590464012,0.9590464012,0.9590464012,0.9590464012
19,5,7,0.9723847797,1.026407458,1.026407458,0.9806229346,1.026407458,0.9940952435
19,5,8,1.3980084308,2.3979621862,2.3979621862,2.3979621862,2.3979621862,2.3979621862
19,5,9,0.6675881272,0.7580702396,0.7580702396,0.720302385,0.7580702396,0.7293437603
19,5,10,0.0920526753,1.4351632911,1.7180332963,1.7180332963,1.6972704971,1.7180332963
19,5,11,0.8089597994,2.2055102231,2.2055102231,2.2055102231,2.2055102231,2.2055102231
19,5,12,0.424114709,0.8659152363,0.8659152363,0.8659152363,0.8659152363,0.8659152363
19,5,13,0.7775439814,1.9627274616,1.9627274616,1.9627274616,1.9627274616,1.9627274616
19,5,14,0.2362753554,1.6053236816,1.6053236816,1.6053236816,1.6053236816,1.6053236816
19,5,15,0.1924222376,0.5097687537,0.5097687537,0.5097687537,0.5097687537,0.5097687537
19,5,16,0.4005605938,1.2822687056,1.2822687056,1.2822687056,1.2822687056,1.2822687056
19,5,17,0.6911500757,1.6746140514,2.4845533494,2.4845533494,1.7415885838,2.4845533494
19,5,18,0.3455748796,0.535133864,0.535133864,0.535133864,0.535133864,0.535133864
19,5,19,0.1845682562,0.730460049,0.730460049,0.730460049,0.730460049,0.730460049
20,1,0,1.5792544882,1.5792544882,1.5792544882,1.5792544882,1.5792544882,1.5792544882
20,1,1,1.1844491491,1.1844491553,1.1844491553,1.1844491492,1.1844491553,1.1844491491
20,1,2,2.0934446068,2.0798478584,2.0934446068,2.0934446068,1.9885103246,2.0934446068
20,1,3,1.4917152279,1.4917152283,1.4917152283,1.4917152279,1.4917152283,1.4917152279
20,1,4,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,1,5,0.9427094104,1.3360388179,1.9074352444,1.9074352444,1.0724194889,1.9074352444
20,1,6,1.2633694355,1.2633694356,1.2633694356,1.2633694355,1.2633694356,1.2633694355
20,1,7,1.9749845178,1.9749845179,1.9749845179,1.9749845178,1.9749845179,1.9749845178
20,1,8,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,1,9,2.250393621,2.2503936212,2.2503936212,2.250393621,2.2503936212,2.250393621
20,1,10,1.8850998697,1.8759499632,2.5732869035,2.5732869035,1.8614797912,2.5732869035
20,1,11,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,1,12,1.5004298618,1.5004298622,1.5004298622,1.5004298618,1.4202986506,1.5004298618
20,1,13,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873,2.4873583873
20,1,14,1.1844491491,1.1844491491,1.1844491491,1.1844491491,0.961809918,1.1844491491
20,1,15,2.4479800476,2.4479800476,2.4479800476,2.4479800476,2.4479800476,2.4479800476
20,1,16,1.953791068,1.9312756549,2.7216804014,2.7216804014,1.8341759095,2.7216804014
20,1,17,1.9740652462,1.9740652684,1.9740652684,1.9740652463,1.9740652684,1.9740652465
20,1,18,1.9347092006,1.9347092007,1.9347092007,1.9347092006,1.9347092007,1.9347092006
20,1,19,1.7747234258,1.6493377489,2.5211349615,2.5211349615,1.6897577687,2.5211349615
20,2,0,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048
20,2,1,1.884642752,1.9968158984,2.3383041176,2.3383041176,1.8183831607,2.3383041176
20,2,2,1.6583585317,1.6193377102,1.6583585317,1.6583585317,1.6583585317,1.6583585317
20,2,3,1.5946819713,1.3378543965,2.0892507956,2.0892507956,1.3341147026,2.0892507956
20,2,4,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,2,5,1.6582682905,1.6582682905,1.6582682905,1.6582682905,1.4786597034,1.6582682905
20,2,6,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,2,7,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,2,8,2.013533827,2.013533827,2.013533827,2.013533827,2.013533827,2.013533827
20,2,9,1.9740652462,1.9740652463,1.9740652463,1.9740652462,1.9740652463,1.9740652462
20,2,10,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243,1.4213035243
20,2,11,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349,2.1319993349
20,2,12,1.5397859074,1.3301509437,1.5397859074,1.5397859074,1.4371163023,1.5397859074
20,2,13,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,2,14,1.1449093465,1.1449093467,1.1449093467,1.1449093465,1.1449093467,1.1449093465
20,2,15,0.2368766692,0.2368766692,0.2368766692,0.2368766692,0.2368766692,0.2368766692
20,2,16,2.250481718,2.2504817192,2.2504817192,2.2504817181,2.2504817192,2.250481718
20,2,17,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334,1.737372334
20,2,18,1.6582024876,1.6582024876,1.6582024876,1.6582024876,1.4874357772,1.6582024876
20,2,19,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016
20,3,0,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008,0.671156008
20,3,1,1.1449751494,1.1449751502,1.1449751502,1.1449751494,1.1449751502,1.1449751494
20,3,2,1.342312016,1.3423120286,1.3423120286,1.3423120161,1.3423120286,1.3423120161
20,3,3,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,3,4,1.9742490032,1.9742490032,1.9742490032,1.9742490032,1.9005700469,1.9742490032
20,3,5,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,3,6,2.0924634658,2.1517484034,2.2875338222,2.2875338222,2.1237227869,2.2875338222
20,3,7,2.0926432893,2.0926432894,2.0926432894,2.0926432893,2.0926432894,2.0926432893
20,3,8,2.0926432893,1.9194824473,2.0926432893,2.0926432893,2.0926432893,2.0926432893
20,3,9,0.9460906241,1.1920784194,1.9410078725,1.9410078725,1.128457805,1.9410078725
20,3,10,2.6992041042,2.6037567749,3.0814861438,3.0814861438,2.5967226113,3.0814861438
20,3,11,1.6581801935,1.658180205,1.658180205,1.6581801937,1.658180205,1.6581801935
20,3,12,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856,1.5397146856
20,3,13,1.1449751494,1.1449751496,1.1449751496,1.1449751494,1.1449751496,1.1449751494
20,3,14,1.4650191658,1.4886997141,1.7301206675,1.7301206675,1.5371108581,1.7301206675
20,3,15,0.5922134275,0.5922134279,0.5922134279,0.5922134275,0.5922134279,0.5922134275
20,3,16,1.6901795602,1.6348200418,2.0002858334,2.0002858334,1.6144217937,2.0002858334
20,3,17,2.3294020045,2.3294020045,2.3294020045,2.3294020045,2.3294020045,2.3294020045
20,3,18,1.5109943937,1.5689562136,1.6876920932,1.6876920932,1.598128328,1.6876920932
20,3,19,2.1724480773,2.3845552386,2.7244674932,2.7244674932,2.1843798659,2.7244674932
20,4,0,2.0929226462,2.1439045113,2.6795728171,2.6795728171,2.0934339492,2.6795728171
20,4,1,2.0841124127,2.0841126006,2.0841126006,2.084112421,2.0841126006,2.0841124139
20,4,2,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016
20,4,3,2.4882553648,2.4882553648,2.4882553648,2.4882553648,2.4797162632,2.4882553648
20,4,4,1.8960419373,1.8960419373,1.8960419373,1.8960419373,1.8791496555,1.8960419373
20,4,5,2.1234026551,2.1234026552,2.1234026552,2.1234026551,2.1234026552,2.1234026551
20,4,6,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074,1.5397859074
20,4,7,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772,0.9080326772
20,4,8,2.0533530467,2.0533530467,2.0533530467,2.0533530467,2.0533530467,2.0533530467
20,4,9,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462,1.9740652462
20,4,10,1.9600343132,1.9061809947,2.342424504,2.342424504,1.8606962687,2.342424504
20,4,11,1.9740653234,2.0048418056,2.3411992069,2.3411992069,2.0404197868,2.3411992069
20,4,12,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044,1.5397201044
20,4,13,1.6188899508,1.6188899508,1.6188899508,1.6188899508,1.6188899508,1.6188899508
20,4,14,2.3293307826,2.3293307827,2.3293307827,2.3293307826,2.3293307827,2.3293307826
20,4,15,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016,1.342312016
20,4,16,1.342312016,1.3423120532,1.3423120532,1.3423120166,1.3423120532,1.3423120162
20,4,17,1.3028380163,1.3028380164,1.3028380164,1.3028380163,1.3028380164,1.3028380163
20,4,18,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766,1.065966766
20,4,19,2.4203876096,2.4948486996,3.080997477,3.080997477,2.4118909422,3.080997477
20,5,0,1.6188899508,1.6188899509,1.6188899509,1.6188899508,1.6188899509,1.6188899508
20,5,1,1.5397201044,1.5397201045,1.5397201045,1.5397201044,1.5397201045,1.5397201044
20,5,2,1.8403858633,2.0042051232,2.8977463616,2.8977463616,1.9327908037,2.8977463616
20,5,3,2.2119269899,2.2119269902,2.2119269902,2.2119269899,2.2119269902,2.2119269899
20,5,4,1.1759182722,1.1759183439,1.1759183439,1.1759182733,1.1759183439,1.1759182728
20,5,5,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048,1.5002461048
20,5,6,1.1054353468,1.1054353544,1.1054353544,1.1054353469,1.1054353544,1.1054353468
20,5,7,1.4609558621,1.4609558621,1.4609558621,1.4609558621,1.4210265202,1.4609558621
20,5,8,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077,0.7106300077
20,5,9,2.1728777279,2.2204825567,2.4747462343,2.4747462343,2.2248455953,2.4747462343
20,5,10,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355,1.2633694355
20,5,11,1.2633694355,1.2633694356,1.2633694356,1.2633694355,1.2633694356,1.2633694355
20,5,12,2.6847610568,2.684761057,2.684761057,2.6847610568,2.684761057,2.6847610568
20,5,13,2.1234026551,2.1234026559,2.1234026559,2.1234026551,2.1234026559,2.1234026551
20,5,14,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618,1.5004298618
20,5,15,1.3817860157,1.3817860161,1.3817860161,1.3817860157,1.3817860161,1.3817860157
20,5,16,1.5366220531,1.8192627808,2.8443140569,2.8443140569,1.7707713053,2.8443140569
20,5,17,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491,1.1844491491
20,5,18,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819,1.5407709819
20,5,19,2.2505719592,2.2505719592,2.2505719592,2.2505719592,2.2505719592,2.2505719592
21,1,0,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,1,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676
21,1,2,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,3,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,4,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,5,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,6,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,7,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,8,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,9,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,10,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,11,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,12,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,13,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,14,1.5630098573,1.5630098584,1.5630098584,1.5630098573,1.5630098584,1.5630098573
21,1,15,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,16,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,17,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,1,18,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584,2.4729738584
21,1,19,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,2,0,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,1,2.7779884071,2.7779884074,2.7779884074,2.7779884071,2.7779884074,2.7779884071
21,2,2,1.565005957,1.7595089121,5.3202348972,5.5060663167,1.6078811737,5.5060663167
21,2,3,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338,7.0110980338
21,2,4,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,2,5,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,6,0.0,0.0,0.0,0.0,0.0,0.0
21,2,7,0.0,0.0,0.0,0.0,0.0,0.0
21,2,8,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,9,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,10,0.0,0.0,0.0,0.0,0.0,0.0
21,2,11,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,12,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,13,0.0,0.0,0.0,0.0,0.0,0.0
21,2,14,2.7779884071,2.7779884073,2.7779884073,2.7779884071,2.7779884073,2.7779884071
21,2,15,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829
21,2,16,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778,1.8030193778
21,2,17,7.0110980338,7.0110980338,6.1118651872,7.0110980338,7.0110980338,7.0110980338
21,2,18,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893,0.9299973893
21,2,19,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,0,0.0,0.0,0.0,0.0,0.0,0.0
21,3,1,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,2,0.0,0.0,0.0,0.0,0.0,0.0
21,3,3,4.1617791375,4.1617791376,4.1617791376,4.1617791375,4.1617791376,4.1617791375
21,3,4,1.5630098574,1.5630098574,1.5630098574,1.5630098573,1.5630098574,1.5630098573
21,3,5,0.0,0.0,0.0,0.0,0.0,0.0
21,3,6,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829,1.9993848829
21,3,7,0.0,0.0,0.0,0.0,0.0,0.0
21,3,8,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,3,9,7.3275261863,5.1032081982,9.4073093471,21.77883893,7.5418211036,21.77883893
21,3,10,0.0,0.0,0.0,0.0,0.0,0.0
21,3,11,0.0,0.0,0.0,0.0,0.0,0.0
21,3,12,1.5630098624,1.5630263985,1.5630263985,1.5630102933,1.5630263985,1.5630099314
21,3,13,5.7811973718,5.7811973718,5.7811973718,5.7811973717,5.7811973718,5.7811973717
21,3,14,2.1186376696,2.1187159965,2.1187159965,2.1186378107,2.1187159965,2.1186361547
21,3,15,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,3,16,23.9105858178,23.9105858178,13.6092403101,23.9105858178,23.9105858178,23.9105858178
21,3,17,2.1186358926,2.1186789161,2.1186789161,2.1186353517,2.1186789161,2.1186356626
21,3,18,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772,8.1234889772
21,3,19,0.0535672758,0.7741743036,7.3534749444,19.9886243467,5.2456664398,19.9886243467
21,4,0,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,4,1,2.7779884071,2.7779884071,1.3992574496,2.7779884071,2.7779884071,2.7779884071
21,4,2,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676,6.6585505676
21,4,3,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,4,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,4,5,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,4,6,0.0,0.0,0.0,0.0,0.0,0.0
21,4,7,0.9299973895,0.9299973927,0.9299973927,0.9299973894,0.9299973927,0.9299973893
21,4,8,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959,1.9377404959
21,4,9,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,10,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,11,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,12,5.6440378107,3.1194156331,7.8656400598,11.3251303613,3.1765864127,11.3251303613
21,4,13,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,14,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,15,1.9377404959,1.9377404961,1.9377404961,1.9377404959,1.9377404961,1.9377404959
21,4,16,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,4,17,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,4,18,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,4,19,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,5,0,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,1,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,5,2,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,5,3,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,4,8.1234889772,8.1234889774,8.1234889774,8.1234889772,8.1234889774,8.1234889772
21,5,5,8.1234889779,8.1234889847,8.1234889847,8.1234889773,8.1234889847,8.1234889773
21,5,6,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071,2.7779884071
21,5,7,0.0,0.0,0.0,0.0,0.0,0.0
21,5,8,0.0,0.0,0.0,0.0,0.0,0.0
21,5,9,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,10,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873,3.1698055873
21,5,11,0.0,0.0,0.0,0.0,0.0,0.0
21,5,12,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,13,0.0,0.0,0.0,0.0,0.0,0.0
21,5,14,1.8030193783,1.8030193798,1.8030193798,1.8030193778,1.8030193798,1.8030193778
21,5,15,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692,5.2628036692
21,5,16,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353,1.2452555353
21,5,17,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928,2.118634928
21,5,18,3.169805588,3.1698055929,3.1698055929,3.1698055873,3.1698055929,3.1698055873
21,5,19,0.0,0.0,0.0,0.0,0.0,0.0
22,1,0,18.2882924493,18.2882924493,9.4477248546,18.2882924493,18.2882924493,18.2882924493
22,1,1,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,1,2,18.2882924493,18.2882924493,9.7759968354,18.2882924493,18.2882924493,18.2882924493
22,1,3,1.14e-08,1.14e-08,1.14e-08,0.0,1.14e-08,0.0
22,1,4,0.0,0.0,0.0,0.0,0.0,0.0
22,1,5,0.0,0.0,0.0,0.0,0.0,0.0
22,1,6,2.11e-08,2.11e-08,2.11e-08,0.0,2.11e-08,0.0
22,1,7,1e-09,1e-09,1e-09,0.0,1e-09,0.0
22,1,8,0.0,0.0,0.0,0.0,0.0,0.0
22,1,9,30.0822113336,30.0822113336,21.2672351476,30.0822113336,30.0822113336,30.0822113336
22,1,10,14.584841529,14.584841529,14.2848629982,14.584841529,14.584841529,14.584841529
22,1,11,0.0,0.0,0.0,0.0,0.0,0.0
22,1,12,7e-10,7e-10,7e-10,0.0,7e-10,0.0
22,1,13,7.8e-09,7.8e-09,7.8e-09,0.0,7.8e-09,0.0
22,1,14,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,1,15,0.0,0.0,0.0,0.0,0.0,0.0
22,1,16,0.0,0.0,0.0,0.0,0.0,0.0
22,1,17,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,1,18,0.0,0.0,0.0,0.0,0.0,0.0
22,1,19,4e-10,4e-10,4e-10,0.0,4e-10,0.0
22,2,0,7.2716291941,7.2716292893,7.2716292893,7.2716291956,7.2716292893,7.2716291946
22,2,1,7.2716291937,7.2716291938,7.2716291938,7.2716291936,7.2716291938,7.2716291936
22,2,2,2.5905477316,2.5905477476,2.5905477476,2.5905477302,2.5905477476,2.5905477303
22,2,3,5.08e-08,5.08e-08,5.08e-08,0.0,5.08e-08,0.0
22,2,4,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,5,4.805e-06,6.407e-06,6.407e-06,1.696e-07,6.407e-06,6.54e-08
22,2,6,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,7,0.0,0.0,0.0,0.0,0.0,0.0
22,2,8,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,9,0.0083382572,0.4520760354,1.9580579817,15.9813108708,0.0351432531,15.9813108708
22,2,10,3.623e-07,4.0931e-06,5.8527e-06,1e-09,1.7879e-06,5e-10
22,2,11,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,12,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,13,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595,1.9549988595
22,2,14,14.5848415291,14.5848415294,14.5848415294,14.584841529,14.5848415294,14.584841529
22,2,15,5.0627374566,5.0627374599,2.1480111591,5.0627374565,5.0627374599,5.0627374565
22,2,16,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112,0.6918569112
22,2,17,23.4379075751,23.2975547411,18.6359357486,24.2080450572,23.1318936426,24.2080450572
22,2,18,2.5905477348,2.5905479218,2.5905479218,2.5905477302,2.5905479218,2.5905477305
22,2,19,2.590547731,2.5905478478,2.5905478478,2.590547731,2.5905478478,2.5905477303
22,3,0,1.954998864,1.9549989025,1.9549989025,1.9549988602,1.9549989025,1.9549988598
22,3,1,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504,11.1256184504
22,3,2,11.1256184504,11.1256184504,10.1470943535,11.1256184504,11.1256184504,11.1256184504
22,3,3,1.9549989018,1.9550010161,1.9550010161,1.9549988743,1.9550010161,1.9549988603
22,3,4,3.8e-09,3.8e-09,3.8e-09,0.0,3.8e-09,0.0
22,3,5,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321,8.7427505321
22,3,6,0.0,0.0,0.0,0.0,0.0,0.0
22,3,7,1.9549988617,1.9549988963,1.9549988963,1.9549988596,1.9549988963,1.9549988597
22,3,8,1.9549988612,1.9549990008,1.9549990008,1.9549988609,1.9549990008,1.9549988606
22,3,9,0.0,0.0,0.0,0.0,0.0,0.0
22,3,10,0.0,0.0,0.0,0.0,0.0,0.0
22,3,11,11.1256184504,11.1256184504,0.5039094729,11.1256184504,11.1256184504,11.1256184504
