fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
5,9.0,12.0,1,5.533321058574256,33.696400383471094,7,0.9999999999999855,42.20985298173292,1.0000001282241786,10.000000056246487,9.999998774004858,0.9999999999999858,0.9999999999999857,17.152332002557866,0.9999999999999863,0.41600000000000004,0.584,0.7123287671232877,0.41600000000000004,0.584,0.7123287671232877,0.404,0.501,0.8063872255489023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5432895559185908,-1.5432895559185908,-1.5432895559185908,-1.5432895559185908,-0.029570549267810494,-0.029570549267810494,-0.029570549267810494,-0.029570549267810494,0.8104575570192099,1.06006006006006,2.3843904700937206,0.5315315315315318,0.4904632152588556,0.9086466256130203,0.8962427265881808,0.9728196973617607,0.29254814003025137,-0.008854884191303633
5,9.0,13.0,1,4.874716681896719,25.14106308450421,5,0.9999999999999865,42.2098516664407,1.000000001244014,10.000000105214614,10.000000092774474,0.9999999999999866,0.9999999999999866,1.2018604510884459,0.9999999999999876,0.394,0.6059999999999999,0.6501650165016504,0.394,0.6059999999999999,0.6501650165016504,0.371,0.5,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8350415944377196,-1.8350415944377196,-1.8350415944377196,-1.8350415944377196,-0.09438084273304624,-0.09438084273304624,-0.09438084273304624,-0.09438084273304624,0.7710388480309304,1.06006006006006,2.920555512182745,0.5315315315315318,0.45255474452554745,0.902799193592448,0.8948392610866279,0.9846326338073028,0.2553852276777175,-0.009160446383633055
5,9.0,14.0,1,4.661487476428382,25.394666194543866,6,0.9999999999999823,42.209853812220445,0.9999999478720011,9.999999966215926,10.00000048749594,0.9999999999999825,0.9999999999999822,33.12328852851118,0.9999999999999827,0.172,0.828,0.20772946859903382,0.403,0.75,0.5373333333333333,0.079,0.029000000000000005,2.724137931034482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9235228885234195,-4.9235228885234195,-4.9235228885234195,-4.9235228885234195,-6.023402037996301,-6.023402037996301,-6.023402037996301,-6.023402037996301,0.7487221408385083,1.06006006006006,2.776153294436798,0.6636636636636631,0.43342776203966005,0.8739701092881812,0.8535455159092358,0.96981037663141,0.3473276332735795,-0.017087583816579863
5,9.0,15.0,1,5.492338029800473,33.800783802380735,9,0.9999999999999809,42.20985106676164,0.9999998591031067,9.999999813573314,10.00000122254242,0.9999999999999812,0.999999999999981,8.216671637986044,0.9999999999999831,0.429,0.5710000000000001,0.7513134851138353,0.429,0.5710000000000001,0.7513134851138353,0.391,0.5,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6606615042204795,-1.6606615042204795,-1.6606615042204795,-1.6606615042204795,-0.050489298123463595,-0.050489298123463595,-0.050489298123463595,-0.050489298123463595,0.8005110857753849,1.1041041041041042,2.920555512182745,0.5975975975975976,0.5,0.9123199091760955,0.9014524614329398,0.9851262712928068,0.2706994501839582,-0.010213929173077868
5,9.0,16.0,1,6.207386920334493,46.19139215123518,9,0.9999999999999779,42.20985070403355,1.000000088923829,9.99999992915884,9.999999039920635,0.999999999999978,0.9999999999999781,5.476830119705429,0.9999999999999799,0.43499999999999994,0.5650000000000001,0.7699115044247786,0.43499999999999994,0.5650000000000001,0.7699115044247786,0.382,0.5,0.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57385103228209,-1.57385103228209,-1.57385103228209,-1.57385103228209,-0.07741816082806374,-0.07741816082806374,-0.07741816082806374,-0.07741816082806374,0.8096732748269581,1.06006006006006,3.0724688427090037,0.5975975975975976,0.46938775510204084,0.871061351211758,0.872739361837004,0.983280396874795,0.2733496866387792,-0.010942375840095265
5,9.0,17.0,1,5.8250670450007025,38.564143649680176,9,0.9999999999999871,42.20985109618299,0.9999999966901649,10.000000044907186,10.000000078005536,0.9999999999999873,0.9999999999999872,4.165788355396554,0.9999999999999882,0.465,0.535,0.8691588785046729,0.465,0.535,0.8691588785046729,0.4,0.502,0.7968127490039841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8579836911923326,-1.8579836911923326,-1.8579836911923326,-1.8579836911923326,-0.06766442251286846,-0.06766442251286846,-0.06766442251286846,-0.06766442251286846,0.7713964916380252,1.06006006006006,1.6719497597319883,0.641641641641642,0.42058823529411765,0.8731315103759252,0.8631138316895464,0.975629940140132,0.24853770599512115,-0.009573253338763492
5,9.0,18.0,1,4.439631599161045,21.800349879638016,6,0.9999999999999881,42.209851748320304,0.9999999424231344,10.00000017032351,10.000000746092208,0.9999999999999882,0.9999999999999882,70.55160177260122,0.9999999999999891,0.429,0.5710000000000001,0.7513134851138353,0.429,0.5710000000000001,0.7513134851138353,0.383,0.5,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.208023095413544,-2.208023095413544,-2.208023095413544,-2.208023095413544,-0.08849265092650346,-0.08849265092650346,-0.08849265092650346,-0.08849265092650346,0.7929080592091943,1.0820820820820811,2.3843904700937206,0.5755755755755753,0.422680412371134,0.8887347313177704,0.884018203512508,0.9819092276645766,0.25522932873515847,-0.010738747083586088
5,9.0,19.0,1,4.227155581365006,20.4048630112062,5,0.9999999999999879,42.209851795537546,1.000000047412661,9.999999813910419,9.999999339783841,0.9999999999999879,0.9999999999999879,6.807488208200438,0.9999999999999886,0.355,0.6459999999999999,0.5495356037151703,0.355,0.6459999999999999,0.5495356037151703,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.352704559190493,-3.352704559190493,-3.352704559190493,-3.352704559190493,-1.116723223112155,-1.116723223112155,-1.116723223112155,-1.116723223112155,0.7711775862755686,1.06006006006006,3.0724688427090037,0.6856856856856854,0.45689655172413796,0.9016756801993729,0.8879751090964747,0.9765453293884281,0.255898780625978,-0.012475676118204514
6,8.0,0.0,2,14.02755126378283,244.48207882309904,8,0.052161263174410166,890.0929529634384,6.9786793972594765,3012.1836474502393,431.62659809721623,0.38474560641064326,0.4815145034867381,89.50996333878167,0.9873390708154499,0.11700000000000002,0.08499999999999999,1.3764705882352946,0.275,0.11400000000000002,2.4122807017543857,0.337,0.198,1.702020202020202,9.286500023309803e-05,0.0001867826709192776,0.0004757931651640156,0.004185300186281385,0.0002944726706851134,0.0005785184581206517,0.001348183732396363,0.00792091964643876,-0.9171891008451936,-0.9171029525811049,-0.9168378506870664,-0.913435215292052,-0.2776241799135185,-0.2775452987063641,-0.2773315580750108,-0.2755062701596795,0.629530120497876,4.055055055055054,0.1706994934038408,0.9059059059059056,0.5410821643286573,0.918355794162945,0.9215927795900243,0.9776288928876719,0.1582746827261238,-0.09134199124284108
6,8.0,1.0,2,16.05965673016707,308.31024940406724,7,0.1977978046112152,4561.020177324359,315.0799697463601,5056.553471525644,16.048476441064082,0.42175997162831114,0.5707341806787627,13.565470091804217,0.9902626833593485,0.10400000000000001,0.11000000000000001,0.9454545454545454,0.256,0.094,2.723404255319149,0.198,0.12,1.6500000000000001,4.443546157740638e-05,7.198127037299967e-05,0.00021179148959590052,0.0012613436655967108,7.990188201122636e-05,0.00012954800112902474,0.00038542130128277645,0.0018398805236600397,-0.9349789529274372,-0.9349531970314968,-0.9348224716102748,-0.9338411188088501,-0.43655774886580767,-0.436536073735922,-0.4364243613379812,-0.435789355155854,0.634924600719029,3.878878878878879,0.18891927762076643,0.971971971971972,0.564128256513026,0.9157759105242044,0.9154096080348754,0.9819633519143364,0.17555095342259164,-0.07501901910287624
6,8.0,2.0,2,12.716930384424973,217.48816793961112,7,0.21132597433674682,-3225.5622188495136,191.20496624167671,2329.0618704531785,12.180969544009237,0.4004102392118788,0.4461535036028591,18.456876839783437,0.9492179709711444,0.10200000000000001,0.098,1.0408163265306123,0.254,0.11699999999999999,2.170940170940171,0.278,0.172,1.616279069767442,9.892179301309503e-05,0.00020501148355477191,0.0004996717768149187,0.004551870251890334,0.0006065983770809671,0.0012339897136862902,0.002771882818349603,0.010458021882003456,-1.6190959428058043,-1.618924156424858,-1.6184470259409316,-1.61188547875048,-0.25584000184743,-0.255679392621418,-0.2552856992329092,-0.25331808384836546,0.6263844050294095,3.944944944944944,0.1795784647002097,1.2142142142142145,0.5460921843687375,0.9267587719039578,0.9150449542270219,0.9853806584732063,0.1648511355379937,-0.12233070502569886
6,8.0,3.0,2,17.915321562608632,397.4294682612601,9,0.286020489495154,7838.253514405235,62.967305762400684,5793.113772834047,92.00193183893946,0.49331736534503634,0.4020262449111127,17.337006231078753,0.9819387845119693,0.1,0.11600000000000002,0.8620689655172413,0.25,0.12000000000000002,2.083333333333333,0.304,0.139,2.18705035971223,2.760060528668355e-05,5.867340155294779e-05,0.00012159364729271904,0.0006085519015316947,0.00018371743260341253,0.00036033062086573454,0.0007554648662672072,0.0023816323117787567,-1.1290406302564142,-1.1290055468386102,-1.1289345053639166,-1.1283846945345304,-0.16569511493224576,-0.16566584561243378,-0.16560036176770448,-0.16533086425453017,0.6371893974636718,3.944944944944944,0.2560993100258457,0.5755755755755753,0.5380761523046093,0.9515068349304289,0.9278129620165646,0.9901617449205364,0.16630180130544556,-0.08978767615506975
6,8.0,4.0,2,9.764519950799889,110.01599521201219,10,0.33204711013831145,14452.316614366762,233.93760813159915,3621.6182603386565,15.48112887561607,0.6575911804914367,0.49775683737671284,2.524573875017169,0.9719189762037548,0.101,0.11100000000000002,0.9099099099099098,0.254,0.16499999999999998,1.5393939393939395,0.27599999999999997,0.12,2.3,0.00022547373918921704,0.0003221412150695133,0.0005171518177223273,0.00296609836701378,0.0011415414149758636,0.0016725619448472635,0.0026997255671333026,0.012593068620511834,-1.2087997213269976,-1.2086828433561791,-1.2084470614314045,-1.2054861079078136,-0.21933116671486158,-0.21921456425595942,-0.21898901778964408,-0.21681661943234148,0.6498178523265867,4.011011011011011,0.10815187025522892,0.6636636636636631,0.5741482965931863,0.8990229159916933,0.897197284190937,0.9755386041834992,0.1778013254869632,-0.10973551244292364
6,8.0,5.0,2,13.134357665212434,201.84876848139166,10,0.17324565712864648,4287.174913356526,1870.3353653626277,8167.915554390304,4.367086088224974,0.5619024771541756,0.5039477076959042,25.639158033898227,0.9952963516669611,0.11100000000000002,0.098,1.1326530612244898,0.263,0.10300000000000001,2.553398058252427,0.265,0.16099999999999998,1.645962732919255,0.0002061403666172504,0.0003922788054186324,0.0010047874723481752,0.005044763951860231,0.000373241798888614,0.000674126217716416,0.0017874278123917455,0.008109447493871859,-1.26641443823257,-1.2661786612230026,-1.265402811469708,-1.2602854720357068,-0.6514582082231598,-0.6512621214109935,-0.650536581146961,-0.6464165117507994,0.6479575379582293,4.253253253253254,1.3650078065460138,1.1261261261261257,0.5210420841683366,0.9223255606778361,0.902859777916724,0.9794986339763829,0.17306027802330357,-0.08534939617610451
6,8.0,6.0,2,9.237741011238388,100.55202620065997,11,0.3081698600358781,7274.196525218729,1307.0944852907576,5438.699832628205,4.160907947996115,0.630117682125318,0.6771670334156064,5.727718953108746,0.9845144882213323,0.10300000000000001,0.12,0.8583333333333334,0.252,0.11299999999999999,2.2300884955752216,0.355,0.132,2.689393939393939,2.0321521681750855e-05,3.89122464127799e-05,8.403788028397688e-05,0.0005643419241226658,0.000392176044205855,0.0007342835431230032,0.0015031473264139907,0.004383456043507676,-0.7750856259106285,-0.7750712162142872,-0.7750362392733289,-0.7746639549474987,-0.03869648630355896,-0.03868324275160895,-0.03865347875202191,-0.03854197719696209,0.629320068464022,4.143143143143144,0.09288978720164498,0.3773773773773774,0.5130260521042084,0.9418196268006339,0.9355548142511466,0.9926060651658162,0.15771501704644272,-0.12275328894202708
6,8.0,7.0,2,10.252016078748087,118.69249891989911,10,0.23005712008139834,7333.868090622353,1611.3655251149542,5604.199169631292,3.4779192444442364,0.44608693479007244,0.4184528751242632,10.587545431846303,0.9864256906774369,0.11200000000000002,0.267,0.41947565543071164,0.266,0.225,1.1822222222222223,0.233,0.189,1.2328042328042328,0.004959710104961631,0.012023072856352937,0.021490810639951705,0.03051866420147826,0.01447621030705065,0.03395327273551444,0.06093649000532671,0.08716522353996964,-1.0393178004878958,-1.0319401307459013,-1.0220510955894615,-1.0126215187150596,-0.3256542412537518,-0.3192182850106564,-0.31030201202111896,-0.30163504892230614,0.6694655638696856,4.0770770770770755,0.2834343306151309,1.1261261261261257,0.531062124248497,0.9143965314173869,0.913652369786414,0.9841948997333286,0.18928944360887748,-0.10472585281356886
6,8.0,8.0,2,14.424426189883095,242.95895665936573,9,0.44125506134814296,30690.145618457438,92.49083044250024,12180.058635809508,131.68936398924015,0.8440294518932159,0.710168412093868,17.23597061641907,0.9972439017510023,0.10700000000000001,0.097,1.1030927835051547,0.256,0.13999999999999999,1.8285714285714287,0.28300000000000003,0.127,2.2283464566929134,0.00012726012579404833,0.00020547351414214503,0.0003118269177764193,0.0015205701571170327,0.0007306864028272346,0.0011897135572172945,0.0017387715370635428,0.007402333426426617,-0.8957680416125525,-0.8956979716417308,-0.8956026915362802,-0.8945198001630713,-0.14982940407027448,-0.1497605780150174,-0.1496782528312046,-0.1488290642378476,0.6325674295961993,4.121121121121121,0.035444556739704355,0.20120120120120072,0.5731462925851704,0.9465435751688157,0.9304766038419642,0.9922037740687317,0.16459362469909006,-0.07521353961156654
6,8.0,9.0,2,10.469497850058994,124.41787121510957,9,0.04287892803447502,4481.058388911249,22.583573149007155,1537.7496888839344,68.09151407254342,0.40163984597864455,0.5425199178001876,268.6938146763533,0.9680831129003208,0.10400000000000001,0.10600000000000001,0.9811320754716981,0.257,0.133,1.9323308270676691,0.24500000000000002,0.159,1.5408805031446542,0.0001870800077662851,0.0002692473558741061,0.0005923449310925403,0.0038728133288523634,0.0006568369480619686,0.0009465573299022575,0.0018074111875972887,0.00944597625619429,-1.137803437966408,-1.1377099301818052,-1.1373422398624151,-1.1336090132292365,-0.3064087217316518,-0.30631989053217856,-0.30605594403223096,-0.30371388272129446,0.62298698079162,4.143143143143144,0.2834343306151309,0.7957957957957954,0.5460921843687375,0.9198197343097714,0.9090138875706498,0.980213482683701,0.17365847540950383,-0.10588261783288859
6,8.0,10.0,2,10.642454199439317,131.12978547988587,9,0.3106811432566462,9990.487539780223,2147.715262886292,7672.342551906925,3.5723276192562627,0.5154556530299619,0.5647584996214476,14.313787053328362,0.9915433380509049,0.101,0.094,1.074468085106383,0.253,0.11600000000000002,2.1810344827586206,0.29100000000000004,0.16499999999999998,1.7636363636363641,4.440857176080155e-05,8.353227987055033e-05,0.00024751272625770607,0.0016043987575772348,0.0002293724730027174,0.00040086205779101344,0.001070584657570296,0.005493936208219135,-0.862525611155351,-0.8624918644564602,-0.8623504208404136,-0.8611800199111479,-0.16203659106474763,-0.16200879710185542,-0.161900252637716,-0.16118334339212131,0.6400335595874039,4.1871871871871855,0.11377741332214902,0.6196196196196196,0.5230460921843687,0.95059150908494,0.9321350784389957,0.9922178591417261,0.17312975473942988,-0.09680116436539973
6,8.0,11.0,2,11.981788420666616,176.73718490751614,9,0.3141570656353495,8689.126089415491,506.45966232621174,4436.088666926481,8.759016752787682,0.5919754304140599,0.5056734804935854,4.732690085534002,0.9819735960401372,0.101,0.144,0.701388888888889,0.252,0.135,1.8666666666666665,0.223,0.127,1.7559055118110236,0.0011589262662746612,0.0020692967426155845,0.002674983295249747,0.005581435519425766,0.0025389730211242555,0.00454947860699863,0.00555735071121315,0.011145535923613246,-1.3681906912697757,-1.3669436856708965,-1.3661140294573773,-1.3621328346684272,-0.5463510114062659,-0.5452497736329892,-0.5446977200403054,-0.5416368379004111,0.6476726165239823,4.055055055055054,0.26942037136818825,1.0160160160160154,0.5370741482965932,0.9304707742325173,0.9095119905927558,0.9827420239023851,0.19505700755319175,-0.09852049235123295
6,8.0,12.0,2,10.325708911193692,123.65889872999466,7,0.14929457670405166,3426.9217035744796,404.4462327777032,3493.1964098360827,8.636985900066616,0.5553633763190333,0.6085270136187482,3.4699905657893044,0.9675797185266507,0.10800000000000001,0.16699999999999998,0.6467065868263474,0.258,0.13399999999999998,1.9253731343283584,0.321,0.162,1.9814814814814814,0.0018443075085438597,0.0024820097956645857,0.0036901681764215395,0.007011555121727053,0.01121734300917874,0.013921497504798971,0.020637618205981038,0.03917153874993772,-0.9897493604431499,-0.9891170287983186,-0.987919045363807,-0.984625630689494,-0.1510349069320244,-0.1506218518286726,-0.1495959755576078,-0.14676495000851383,0.640889358646297,3.988988988988989,0.07978144572076629,1.0380380380380387,0.5190380761523046,0.9336964696165879,0.9149077392589182,0.9851405670637285,0.1831019679068656,-0.09740241238517068
6,8.0,13.0,2,13.623900827244544,211.08458943253206,8,0.35753778160285843,13148.526788696005,1956.9258699849534,6285.983595576371,3.212172567182989,0.7129793811422769,0.44135998699362466,11.671510452127645,0.9854354805466596,0.125,0.06000000000000001,2.083333333333333,0.271,0.16199999999999998,1.6728395061728398,0.29900000000000004,0.16399999999999998,1.8231707317073176,0.0017288074846072666,0.0030516104258257893,0.006046119426257751,0.05474792042395234,0.004169074208320895,0.007624972802076788,0.013882740009327196,0.10099478445444089,-1.210902690969042,-1.2092981313532254,-1.2056657927322767,-1.1465905210773373,-0.4443109375516819,-0.44276901562045196,-0.439976981006119,-0.4011101079888122,0.6771778629699581,4.143143143143144,0.6379766808606282,1.1921921921921912,0.5210420841683366,0.9430311573679476,0.9234743506169877,0.9898608157496245,0.1789404659041044,-0.08889533001882813
6,8.0,14.0,2,9.958821317195262,108.5643166531157,11,0.4860079486952059,19972.387060262186,1370.6239957871053,8291.200096881636,6.049215629061175,0.6540786092812301,0.6033111707295227,4.555523790243027,0.9761921217748504,0.12600000000000003,0.099,1.272727272727273,0.281,0.096,2.9270833333333335,0.325,0.16399999999999998,1.9817073170731712,0.0006195144233563454,0.0008526231923273833,0.0022334326249181637,0.013676007431314058,0.0018181708653000359,0.002723799940665684,0.006192940970608602,0.027370190438988428,-1.347738192585692,-1.3474238282414777,-1.3455617050202988,-1.3301305501091638,-0.39835817840244336,-0.3979967565269483,-0.3966122786082236,-0.38816078182119934,0.6506017706474408,4.253253253253254,0.6064329395408061,1.1481481481481488,0.5350701402805611,0.8937674165967324,0.8926869811300896,0.9767371517141735,0.1759702375194909,-0.08835305759712662
6,8.0,15.0,2,15.36110630945525,270.9208498807558,8,0.4028095679903033,11193.254859577348,1754.1171050830735,4972.004010766344,2.834476669977444,0.6635767984577794,0.5421719518439153,6.624615112374315,0.9946487505088255,0.101,0.067,1.507462686567164,0.253,0.11400000000000002,2.2192982456140347,0.29000000000000004,0.123,2.3577235772357725,1.9644697921009705e-05,2.6915936921575427e-05,5.294572153550011e-05,0.0005828544887088171,0.0001083361906200654,0.00014398191087626816,0.000263983610272335,0.0018202271442855685,-0.9794758890790896,-0.9794687669358925,-0.9794432708886031,-0.9789242278313011,-0.17705234894330626,-0.17704603710100417,-0.1770247882162257,-0.17674922178918384,0.5888754403801217,3.834834834834835,3.5772850993678698,0.6856856856856854,0.5190380761523046,0.9376784369791279,0.9160221913295616,0.9888292668898642,0.16695722769889096,-0.08749108472192152
6,8.0,16.0,2,10.226814649015198,115.56645051057454,10,0.3146805736338121,5298.866779871731,1368.1376581672266,7720.119425891318,5.6427943341851154,0.6357077567308941,0.4890727772189668,4.704056134857083,0.9862704572002583,0.10500000000000001,0.10700000000000001,0.9813084112149533,0.258,0.14100000000000001,1.8297872340425532,0.266,0.123,2.16260162601626,0.00020990504950605063,0.0002785177841544392,0.000700880608905135,0.002996199490115303,0.0008615921587050213,0.0011404676109868425,0.0025194968596377455,0.011935053705132611,-1.003594238490668,-1.003525364688529,-1.0031013947976355,-1.0007973423607133,-0.23893648059555797,-0.23886978961604025,-0.2385400050809598,-0.23628834505282553,0.6431468690618491,4.165165165165164,0.1259215613694151,0.8398398398398399,0.5460921843687375,0.9166136561311468,0.8991246368964424,0.9797353311305049,0.18272767917376598,-0.0944134237887712
6,8.0,17.0,2,14.434273358602342,256.18010553469003,6,0.3340296721307813,17784.7326016236,3761.4391947488702,7929.630707986698,2.1081374169378577,0.5172398846522774,0.5333483082743475,22.231982489515225,0.9920058122065426,0.10500000000000001,0.33399999999999996,0.31437125748503003,0.252,0.26399999999999996,0.9545454545454547,0.294,0.178,1.651685393258427,0.0025953635946931357,0.005642860278852696,0.013325554430472682,0.020414666256410936,0.015813950778655727,0.03167275532734981,0.07772204052378352,0.11724866913100009,-1.2634766905159722,-1.2596162301929308,-1.2498840667091922,-1.2409038321869073,-0.19653726257632612,-0.1933703349042673,-0.18417451215991526,-0.17628123284399771,0.673943066631142,4.1871871871871855,0.1706994934038408,1.0820820820820811,0.5731462925851704,0.9192775285348725,0.9144931107211706,0.9812000264657328,0.17987501392130212,-0.08611368336119336
6,8.0,18.0,2,10.345265813286643,129.44588116261917,8,0.2838433586519311,14757.933001016094,1412.4987109958045,6012.300287757463,4.256499663294433,0.515709713677162,0.5468678315447502,17.258392609128844,0.9806844411963906,0.101,0.085,1.188235294117647,0.254,0.089,2.8539325842696632,0.327,0.128,2.5546875,3.309944660478575e-05,4.308489568228079e-05,8.101339869610755e-05,0.00039356973869569145,0.0004037513721974092,0.0004920688373070283,0.0007841279921747552,0.00318657626301453,-1.2235204524980963,-1.2235082346925201,-1.2234618268572763,-1.22307939512445,-0.09742326350140541,-0.09741465585037934,-0.09738619100165494,-0.09715204211278124,0.6735039269101994,4.231231231231231,0.07208715033782136,0.7077077077077075,0.5410821643286573,0.9308050985183974,0.9087125620894465,0.9881566252522085,0.1788003083717405,-0.11724288108643055
6,8.0,19.0,2,13.481215775121715,242.69450541864725,8,0.3151872595918098,3628.135959438816,283.9374473311339,7435.999101100025,26.188863677526847,0.6668925013277105,0.6495003039286582,10.849490268238728,0.9899891247944197,0.10600000000000001,0.131,0.8091603053435115,0.258,0.10800000000000001,2.388888888888889,0.32999999999999996,0.13,2.538461538461538,8.852474152949652e-05,0.00010323500795536927,0.00017794581706117614,0.0007403952971574516,0.00044364701236159713,0.0004887472103830503,0.0008073046894690603,0.0018344472570061346,-0.8575132965002449,-0.8575006811344176,-0.8574366099503321,-0.856954259342577,-0.16910474043943344,-0.16909711039710776,-0.16904321690760626,-0.16886944513700178,0.6619817227526323,4.0770770770770755,0.4706224849841282,0.7517517517517519,0.5501002004008017,0.9265304100857117,0.9128786702910534,0.9841349494248551,0.16622985260270756,-0.10163997140357288
6,9.0,0.0,2,9.667427191265991,125.90500787483157,10,0.6017342050644536,333459.19470652466,5456.1506397385465,51430.269702844904,9.426108826296884,0.8657412580083436,0.9266282352360419,6.343558788761466,0.999028485397969,0.125,0.25,0.5,0.28700000000000003,0.148,1.9391891891891895,0.319,0.123,2.59349593495935,0.0015441460234318085,0.0022000426771086913,0.002910983197672697,0.0038965408724338365,0.009121333155995729,0.012121822124805842,0.016129474860268764,0.02123178070818108,-1.0770052280937041,-1.0762977314905386,-1.0755308606725034,-1.0744677683343913,-0.16458177758617007,-0.1640834059644585,-0.16341774766216466,-0.16257027097875562,0.6715104167049848,4.627627627627627,0.04804870439655134,0.5755755755755753,0.5340681362725451,0.9340229431249326,0.9134791662557072,0.9837206240594505,0.18206419794536102,-0.08614490767429328
6,9.0,1.0,2,8.333541692175682,82.10188580586657,10,0.8554099569901171,451245.1983505302,15129.81900054211,57763.117921769604,3.8178327129822187,0.9676429502406314,0.9454132698503753,8.678030365078092,0.9995959443166753,0.139,0.146,0.9520547945205481,0.288,0.16,1.7999999999999998,0.349,0.119,2.9327731092436973,0.00035495268673134644,0.00038911437316742304,0.0004853272331077557,0.0020082959630334566,0.001335552901718867,0.0013478959424016595,0.0017140629840868924,0.004065777387607643,-1.195375425964222,-1.1953345754237377,-1.1952195240975259,-1.1933983582755592,-0.28705214900464543,-0.2870486011699713,-0.2869433515673486,-0.28626738410366526,0.6190267569799501,4.715715715715715,0.9098272894455567,1.1481481481481488,0.5140280561122245,0.9149835996383687,0.9111886542790495,0.9803730940412554,0.16950492922055252,-0.07874338362833058
6,9.0,2.0,2,9.703757552837304,107.8916770927826,9,0.7588806411136263,439451.09231884766,4907.426730818485,58818.87365420724,11.985685549786522,0.9656024892436162,0.9554922264760995,161.55750530702403,0.9994254400050289,0.11300000000000002,0.095,1.1894736842105265,0.259,0.10500000000000001,2.4666666666666663,0.294,0.209,1.4066985645933014,0.0002558726679193624,0.00040424679027340887,0.0006482534341397479,0.0037119751732996352,0.0011998713638498835,0.0018769018085791616,0.0028794399647216733,0.009536069902861637,-1.336052500742156,-1.3358542143888812,-1.3355281252648517,-1.3314337845437854,-0.27552508432897915,-0.275338321367072,-0.27506176512514263,-0.2732254933101227,0.6341175677675367,4.75975975975976,0.42523463345286777,1.4124124124124113,0.5320641282565131,0.9296444435950119,0.9125049895745684,0.9802910466858141,0.1685395486308563,-0.062286881853215
6,9.0,3.0,2,6.717638657236576,51.472545156788435,9,0.7916296253632656,409830.51443106646,5504.180359884025,82280.0475040331,14.948646687472785,0.9621436579920276,0.9539942490264761,7.779574960724909,0.9986248990270953,0.11900000000000002,0.10800000000000001,1.1018518518518519,0.273,0.13999999999999999,1.9500000000000004,0.182,0.11699999999999999,1.5555555555555556,0.00033138487737651914,0.0006380497580556558,0.0010629665453164296,0.004233452296179471,0.0007333871893129766,0.001280122770738643,0.0021257780744360927,0.006994531460405653,-1.5448840873291447,-1.544410168585336,-1.5437535037934762,-1.5388538471357434,-0.6797229826313104,-0.6793510811434061,-0.6787758479294289,-0.6754640155007451,0.618592447873874,4.803803803803803,0.1706994934038408,0.9499499499499499,0.5250501002004008,0.9165033856862804,0.9068941198774427,0.9773387358455865,0.16757954641135472,-0.07460900008123252
6,9.0,4.0,2,10.541920498777957,129.52137383406085,9,0.7818571184966893,445270.05908556783,6688.632918581879,78227.93857185358,11.695654332371321,0.9635224958782603,0.9521152301407507,18.42156332245243,0.9997634701309654,0.10800000000000001,0.099,1.090909090909091,0.259,0.11699999999999999,2.213675213675214,0.27,0.142,1.9014084507042257,3.716064084525757e-05,5.481593745538832e-05,0.00014981188234881838,0.0009965066541019229,0.0001930751629242079,0.00026266002514804934,0.0006763270711258334,0.0039077289281029114,-1.1268987738820544,-1.1268788774105865,-1.1267718226185375,-1.1258176478606512,-0.2155617193256096,-0.21554671659641522,-0.21545752859676834,-0.21476082754097653,0.584059177963918,4.53953953953954,0.4473533054498463,0.9939939939939944,0.5070140280561122,0.9449903941504201,0.9277331268022895,0.9894901451256087,0.1570425648437162,-0.06765118871698825
