fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
5,8.0,16.0,1,1.1405593674080672,1.155657656935082,1,0.9999999999999919,409.78985055729856,0.9999996837297318,9.99999997836045,10.000003141064125,0.9999999999999915,0.9999999999999915,5.642678248015684,0.9999999999999903,0.15714285714285714,0.07857142857142857,2.0,0.09999999999999999,0.10952380952380951,0.9130434782608696,0.42538329408724856,0.38008868432439,0.5497190232917034,0.6401120599159283,0.45499881153021376,0.42138921760888925,0.483537023758472,0.6583710563556282,-3.349926580455398,-3.6139871544599993,-2.6250684970122924,-2.0980910649959883,-2.9704664921508024,-3.153651730403956,-2.8149222383704657,-1.862009388812075,0.7537968419014629,1.0160160160160154,2.4464027646856312,0.5315315315315318,0.46774193548387094,1.0018665403248135,0.8703464678501596,0.8399321939994491,0.22960312280774872,-0.3705895947638427
5,8.0,17.0,1,0.9773525232264121,0.22248514383723839,1,0.9999999999999942,409.78985124044095,1.0000000995094456,9.99999993820043,9.99999894310608,0.999999999999994,0.9999999999999949,3.0361912286503894,0.9999999999999896,0.1857142857142857,0.10714285714285714,1.7333333333333332,0.1,0.11190476190476191,0.8936170212765957,0.3132281009796441,0.3524691654473576,0.368399231122972,0.5304568566255701,0.32237600513954573,0.33766955216405314,0.3489034329381808,0.5473249970895934,-4.353322001009184,-4.104580039472907,-4.00360225415278,-2.9763484781347014,-4.173448506593855,-4.079256400833053,-4.010067553779767,-2.788000172954116,0.7964525754939927,1.0820820820820811,1.7589165903277326,0.48748748748748744,0.4838709677419355,0.975243402329069,0.877395096460916,0.8785131661020513,0.2201678492636833,-0.3471083481972795
5,8.0,18.0,1,0.7460484933400314,-0.2556609738181135,1,0.9999999999999942,409.7898519559293,0.9999995431913881,9.999999745257067,10.000004313345157,0.9999999999999939,0.9999999999999943,2.78589296369543,0.9999999999999957,0.09523809523809523,0.13571428571428573,0.7017543859649121,0.09523809523809523,0.10714285714285714,0.8888888888888888,0.16886063298795878,0.2718708730491517,0.21327864877454888,0.4025153467561208,0.17767496000149563,0.314577310711182,0.16682581831755175,0.41413449637896466,-5.0873945436927395,-4.456870044395139,-4.815512377929458,-3.657196717538014,-4.783736703163234,-3.987330455044554,-4.8468497481842086,-3.4081733821388394,0.8523039034739054,1.06006006006006,2.266498079273693,0.48748748748748744,0.5161290322580645,1.0337614913846966,0.8894379464999418,0.9340627730111013,0.2563845274825975,-0.34280723637013816
5,8.0,19.0,1,0.5841785336270219,-0.5485389743507731,1,0.9999999999999929,409.78985157364707,1.0000000767053372,9.999999769327847,9.999999002274551,0.999999999999993,0.9999999999999925,5.769246354492202,0.9999999999999939,0.14285714285714285,0.07857142857142856,1.8181818181818183,0.06666666666666667,0.09285714285714285,0.7179487179487181,0.5016198622596679,0.39734926952835253,0.5247075217925115,0.7426301632795305,0.5156872348260595,0.3724619786406684,0.5156872348260595,0.7335535963467531,-2.942353789707946,-3.5579500995230258,-2.8060480716872505,-1.519468889479593,-2.7813037730808183,-3.603815534227207,-2.7813037730808183,-1.5301442396184548,0.8430532619353078,1.0160160160160154,2.6388908144575076,0.5755755755755753,0.5806451612903226,0.9467817666077178,0.8852666695747687,0.838911745194662,0.17914080716876304,-0.2781412237793687
5,9.0,0.0,1,1.2224928173072576,1.2473674174907154,1,0.9999999999999922,42.20985245908101,1.000000353358855,10.000000314096509,9.999996780509095,0.9999999999999938,0.9999999999999928,1.9288590593867123,0.9999999999999957,0.0976190476190476,0.016666666666666666,5.857142857142857,0.17619047619047618,0.09523809523809523,1.8499999999999999,0.1603020896255009,0.15821641677430295,0.33406203834102427,0.4688387762783186,0.16464515334774746,0.16688108058081538,0.34432742063698674,0.4357298835380986,-5.274984176443491,-5.288086378022627,-4.183423784724486,-3.3367560114834847,-5.109275465354919,-5.09559987802815,-4.010285971848782,-3.4512416770258065,0.856266336267831,1.0380380380380387,1.7154331750298604,0.5975975975975976,0.5645161290322581,0.9917198014703307,0.8889204882515158,0.9238919216354629,0.2000388678088624,-0.28252445680101523
5,9.0,1.0,1,0.5902581977291835,-0.3365902639968992,1,0.99999999999999,42.209850873939224,0.9999999473519426,9.99999982400564,10.000000350486232,0.9999999999999903,0.9999999999999896,53.693576256763755,0.9999999999999912,0.1380952380952381,0.15476190476190477,0.8923076923076924,0.06428571428571428,0.08095238095238094,0.7941176470588236,0.2564833352102583,0.2958003821993843,0.4382504646139692,0.6572837324101044,0.26599826652752123,0.30997800533441744,0.4191775037592654,0.6697545495940259,-4.304007288614594,-4.0764120445243295,-3.2518088822677003,-1.9838873605487093,-4.0969411225402705,-3.851461592643071,-3.2419481606501948,-1.8433146743389797,0.8364210841689663,1.06006006006006,2.5736529368675245,0.5315315315315318,0.5161290322580645,0.9512513216443192,0.8849408760569459,0.8713110751351579,0.1978720640737338,-0.2688991158372973
5,9.0,2.0,1,0.08528317957096998,-1.3268707742492902,2,0.9999999999999946,42.209852328747125,0.9999999581664263,10.00000000504125,10.000000423377005,0.9999999999999944,0.999999999999995,14.737064022649177,0.9999999999999982,0.12857142857142856,0.09523809523809523,1.3499999999999999,0.08095238095238096,0.09523809523809523,0.8500000000000001,0.17659406343949172,0.40701076164562355,0.4034265667936627,0.5476048039414639,0.1851159445376972,0.3942723009167654,0.4403497618643534,0.5652502992747656,-5.7413947357182,-4.134759224164489,-4.159750879605784,-3.1544336539087032,-5.420402109487828,-4.029147061937894,-3.722651475423497,-2.891844771184478,0.8260478975143167,1.06006006006006,2.920555512182745,0.7297297297297298,0.45161290322580644,0.7862101020565209,0.8703473432058725,0.7754007204283047,0.1826726442654847,-0.3069919020872909
5,9.0,3.0,1,0.3626199324427105,-0.9997812118776572,1,0.9999999999999938,42.2098523827153,0.99999988574515,10.000000283118283,10.000001425666946,0.9999999999999939,0.9999999999999937,8.107480361885788,0.9999999999999921,0.13095238095238093,0.07857142857142857,1.6666666666666665,0.06428571428571428,0.04285714285714286,1.4999999999999998,0.4705771487473807,0.49732735293611147,0.47852188624383785,0.5472974466289201,0.4915371101099215,0.5197838697742063,0.4570068583836744,0.5492517582039682,-3.6116055989323685,-3.429121622292484,-3.557408356867044,-3.088236694992645,-3.3207135833241743,-3.1362371930759854,-3.546226749029818,-2.9437857490743475,0.7787990286666835,1.0380380380380387,1.7589165903277326,0.6196196196196196,0.46774193548387094,0.9727841400114573,0.8451247859373295,0.8573955662722771,0.2415224029950994,-0.3387749111460745
5,9.0,4.0,1,0.7552311072749818,0.06281511279670227,1,0.9999999999999907,42.20985138120544,0.9999995134248617,10.00000005228979,10.000004918043567,0.9999999999999912,0.9999999999999903,4.477366688285131,0.9999999999999948,0.15714285714285714,0.10952380952380951,1.4347826086956523,0.06428571428571428,0.07619047619047618,0.84375,0.02592995439345222,0.36161001971794493,0.4195703054427442,0.5313728602608456,0.02687638521472572,0.4063360211934323,0.4815015368850495,0.5505546320016257,-5.655304370946372,-3.7063963337558214,-3.3698876209797812,-2.7207787814280375,-5.450855925137097,-3.3253502096260212,-2.90431798890035,-2.517523889007604,0.8602608569124611,1.06006006006006,2.3843904700937206,0.4654654654654652,0.5806451612903226,0.9567461852702666,0.8988009093729856,0.905070935635315,0.16527218098979463,-0.33422777069295984
5,9.0,5.0,1,0.8883098522716869,-0.05541897434607046,1,0.9999999999999872,42.20985100976,0.9999999593269078,9.999999845293537,10.00000025202447,0.999999999999986,0.9999999999999886,32.46882877089086,0.999999999999993,0.12142857142857141,0.21428571428571425,0.5666666666666667,0.1476190476190476,0.1380952380952381,1.068965517241379,0.35596654659426313,0.3947540918507652,0.4997142746961995,0.5762385281380135,0.3644709425471736,0.38432721457681934,0.4392713778375572,0.4998506233891288,-3.3532660559518637,-3.151312324799353,-2.604819877084275,-2.2063837707507856,-3.23177616332983,-3.13080355494085,-2.8514028964535147,-2.543346861139023,0.8164900629579138,1.06006006006006,3.7633583622865325,0.6856856856856854,0.45161290322580644,0.9930092631872407,0.892053924993694,0.9280509421803056,0.2158927624326036,-0.35393027491393475
5,9.0,6.0,1,0.7924067703141184,0.16000700376532206,3,0.9999999999999938,42.209852437595465,1.0000001919355508,10.00000010853992,9.99999818918476,0.9999999999999934,0.9999999999999938,19.840876695581294,0.9999999999999973,0.19285714285714287,0.06190476190476191,3.1153846153846154,0.06666666666666667,0.06190476190476189,1.076923076923077,0.0,0.36794217883621255,0.4295321072362412,0.5171416617435218,0.0,0.6293688623757082,0.42248605549497004,0.5077713699556793,-6.300210318236559,-3.9820972066182114,-3.5940677042129,-3.042109084930022,-6.075138654658509,-2.2516355508013923,-3.5084772878668162,-2.9903571773118554,0.8293137982624375,1.0820820820820811,1.8504070195423021,0.5975975975975976,0.47540983606557374,0.9681656384912936,0.8753904605847737,0.8687806751143452,0.21285444525133565,-0.277029329288063
5,9.0,7.0,1,0.9487073293208853,0.28390471434192,1,0.9999999999999896,42.20985130183561,0.9999999783159398,10.000000243787396,10.000000460628007,0.9999999999999896,0.9999999999999895,2.3838737392885427,0.999999999999986,0.1714285714285714,0.06428571428571428,2.6666666666666665,0.13095238095238093,0.06428571428571428,2.0370370370370368,0.4984533872307177,0.40159851839579475,0.559109797010678,0.6254774655159421,0.5141754187619253,0.438411623273665,0.5141754187619253,0.6194342125805797,-2.857459757698778,-3.409270662182542,-2.51188220701865,-2.133765922035737,-2.683252528361325,-3.1017027337503817,-2.683252528361325,-2.101898814380018,0.7435922137820156,1.06006006006006,4.381689931514194,0.7737737737737733,0.5,0.9522073397926349,0.8578698492045796,0.8302924322417335,0.21727016422867101,-0.33840362741180846
5,9.0,8.0,1,0.8941496810752073,0.17897087597193329,1,0.9999999999999921,42.209852571756734,0.9999999831660249,10.000000063452292,10.000000231792047,0.9999999999999915,0.9999999999999923,9.026354224360025,0.9999999999999851,0.13333333333333333,0.03333333333333333,4.0,0.09999999999999999,0.15714285714285714,0.6363636363636364,0.3080210025769115,0.3864260877960055,0.3912049532854565,0.48394238578221316,0.3127608835339674,0.4243513526202066,0.4015230768315604,0.46413633781443864,-5.258086407453185,-4.662315850252785,-4.62600306075093,-3.9213264230362124,-5.142929548982353,-4.307846232131039,-4.478680824186089,-4.010116706760877,0.8498853523668504,1.0160160160160154,2.325444274683707,0.7077077077077075,0.46774193548387094,0.9778227263601698,0.8838651934798866,0.8714030806795915,0.18790047604198945,-0.3195991743785235
5,9.0,9.0,1,1.4153708365809714,1.4056215500478837,1,0.9999999999999942,42.20985011008598,0.9999999943743101,9.999999616477934,9.999999672734832,0.9999999999999942,0.9999999999999947,37.738502425830205,0.9999999999999973,0.12619047619047621,0.11666666666666667,1.0816326530612246,0.21428571428571427,0.09285714285714286,2.3076923076923075,0.19258546973121954,0.34567715211500044,0.38693080754672377,0.6469300253935636,0.20314816209342879,0.36184706229418984,0.3774621238164295,0.5940833742270516,-5.18475305277991,-4.201686068178715,-3.9367787523953885,-2.2672128876306745,-4.850870866312941,-3.884784280477599,-3.7897269016643524,-2.471035442783171,0.8114723833382468,1.06006006006006,1.5107033044866556,0.3333333333333329,0.5483870967741935,0.9167237107110559,0.8686827993666983,0.8659841894475606,0.2034275569134973,-0.22790336254011032
5,9.0,10.0,1,0.29971629025964636,-1.1651637295092385,1,0.9999999999999947,42.20985185430795,0.9999993228404859,10.000000263352721,10.000007034952626,0.9999999999999949,0.9999999999999943,12.300055565668577,0.9999999999999957,0.11428571428571428,0.07857142857142857,1.4545454545454546,0.06190476190476189,0.11666666666666665,0.5306122448979591,0.07541460186656351,0.15137630857646833,0.1815306419454606,0.35634405842956246,0.07847136672853931,0.14890831765988705,0.17687135096718434,0.3403181419599047,-5.905792057462609,-5.420586423603014,-5.227975527012829,-4.111354294735143,-5.6569739762208355,-5.224583723767767,-5.052927471314698,-4.049579111036179,0.7953244037192816,1.0160160160160154,1.8985316814422828,0.7077077077077075,0.3870967741935484,0.9300003480967763,0.8795449606847838,0.9176548544749803,0.2093981838882227,-0.28557145057085187
5,9.0,11.0,1,0.6859686708008027,-0.32417110528636517,3,0.9999999999999921,42.20985088493768,1.000000307576286,9.999999938406695,9.9999968626448,0.9999999999999922,0.9999999999999916,160.39749208195636,0.9999999999999887,0.16190476190476188,0.047619047619047616,3.4,0.016666666666666666,0.09047619047619046,0.1842105263157895,0.10995534770752949,0.2910989030917611,0.4883961976966738,0.6443855271244219,0.11193136161602227,0.32652834312255874,0.48878279745896935,0.6430990554635492,-5.635566349667092,-4.488605326359937,-3.239362390635366,-2.2516723757963337,-5.523786381302456,-4.188993289102425,-3.179770683516383,-2.2199236542029865,0.8229815228225767,1.0820820820820811,1.8046618049350174,0.5315315315315318,0.5,0.8538758777185526,0.8379885326627283,0.8253204149452564,0.21151785128405526,-0.25990779648676354
5,9.0,12.0,1,0.621409387254851,-0.5535401936649968,1,0.9999999999999949,42.2098530507796,1.0000001321406573,10.000000072618526,9.999998751212118,0.9999999999999954,0.9999999999999952,9.739971466630697,0.9999999999999948,0.08095238095238096,0.04523809523809523,1.7894736842105268,0.1476190476190476,0.11190476190476191,1.3191489361702124,0.09219262143803111,0.21997257196887962,0.2642344769016445,0.344550692511769,0.09311938511143276,0.2068974253987514,0.2836480920542828,0.3387472495972711,-6.289182712045981,-5.403938248514838,-5.097296978704576,-4.5408756864340685,-6.220233484291315,-5.439837515568147,-4.913409826151631,-4.535488389659959,0.7827249013226335,1.06006006006006,2.0479120966650832,0.5315315315315318,0.41935483870967744,0.9504130556322866,0.897602311388618,0.8674036739469861,0.20251706600744948,-0.3165052873295644
5,9.0,13.0,1,0.31996687822625874,-1.164973842783141,2,0.9999999999999939,42.209851444190804,1.000000093136358,10.000000024244148,9.999999092880653,0.9999999999999933,0.9999999999999936,3.326725657198707,0.9999999999999973,0.11428571428571428,0.1261904761904762,0.9056603773584906,0.06666666666666667,0.09285714285714285,0.7179487179487181,0.07918180846999803,0.24526197784291348,0.4146945798587763,0.5863261699364449,0.08290537576584832,0.23389793302531645,0.38643718731232063,0.6165639725454658,-5.698901173796422,-4.67103869139804,-3.622428158516184,-2.5602081902844818,-5.420933847045206,-4.528418895293861,-3.6267614384551083,-2.2664851417492753,0.7475546465759411,1.06006006006006,2.154434690031882,0.7517517517517519,0.2903225806451613,0.9906309051043618,0.8759862072337521,0.8820739547556974,0.20961129952529511,-0.28544910694254894
5,9.0,14.0,1,0.6155912912965755,-0.6480318868864896,1,0.9999999999999957,42.209853992604955,0.999999886148754,9.999999995349922,10.000001133862511,0.9999999999999954,0.9999999999999956,3.5909109526777985,0.9999999999999982,0.14761904761904762,0.7523809523809525,0.1962025316455696,0.016666666666666666,0.08809523809523809,0.1891891891891892,0.0061695855272060444,0.47137860540200055,0.42055489356263615,0.40326373478058963,0.006398252000465205,0.5032733213417527,0.3457039261786007,0.34704250337659753,-7.0640799083974315,-3.7574054067460647,-4.118656940655991,-4.241561337187225,-6.810050221819317,-3.40451658321937,-4.484481968388218,-4.475307489818214,0.7641700285561125,1.0820820820820811,2.6388908144575076,0.5755755755755753,0.43548387096774194,0.8670953252368984,0.8421179834592365,0.8668125503042267,0.24176123041388844,-0.23662121579274717
5,9.0,15.0,1,0.8635464446546446,-0.3720268819100152,1,0.9999999999999938,42.209850848911536,0.9999997474270662,9.999999822455276,10.000002348185207,0.9999999999999939,0.9999999999999934,13.642386155902637,0.9999999999999991,0.15,0.030952380952380953,4.846153846153846,0.13095238095238096,0.0738095238095238,1.7741935483870972,0.11988437039667085,0.14972671278514124,0.22537596715518468,0.380391380596512,0.12442581020502988,0.1507748367492447,0.22064632376820964,0.33335077733734253,-5.146036719782447,-4.971548522357066,-4.5292272776044165,-3.622852043635602,-4.9326259990921955,-4.784186386666892,-4.390559076175151,-3.7556283936949333,0.8346849671170393,1.0380380380380387,2.325444274683707,0.5975975975975976,0.4838709677419355,0.9040028944894051,0.9058614287910743,0.9519350236765696,0.20079165933043733,-0.3713972107442406
5,9.0,16.0,1,1.1915707980972845,1.1159087594900496,2,0.9999999999999907,42.209850773318266,1.0000002127186143,9.999999849896483,9.999997722710825,0.9999999999999898,0.9999999999999907,4.360312298488242,0.9999999999999982,0.10952380952380954,0.7523809523809525,0.14556962025316456,0.17619047619047618,0.0738095238095238,2.3870967741935485,0.13441176890090095,0.16531733204676985,0.16124001539247917,0.37160183060979357,0.13977000633451783,0.16069997272891645,0.13977000633451783,0.40902386911350636,-5.229751568598631,-5.0430248877895565,-5.067659410767503,-3.7966855301394364,-4.9981307004060005,-4.876522864868253,-4.9981307004060005,-3.433704898389737,0.8523039034739053,1.0820820820820811,2.210466384652787,0.42142142142142086,0.6129032258064516,0.8524647652041154,0.882045810110075,0.9434768176251178,0.1990905808468595,-0.22208922618752502
5,9.0,17.0,1,0.930118072277745,-0.04934524296559806,1,0.999999999999996,42.20985112261876,1.0000001857044833,10.000000098489506,9.999998241444999,0.9999999999999963,0.9999999999999964,24.753696929085002,0.9999999999999991,0.1476190476190476,0.047619047619047616,3.0999999999999996,0.17857142857142855,0.1380952380952381,1.2931034482758619,0.08607080470549103,0.2563804287194623,0.36340560684085743,0.5679837784275092,0.08959313476739011,0.24494046014347287,0.37245421236668785,0.5086310655481298,-6.125434501061361,-4.9839670305295805,-4.266651376404126,-2.8955055624254915,-5.861935079410665,-4.8616834656643055,-4.0406468876135,-3.163830265120111,0.7703898349211009,1.0160160160160154,1.7589165903277326,0.861861861861862,0.3387096774193548,0.9153475902469181,0.868490592374779,0.9109578249242869,0.20875398138987203,-0.27986720807974874
5,9.0,18.0,1,0.7879236145086017,-0.3931429354438758,2,0.9999999999999916,42.20985165988894,1.0000000017973822,10.000000143948002,10.000000125974179,0.9999999999999917,0.9999999999999921,26.00889960186437,0.9999999999999964,0.17619047619047618,0.09523809523809523,1.8499999999999999,0.11190476190476191,0.047619047619047616,2.35,0.07381361226784522,0.285631908508103,0.35157424561759765,0.47875111970801226,0.07715173461778213,0.35766989378005337,0.36437433096248434,0.5018557447592707,-6.123344705901537,-4.722939279870856,-4.286971243433928,-3.4461600967904578,-5.837291466655376,-4.062930157061748,-4.020522585392832,-3.1509114979760753,0.7940340243869378,1.06006006006006,1.9466563433422632,0.42142142142142086,0.46774193548387094,0.9101341215898502,0.8938411734274457,0.888712045831684,0.1660942616854947,-0.2940784685194687
5,9.0,19.0,1,0.7346069963706682,-0.574551747756189,1,0.9999999999999921,42.20985113348236,0.9999999234379164,9.999999848585674,10.000000614206556,0.9999999999999936,0.9999999999999916,2.4225996111127297,0.9999999999999878,0.10714285714285714,0.08095238095238096,1.3235294117647058,0.1619047619047619,0.06190476190476191,2.6153846153846154,0.27870467538135635,0.28158094625664737,0.47183634631914834,0.624451011271811,0.29189033959952493,0.2999792870890424,0.4594549336390093,0.6499169469035166,-4.326958176472566,-4.309703796252965,-3.1683860435644298,-2.25287023495208,-4.055969046636513,-4.009636504557089,-3.0961787136646537,-2.0052346501081435,0.8157410409573862,1.06006006006006,2.154434690031882,0.7077077077077075,0.5,0.9304875041173327,0.875417708002786,0.7911161073375805,0.19492127600934334,-0.29409311088736384
6,8.0,0.0,2,3.5808040605068676,14.408999894737047,3,0.3499452338711665,2829.516515901373,853.6277116910315,8334.786526297354,9.763959642062451,0.6486105159163729,0.623975556057634,7.05830737064776,0.9863181352546423,0.3285714285714285,0.10476190476190475,3.1363636363636362,0.44523809523809527,0.2,2.2261904761904763,0.20895908528495077,0.3285754287869451,0.3386442991425472,0.46319191386475606,0.21947297198511417,0.3376193331780499,0.34410745340551685,0.4568766069421109,-3.4555322319961475,-2.933007893803656,-2.889023688427747,-2.3449579023414957,-3.2462664361884963,-2.754887466425113,-2.727902921146842,-2.2588881336714097,0.7683418272403972,4.561561561561561,8.05203967082547,2.8658658658658656,0.43548387096774194,0.9126139075811607,0.9088073780664757,0.8907831503263868,0.16973537163391678,-0.2061431208067966
6,8.0,1.0,2,3.890801205310931,17.016467281123266,4,0.2249756338108878,4929.610480326264,739.4934212180921,5476.469592092726,7.4057042766815915,0.3719195367587569,0.5707937034800561,520.0155461233322,0.9883691224724629,0.28095238095238095,0.1857142857142857,1.512820512820513,0.5023809523809524,0.3119047619047619,1.6106870229007633,0.2438667066544319,0.25648583329599445,0.2821518537114338,0.5151143071908125,0.2550343303655879,0.274970610759435,0.294906891153282,0.52545389244786,-3.3213317598919065,-3.265901974607257,-3.1531634277054823,-2.129870838405643,-3.1289889197646135,-3.0452529799805954,-2.9615170401965774,-1.9931784416008789,0.7103739236722397,4.385385385385384,9.862658461312831,2.6456456456456454,0.6774193548387096,0.9054356565508106,0.9141466826482488,0.9064817714405007,0.15985015354054316,-0.24925259732988986
6,8.0,2.0,2,4.67904258912372,26.881732381280084,2,0.1304477196764754,3372.565594701555,250.80797280772768,2194.6318354692507,8.750247493733706,0.29013340858705217,0.3144510901310601,2.334469656570978,0.9822811894335898,0.30952380952380953,0.1595238095238095,1.9402985074626868,0.2666666666666667,0.17142857142857143,1.5555555555555558,0.36817440857982037,0.42552849093705214,0.4724243880284113,0.5309270929266858,0.387107713094793,0.40929925900228975,0.47363269354163084,0.5683997149446399,-2.7989690456944722,-2.5448921242433036,-2.337144660210153,-2.0779793742146815,-2.5823006945930254,-2.4888009954853993,-2.2177447654659965,-1.8184626233636738,0.731774881001348,4.2092092092092095,4.062077257506822,3.02002002002002,0.5645161290322581,0.9882537154024345,0.9065298270477803,0.929936464576729,0.15751647877310695,-0.304110469942233
6,8.0,3.0,2,4.466841306368698,23.663284539423742,2,0.30036531234945474,10592.217837579348,383.8288490801789,8323.315080331195,21.68496479688143,0.45684583358432496,0.5014152628429076,167.86053301840735,0.9925931860250496,0.3309523809523809,0.20476190476190476,1.6162790697674416,0.20952380952380953,0.14523809523809522,1.4426229508196724,0.7586559045516199,0.5374043869124269,0.5362837834806135,0.6425381179933787,0.7928170959475024,0.5924029583571773,0.5943813118201969,0.6532591382176318,-1.0574761218975484,-2.0269143689877214,-2.0318244181399807,-1.566259178656439,-0.8686796415697344,-1.7089790958304842,-1.7006842252425196,-1.4538203762911168,0.6902967328865186,4.561561561561561,326.2222009711673,2.9979979979979983,0.5967741935483871,1.0155793690325117,0.9122547631702388,0.8984266392625123,0.17516249358607397,-0.2600981730875367
6,8.0,4.0,2,2.275631306456068,4.3592433624861595,2,0.48095652631990093,17087.062901278816,282.4241271875677,7223.922535615323,25.57827692539053,0.7183464314645691,0.5870456581439124,59.699159805077294,0.9945900143962677,0.34523809523809523,0.1904761904761905,1.8124999999999998,0.3,0.19047619047619047,1.575,0.21797242267792807,0.44576533586834816,0.491661328050441,0.5978843809813204,0.2224426070922132,0.4885699120526337,0.4884581976565553,0.5777554881462819,-4.095181407646093,-2.9023164372247745,-2.66197655750699,-2.105726772920696,-3.989946811165323,-2.6243449900316156,-2.624918239675256,-2.1666994089047256,0.7696094587905746,4.253253253253254,16.802147608265408,3.3283283283283285,0.5483870967741935,0.9578148763919284,0.8768643777261049,0.8112583445861666,0.19983773722198608,-0.3282931503542492
6,8.0,5.0,2,3.1605971159987813,10.409487898080796,2,0.3219552934628096,13062.740739983079,641.8643957667402,11102.439828906075,17.297173518471354,0.645168156221942,0.5698489803259421,270.8000894360271,0.9875842527285638,0.3476190476190476,0.15476190476190474,2.2461538461538466,0.29761904761904756,0.2785714285714286,1.0683760683760681,0.3569572747708718,0.35052743691780147,0.5109700870797825,0.6465251459857159,0.36621437527498063,0.3885474142230454,0.4939890710473698,0.6634951632727019,-3.287219687065763,-3.320088870941099,-2.4999097171072027,-1.8069553599015165,-3.158000057788148,-3.0467199410780643,-2.521329737586203,-1.6767219898555838,0.6913744198855756,4.715715715715715,5.506559182422075,3.68068068068068,0.5645161290322581,0.9497464270847363,0.8804344879398462,0.8387058416270823,0.21590260129726926,-0.33527458371753216
6,8.0,6.0,2,2.073286994365131,4.0314543164453625,3,0.2821495909528289,11302.790656940662,1626.5825591568164,5356.78679264068,3.2932769151401184,0.6494286411790628,0.7121337370840632,2.5285292900902743,0.9814940257530819,0.29285714285714287,0.20476190476190476,1.430232558139535,0.25,0.2333333333333333,1.0714285714285716,0.10912359255421618,0.2449902718578999,0.3504304968405201,0.4806554914416528,0.11591526190729755,0.270090194355976,0.3623269964582688,0.5296781358925886,-4.121551265341883,-3.492977560480385,-3.0051688262239464,-2.4026958156115263,-3.8504826971187507,-3.178999654663107,-2.777277743595342,-2.0484079430317363,0.6704622096994654,4.363363363363364,23.354381399064817,3.6586586586586587,0.5161290322580645,0.9530200657993989,0.9336883384026899,0.962082420304351,0.1158816595577713,-0.379103028818207
6,8.0,7.0,2,2.5893340469970765,6.251552188279351,3,0.355322263514001,19708.08364869229,2289.107298916199,5771.141486505657,2.521131923015606,0.4357646826027469,0.5989643411627354,9.31739205603221,0.9959016282700255,0.33095238095238094,0.10714285714285714,3.088888888888889,0.43571428571428567,0.3071428571428571,1.4186046511627908,0.16343336107357181,0.3134623554080229,0.36725739537018126,0.4332750024372798,0.168456765318564,0.32071829693046083,0.38621753916973794,0.43345091951814396,-4.731378937784124,-3.8828583408333506,-3.578609154706535,-3.20523266433988,-4.562724853955591,-3.727257201028204,-3.367859146885056,-3.1086869121009286,0.747995022105469,4.495495495495494,6.744789486074055,1.6546546546546546,0.6290322580645161,0.9035621363350251,0.9178692852947181,0.903233853234096,0.14191267178936592,-0.34174745541769036
6,8.0,8.0,2,3.352264562957873,12.063334996521135,2,0.5361294050000589,31248.424640422716,853.0669513582077,12894.122159108776,15.115017805553764,0.8745007003582617,0.7802259985847666,25.507492500129118,0.9964557492874209,0.2785714285714286,0.2261904761904762,1.231578947368421,0.37380952380952376,0.24047619047619045,1.5544554455445543,0.3480516765838415,0.3501687339544089,0.3993252252569845,0.4988791140550646,0.3888772294313255,0.3743056685552299,0.4370157793876788,0.5598475912820093,-2.9256618001876538,-2.916161363334899,-2.695568313748359,-2.2488135648589265,-2.4545429199944095,-2.5130688386873192,-2.2611969301792807,-1.7678493267922235,0.8065549872438356,4.53953953953954,8.911482322840202,2.623623623623624,0.6290322580645161,0.9821814318161263,0.9269820084988859,0.9724024003102084,0.14176391588556878,-0.2582704342082903
