fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
6,9.0,2.0,2,1.9787246132289382,3.1265794841215087,2,0.8550204138600315,640093.4600939995,700.3181190804065,95573.12278257404,136.47101249939368,0.9601843088917176,0.9580761850465447,7.490023118102713,0.23333333333333334,0.16,1.4583333333333333,0.2166666666666667,0.14333333333333334,1.5116279069767444,0.5737747284737418,0.4212811933074604,0.41248838453934583,0.5417164563648249,0.6071952173178393,0.6071952173178393,0.4664850437244155,0.5761820690529207,-2.55565764576023,-3.470012788713559,-3.5227346953134946,-2.747879866492554,-2.2256318131217525,-2.2256318131217525,-3.0228956260545248,-2.4013523044359215,0.7842066307429497,5.046046046046046,15388.177500383432,4.451451451451451,0.5370370370370371,0.9850707226984755,0.8964175360898127,0.8296975131210834,0.19051543168164983,-0.29111274375190643
6,9.0,3.0,2,1.0487781689016784,0.34147765296178045,1,0.7730928184217173,505104.7068808072,6459.599661455396,58852.57836604024,9.11087086669088,0.9398887845332736,0.9520994291641981,4.193646400611347,0.11333333333333333,0.14666666666666667,0.7727272727272727,0.10666666666666666,0.12333333333333332,0.8648648648648649,0.5332574266125535,0.4463142553303028,0.505201087505583,0.6261653120003905,0.5392598875456337,0.5188644062955721,0.48630507438561077,0.6277524549076249,-2.988915182891643,-3.5456798311393003,-3.168581711540551,-2.393953837860135,-2.91763523063987,-3.0467895478623115,-3.2529714089565287,-2.3572563419649892,0.750582720716074,5.0240240240240235,16188.596901781992,4.517517517517517,0.5,1.0251425376219077,0.9019403866955763,0.7905395212955411,0.18561222528343374,-0.27079890850494637
6,9.0,4.0,2,2.275305648895924,4.993968457341157,2,0.7690299206556208,501067.969178459,11465.800792766042,71109.301954048,6.201860928798973,0.9637388925739068,0.9366847458263884,6.710915939018728,0.18333333333333332,0.13,1.4102564102564101,0.16666666666666669,0.09999999999999999,1.666666666666667,0.1340667235664172,0.2880278722610153,0.3935465922374243,0.504616167689515,0.1397773048720572,0.3547686000241651,0.42340238650644474,0.554955141956059,-4.9721619569736735,-4.088121826833273,-3.482236616628512,-2.844478566822858,-4.7375746584013,-3.553535551483746,-3.175543097448094,-2.4510318703079403,0.7940568748631488,5.09009009009009,4918.483991130228,3.988988988988989,0.5555555555555556,1.0104517613119,0.9084516715629131,0.9064393927522433,0.18507238879033605,-0.3520995016452139
6,9.0,5.0,2,1.738067483648904,3.3210071450107455,2,0.8659427112681757,506473.64461814286,9163.889057037279,73917.10079719134,8.066127856537912,0.962774505301618,0.9564981886039674,8.838290629569148,0.12666666666666665,0.08666666666666666,1.4615384615384615,0.07666666666666666,0.08666666666666667,0.8846153846153845,0.23617419713746468,0.3013679986631782,0.30354297817368586,0.4135003596388307,0.23818208774802496,0.2671486458945599,0.26518641663778375,0.4071158043884084,-4.388487796164643,-4.013923070399987,-4.00142693449701,-3.3696773590707765,-4.340053664178388,-4.175032056257828,-4.186210817138699,-3.3776433767370677,0.6885786546090973,5.09009009009009,18848.434090337953,4.495495495495494,0.3148148148148148,0.8858228807946329,0.8808084246140196,0.9187369775387253,0.1782528776529711,-0.3424317983490147
6,9.0,6.0,2,2.7501125575353558,8.446149178877752,2,0.8290375183617223,518745.6630245679,1018.095170878744,76237.78075320917,74.88276433666451,0.9628789714066648,0.9643163629266615,13.202127561130323,0.19666666666666663,0.13999999999999999,1.4047619047619047,0.09666666666666668,0.07333333333333333,1.3181818181818183,0.32806078896628676,0.3305763927186869,0.4089258117290074,0.4797437627468513,0.3386329439642202,0.3386329439642202,0.43537581486980936,0.4848627629914997,-3.99744972194937,-3.982484083160265,-3.5163736700532877,-3.0950688943284184,-3.8117174631647552,-3.8117174631647552,-3.25415039492001,-2.968937724236319,0.7314475877484101,5.002002002002,7959.777002314978,4.033033033033034,0.5740740740740741,1.0134254949412211,0.9178930431437783,0.9252478280375172,0.17291582905780667,-0.29327166015702205
6,9.0,7.0,2,1.3226288989291137,0.8182985658968218,3,0.8430689541129548,505865.9478285741,5787.454171530856,71571.28437542943,12.366626543238425,0.9363294314001345,0.9480083591351844,6.3435333380155585,0.31333333333333335,0.23666666666666666,1.323943661971831,0.17333333333333334,0.10999999999999999,1.575757575757576,0.3751118337404062,0.3791733229924409,0.5085478825640737,0.5373864453844982,0.3843771980785265,0.3843771980785265,0.5402866555110524,0.5490793731546529,-4.139046133395784,-4.112144213512924,-3.255211246194905,-3.064194439701273,-3.9793836604488746,-3.9793836604488746,-2.9715854673345437,-2.914749370925061,0.8568910834023877,5.2222222222222205,11646.773685272645,4.583583583583584,0.46296296296296297,0.9731301098232307,0.895259479378972,0.8330260002587189,0.18564977001598224,-0.34466194363135383
6,9.0,8.0,2,1.8693040502596605,3.521351629200396,3,0.8340489814152318,531418.7326855815,1601.3273217836133,73223.91658798145,45.727013829016634,0.9571411505061788,0.970698747580113,5.785627959961876,0.15,0.13,1.1538461538461537,0.07333333333333333,0.05,1.4666666666666666,0.1372340560703605,0.15311322938925498,0.26950604440669224,0.4747521786795389,0.14344474862414955,0.14344474862414955,0.22168403190334388,0.479884321718491,-5.845578182128745,-5.737990545231082,-4.9493835020235855,-3.558760317470228,-5.552225639481854,-5.552225639481854,-5.045075453968819,-3.3714107756767966,0.6851117123081648,5.288288288288289,4793.808495089107,4.42942942942943,0.4444444444444444,0.8530469493050633,0.8513427169719231,0.8631721519914266,0.22113168221216006,-0.29102243287889273
6,9.0,9.0,2,2.749845999158569,7.521426490562595,2,0.7667763466149058,513286.7192666362,4497.871160247295,64059.64493289837,14.242214294412191,0.964549629719673,0.9693256991073411,9.738992809612153,0.22999999999999998,0.12333333333333332,1.864864864864865,0.32333333333333336,0.18,1.7962962962962965,0.6673731722283306,0.5232843358940759,0.48963095940715623,0.6286942674546848,0.7304867519304641,0.7304867519304641,0.5056833287294943,0.659887545547931,-1.677283322387296,-2.4038567131888855,-2.5735551331920923,-1.872323158288855,-1.241611347750744,-1.241611347750744,-2.2772505352816026,-1.5668524125763725,0.7611185493689998,5.288288288288289,2608.6536176225454,4.1871871871871855,0.46296296296296297,0.9763831554590185,0.8968560677046563,0.8917830985087597,0.191043674721504,-0.29471279095994907
6,9.0,10.0,2,1.4641104853568399,1.4656531908488688,2,0.8360456366700207,439433.15342825395,141.48601847915955,59426.8752040074,420.01941847533715,0.9366979673511079,0.9710812798483571,15.541272442724082,0.16333333333333333,0.15666666666666668,1.0425531914893615,0.16666666666666669,0.17666666666666667,0.9433962264150945,0.16677322053063573,0.3611196178697666,0.35834681550611325,0.4589459736394079,0.17329973414895317,0.4545359912776117,0.4169616630578781,0.4764671168828799,-4.947234246206667,-3.793314117576923,-3.8097774660307073,-3.2124759719842184,-4.723628681764346,-3.116691191357947,-3.3313846925074198,-2.9913803644335406,0.7520642673569131,5.0240240240240235,7566.218500481063,4.231231231231231,0.5,0.9588017798404447,0.8926143411060378,0.9420664633749528,0.1786918473486641,-0.31451149292177333
6,9.0,11.0,2,1.8811099440939623,3.022930484240306,2,0.7416057303356192,483855.94732286036,869.9768225102872,73640.38262766192,84.64637300931216,0.9671148152400658,0.9562757829254616,5.496000064292408,0.24,0.20333333333333337,1.1803278688524588,0.14333333333333334,0.19666666666666666,0.728813559322034,0.2866698250920864,0.5466605727675936,0.5197607129827044,0.6255230377288424,0.2947397821973818,0.5835611541924787,0.5198707894258312,0.6157930366358911,-4.262420014053123,-2.7088760797820433,-2.8696130074426964,-2.2376427563749908,-4.0988144329601965,-2.4202493045182187,-2.790403440192288,-2.2329248225388456,0.7986999105956007,5.068068068068069,7959.777002314978,4.583583583583584,0.46296296296296297,0.9852660063782792,0.8770368580093454,0.749011581791857,0.2202004549826187,-0.31587314076953094
6,9.0,12.0,2,2.8195475396669627,10.520963606083493,2,0.7568093252656154,601351.4236140928,25215.393005699287,74562.42498126456,2.9570201410071877,0.9702147086972582,0.9401161549263863,3.7994932258662484,0.15999999999999998,0.17333333333333334,0.9230769230769229,0.1633333333333333,0.09333333333333334,1.7499999999999996,0.5140153753743287,0.5636373075862084,0.4765053610053607,0.667697204533917,0.5402317218515734,0.5402317218515734,0.399248339739611,0.7321283824651432,-3.0566451533380343,-2.744543430548884,-3.2925678509148533,-2.0900491038876963,-2.7514240337924294,-2.7514240337924294,-3.59512092273475,-1.6030431882434577,0.8105310475824542,5.1121121121121105,11351.54708920999,4.0990990990990985,0.5,1.0398228679333765,0.8780486449262641,0.8495194978317557,0.21401324987354572,-0.26758970008658994
6,9.0,13.0,2,1.8604834949665139,3.716256970563225,2,0.8490095961382617,523410.95600825234,988.8178700369775,61383.09961153591,62.07725555085331,0.9647231938379925,0.9614198544490989,5.3245595550711835,0.10999999999999999,0.11000000000000001,0.9999999999999998,0.16,0.16333333333333333,0.979591836734694,0.6972331338389237,0.7530013080700606,0.6094770493513136,0.5799215962169677,0.7335306645044424,0.7335306645044424,0.6788980061692518,0.6041019450897366,-1.5552289845786884,-1.268763420889313,-2.006007525502839,-2.1578256486340455,-1.3010469785080216,-1.3010469785080216,-1.56779307491222,-1.9329877757990208,0.7964579330480928,5.2002002002002,6177.187597338489,4.275275275275274,0.48148148148148145,0.9289909809292238,0.8724401053435947,0.810196761438274,0.195302115867903,-0.33351956470350586
6,9.0,14.0,2,1.1337619517047062,0.47467030510396624,2,0.8392075092021736,593116.2742775509,11214.030868808597,84082.33168233233,7.497957930203683,0.9517504011796069,0.9618279796877494,4.32066838540033,0.06999999999999999,0.10666666666666666,0.65625,0.09333333333333334,0.03666666666666667,2.5454545454545454,0.6378760117437728,0.483455193844294,0.4858757682479392,0.6084205107529438,0.6402967090920372,0.48324651110449096,0.5102623578442091,0.6050433949636127,-2.2828325792279722,-3.256302676333306,-3.241043355525272,-2.4685202980204872,-2.2589997285585435,-3.2453025052954647,-3.0756382514662772,-2.480396721746678,0.8140683334638898,5.2222222222222205,23086.779941871722,4.561561561561561,0.4074074074074074,0.8841321275459104,0.8724575490914973,0.789067996374266,0.1891985625433687,-0.28642206180508717
6,9.0,15.0,2,1.7436951793878954,2.735578587717778,2,0.825671713319426,541416.2285347953,12564.329016159088,69824.02739629663,5.557322424977519,0.9608170526780022,0.938155483695731,12.508114589243117,0.1433333333333333,0.16666666666666666,0.8599999999999999,0.16666666666666669,0.17,0.9803921568627452,0.4395156151186021,0.31875794823811543,0.5404790160045075,0.6386673000777009,0.45675613159093353,0.38429556600227016,0.5867673465125188,0.6475485707349922,-3.4634868946575748,-4.209703217452176,-2.8395883075767085,-2.232838424315675,-3.2302399751636073,-3.661105428413808,-2.4571665028588012,-2.095748819861647,0.7567568064661799,5.0240240240240235,6177.187597338489,4.253253253253254,0.4074074074074074,0.9963008058993861,0.9059166279115766,0.8909804910789603,0.1739340556646108,-0.2540407325634215
6,9.0,16.0,2,2.0674901052921384,4.866851918999151,3,0.810309507767716,495288.15119800786,11533.44448433928,63964.95192258734,5.546040648085863,0.945357597330961,0.9574174636914711,9.322812109811437,0.08666666666666667,0.12666666666666665,0.6842105263157896,0.15999999999999998,0.13666666666666666,1.170731707317073,0.38214331528872114,0.32199822631992364,0.3968320560192778,0.514790506015502,0.39269134016512175,0.3567097423231124,0.39269134016512175,0.5006593084141051,-3.4870937853556745,-3.8265439704107482,-3.4041926566899545,-2.738452221908975,-3.335495007764681,-3.533115176734526,-3.335495007764681,-2.7425072193295637,0.7954877355097341,5.046046046046046,13904.108340900724,4.231231231231231,0.5740740740740741,0.9473017101456347,0.9194224322810474,0.9359592612185053,0.14141414760473392,-0.3466216044214827
6,9.0,17.0,2,1.6551007253650498,2.5906737276168235,3,0.8017585954566779,514891.96645537793,8037.278136623439,69533.61034265143,8.651387840593427,0.9307999933126376,0.9674115586956706,9.27198830938398,0.16999999999999998,0.11000000000000001,1.5454545454545452,0.10999999999999999,0.08666666666666667,1.269230769230769,0.3285499873791552,0.31779246742454065,0.3872013800304879,0.48095985315003753,0.33472324024138245,0.33472324024138245,0.35377594497093334,0.4803170889383912,-4.247250032555324,-4.315296612522031,-3.8762512617377354,-3.2831830205815473,-4.130589933335298,-4.130589933335298,-4.012294939253065,-3.226622558912646,0.8728107211081849,5.09009009009009,9038.482602810427,4.2972972972972965,0.5740740740740741,0.9799946574251024,0.8896495851728152,0.8552883272499122,0.18722009151252955,-0.3453281779679559
6,9.0,18.0,2,1.633328886166705,2.3215766331645895,3,0.7476738723685445,447835.35263985273,6318.269473805673,48297.28295804813,7.644068230752003,0.9425606426947709,0.8942248759826499,7.228049017643415,0.20999999999999996,0.09,2.333333333333333,0.13999999999999999,0.12666666666666665,1.105263157894737,0.4743603345664075,0.4175963687126215,0.6013353536777549,0.5964912016420462,0.48982605048515376,0.48982605048515376,0.522991465271228,0.5930338767086437,-2.9147242660529527,-3.229486106894916,-2.210635146216279,-2.2374964514324356,-2.739643879630143,-2.739643879630143,-2.5615449670524453,-2.1854158761971934,0.7809944556570834,5.178178178178179,15388.177500383432,4.42942942942943,0.3888888888888889,0.8058620060155518,0.8845688207478423,0.8569620089720621,0.15928522296833597,-0.3098518953380063
6,9.0,19.0,2,1.416747814118944,0.8434831347673666,2,0.8296099328732542,473908.98725510674,5950.556583095381,56870.180083413456,9.5571194541655,0.9458972592759843,0.9579951035180653,4.470705842217814,0.31666666666666665,0.16333333333333333,1.9387755102040816,0.19,0.08666666666666667,2.192307692307692,0.22500459649645002,0.3067873110304628,0.4308444565713093,0.5682196445306108,0.23048949895207632,0.34424992059847975,0.4211139169343106,0.5994489450409071,-4.256779014144591,-3.8075751332256136,-3.1261725709579813,-2.3716186542176936,-4.12607174449878,-3.516094803627559,-3.1039544065587243,-2.14773208142739,0.7488520922710467,5.0240240240240235,9267.593301146864,4.055055055055054,0.5,0.9262506432694249,0.894836136009925,0.8245301742521532,0.1646861674724331,-0.2826489807288784
7,8.0,0.0,2,1.4842292586707182,1.3228559240285112,1,0.8140218167911927,799.0493289766545,6.5931671538101675,116.55610768900274,17.6783183210584,0.9451172953841881,0.9032696588770486,16.65456300538812,0.2566666666666667,0.21666666666666665,1.1846153846153848,0.16333333333333333,0.22000000000000003,0.7424242424242423,0.29997125977100136,0.2852678841676364,0.41288930517043554,0.6121178039411178,0.3055354139551804,0.3055354139551804,0.4416656743962914,0.6065933154605935,-4.241036881582001,-4.330115450266517,-3.5569369759431364,-2.349935944996498,-4.130706840767255,-4.130706840767255,-3.3209978803117335,-2.3400007944042436,0.7961778228358999,2.3373373373373365,23.354381399064817,1.5225225225225214,0.5740740740740741,1.025768240873955,0.9098578362362402,0.8874253956420259,0.16388463632230715,-0.30774531264814253
7,8.0,1.0,2,4.23002034599422,21.247502690243035,2,0.6241362861454383,896.5117556197115,3.2878829581880513,116.0985716636495,35.311041524310006,0.9667462585295714,0.9564142368846025,32.070564785632726,0.36666666666666664,0.16666666666666666,2.2,0.2533333333333333,0.16333333333333333,1.551020408163265,0.9055031215296003,0.7416299052479576,0.7852609970110398,0.6753689744557244,0.9703959587049718,0.7828901339727167,0.7828901339727167,0.7260792533568109,-0.520022314142401,-1.4218270143202147,-1.1817223497592089,-1.7864651179862525,-0.1520185167852386,-1.1148721042505878,-1.1148721042505878,-1.4065993627834845,0.7986999105956007,2.557557557557556,36.86095362172154,1.5665665665665658,0.5925925925925926,0.9377821763600772,0.8789968794847967,0.8490447298288183,0.19419440201881366,-0.20961470450460237
7,8.0,2.0,2,1.7824725070436855,2.888840842937044,3,0.7623893167386403,760.8256834871611,44.77845400176333,94.4988884390151,2.1103651420233005,0.9629799153682279,0.928134252792884,3.521327128023684,0.16,0.23666666666666666,0.676056338028169,0.15666666666666668,0.16,0.9791666666666667,0.7561440178211861,0.6695593879480188,0.6982930446136217,0.6612512853718023,0.7929511869906026,0.7929511869906026,0.7518937407744529,0.71028942868156,-1.3420751228903631,-1.8185985066482342,-1.660461209969979,-1.8643226167821636,-1.0866113182215633,-1.0866113182215633,-1.3020845928919016,-1.5204278702566834,0.7671317398093213,2.381381381381381,8.691175294698802,1.808808808808809,0.48148148148148145,1.0010860154644288,0.890376337211474,0.8605329451474983,0.18005778163940953,-0.2754054891375687
7,8.0,3.0,2,1.9453003662476718,3.703128935797195,2,0.6916912332860488,864.7190053550744,5.75096423733594,130.59294225798604,22.70800806065898,0.9616312552393538,0.9316849962298516,3.536043016399939,0.22000000000000003,0.16666666666666666,1.3200000000000003,0.27666666666666667,0.25666666666666665,1.077922077922078,0.4019321695740959,0.355415079470168,0.4040398173612102,0.570744461009097,0.41612446795302843,0.3974490666650214,0.41072930629402987,0.5915540152496032,-3.7051786089734304,-3.9933635245239363,-3.6921212079583903,-2.6593445758816823,-3.493884112289081,-3.6056368477086256,-3.526168509509018,-2.444121835084666,0.8607933458144199,2.491491491491491,21.650847738442742,1.6766766766766759,0.5370370370370371,0.9358486938854493,0.9047504709572167,0.8647780029077279,0.15362230308060287,-0.3327300825031023
7,8.0,4.0,2,1.8105322456046093,3.614404975400359,2,0.7569095195231794,785.8387331843736,20.122814897916136,79.0259107981477,3.927179731019213,0.9606336528983215,0.9289297685608136,8.237980775539407,0.15999999999999998,0.10333333333333332,1.5483870967741935,0.09333333333333334,0.14666666666666667,0.6363636363636364,0.14864666281897027,0.2729861540875384,0.38957360885998443,0.6170356062854659,0.1521704983637116,0.28070665101845277,0.4299145349723946,0.657809247487934,-5.177061651094029,-4.4209558324518134,-3.7119899839127757,-2.328798384697478,-5.03624349181829,-4.27271808839525,-3.386399278963937,-2.03266806235601,0.8087750761402999,2.425425425425425,21.650847738442742,1.6986986986986992,0.5555555555555556,0.8509348471273565,0.8679641935520388,0.8280427297453571,0.1876646175959368,-0.3000819477720251
7,8.0,5.0,2,2.267981565065592,6.10774735763294,2,0.4494326596198408,597.2987632106942,6.955651165832458,52.47234770373703,7.543844056109605,0.9152610542258198,0.8711666018630402,3.5891599618188472,0.3633333333333334,0.23666666666666666,1.535211267605634,0.2966666666666667,0.19666666666666666,1.5084745762711866,0.5024577298553907,0.6640972725963482,0.5447557834071962,0.6702397621210159,0.5207217937695929,0.6622905176549653,0.5523298615537802,0.6757710506734016,-2.8892294245856367,-1.9505881249670018,-2.6436045033321,-1.9149186702496754,-2.685551617969122,-1.8922960295825018,-2.5084413373946406,-1.8167602201337743,0.8273556740944557,2.381381381381381,27.89876739105879,1.6106106106106102,0.5185185185185185,1.0540255062544175,0.8740214252274584,0.858191008429138,0.21971144999570974,-0.3608430253565278
7,8.0,6.0,2,1.949637668937356,3.083698710201828,2,0.7409725406714256,745.6602277931781,7.980821023077332,90.20062874846515,11.302174110613572,0.9373473651387616,0.9059820701448139,2.633373988751872,0.21333333333333332,0.15,1.4222222222222223,0.18333333333333335,0.15999999999999998,1.1458333333333337,0.3428843356042927,0.3713920678671166,0.44256385184906843,0.5489077435846166,0.36564062442930584,0.36564062442930584,0.48231529421133734,0.5906482007730358,-3.5773588705699,-3.4221618566864622,-3.034700369223277,-2.455760792762355,-3.2385399264136483,-3.2385399264136483,-2.642890849499945,-2.089828253193443,0.8229375597865041,2.359359359359359,17.22805447131392,1.39039039039039,0.5740740740740741,1.0329539323018795,0.9324025356541167,0.9525284597264044,0.15392520772277746,-0.3573002121238271
7,8.0,7.0,2,2.5512989535451034,6.470117362851818,2,0.7034878799049364,851.9133989840129,26.541434246316502,122.2776692441417,4.607048289453753,0.9597129478631811,0.9169076396493042,7.027957836280165,0.29666666666666663,0.1433333333333333,2.0697674418604652,0.12333333333333332,0.20333333333333337,0.6065573770491802,0.4956297978434974,0.4439589074627481,0.5458465852668024,0.6817714973867723,0.5044658825459767,0.43479424184484117,0.517730328500784,0.6651419315644569,-3.182016345074243,-3.508002331266715,-2.865204135124351,-2.00766875690564,-3.071511567232135,-3.5033632658014753,-2.989293415649673,-2.0755794492317854,0.7775078557699016,2.447447447447446,31.659241119835205,1.6766766766766759,0.5740740740740741,1.0223110908514423,0.9018373480933443,0.7814637723012938,0.17156318650595653,-0.296432931474546
7,8.0,8.0,2,2.3252334345869743,5.208353136698383,3,0.8212377052030619,869.1857631372254,17.93598057971609,113.16621138185411,6.309452158408025,0.930696577679159,0.9510747375594557,34.21561403626656,0.32,0.19666666666666666,1.6271186440677967,0.18333333333333335,0.14333333333333334,1.2790697674418605,0.40557606909703786,0.4395381703486605,0.4372088958521954,0.559128586717654,0.4276193935822172,0.4276193935822172,0.4181529695955305,0.5679763374652842,-3.5094223683378933,-3.308913351772647,-3.3226651669249683,-2.6028629045663054,-3.2050823553158905,-3.2050823553158905,-3.2580902108362833,-2.4191445383428793,0.7824760022979224,2.469469469469469,18.595541939432458,1.3023023023023015,0.5370370370370371,0.81601655711351,0.8647650280782186,0.8023193676231184,0.18192313940213634,-0.24561897934981428
7,8.0,9.0,2,1.8393528871672944,3.18655038901107,2,0.7406618210076525,743.2778782871446,3.257615144769867,94.36542412561883,28.967640415450376,0.9582716533369728,0.9518048993374889,3.940047714449077,0.36,0.10333333333333332,3.483870967741936,0.09333333333333334,0.11333333333333333,0.823529411764706,0.28059357985468475,0.29806571114016267,0.3603429573217208,0.5954920771073855,0.3003552949881395,0.3003552949881395,0.37201033974092534,0.5992612667121944,-4.001838381787201,-3.904646247227536,-3.558216931193592,-2.2501541357411026,-3.635843865783258,-3.635843865783258,-3.2634740714425368,-2.082519105438698,0.7425182938285951,2.1611611611611603,14.431076523958179,1.4784784784784788,0.4074074074074074,0.9539097268505005,0.8835241912305961,0.8511388859549738,0.18732540345148085,-0.2884294934742875
7,8.0,10.0,2,1.5135943287406786,1.5043152830720405,2,0.6151969433297872,637.65488486339,6.906377397780425,81.35293562154779,11.779393296360121,0.9261476719324448,0.903947830576437,2.9565676652612005,0.2533333333333333,0.16333333333333333,1.551020408163265,0.25333333333333335,0.25,1.0133333333333334,0.5088798519736226,0.4199091108857048,0.4536443691304122,0.5605046837092222,0.5250342949504179,0.5250342949504179,0.4668387483707555,0.5620736715819945,-2.6270539600582845,-3.1029679266174033,-2.9225144385626076,-2.35090723874506,-2.462470739048083,-2.462470739048083,-2.764186903124326,-2.2704392298713993,0.7871431984100623,2.3153153153153148,15.566543592710588,1.6106106106106102,0.48148148148148145,0.9879754076269134,0.8944213707068073,0.8214977438590416,0.1937562262869503,-0.3920506688049219
7,8.0,11.0,2,1.8559527388832806,3.1418678615056193,2,0.6909065166427666,643.5678898849571,2.2604240402042466,62.205291666853455,27.519301936477692,0.9401751307490646,0.8786691287716588,5.31410065048997,0.2,0.1433333333333333,1.3953488372093026,0.2,0.16333333333333333,1.2244897959183674,0.36371541756598513,0.4144659405827754,0.486996683403006,0.6384403768426679,0.3704928250557206,0.3704928250557206,0.4491514562388877,0.6278853710563074,-3.784645789880186,-3.4827796774954316,-3.051363958759334,-2.150570897598276,-3.6758385895576304,-3.6758385895576304,-3.2165325746095728,-2.172863737305643,0.8789582812437251,2.359359359359359,11.199241749374522,1.6106106106106102,0.5740740740740741,0.8836583128161888,0.8714372004291228,0.6462981308962257,0.19143410386776824,-0.29960660043298526
7,8.0,12.0,2,0.9458377404310362,0.8378202684284717,2,0.5616050526693387,547.4879744356216,0.18886942350973188,53.56093102973397,283.58709437673554,0.8281048553731993,0.7476894235609848,44.82639766694577,0.12999999999999998,0.12666666666666665,1.026315789473684,0.32666666666666666,0.26,1.2564102564102564,0.536541844757393,0.5326645734642332,0.5708409354339762,0.741370544667306,0.5431465049442434,0.5431465049442434,0.5431465049442434,0.6958524609208085,-3.1588799475482303,-3.1853070033689557,-2.925101107901573,-1.7627899974445427,-3.0759987379075526,-3.0759987379075526,-3.0759987379075526,-2.0478281472512343,0.785412569965035,2.3373373373373365,31.659241119835205,1.742742742742743,0.5185185185185185,0.8255614002435635,0.8746910621026437,0.680522512816206,0.18049774587976214,-0.37981450864601013
7,8.0,13.0,2,1.4168675855591897,1.1566358570494142,2,0.9071862892463081,777.1555550997234,25.80774584419671,124.72048476965826,4.8326764190334615,0.9697102554362957,0.9602732880679173,8.93471864310881,0.23666666666666666,0.16666666666666666,1.4200000000000002,0.11333333333333333,0.13,0.8717948717948717,0.5842934295449514,0.5109738950428572,0.5558160541054362,0.6683422238907696,0.6159054912788585,0.5015663611200478,0.6084080851045992,0.6597104960482775,-2.371092712776452,-2.789290129699108,-2.5335209787278923,-1.8916981158306587,-2.078340361277384,-2.6970308754261594,-2.1189089231887084,-1.8413109131309917,0.7872579105190317,2.2052052052052047,22.199661191199525,1.4784784784784788,0.5555555555555556,1.0036028775758938,0.8972932911195658,0.8649614149748821,0.15829474353123377,-0.30121368992326836
7,8.0,14.0,2,1.2928691346398364,1.190448414921324,2,0.7982829881077321,775.6993060470327,7.2621818986725675,104.94607684201381,14.451039412989171,0.959798248050562,0.8964437610183719,54.86453306362449,0.24,0.1,2.4,0.12666666666666665,0.11000000000000001,1.1515151515151512,0.5005835966946985,0.5404806507317531,0.582644913089748,0.6628058284068051,0.515157312277828,0.515157312277828,0.530488180585083,0.617058854217018,-3.1918454927134037,-2.9368574081052428,-2.667379253462654,-2.155058763880902,-3.0110408913862137,-3.0110408913862137,-2.915830893292866,-2.378197048539542,0.8472569233796658,2.513513513513514,18.124175473742394,1.6106106106106102,0.5,0.9102945519173863,0.8518212423878688,0.7804862326137025,0.20635899677492475,-0.30870625799955487
7,8.0,15.0,2,1.7587933242558236,2.185804362821095,1,0.7984550366554096,693.9470904973822,35.80619538162171,89.1764141206854,2.490530288690126,0.9070307354267368,0.8875101950407495,5.654946284974076,0.27666666666666667,0.13999999999999999,1.9761904761904765,0.2966666666666667,0.15,1.977777777777778,0.4582950812218977,0.36583346410768325,0.38829561316304817,0.519436752001394,0.4683140968441555,0.3721099460244368,0.4106233293811823,0.5122385483252639,-3.1308501986839548,-3.665243486021371,-3.5354207330888556,-2.777474393015355,-3.0072021313938957,-3.5513303952369157,-3.33349966504423,-2.758766535621518,0.7599677989346075,2.403403403403404,4.609604486828429,1.4344344344344344,0.5370370370370371,0.9376055514426984,0.8713024695986542,0.8364508737638269,0.2097239386952995,-0.3429301923739085
7,8.0,16.0,2,1.6772101142413631,3.15830522000691,2,0.5406831831982905,548.3488234283191,15.937581306364777,60.23821236003662,3.779633258151919,0.913118601965381,0.7668670973965842,9.235803681393975,0.2633333333333333,0.14666666666666667,1.7954545454545452,0.2966666666666667,0.1933333333333333,1.53448275862069,0.43135104517160155,0.3974188805445589,0.4301740027527804,0.5375656103726464,0.4343066912925295,0.4343066912925295,0.4343066912925295,0.5370569918911915,-3.082487264803462,-3.26642405821872,-3.0888676832238993,-2.5067277530891405,-3.0455968991399973,-3.0455968991399973,-3.0455968991399973,-2.4924066950628054,0.8149491618904059,2.3373373373373365,18.124175473742394,1.39039039039039,0.5185185185185185,0.9729305760894146,0.9233019537127028,0.8838204194881449,0.1435956087150544,-0.39529458630145725
