fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
3,9.0,2.0,1,0.900878643379003,0.2733765414242568,1,0.4672971980705958,254.21205840699412,3.3303887613909113,19.306013202377514,5.796924799348202,0.611549541227819,0.9298373748029859,23.953118735494833,0.9715661095788725,0.2,0.175,1.142857142857143,0.2625,0.2375,1.105263157894737,0.2724756522808433,0.5501449314983089,0.4899168958745097,0.6109850433111905,0.28300579846607565,0.5024754943447935,0.49037460529948906,0.603489237245229,-3.8970977464583907,-2.4097189038236544,-2.7323397791785085,-2.0838193468073385,-3.6977860282284976,-2.565905221795669,-2.6283136741166784,-2.0449425607906306,0.8592371513578705,1.9629629629629635,8.691175294698802,1.3023023023023015,0.4230769230769231,1.0182965172557195,0.8966546418563202,0.8322682710548279,0.18684939077753462,-0.4652820975962251
3,9.0,3.0,1,3.010499195440301,13.890909527631205,2,0.3517104611340487,246.31939611800072,3.1910248736288818,20.540377032290554,6.4369216304264425,0.45590670275243605,0.8698203292818196,40.82409158201885,0.9799401419017257,0.275,0.1875,1.4666666666666668,0.325,0.2125,1.5294117647058825,0.46397815244843993,0.4217888691882971,0.54173524128949,0.6543185015527385,0.47961388769957924,0.4302182384135003,0.5051541325189395,0.6917387126599825,-2.5552374910115083,-2.7563554842381772,-2.184566352314215,-1.6478774677118255,-2.3998287873655255,-2.6276233005651966,-2.2820465996685573,-1.4215873442868814,0.8433987556512432,1.984984984984985,6.744789486074055,1.2362362362362358,0.6153846153846154,0.9594094997171164,0.9014089013254978,0.8857150428404423,0.1690973143578718,-0.3527605580366313
3,9.0,4.0,1,7.069863891779063,54.734284668518406,2,0.33677917808425406,378.53234419665944,3.8636600265753693,47.98584453768649,12.419789579731653,0.8612753344437234,0.8716416494812324,14.189679316613672,0.985188534009887,0.275,0.1375,2.0,0.5,0.2625,1.9047619047619047,0.4725558592272118,0.49886602447620687,0.5649675999474807,0.6022512538578544,0.4978115157415345,0.5304814260727289,0.587644968345811,0.6123668308344332,-2.402188501159633,-2.282361638864519,-1.981309011238436,-1.8115045565458647,-2.1711287320269137,-2.029885785969448,-1.7827486791981038,-1.6758678015182387,0.8688883608828463,2.271271271271271,7.65391938823014,1.1481481481481488,0.6153846153846154,0.9749920753557414,0.8624303895734461,0.8929349525497814,0.21246419250400397,-0.21026870037884782
3,9.0,5.0,1,3.234879845392836,14.667222253539798,3,0.48246174639719064,260.30790357008823,4.807155713258359,34.514441820550154,7.179805248529337,0.7554629071717913,0.9011461031438602,14.01843769224648,0.9664169577922997,0.15,0.125,1.2,0.275,0.225,1.2222222222222223,0.2556898799067252,0.33225849359257703,0.4433504303059141,0.5891599077933212,0.27872256795936795,0.33904743839127655,0.46772637864873623,0.613759900611162,-2.8601738953191127,-2.5659423053501325,-2.139047320598197,-1.578742617032781,-2.5426247079920605,-2.3299693561773793,-1.8763543692628575,-1.361561552182386,0.8312456015478162,2.095095095095095,7.65391938823014,1.28028028028028,0.5769230769230769,1.0008102508661412,0.8709140032389374,0.922534534617907,0.23179861298129192,-0.363264326960774
3,9.0,6.0,1,3.9146357741926447,18.568298435826012,3,0.3867586978706874,267.14480763753875,5.215494547822397,38.47013029402085,7.376123192398526,0.6874080762049393,0.9117643080549017,28.30983606877457,0.9816332760384737,0.3125,0.1875,1.6666666666666667,0.35,0.1625,2.1538461538461537,0.5251128818984251,0.4999360506699514,0.4752110298565401,0.5119426966653879,0.5480073021228906,0.5501135640098491,0.5142490832703753,0.5061383298443971,-2.1647603515498943,-2.279528269953201,-2.3922366225446274,-2.22479629215199,-1.974318348529561,-1.9651181302301022,-2.1217753123416587,-2.15720333891049,0.8607505485197879,2.2272272272272264,9.862658461312831,1.1701701701701699,0.6282051282051282,1.0263669110114164,0.9166358344980584,0.9374121062208368,0.17616541797603597,-0.2864660341727882
3,9.0,7.0,1,1.343561001203291,2.5971686843282953,2,0.38155001524264376,182.98284348643634,0.12775837956439207,17.57130332780761,137.5354273255432,0.4991863177884618,0.9069241398202684,15.482245964977405,0.919440576729306,0.175,0.2,0.8749999999999999,0.3875,0.2,1.9375,0.45216922858638503,0.4622931143173398,0.6367673535476434,0.701158491330891,0.46537107024463276,0.4371659002921091,0.6056154205391598,0.670562233238839,-2.5683713464200686,-2.5209079701684565,-1.7029279294138218,-1.4010457390083157,-2.4353729112892646,-2.5638547480131337,-1.7965236596691971,-1.5006741470067406,0.9106524450556613,1.918918918918919,12.708787092020595,1.2362362362362358,0.6410256410256411,1.0575609168358513,0.9025877203529884,0.9092254426462588,0.20447595108318312,-0.4896821631263039
3,9.0,8.0,1,3.933804663363391,16.77381126492809,4,0.4924854148216644,377.92669589257406,6.877043152701605,50.80845270910428,7.388124747936835,0.5695014126132216,0.9343383646655292,269.44830814892316,0.9919648685288235,0.275,0.275,1.0,0.3625,0.25,1.45,0.2820237160736425,0.36698842012179783,0.6617619205423951,0.6065270806120847,0.3128153778894781,0.37143981040185614,0.7851459800337014,0.6517081411294098,-3.3516915790957302,-2.955055242417272,-1.5789793451782685,-1.83682929372352,-2.8921773300850937,-2.6454426837528393,-0.904263433479799,-1.4658678120371373,0.8617736078537919,2.271271271271271,8.691175294698802,1.1481481481481488,0.6538461538461539,0.9851848762867462,0.8787339507424305,0.8957452557363001,0.204593040394221,-0.2292489208135108
3,9.0,9.0,1,3.023453357753519,11.779781499986376,3,0.3509977109120652,255.85118426645363,4.93743761132568,40.36749795187367,8.175799094509506,0.6238993124673051,0.902590571161874,14.23209604817205,0.976708086426916,0.2875,0.1875,1.5333333333333332,0.3375,0.15,2.2500000000000004,0.5377814981877741,0.39438014776968777,0.4777010565368522,0.5868360592534049,0.5551849353207532,0.4189183447198119,0.5022969544384082,0.6115026420552852,-2.2943157870346416,-3.0061176315223817,-2.592537310472754,-2.050823470224154,-2.1387180689847782,-2.79390230769157,-2.393009097609804,-1.8679365542359845,0.8744074307765484,2.2272272272272264,10.375666787451848,1.28028028028028,0.6025641025641025,0.9512559447881636,0.8826958960903704,0.8947781636494491,0.18961999172544317,-0.38046913583651143
3,9.0,10.0,1,3.753667300384632,18.261038632197568,3,0.3686957719848032,271.3559349498986,2.608365744536731,25.168154800841275,9.64901293216123,0.6345614575265612,0.8907229831906696,26.40831801930986,0.9729875077235245,0.325,0.1125,2.888888888888889,0.325,0.2,1.625,0.2021900114963623,0.20685858927378667,0.3743967916185362,0.44924361370570504,0.21015172425326867,0.2331132482745011,0.33959848936672166,0.4419021057235157,-3.7489159172183393,-3.7269782305601606,-2.939714793697945,-2.588008940525969,-3.5708914158693763,-3.4670827331889207,-2.985664662137868,-2.5231516496032818,0.8688434340097669,1.9629629629629635,10.64551307038289,1.3463463463463456,0.5384615384615384,0.9256132569097218,0.9056707413047256,0.9372178098302146,0.13643522764252405,-0.3153166901422065
3,9.0,11.0,1,2.541875799354374,7.6693851305363285,3,0.5022456471471308,247.21101336875523,0.14177239608526188,25.768511902407838,181.7597262510162,0.5373831230296171,0.9483602677577097,104.7203051601029,0.9699989703317344,0.2625,0.275,0.9545454545454545,0.175,0.175,1.0,0.5956306960099436,0.5779550996410472,0.4990541002403523,0.6025628476577974,0.6239795528951959,0.614363202911132,0.5496614272931207,0.6290824334452578,-1.817948638302949,-1.8974139340931013,-2.2521341440741294,-1.786783325989739,-1.613695554831374,-1.654964218124734,-1.9326325431011706,-1.5917964912993976,0.8883473205719284,1.918918918918919,12.080421346773264,1.2362362362362358,0.5897435897435898,1.0066469924841062,0.8700530062000812,0.9095990731496622,0.20637579441497228,-0.37265381621292804
3,9.0,12.0,1,7.085044524185594,54.871225936898,2,0.3586951690078486,368.61984107992856,5.657537271937468,79.67994602696483,14.083857020649871,0.8419943432064226,0.8999743505453799,23.089094798235145,0.9959248370492498,0.35,0.225,1.5555555555555554,0.325,0.2375,1.368421052631579,0.24407405644944413,0.31727278461041925,0.3849835100964295,0.5315440618433176,0.26055680046239826,0.3374713123289662,0.3936779254996842,0.5365408949266164,-3.6269035454204746,-3.27569886862325,-2.950825417164868,-2.247633538006908,-3.323385961443207,-2.9776980044392687,-2.725080535959414,-2.082990937596135,0.8480386228092179,2.623623623623624,6.915758828738525,1.2142142142142145,0.6794871794871795,1.0442720772811613,0.916481365085418,0.9450265913459579,0.1915399491689082,-0.2140778533593689
3,9.0,13.0,1,2.641801693748878,8.887047778129835,2,0.2904083271319913,221.56703799009006,5.415995032619305,14.036269444670562,2.5916326289321368,0.6246741559933813,0.8821289754923504,24.499661227058272,0.9508440039807241,0.25,0.2125,1.1764705882352942,0.45,0.2,2.25,0.4524434298564798,0.42552136416729947,0.390147427034436,0.4340655973620428,0.484923620675607,0.5009534778054756,0.4087993221257658,0.47520825817836915,-2.20362449974741,-2.311971521354579,-2.454332838465742,-2.277585518836964,-1.9340655034421925,-1.8738748308653392,-2.2199054015794317,-1.970545816292085,0.8656768604549783,1.984984984984985,8.05203967082547,1.1921921921921912,0.6153846153846154,1.0430050456380051,0.9403451474958078,0.9759604667075831,0.16215384583279344,-0.4136337074210914
3,9.0,14.0,1,1.7923999960200723,4.171196246877875,2,0.1910703928996771,212.39964113654173,2.829864107718481,19.962924832391987,7.05437578360845,0.7220560169544696,0.9357304070019885,65.25211042072561,0.96427881816757,0.3375,0.2375,1.4210526315789476,0.2375,0.1125,2.111111111111111,0.27810513006508025,0.30845758352303393,0.4810396933041492,0.5189537235547538,0.28712998300502973,0.33494163108802266,0.48387196118144293,0.5266357498417252,-3.448654925432023,-3.3036543963021305,-2.479190658262616,-2.2980667680505777,-3.2985007637051194,-3.0772728344108717,-2.38816150157238,-2.1902903803412275,0.8399789547769398,1.896896896896896,5.366976945540476,1.1261261261261257,0.6282051282051282,0.9957504838965395,0.9046943555284929,0.8968542472025507,0.17675599103612935,-0.4076981755369724
3,9.0,15.0,1,5.902205391514215,41.14056187141773,2,0.3879671001704764,295.83662694986197,3.1943854574117823,48.66385858617211,15.234184864340541,0.7751633165428173,0.9213233513066436,107.66912873190238,0.9899033572518615,0.2875,0.1875,1.5333333333333332,0.275,0.075,3.666666666666667,0.40820861910074696,0.332491338061552,0.4141133835031047,0.4592032959917285,0.4593939700901329,0.36738516518378156,0.497781354500095,0.5086353862258353,-2.2070006881768944,-2.4893773782639625,-2.184979720112568,-2.01682338816158,-1.791478491498895,-2.096380371793734,-1.664269082593832,-1.6283006262561321,0.8686412205505317,1.984984984984985,5.939826693920351,1.2142142142142145,0.5512820512820513,0.9935733126272528,0.9191740677163845,0.9682440405775845,0.16627354098338412,-0.2650728278047415
3,9.0,16.0,1,7.635510284875776,61.78870574552471,2,0.5010692444102969,383.4870278675779,9.547590523942144,104.85442310998418,10.982291589385255,0.8801685469407279,0.9108713023039683,15.610321288730715,0.9932502969889082,0.3125,0.2,1.5625,0.2125,0.1375,1.5454545454545452,0.2827428871970569,0.5246726295834311,0.4953140882685275,0.524854503514727,0.300232207423121,0.5617965355011573,0.5285551140781549,0.5338662643888575,-3.366567227646115,-2.231029179193746,-2.3688284443080443,-2.2301755232233353,-3.093148613301704,-1.9369688815875095,-2.0839042759704127,-2.06042766359577,0.8585857738210476,1.918918918918919,12.708787092020595,1.1261261261261257,0.5897435897435898,1.0133272887361862,0.8873068299502094,0.9349025010006723,0.18610096563500125,-0.1759396719933357
3,9.0,17.0,1,1.3813025529748666,0.8179493802998028,2,0.4482065747396424,271.23666302335687,1.8116371629820234,21.97156137058386,12.128014273243235,0.5015843535288776,0.9463288804145644,8.975667840409113,0.9720175860390698,0.3,0.175,1.7142857142857144,0.1875,0.1625,1.1538461538461537,0.2134860927855161,0.3577520151171572,0.36092107166660764,0.48171451925609293,0.2234560640833009,0.3623169142127209,0.35636271627597127,0.47944275147892074,-3.811512342608779,-3.112387586465162,-3.097030072704936,-2.5116548973006485,-3.595293923666323,-2.9523868740914763,-2.9799540092813634,-2.410110009189564,0.8874495486498163,1.9409409409409404,7.65391938823014,1.2142142142142145,0.5897435897435898,0.9983042486039991,0.9119021007553786,0.9394870225751315,0.16291295014541465,-0.3334444305889664
3,9.0,18.0,1,6.775101544759305,51.260173836554195,2,0.29048744494872836,224.41517601343338,13.339350230323268,87.73468351684836,6.57713321878364,0.6322131237276716,0.8442843894911738,11.172183439659404,0.996828520777133,0.3125,0.225,1.3888888888888888,0.4,0.175,2.285714285714286,0.36096881178498436,0.35723113331500306,0.3393876448478548,0.5022157611983022,0.3868398526957729,0.4224974745580373,0.33749353433618373,0.5011611307072817,-2.8974123017563094,-2.914359198525438,-2.9952628288089205,-2.25698870997694,-2.594183158709574,-2.4433214262218876,-2.8029595910911977,-2.1105079958610267,0.8671500087086226,2.623623623623624,9.862658461312831,1.2582582582582587,0.5641025641025641,0.9890781967921803,0.901070152327116,0.9400364178912989,0.18053786256246562,-0.24516843955488588
3,9.0,19.0,1,0.773657647229486,-0.12264270306299885,1,0.5552215897485354,210.54789541950956,3.3786984956087487,26.316350763864403,7.788901791049846,0.6828864724166805,0.8796829699296842,8.18696804241422,0.8827016139188453,0.25,0.225,1.1111111111111112,0.175,0.1375,1.2727272727272725,0.46950485353532156,0.3819871327492967,0.44073045898828095,0.5603557547310879,0.4861134391497439,0.4243850783795445,0.43765412124648145,0.5588237778048477,-2.0337806665477,-2.3693008870456804,-2.1440942249494697,-1.6854818977055475,-1.9027968256083432,-2.131361917346106,-2.0822298820496505,-1.6335681434008813,0.8464404078712683,2.1611611611611603,13.039312255135023,1.2582582582582587,0.5641025641025641,0.9639033761490241,0.8799633968802704,0.9031461895680495,0.20271266393204346,-0.3916270523111141
4,8.0,0.0,1,2.9533782605552648,10.256461857490317,4,0.3594896283898149,1187.6341523327828,34.27586100070978,263.16634296403043,7.67789153301155,0.5519671264052249,0.7572144459177754,31.13477937549212,0.9890652789585265,0.2625,0.175,1.5000000000000002,0.3625,0.1625,2.230769230769231,0.23937841316922134,0.3229377437605447,0.2617825937043459,0.39345446785150257,0.26467219449761376,0.34432565862910863,0.270721594358119,0.35333826436834154,-2.9542775381375517,-2.6297305390228964,-2.8672590147860415,-2.355841423000072,-2.5830945299779824,-2.303284048241488,-2.5618439100879256,-2.2716241376388213,0.7927299579478956,3.2182182182182184,19.06690840512252,1.896896896896896,0.47435897435897434,0.9532144864664772,0.9154802993646313,0.9647042929799361,0.16218809240741566,-0.313866117674769
4,8.0,1.0,1,3.144354990559556,10.17499849143789,2,0.30840002145241074,932.244350151068,68.00314046203556,275.99005431478196,4.05848983502255,0.592913379897843,0.8193111252319755,70457.39718577238,0.9981467081324163,0.3,0.15,2.0,0.3875,0.15,2.5833333333333335,0.4160920894715568,0.4565481902333628,0.4006791865791602,0.38716683880504676,0.44705919120870885,0.4357646882414697,0.4210246114556692,0.41220650067173986,-2.2063029240514407,-2.0534390703562364,-2.264540759344407,-2.315597324715898,-1.9445712310033572,-1.9842915142405189,-2.0361291229044634,-2.0671404793997694,0.8688936615427735,3.13013013013013,15.566543592710588,1.5445445445445445,0.6025641025641025,0.9972185042767113,0.9079636155537972,0.9595318968033847,0.17447472073486747,-0.2703906839328403
4,8.0,2.0,1,3.088693741526961,9.46231495769462,2,0.12190397671228226,1431.7223559339627,13.544406849325105,141.76124109388985,10.466404521874916,0.29967749695181745,0.46091789435356156,611.2318363756547,0.9851444332955792,0.3125,0.15,2.0833333333333335,0.3375,0.1625,2.076923076923077,0.26166786928558927,0.38653979632889224,0.33189122507455987,0.4195129092354891,0.27648286170013125,0.40361348671154995,0.3624893773543033,0.43626887255550556,-3.369903109718442,-2.799961375159784,-3.0493889465069106,-2.6494651538812626,-3.125335542548119,-2.5761766631493725,-2.7538181229382204,-2.4351170632709827,0.8427473781144204,2.9759759759759756,21.102034285685964,1.5225225225225214,0.5769230769230769,1.0058662302563088,0.9206565323624692,0.9559266782350564,0.17384770543922803,-0.29620649986131836
4,8.0,3.0,1,6.2103995598499155,44.856409442058705,2,0.3085729731087601,1486.0248526509963,2.881139324747811,95.97557599872152,33.31167471643266,0.4991616018769933,0.7346541224908365,52.269011938506495,0.9892378807907413,0.1375,0.0875,1.5714285714285716,0.175,0.15,1.1666666666666667,0.3795484465597516,0.34844814124606494,0.4230859533971321,0.47590978448961757,0.39974284097171914,0.4147415052835042,0.43264446301144927,0.4908328421008754,-2.8649203596631505,-3.0085252831916423,-2.663886952532843,-2.4199741629956932,-2.631652547047044,-2.5658952752765405,-2.487404975584501,-2.232294988579727,0.8048753238976749,2.6676676676676663,13.717554919650922,1.3023023023023015,0.5,1.046198150806506,0.9066666608811034,0.9525450701280331,0.17397963952246906,-0.2469443478902992
4,8.0,4.0,1,2.0844617017987055,3.3610335762883086,2,0.2018212018985306,1853.1576039825106,27.389267057560634,129.35052595155565,4.722672048131688,0.36090380740337635,0.6668098883180806,59.400926419682094,0.9091357226893604,0.3375,0.15,2.2500000000000004,0.4125,0.225,1.8333333333333333,0.17803338275196068,0.311482020117273,0.3017318350441561,0.4354455596194548,0.18305056688811508,0.3236078063344508,0.3243455412729624,0.44355833053835836,-3.88328491383064,-3.252822472439795,-3.298886078682414,-2.667171263847455,-3.7537955676494543,-3.1079500341934834,-3.10456022078516,-2.5567901608354586,0.7475662745842689,3.064064064064064,38.77828414589461,1.7647647647647646,0.46153846153846156,0.9824338294723541,0.9313860498967438,0.9665674619266813,0.13303329887483945,-0.3702189386241387
4,8.0,5.0,1,5.157591115797783,29.628834285640323,4,0.385150633187202,1906.271736824317,3.944943386472899,383.24591447013063,97.14864750259034,0.6615722369079078,0.8747890173401949,32.49948264238408,0.9977643203555445,0.2875,0.2,1.4374999999999998,0.325,0.1875,1.7333333333333334,0.1701039948008844,0.32188998133496033,0.3815999780026968,0.5294531051936557,0.1795155826919147,0.3479550053932523,0.4056901327210133,0.5362924826733699,-3.394305464856849,-2.7734951460293846,-2.529279043377758,-1.924554265241205,-3.1798742537559814,-2.5270694322789335,-2.3033108318058013,-1.797147592952252,0.868007970587714,3.0860860860860853,22.777021295132172,1.5005005005005003,0.6282051282051282,0.9805550100222771,0.9139508375861666,0.9494631558282554,0.16175780724727892,-0.19784054648151117
4,8.0,6.0,1,3.529572730701075,13.653357628795202,3,0.1551034882328477,1157.0976467817538,35.23848717810543,264.38521590184996,7.502740244368925,0.4734414265330418,0.6792547931354995,6.634916365839194,0.9945632401633251,0.3125,0.1625,1.923076923076923,0.4375,0.2125,2.058823529411765,0.5344521848065542,0.4252653151891101,0.5035730242840115,0.4561555862381467,0.580942985701105,0.4415973792775355,0.4848322081380917,0.46360146270063207,-1.806955281416696,-2.230748035410431,-1.9268081952763334,-2.110851997678503,-1.4963444276657598,-1.9939116191861337,-1.8395312054498003,-1.915340717154749,0.846336842013824,3.1961961961961953,27.89876739105879,1.7647647647647646,0.5769230769230769,0.9996371888153056,0.915777818354326,0.9525965009224273,0.17266513515654322,-0.252187935891264
4,8.0,7.0,1,3.5760939628591495,16.079433851031503,2,0.08807260786399584,1387.7797223563778,1.8858471067151075,88.85106226380341,47.11466902455843,0.034770809700488625,0.5803888092193896,11.22620698452511,0.9692360224443819,0.2875,0.2,1.4374999999999998,0.325,0.175,1.8571428571428574,0.2519291526733275,0.3801988404762938,0.43135976551249644,0.4595181494654659,0.2751791500226442,0.3815526235106309,0.44084710841981606,0.4834249140157074,-3.1145037976271817,-2.580468243093218,-2.367465830440997,-2.2502317555268725,-2.7627380755676723,-2.3572833408634617,-2.131275588554879,-1.968985383054358,0.8872654627645861,2.843843843843844,16.37624074521689,1.6766766766766759,0.6025641025641025,0.9607135583075975,0.9171435996855507,0.9498030338174008,0.15411294891606897,-0.31377782833189094
4,8.0,8.0,1,4.350910982060793,22.42694119499805,3,0.3567719075378142,1933.6649158836356,32.131380718859596,288.77499577929007,8.98731985114455,0.7151094846615508,0.7996503441884907,38.30705139433467,0.9854035026680982,0.2875,0.2875,1.0,0.3625,0.2125,1.7058823529411764,0.6725365080866174,0.5933703394252875,0.590727575303143,0.6006694851086885,0.7106405766503986,0.6594493707249536,0.6275316087070628,0.6092855570846842,-1.8927375586137911,-2.3503176690600798,-2.365592834188604,-2.3081286387653046,-1.5828180891075716,-1.86283788526306,-2.03743047499431,-2.137237767351949,0.7928700500262875,2.9979979979979983,20.0586777950823,1.5225225225225214,0.5384615384615384,0.9872784457969035,0.8811753954403024,0.8881654393115924,0.1967335744146827,-0.2660550399534517
4,8.0,9.0,1,4.108800631163062,20.214495143652137,3,0.11753653934166042,1207.0269931836938,3.129707321556066,134.76235431489854,43.05909162390807,0.15473798176328368,0.49106775409432213,13.595652566528797,0.9444536453500844,0.225,0.0875,2.5714285714285716,0.35,0.175,2.0,0.18090399324368278,0.1774815107494828,0.2848938505173915,0.4619932801977668,0.18883509074972804,0.17580674439752217,0.3065348808809988,0.47602668109830915,-3.597945160571193,-3.612978690493907,-3.1411613395779847,-2.363237835248179,-3.4134562277004203,-3.4682807023361377,-2.918164731432476,-2.2049277134127157,0.8129297881675118,3.24024024024024,9.862658461312831,1.4564564564564557,0.6153846153846154,1.0045042392341375,0.9449212443193935,0.9717877417685962,0.1266114033297411,-0.321821535223608
4,8.0,10.0,1,3.810755281788164,16.698437419535672,3,0.1769993887269865,1306.5299100522313,19.26207765885146,184.39626109245359,9.573020333438349,0.3396786573759357,0.6409699538736864,40.72044919787504,0.9690806493515822,0.35,0.0875,4.0,0.375,0.2125,1.7647058823529411,0.8277279619938647,0.6221631506454736,0.48853673805645226,0.4655556349415828,0.8560192852888575,0.5866845559134183,0.4728209485704087,0.45545699057414313,-0.7460291162452353,-1.636233564490615,-2.2149066657356262,-2.3144270071999564,-0.6029056984687275,-1.730719541189,-2.207512685694717,-2.2802226263622773,0.7992630693413864,3.24024024024024,23.354381399064817,1.5445445445445445,0.6282051282051282,0.9791635431770546,0.9006011657159659,0.9122752999200049,0.17632135030271304,-0.294374316092139
4,8.0,11.0,1,2.924583901784076,7.948757072007524,3,0.13693199703078707,1409.4640139442622,3.8880928598076285,253.7866133188314,65.27277574625315,0.5911251565479367,0.6843523398338004,10.813295027978238,0.9794671996137801,0.3625,0.175,2.0714285714285716,0.525,0.2,2.625,0.4468953241654824,0.3366173597045224,0.5098489974804741,0.626575791868744,0.4737065943956506,0.35995301093243803,0.5218654648114657,0.6468278183248666,-2.347305885405575,-2.815311538438971,-2.080138504010319,-1.5847648371023069,-2.1071073709256565,-2.562539667116603,-1.9142949401635962,-1.4139863796298697,0.7756431109661783,3.2182182182182184,21.102034285685964,1.8528528528528534,0.5128205128205128,0.9949320274553484,0.87934971243459,0.8973748050227427,0.20392910764517783,-0.2737624215228191
4,8.0,12.0,1,4.092666248341974,17.739623293038598,2,0.1273109668514505,1155.3015758898212,23.519583352075717,209.61474963892715,8.912349615259133,0.21033729242806654,0.6637992105352143,17.810247020769477,0.9795343387687391,0.3375,0.15,2.2500000000000004,0.3375,0.15,2.2500000000000004,0.41232679467569433,0.33578945201742677,0.3226055960144919,0.4426227456903553,0.4239338898119064,0.3526969921282149,0.3475164142598767,0.4523985990994018,-2.826958918890313,-3.195136200916557,-3.2585561747645984,-2.6812224651074716,-2.695251870912433,-3.0285493490391637,-3.0527878208831107,-2.562073474188053,0.7855221797452282,3.174174174174174,25.847135074695583,1.4784784784784788,0.5128205128205128,1.0155853316684413,0.9163522221155413,0.9403491439540546,0.1667246451595735,-0.2537962857263685
4,8.0,13.0,1,3.475165230822787,12.514796852751353,4,0.3272725389507877,1507.4705729550465,88.3026343575756,430.3179068716351,4.873217090320223,0.493652161929261,0.7624962643417044,24.350899603321537,0.99282716717262,0.25,0.2,1.25,0.45,0.1875,2.4,0.3161210566783301,0.5589633383656483,0.4676185746831904,0.540272835241824,0.33681830913201166,0.5975935069780602,0.5106362674876993,0.5430461404255242,-2.895240429892316,-1.8671538088692188,-2.253867064855545,-1.9462811176240251,-2.6350912815761585,-1.5989250849550785,-1.9444416557625077,-1.8156640148965844,0.726586684067637,3.152152152152151,11.483124145435111,1.5225225225225214,0.6282051282051282,1.046043850643521,0.9176694683592183,0.955407974314409,0.1670554392177157,-0.24765719368889524
4,8.0,14.0,1,3.3563918277226548,13.119096264927585,3,0.12386931378730148,1575.834681278821,15.611826879480226,141.85437929245276,9.086340784300038,0.23565008193868509,0.5772666965195485,37.418613811326615,0.963571744566987,0.2875,0.1125,2.5555555555555554,0.35,0.2875,1.2173913043478262,0.17621714483122333,0.4062947197473612,0.4734033135494808,0.44531424513143886,0.18253813723927811,0.4463842132297106,0.4888705668718252,0.42558911764246465,-4.079128873423725,-2.939852821392459,-2.6075509278588704,-2.7466396807901687,-3.907659590486765,-2.646413413479359,-2.44331867005765,-2.7458188517124773,0.8136035993821716,3.152152152152151,18.595541939432458,1.742742742742743,0.6025641025641025,0.9134876422906466,0.8792532449278911,0.8919873083240512,0.1961718509147001,-0.25498999739725914
4,8.0,15.0,1,2.5870699057885376,6.509576149382802,2,0.12704257539181074,1362.3291996640226,10.010915745425029,166.3961586013795,16.621472284133674,0.3971385154482552,0.6980124968164527,20.917944482220054,0.9811031916339766,0.3375,0.1625,2.076923076923077,0.4625,0.3,1.5416666666666667,0.3367696546947237,0.3675204345602746,0.3583116825078499,0.43375588889537336,0.3577724847701841,0.38531219574888687,0.3906038718994219,0.4453797723389038,-2.7608763523240674,-2.632867883551058,-2.6712018137699065,-2.357144824656576,-2.516503223247102,-2.408591665735588,-2.3878567707436846,-2.17322297392965,0.6818795690437426,3.13013013013013,17.22805447131392,2.0510510510510502,0.44871794871794873,0.9245427522411253,0.903378580155138,0.9504693840652727,0.14619363283818063,-0.3632135912900187
4,8.0,16.0,1,3.9569981432299586,18.715167103222107,2,0.35110724881709066,1572.6283193548052,73.90248360688857,258.3610650530807,3.495972698663113,0.6155817225770317,0.8745594034331047,28.53407916888834,0.99516055988074,0.325,0.2125,1.5294117647058825,0.3875,0.1375,2.818181818181818,0.3322141940310224,0.4479778486733786,0.4245754463106304,0.5000884788797352,0.35496554713051837,0.4290844886820169,0.4163699661857781,0.5320106891532095,-2.6560287948599983,-2.1955943301259424,-2.2886742578344483,-1.9883312629729186,-2.4011013321611463,-2.125198101712016,-2.1725271347081634,-1.7420616103722701,0.8084304372667039,3.13013013013013,17.22805447131392,1.4344344344344344,0.5897435897435898,1.026413844972572,0.9380329399188498,0.9814689652177429,0.14512569900049327,-0.29882031772010115
