evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
8 117.6506176565 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 69.3744984959 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -5.000000 -0.264190 -4.045457 0.307481 -4.128317
10 98.4366174217 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -1.057574 -2.634050 -0.672103 2.247997 -5.000000
11 31.8690247926 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -3.145098 1.890827 -2.297198 -2.083185 -2.244430
12 88.6248142403 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -2.142589 -2.041480 1.328376 -0.178347 -0.361642
13 130.9888242861 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -5.000000 0.655635 2.953040 0.614463 -3.257041
14 61.3884031932 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -5.000000 0.193616 -0.869470 3.450418 -1.883420
15 117.3064894532 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -0.926606 2.000685 1.533076 -2.939408 -0.944082
16 67.1413864302 7.0000000000 2.0000000000 2.0399770057 1.0000000000 2.1980158687 0.9784195044 2.2860369011 -0.5753780441 2.4715961789 -0.6220818983 1.0740011217 5.2259647134 -87.5193492135 6.8714689145 18.3267253873 -4.540339 -0.033159 -3.228859 1.832148 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 87.5985408946 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 63.2980967374 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 85.3753552548 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 62.9808663753 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 89.7809297108 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 218.7657027524 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 181.7040240346 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 73.7059368526 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 97.8205290905 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 -0.567726 2.456593 1.031218 0.484866 1.464619
10 116.0353245475 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 3.747781 -3.442396 -0.287987 1.530261 2.034924
11 55.0889530515 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 -3.013966 -1.780705 3.416718 0.309078 0.442855
12 51.3904893890 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 -0.794451 1.146369 0.233621 -2.944969 -2.165567
13 88.8460303921 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 1.124823 3.565608 -2.192338 0.875872 1.916634
14 206.8733094399 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 -1.440294 5.000000 -0.824188 -3.161530 -1.377168
15 54.1494409815 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 0.691283 1.862086 -1.606144 0.035281 1.220445
16 136.5361851380 8.0000000000 2.0000000000 1.8331151565 1.0000000000 2.1833648097 0.9750837895 1.4350805134 0.4288396076 1.5515670423 0.4636488304 0.6742139990 2.0594560798 -88.0031774643 7.5304001792 20.0614450551 -0.208116 0.049667 -0.950061 0.368861 3.088842
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 90.9130491527 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 15.7872990937 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 95.3649408623 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 65.4442649273 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 82.9465812799 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 80.1119047294 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 63.5996868614 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 119.3314135123 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 42.7187956047 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 -1.288103 0.830825 -3.057341 0.199941 -0.060754
10 191.1050566948 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 2.603594 0.315525 -1.205809 1.925185 -0.832575
11 71.2522740702 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 -0.856190 5.000000 -4.005586 -1.501389 -1.279875
12 97.6448447774 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 -2.579852 0.768707 -3.957015 -0.807911 -0.510591
13 130.3935424100 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 -5.000000 0.030599 -0.705210 -0.519495 -4.740075
14 54.6038476654 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 -1.163097 -3.293450 1.783134 -1.115993 -2.571221
15 33.7401463201 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 0.643717 3.133685 -1.770781 0.527303 0.675357
16 107.7209827148 9.0000000000 2.0000000000 1.8584183282 1.0000000000 2.1813063658 0.9738873127 1.5441859049 -0.4816926762 1.6695285977 -0.5207920211 0.7254727135 2.3845101088 -90.7279639281 7.9291631641 21.0561858935 -1.961404 -1.212089 -1.173787 -1.029326 0.153818
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 9.4699567396 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 81.0319666965 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 82.4038710152 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 24.3059771610 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 100.7719646085 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 161.3927986511 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 109.6761095300 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 141.0741368070 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 48.3998256686 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 0.924958 1.202440 0.692619 1.276248 1.002979
10 173.2202056445 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 1.300169 -1.049346 -1.684665 1.143356 -0.177876
11 86.5596006426 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 2.830779 0.461094 -2.391251 2.539614 -0.686765
12 78.8072206369 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 1.876483 1.569541 -1.654740 -1.613741 -3.480740
13 56.6526525331 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 0.772996 -0.381904 -2.491565 -0.944868 1.109867
14 96.2100255157 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 0.603142 2.825791 -1.253567 2.324520 -1.176945
15 63.7439372742 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 2.835678 -0.173854 -1.467626 1.880059 -1.303788
16 106.3764007073 10.0000000000 2.0000000000 1.8471805962 1.0000000000 2.1658820327 0.9672310132 1.4959141762 0.1379081674 1.6173386178 0.1491022736 0.7027942123 2.2377592226 -85.1784879634 7.2181195983 18.7141936678 2.776028 -0.371706 1.549824 -1.674804 3.526461
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 39.2107122678 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 177.9954029647 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 120.7302555050 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 92.1865255463 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 50.2283964519 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 89.5415730978 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 52.4650255429 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 107.2380841016 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 44.6858368007 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 3.281677 -1.448827 1.466107 -4.414298 -0.314429
10 65.9649669674 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 3.126115 -1.415855 0.923842 2.394846 -0.491596
11 61.4395234588 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 3.150819 1.781053 -1.643506 -2.746625 0.353247
12 96.3343333908 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 3.173124 -1.952780 -2.350448 -1.813932 1.410359
13 40.2145678521 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 5.000000 -3.782429 -3.145884 -4.123544 -1.505087
14 13.9530444449 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 3.928304 1.026301 1.784139 0.195250 -1.668208
15 54.8750733571 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 4.368775 0.488444 -1.453637 -4.315207 0.519251
16 113.3596317951 11.0000000000 2.0000000000 1.9585973087 1.0000000000 2.2177457537 0.9886514721 1.9620390496 0.0131368841 2.1212991861 0.0142032145 0.9217839567 3.8495972320 -87.0307575647 6.8023633763 18.6335316633 0.339848 -0.444782 -0.217849 1.904042 3.070900
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 129.7764627288 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 107.9747730482 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 189.1259670362 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 58.8793038827 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 95.9763625425 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 11.5146249472 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 25.3571867369 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 45.8765353061 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 131.2829584290 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 -0.815776 -3.526453 -3.220787 -0.991485 -0.324762
10 83.3187892437 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 0.305101 0.083480 -5.000000 -4.146472 0.104236
11 131.0136172622 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 -5.000000 -5.000000 1.301454 -4.142839 -2.796724
12 142.3097483319 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 -2.988767 -1.284841 -0.939780 -2.806098 -1.679367
13 82.0782647050 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 -3.681315 -3.578191 -1.030346 -4.185016 -0.104901
14 95.8215247610 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 -1.746630 0.423223 -4.335163 -0.052304 1.909880
15 25.5631234489 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 -1.809541 -2.498533 -5.000000 -5.000000 -0.892487
16 47.4030386556 12.0000000000 2.0000000000 2.2287118571 1.0000000000 2.1293842951 0.9488276240 2.9902629695 -1.2788927527 0.0000000000 0.0000000000 1.4048529933 8.9416726269 -90.1364823075 6.9275468544 18.8891681819 -3.061459 0.068362 -1.210430 -3.126059 2.060658
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 68.4328475704 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 75.2039841633 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 109.7757840642 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 264.5678170250 13.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
