evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
37 799199.6033806455 16.0000000000 1.0000000000 1.6318196346 4.0000000000 1.9836145564 0.8781806059 1.4160701804 -0.2772398120 1.2644577099 -0.2675718352 0.6652827701 2.0052547558 -63.7458860916 5.4075958504 14.3592439513 -2.093053 -2.628395 -0.559229 3.644815 0.895120
38 1335738.6973317403 16.0000000000 1.0000000000 1.6318196346 4.0000000000 1.9836145564 0.8781806059 1.4160701804 -0.2772398120 1.2644577099 -0.2675718352 0.6652827701 2.0052547558 -63.7458860916 5.4075958504 14.3592439513 0.437935 -5.000000 -2.427507 1.967314 0.688910
39 382182.2288372317 16.0000000000 1.0000000000 1.6318196346 4.0000000000 1.9836145564 0.8781806059 1.4160701804 -0.2772398120 1.2644577099 -0.2675718352 0.6652827701 2.0052547558 -63.7458860916 5.4075958504 14.3592439513 0.295904 -3.428502 2.449136 4.588421 1.331706
40 311958.8156366334 16.0000000000 1.0000000000 1.6318196346 4.0000000000 1.9836145564 0.8781806059 1.4160701804 -0.2772398120 1.2644577099 -0.2675718352 0.6652827701 2.0052547558 -63.7458860916 5.4075958504 14.3592439513 -0.949617 -5.000000 -0.067872 0.898413 2.260972
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 93669.5395826850 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 6783691.5189808374 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 672892.8880971039 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 5677118.6775062848 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 11689472.9134311061 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 1754491.1686040200 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 142480.6971339076 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 31764157.5052437000 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 9773771.7980129384 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 -0.151132 0.057416 5.000000 1.858936 5.000000
10 842993.1144699785 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 -0.223402 -1.389866 1.687692 -0.520994 0.963455
11 3198920.0600492042 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 2.373501 -4.251747 -0.046524 0.918869 0.139746
12 4113277.2414396671 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 0.768418 -2.797932 -0.059784 -1.551733 -0.042270
13 10261739.6785069797 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 -3.071790 -2.819268 2.381823 2.401535 -1.463748
14 8096971.0294783711 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 5.000000 0.216814 -0.867880 1.167420 4.595085
15 7365323.8158868281 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 1.953300 -2.320486 -0.351927 1.510370 4.385472
16 1774252.4123903369 17.0000000000 1.0000000000 1.9739628940 1.0000000000 2.1932949842 0.9789772332 2.0242328649 0.3737332273 2.1885413186 0.4040694251 0.9510031821 4.0975186912 -93.6419742560 7.7254550777 20.0740757254 3.539667 -2.271266 -1.271972 -1.578220 2.848740
17 495050.2850015544 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 0.753735 -4.407229 1.200963 0.932508 2.374318
18 516260.7997321574 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 0.746293 -3.335769 -5.000000 1.101929 1.110296
19 2720246.9998768773 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 1.890543 -3.276010 4.887984 -1.198597 3.437754
20 8937514.0556972083 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 1.321399 -4.883004 0.262230 3.751343 4.819184
21 7249477.8636974869 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 3.812978 -3.393836 0.710763 1.751939 4.358570
22 190092.7566832388 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 -0.311518 1.053411 -2.242712 2.542344 1.400081
23 3166345.6403947952 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 1.860819 -3.974047 0.225030 2.432244 0.121909
24 4427940.4160152124 17.0000000000 1.0000000000 1.7747807232 2.0000000000 2.1333746413 0.9491951809 1.2819882632 0.2547593079 1.1998393094 0.2401108021 0.6022898546 1.6434939071 -76.0971630948 6.2557232374 16.6257233071 2.756872 -2.431999 -1.660100 2.414062 3.852319
25 2088999.6041547938 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 0.287557 -3.794286 -1.715725 3.349557 3.237048
26 5380280.1509455722 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 1.747044 -4.101908 0.141922 1.095082 -0.580185
27 93948.2560106674 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 0.327421 -3.497565 0.829622 3.982663 1.921903
28 3363214.0579444994 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 2.249196 1.794652 0.355408 1.105199 0.072798
29 159537.1053617852 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 3.023791 0.438305 0.555304 2.298329 1.409970
30 146082.7527323528 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 0.706243 -1.170941 -1.036834 0.637387 1.925537
31 2338247.2586100651 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 1.545030 -1.810205 -0.183996 0.673716 3.395500
32 453453.4236456220 17.0000000000 1.0000000000 1.5608170429 3.0000000000 2.0210253816 0.8939281884 1.1060919140 0.1372625970 1.0085890803 0.1043997419 0.5196521350 1.2234393222 -88.4932499837 9.5643776055 24.4585869495 2.281690 -4.098605 0.880200 2.103715 2.400359
33 163599.0975456009 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 -0.178780 -3.374846 0.939450 2.260985 2.205176
34 111789.2923074651 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 1.865625 -4.978229 1.033345 1.907845 2.089196
35 19333.5914991909 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 1.743980 -3.632091 1.203791 2.973179 1.759123
36 408586.2545636284 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 -0.326641 -1.579128 -0.016693 1.872745 1.106115
37 486337.6875865882 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 2.249852 -5.000000 0.692713 5.000000 1.286005
38 5323739.0658109635 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 -0.031198 -1.133625 -0.195526 3.616311 -0.566321
39 46273.1040901933 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 -0.269094 -2.890644 1.559153 2.560658 1.587940
40 26104.0931585636 17.0000000000 1.0000000000 1.4596998182 4.0000000000 1.9730845314 0.8667320768 1.5954620887 0.0711314121 1.6095988341 0.0653732928 0.7495627354 2.5454992766 -66.1188936422 6.8165140499 17.4015759338 -0.543280 -2.618709 3.133398 1.483948 1.744640
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 894826.8511958136 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 9363892.5796011239 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 14949554.8720345348 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 5396076.3608893678 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 649476.4093679845 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 865582.7367913497 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 309816.3376965715 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 3811724.0127545921 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 4124253.9209083230 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 -0.714388 -0.751306 0.579795 2.745457 -0.223468
10 1840135.2721518292 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 0.414185 0.092762 -2.870408 -1.939144 2.839137
11 2667837.3195582670 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 5.000000 -0.283881 -2.270919 -1.129810 3.410024
12 2384616.5185818663 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 2.260242 -0.186694 -4.375563 -2.266745 2.954607
13 7369400.7700750306 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 3.906168 -1.385891 -1.418285 1.047672 4.371564
14 1924832.8203075833 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 4.224052 2.545430 -4.111445 -5.000000 2.322732
15 1213743.3666530414 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 2.677846 -1.039771 -1.618012 0.816896 0.752395
16 1748745.9711650077 18.0000000000 1.0000000000 2.0704573928 1.0000000000 2.2379620779 0.9959433596 2.4040722202 0.4768950716 2.5992125106 0.5156049914 1.1294551981 5.7795632398 -88.2498387961 6.6807223548 18.2958762593 5.000000 -5.000000 -1.806510 3.799909 2.955855
17 10158981.4874498416 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 4.776976 0.155537 0.718766 -1.664566 4.975896
18 10258478.0103812329 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 -0.784841 -0.693645 -1.019482 -1.477878 5.000000
19 681894.3153047678 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 5.000000 5.000000 -2.822842 2.183275 2.662980
20 4367165.3262001500 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 3.427754 3.619433 2.501899 0.233687 -0.260967
21 7614513.5041751042 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 5.000000 2.114720 -0.339056 -2.481602 4.268676
22 2301724.0503921369 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 2.313510 0.440444 -2.773918 0.148933 3.327744
23 4500266.5452370308 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 5.000000 -0.545919 -3.856166 -1.166075 -0.203611
24 2221257.0365777654 18.0000000000 1.0000000000 1.9195869019 2.0000000000 2.1453167048 0.9462833401 1.5263733973 0.3027862243 1.4290481872 0.2834798522 0.7171042340 2.3298157480 -88.0536834708 8.0537846348 20.8583155094 2.570025 -1.175849 -0.794508 -1.199443 0.543047
25 5201544.8844040968 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 5.000000 1.859655 -1.780465 0.790107 -0.521084
26 5395577.3755506650 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 0.536953 -0.198717 0.535070 -0.824258 -0.518354
27 1149420.0495616712 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 4.427136 1.970178 -2.808393 -1.570735 2.647417
28 4681058.7586387498 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 5.000000 3.457659 -3.526895 -2.234412 3.788235
29 7187389.2980017168 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 3.056803 3.275975 -3.912709 -0.403305 4.276294
30 254730.8470300181 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 0.792724 2.794073 -0.916061 1.858443 2.268905
31 787063.4361185284 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 4.075362 2.510055 -2.452269 -0.579737 2.470654
32 6521007.7444362119 18.0000000000 1.0000000000 1.7838644446 3.0000000000 2.1068352135 0.9198911891 1.5449296872 0.3407999486 1.5472602656 0.3476132362 0.7258221493 2.3868077385 -81.8961623942 7.5179350725 19.8374523778 5.000000 3.377234 -2.489091 0.188860 4.156962
33 213705.3861155373 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 0.273013 3.262836 -0.368926 1.670572 2.236636
34 557907.9569369906 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 1.710812 3.210163 -1.897520 -0.476486 1.226677
35 304483.2778023955 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 2.609978 2.893359 -2.179941 1.707924 1.260456
36 3465809.2949706102 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 3.749396 3.525809 -2.494597 3.942499 3.690495
37 2518052.2257988798 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 3.369589 2.600699 -0.254387 0.769705 0.366428
38 166703.7165472777 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 2.941260 4.413317 0.189024 0.132822 1.807208
39 604066.3677841350 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 3.861293 2.780359 -1.788077 -0.564256 1.185826
40 522883.3565050978 18.0000000000 1.0000000000 1.6362853402 4.0000000000 2.0563514719 0.8947378746 1.4412642407 0.4151644194 1.2846674334 0.3092990212 0.6771191709 2.0772426116 -76.9887392769 7.5023678777 19.8045546824 -0.522745 2.835429 0.524550 1.437887 2.460610
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 8854237.3797693141 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 21858507.2796567231 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 3485152.6627807617 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 4433660.4920859374 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 1778.1171430814 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 6577911.7746429816 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 9440185.2039046381 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 1818621.0602577077 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 84748.3366507268 19.0000000000 1.0000000000 1.9504088965 1.0000000000 2.1878239261 0.9755243934 1.9286960065 0.7021700014 2.0852496640 0.7591656510 0.9061190890 3.7198682855 -85.4376880651 6.8247270340 18.5524110441 -1.579472 1.840689 2.980085 1.152126 1.955115
10 93213.7499654682 19.0000000000 1.0000000000 1.9504088965 1.0000000000 2.1878239261 0.9755243934 1.9286960065 0.7021700014 2.0852496640 0.7591656510 0.9061190890 3.7198682855 -85.4376880651 6.8247270340 18.5524110441 0.442145 3.974244 2.083172 0.840799 1.750226
11 7319270.8266771687 19.0000000000 1.0000000000 1.9504088965 1.0000000000 2.1878239261 0.9755243934 1.9286960065 0.7021700014 2.0852496640 0.7591656510 0.9061190890 3.7198682855 -85.4376880651 6.8247270340 18.5524110441 0.637404 -0.046968 -0.502629 -0.257029 -0.964850
