fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
4,6,19,0.0,0.4925809863522057,0.14247636514173992,0.8,0.47329887134349174,0.00019277207862502187,1.0846957736846383e-06,1.8033201322092715e-07,2.362719940331562e-05,0.7189267612853717,0.7888287673188643,0.012529724037230116,0.9845920822344355,0.10942864370640736,0.052155516697968696,0.10099353615349924,0.41778839682325997,0.02107932088791675,0.29209643322400713,0.6328448215412663,0.03775983726400095,0.29508599925687284,2.981293484514689e-07,4.4727859476789154e-07,8.397866534328183e-07,1.2737700800002209e-05,6.414355500742133e-08,8.652405874860997e-08,1.4289708537610153e-07,2.2110795803298045e-06,0.4528569651201533,0.46047884222673685,0.5106597975472831,0.6061097849128988,0.587192864441104,0.5428290945346386,0.6275057393381815,0.6713028734168134,0.45509686228407065,0.2897727272727273,1.3462605792988706e-07,0.48989898989898983,0.7278387014506669,0.8140225575593683,0.8671416834436187,0.9684517764095816,0.05754677861469827,0.7677936584678489,1.0105136335359581e-05,0.0038792627481219217,0.00568850416534206,0.030510012444076754,0.7764133389559837,0.0031206317099811928,0.5097091211347499,0.030510012445131098,1.0,9.036040370438974e-12,1.661577934243929e-11,3.5056791507699274e-14,1.0411817192698062e-06,7.142079216527207e-14,9.889792408065825e-07,3.14079542031708e-13,1.3464968662280948e-06
4,7,0,0.0,0.7096658029728979,0.42258051712458644,0.5000000000000001,0.46311533916977793,0.00019292972316289634,9.264916923079921e-09,1.4369218113003538e-06,0.09340780808781173,0.8022288029818526,0.917797434583887,0.00027972060186260285,0.9990164415340979,0.12460698926674123,0.17324007512466813,0.032129081475392736,0.4366334634540314,0.07949489174476121,0.11498847428029732,0.5516443447163593,0.13667281164579495,0.08689917506459455,0.0001517267570233165,0.0002097496412909515,0.00033325357514260784,0.0011410957826283865,1.2713406046803335e-05,1.415976685524247e-05,2.048460153449062e-05,9.821042664691641e-05,0.4534338452219657,0.4611695931237619,0.5114727101468821,0.6072805521414021,0.5787992052799683,0.5311569849854314,0.6155283508510908,0.6570671853290173,0.6941982254035952,0.32954545454545453,0.001858956679635688,0.6515151515151515,0.8455497382198953,0.9058153781706233,0.9037820398002956,0.9826255751164071,0.06858077414803974,0.8771870886259528,0.0032369203869294064,0.01954230948435725,0.032392291774441986,0.06420346544967419,0.7824665634091984,0.006777843434670517,0.5078987252342781,0.06420346545181883,1.0,8.338324761418142e-12,1.5558459603169777e-11,4.375373794333176e-08,0.0005094543989685247,2.946657915801596e-07,0.0005897527277207,2.496192063875986e-07,0.0005543576469492752
4,7,1,0.0,0.543061432345256,0.18627664989154857,0.7000000000000001,0.34411787261609844,0.0001932103490003452,6.467782179442444e-07,2.1399594518718504e-07,0.00012325731207922785,0.6824941873233312,0.8307124722784401,0.0007218608520688522,0.996195272314326,0.1119583679664631,0.06288452820413193,0.08582337750119294,0.4366334634540314,0.014193740833726962,0.3754305772546496,0.5888086389453753,0.09888119000699258,0.1243324412102775,5.072085300464951e-06,8.287068862134404e-06,1.5634507324080728e-05,0.0001376085295144929,1.1480224478260581e-06,1.468603630303808e-06,2.547471194006575e-06,3.0370174713705897e-05,0.466961678523316,0.4768007150867477,0.5287628312636319,0.627629792825623,0.5880800152952937,0.5440650359485666,0.6287796006688727,0.6728555847700005,0.482914952746168,0.24715909090909094,1.5352750287804148e-06,0.5404040404040404,0.7591623036649215,0.8877186440936506,0.9110244316567182,0.9832519813640229,0.04495030335464177,0.8294172157601115,0.00012153321990474273,0.010545238405764502,0.013936365317974365,0.04638759678954057,0.8320000915271103,0.004454748367289154,0.511619582706921,0.04638759678865608,1.0,6.910999908528577e-12,1.315828344375626e-11,6.622364873093525e-12,1.4108280664312105e-05,7.849249582542824e-12,1.259577338910032e-05,2.3400615858991993e-11,1.7802896422224983e-05
4,7,2,0.0,0.5201962985309299,0.18237409203006644,0.5000000000000001,0.3274661080436886,0.00019315809669601198,2.047707933545425e-07,1.3714181836143473e-07,0.00032874464442772983,0.5061957627871896,0.7246679690016639,0.0001398599624888951,0.9838565416654268,0.09425029814607346,0.06288452820413193,0.07861081513254158,0.4107214968367208,0.026597728007158993,0.24943844306541535,0.5912278241357548,0.060326743372957806,0.191713226300893,1.5077059367260031e-05,2.415253910083402e-05,4.977900546315167e-05,0.0003061988341140926,1.5818438986391362e-06,2.0156925261900215e-06,3.729525030110052e-06,3.411679383832515e-05,0.43424722206290856,0.4389506326654783,0.48680004577918384,0.5778845665160092,0.5787173855071679,0.5310320951792106,0.6153750221402651,0.656806973462527,0.5594610265692563,0.29545454545454547,0.0010642092440647222,0.5984848484848486,0.8062827225130891,0.8373573070303442,0.856321985980208,0.9662048446300976,0.058521580634439366,0.7811146166002416,0.00043650886817662055,0.01403742182845163,0.024726012239397185,0.054299463049313296,0.7952926140687961,0.012754798054609795,0.5135204603804723,0.054299463048625575,1.0,8.106650951854622e-12,1.5634460910873834e-11,1.1338742717644311e-10,7.573355146034549e-05,2.6523418510856203e-10,6.87058463886545e-05,1.6649276793152683e-09,9.260440618192987e-05
4,7,3,0.0,0.7583177965899771,0.5571269402467075,0.6000000000000001,0.21946334624715813,0.00019325276343905163,8.108485880328512e-07,3.249588814692899e-07,0.00016544597894424366,0.56577343092921,0.7542012658741075,0.0002890459153000114,0.9989798296910694,0.11448809222651864,0.058286380415776246,0.09329472948307167,0.4413447301117242,0.026473439558527514,0.2676571899869122,0.5830586915363578,0.044434555972284025,0.24221487178988313,3.9918251074139407e-07,7.440316806905427e-07,1.724133474287336e-06,2.349154511747132e-05,6.143487880335445e-08,1.0698508551503213e-07,2.1946869591140356e-07,3.324040211987614e-06,0.46849550761584124,0.47857440003540774,0.5307275246967096,0.6299341485452827,0.5869760763069717,0.5425273224956556,0.6271953103959726,0.6709311284452085,0.458062696109368,0.26988636363636354,7.778411071286478e-06,0.4924242424242424,0.8391863530782504,0.9060197493143203,0.9230079524913113,0.9837331648296784,0.017666409539153258,0.836067542608351,1.4911721946527694e-05,0.0031089243258932506,0.005712813152768063,0.025582332451656465,0.7755104841296216,0.003010939231921942,0.5096605854600517,0.02558233245163475,1.0,8.333038473504085e-12,1.620129208177212e-11,4.492847550212805e-14,9.389673246998081e-07,1.2494604033117938e-13,1.376854307187792e-06,4.956722251734757e-13,1.9651563450170366e-06
4,7,4,0.0,0.8561154842840976,0.7370574871453762,0.4,0.15867409204116362,0.0001932629363964791,1.4381694034494034e-06,5.143276913193562e-07,0.00013926252487705243,0.47238234825661884,0.8172581188881928,0.000496974580948883,0.9988460315217136,0.13978533482707534,0.940483129331002,0.0021645279803786934,0.44841163009826335,0.818613438067066,0.00950272244669268,0.7434611878549892,0.6696014239399909,0.022592100964212217,0.1293564863862778,0.12917147302230536,0.1699059541688196,0.18792005929410183,0.02603039058155884,0.020766321865126332,0.024168050741646383,0.026082502705204184,0.5277350413022472,0.5378059161002238,0.6055943973125794,0.6786083504300112,0.6319936409089838,0.5950630025140358,0.6853422080889036,0.7020030573649565,0.8435436583666567,0.30965909090909094,0.0048717802187946205,0.6994949494949495,0.7241547608483451,0.8933866133800652,0.8741736466069365,0.9773855282111611,0.14772781438388444,0.9796213158146174,1.8886222561039857e-09,0.2183349703165792,0.3434294170889574,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9999331514098114,0.004336919037984406,0.005183967366886767,5.0980478460348784e-11,0.0,6.277375492878277e-11,0.0,1.4951287110810598e-10,0.0
4,7,5,0.0,0.6585001592936022,0.3377838364695902,0.5000000000000001,0.5293330208678377,0.00019357352410968965,2.8995609328809597e-07,8.976613267487933e-07,0.0017948772487838768,0.7783450565149412,0.8989367886669587,2.241451791683042e-05,0.9992037285325732,0.08919084962596217,0.07821168749865087,0.06190416556433893,0.4107214968367208,0.029953516120211864,0.23079873278255347,0.404635018582147,0.21146144555336593,0.042888915959405846,4.235334489572444e-05,7.701486578739903e-05,0.00014403707256106083,0.0009304976249752808,3.0175921549326886e-06,4.653103375308312e-06,7.82472310213229e-06,6.153583464290324e-05,0.4696480317714775,0.4799215873199162,0.5322442185042398,0.6319295048600747,0.5803822145579802,0.5333576240624766,0.6177745655114671,0.6597308642578044,0.6548901870512127,0.2897727272727273,0.0007093341204987989,0.5959595959595959,0.8507853403141363,0.9132972544827498,0.904374673330079,0.9845728742328285,0.053615833456228154,0.8972758282425392,0.0009874758415315504,0.012797335941437215,0.018080146995315172,0.044730347466944285,0.7675186968292896,0.007477068840717432,0.5106616142821366,0.04473034746516779,1.0,9.71371960822613e-12,1.7417015223946496e-11,8.476613490452396e-10,0.0001345490136173417,1.103981897641545e-09,0.00012591175913133693,6.2865727123164445e-09,0.00019084620939646923
4,7,6,0.0,0.505746900910613,0.14958588505647072,0.7000000000000001,0.37579866992770244,0.00019317403239754223,1.4116445831020352e-08,2.9126782814467804e-07,0.01238488230664967,0.53469995327632,0.748028581777046,0.00032316120208224615,0.98245448679482,0.07401250406562827,0.03682835740344975,0.11482285240411529,0.39658769686364237,0.06189564741852893,0.1296373496448302,0.5518196479910243,0.07138770580382678,0.15631977345040968,1.1000193181661405e-06,1.8091064904170341e-06,4.469539975480991e-06,4.091406952612218e-05,2.4959681840265936e-07,3.3544193446357093e-07,7.871909649592335e-07,9.652497862093504e-06,0.46439861556336226,0.4738340032617571,0.5254712714066887,0.6236989128481849,0.5878561727735655,0.5437527882045309,0.6284571858430903,0.6724520967571146,0.45169120650789973,0.2642045454545456,8.3545280583828e-07,0.4949494949494949,0.7198952879581152,0.9107290911469341,0.9299494522559564,0.9907675654240456,0.020924768907847016,0.755370569221644,3.5710153557181106e-05,0.006003432352592321,0.011858164627197704,0.04115281821940042,0.7608947579815801,0.002993344799338988,0.5097254457773798,0.04115281821949738,1.0,7.456739729830866e-12,1.4777117375629743e-11,8.31382884679088e-13,4.200306657671814e-06,1.441456475201029e-12,3.8021924529441185e-06,3.661332107769317e-12,4.995082684559088e-06
4,7,7,0.0,0.5810177704229825,0.24445859456717575,0.5000000000000001,0.2852006316057651,0.0001933547397705849,2.6370970248621513e-08,2.569308036678699e-07,0.005813902309815414,0.6401573418794981,0.6964481374498527,0.00012813627385401682,0.9919875816868745,0.08413140110585086,0.0644172441335838,0.07278815080088867,0.41778839682325997,0.06542543935966597,0.13009860034935733,0.5315545894397307,0.08515034009281029,0.1296333056127725,7.199639085573457e-05,0.00011373113146442271,0.00018609434206705514,0.0010263944911074123,7.466584198633294e-06,1.015945429083743e-05,1.529657526234932e-05,0.00011259282811074089,0.447938285149946,0.45480818420255575,0.5044015437079261,0.5989588286283917,0.5817074639285893,0.5352086296127434,0.6196858169425686,0.6620987254477942,0.61982270425998,0.2755681818181818,7.618717702322982e-05,0.6060606060606061,0.8036649214659688,0.8995048007289426,0.9192214071891502,0.990009654347649,0.04923803427890429,0.8215666397395895,0.0015375054706760843,0.019925950156929308,0.03397095495533303,0.05797390818273487,0.8031358427626094,0.008585534724289893,0.5120598137832998,0.05797390818275043,1.0,6.816947801672271e-12,1.3045394613965544e-11,3.652546497112963e-09,0.00028878635707364693,4.583604742607253e-09,0.00026330746570159275,1.3987453618658601e-08,0.0003353836056447218
4,7,8,0.0,0.6584403746561762,0.3408784127674466,0.5000000000000001,0.3751573157897341,0.0001931561288534268,2.4680204812408436e-06,6.813931206657077e-07,8.991609134150926e-05,0.8248937253546266,0.9092243410008873,0.00012992667309124137,0.9991553248545814,0.10436919518629605,0.11652958573494815,0.044621455963165135,0.42014403015210644,0.0742499192125084,0.1175356252200704,0.5273122501928336,0.06490369334435185,0.16281010361651554,3.631013323893426e-05,5.0860690817409696e-05,8.167335609497386e-05,0.00032595325713134684,5.526550863850001e-06,6.155703571601307e-06,8.890056537910919e-06,4.962828532454562e-05,0.46624559301055996,0.4759758321584857,0.5278552939440262,0.6265756445041427,0.5857337865454528,0.5408005614185319,0.6254251992029418,0.6688447005069988,0.6202242004689444,0.25284090909090906,1.0023075482838642e-05,0.5681818181818181,0.7722513089005235,0.922546645384001,0.9442541686987447,0.9917040900701776,0.03251505253631261,0.8733737664276572,0.0009560368701606237,0.009636866063494018,0.018463093864479727,0.05465122009251585,0.7579557911404589,0.005918619854940292,0.5072644172548351,0.054651220091568156,1.0,7.618834867356913e-12,1.505924574967384e-11,3.029084640566365e-10,0.0001011913297491314,1.152360897121547e-09,0.00011670067800123745,1.7883398529520933e-09,0.00012265112120787172
4,7,9,0.0,0.5964010269303606,0.2558789778305638,0.7000000000000001,0.5946245416976403,0.00019385935240983276,8.531411596634677e-07,6.073180568988157e-07,0.0003534817745493719,0.7905104228577506,0.8405689684397816,0.0001062364409097257,0.9989110951483976,0.07654222832568384,0.05675366448632438,0.0787187582428207,0.4012989635213352,0.05302145218623382,0.14859115793265665,0.6059883598625623,0.08079588074502561,0.15272976215637962,2.0363722837448143e-06,3.1575097266674156e-06,5.253041193600536e-06,6.688054225658102e-05,4.079952243410135e-07,5.545282074116628e-07,7.980426749079722e-07,1.165275304342552e-05,0.46999120510664005,0.48030534677311965,0.5326473838008092,0.6322240297436436,0.5880688246082953,0.5440490044270193,0.6287615316689789,0.6728193988930258,0.5424890526119606,0.3323863636363636,8.223458127215821e-05,0.5959595959595959,0.829842931937173,0.8833632565694243,0.9129617040226461,0.9858814572540707,0.0558616370073778,0.8646192207091223,5.5111592269686136e-05,0.004161787981205216,0.006210132119289034,0.06026081199832399,0.7238028817778873,0.006027400871883643,0.5069283120789231,0.06026081199680914,1.0,1.0425893825598234e-11,1.9550958491485294e-11,9.90749573929643e-13,5.154862803800617e-06,8.362570297071926e-11,5.237523634813778e-06,7.254119287272784e-11,5.691049661606372e-06
4,7,10,0.0,0.47584951613647875,0.11760719745417073,0.7000000000000001,0.4717441316035617,0.0001932736938476814,3.02290087694431e-08,5.268682856827822e-07,0.01045557771814047,0.7175876311357074,0.813546762744903,9.804346974917845e-05,0.9954522625077993,0.08413140110585086,0.08434255121645842,0.05583285626163879,0.39658769686364237,0.05299659449650747,0.146995454934535,0.5716639786831218,0.09853156188417768,0.121443736054573,5.52670711163374e-06,1.0145945328669877e-05,1.930515908275924e-05,0.00011961840561356887,1.128373658395578e-06,1.7739493706835713e-06,3.0368915721186617e-06,2.1818728626238514e-05,0.4596097856694614,0.4682946606113859,0.5193308856002148,0.6164286526344438,0.5873709878282519,0.543078811006815,0.6277653334385408,0.6716294995208102,0.5404822535209131,0.3238636363636364,8.431909292866249e-05,0.616161616161616,0.8350785340314135,0.8704358677671333,0.9137462149448032,0.986197201261498,0.02887283842779796,0.7816567877475019,0.00018437066219154864,0.008637773029175509,0.014965913182127501,0.06997401315179315,0.7584810978567081,0.007117340398533517,0.5094004509962285,0.06997401315194247,1.0,8.539659603550252e-12,1.6693950744322016e-11,4.375420799764326e-11,1.5274467679787634e-05,1.6351465368179719e-10,1.9080200273970043e-05,1.650321429219701e-09,2.616230484957783e-05
4,7,11,0.0,0.6121251546373201,0.3053096817426279,0.6000000000000001,0.5490161563782009,0.00019345522632087606,1.214403134205371e-06,6.788205830554753e-07,0.00026099784310354803,0.7447763707109705,0.8972320018812967,0.0004893843645888637,0.9973135842260701,0.07148277980557254,0.03836107333290162,0.10923329421772991,0.38716516354825675,0.03895199980113846,0.18172862825164263,0.6060234205174952,0.053429534041065346,0.21657089261652063,9.703577223494462e-07,1.5184323114537995e-06,3.1543690325399608e-06,3.476191808098365e-05,2.3102413711239763e-07,2.9563950675094323e-07,5.137487609498694e-07,8.093450712656279e-06,0.4738145977076509,0.4847292078572437,0.537553230135255,0.6380388439188555,0.5885850985116373,0.5447676065776385,0.6295010416493388,0.6737042739767896,0.4874840142472565,0.30113636363636365,4.452958509942644e-06,0.5454545454545454,0.761780104712042,0.9266563643907744,0.9236009183955756,0.9865981818720261,0.028036494829818917,0.8180866900733285,2.6831530484318922e-05,0.0028549476699836467,0.005685683888789657,0.03428043495439885,0.7727530112151321,0.0025400028511743914,0.5091643483390793,0.03428043495453734,1.0,1.0704666389939752e-11,2.0348918995842353e-11,2.1548175359631976e-13,2.1944844036717193e-06,5.183338859738427e-13,2.5951524010742663e-06,2.22341764928903e-12,3.1421201643779773e-06
4,7,12,0.0,0.9023856821215702,0.8127774217531284,0.30000000000000004,0.38301219770350037,0.0001933701736417752,2.604742693432712e-06,1.1471615600859975e-06,0.00018924230930600122,0.7193147088200833,0.8444720283683399,0.00013871536547947159,0.9997962369698341,0.16508257742763183,0.27586727975303843,0.022618784244337168,0.4413447301117242,0.9212756966367546,0.007789500767320847,0.7360984503190519,0.7274489860784434,0.02036109853211919,0.23471450588465664,0.24697431312504897,0.25052144137577953,0.22197298828393766,0.19251487572914192,0.17204954763774444,0.15264524570355104,0.08682999167396999,0.5823755249474267,0.6014977480295145,0.6461241173937002,0.6937117563093673,0.6736056788053291,0.6558878532963217,0.7239531220110732,0.7030223526795092,0.9192488603644393,0.26988636363636354,0.002520004993764089,0.6868686868686869,0.7806126435883411,0.9069353947783989,0.8947248612025909,0.9816413369700382,0.20199159417902518,0.9827492976375645,2.518163008138648e-10,0.18118488076222852,0.2730494991872715,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9856212211046028,0.031923506099356035,0.043418894651473194,2.537049577007365e-12,0.0,3.1525975850669063e-12,0.0,5.1210708242378486e-12,0.0
4,7,13,0.0,0.6635231003892477,0.37129454497998077,0.6000000000000001,0.28445878787251794,0.00019342010715889406,3.6245912859129246e-07,3.1111160989342796e-07,0.0004423268305305293,0.6365239292564626,0.839438630609835,6.534511818734491e-05,0.9988407203082281,0.09425029814607346,0.9556807633357081,0.0006866848556066783,0.4036545968501815,0.8377538591563299,0.007925721297728942,0.6821050417221793,0.6985252050092172,0.01969216409598061,0.11967532661952937,0.14996380365750678,0.17071516651185004,0.15608492987279363,0.058719263041333916,0.05560149589227187,0.05540452888936238,0.0368506659754298,0.5238566528489974,0.5498093588160552,0.6067585789941313,0.6784247619026106,0.6272831955259445,0.5982750268911551,0.6804584828605175,0.6925132864981655,0.8550367863332178,0.3153409090909091,0.0048717802187946205,0.6893939393939393,0.7830176305348185,0.9059244478809492,0.9208515580725996,0.9857609513032798,0.18436076407602492,0.9869219700943641,3.357550677518197e-10,0.19045362975237207,0.30029268893122313,1.2785311481027829e-08,0.7726773741457146,2.626551470947389e-10,0.5096092086862483,1.2785504511567314e-08,0.9984644850893964,0.0332829788733436,0.0396833165287217,2.3984775276321156e-12,0.0,4.2516791347958386e-12,0.0,1.007943369074028e-11,0.0
4,7,14,0.0,0.4548951797943579,0.09657662288868991,0.9,0.26981632299442637,0.00019325367178752947,5.798695639151903e-07,3.4449989699032746e-07,0.00028240742908349647,0.41876437187425997,0.8164355642178724,0.0003342801984538735,0.997289378956819,0.12966643778685255,0.9767933855752006,0.001587851497636344,0.43898909678287773,0.8899550075815953,0.008150981974308212,0.7630951546174882,0.7051999237175003,0.02189856819836876,0.14616790948500888,0.1821198962573716,0.17017689780122516,0.153851856017599,0.1378859336822829,0.13106318716652143,0.10950457696375024,0.05701546091273307,0.5354661199125,0.5640008771784296,0.6066562448752328,0.6797072078709747,0.6346868277807073,0.6087462322094117,0.6812536440044397,0.6904633753961504,0.8797096247582705,0.31250000000000017,0.003780746663599341,0.7045454545454547,0.6774068097653847,0.8850264402566281,0.9001672288663718,0.979539512458318,0.18809432134125476,0.9830463134488245,1.259081504069324e-10,0.15103200516061768,0.24589124722259526,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9898389677517995,0.053262621126538116,0.045557269989101985,1.0270321195317426e-12,0.0,3.237921524426436e-12,0.0,7.063777453313209e-12,0.0
4,7,15,0.0,0.6927495057320346,0.4257267789629922,0.5000000000000001,0.282249211003215,0.0001933126086319949,1.8443576119043927e-07,7.535636174821165e-07,0.002393485941297849,0.6973631423807063,0.8670565813251291,0.00015848385300728325,0.9988236112734864,0.08666112536590644,0.11193143794659247,0.04229437472247503,0.41778839682325997,0.0848392950359194,0.10412809575173969,0.6207138349344365,0.1218612929883668,0.1077265209867916,0.0001519125414416937,0.00022131161557307282,0.0003102904158162547,0.0012947514369479264,2.3926288482807332e-05,2.877287966908263e-05,3.581012569582648e-05,0.00019420278928148266,0.4771160863347174,0.48856993650848757,0.5418304133940646,0.6433036297629058,0.5873036970678699,0.5429988598175783,0.6276920030890073,0.6716526651994595,0.5907977343764077,0.34375000000000006,0.0008688382635251191,0.6262626262626262,0.8167539267015707,0.8984471121435003,0.9127787909517151,0.9905647024000067,0.06421710938934545,0.878894924892837,0.002487498539770258,0.012815633989841124,0.020683664336020053,0.041107259574029165,0.7416088367787458,0.004927764129141902,0.5079573939993162,0.04110725957412939,1.0,8.300496516323799e-12,1.575893775326931e-11,4.9921409855612386e-09,0.00040094178676328276,1.446363986502425e-07,0.0003805447426207448,1.230263140498288e-07,0.000374423794685263
4,7,16,0.0,0.9719295403499297,0.9486302550952486,0.1,0.4547414992931858,0.0001933103333113613,5.847566174609331e-07,1.1755806746010501e-06,0.0011384844542730913,0.9260760812796379,0.8993147864305797,0.004272582002524566,0.9997186297246049,0.07401250406562827,0.7651706495693285,0.00145168144554963,0.3942320635347959,0.7055109498123244,0.009884733690413903,0.6551083374237431,0.5449748903439068,0.02496257475011027,0.03143915105903207,0.03450055367320122,0.02438230776279545,0.018332239484045783,0.015564938173055742,0.008354164106823396,0.00383467358281969,0.0009902472356724857,0.4807137480965864,0.49231072380083457,0.5382769464589026,0.6311921840825961,0.5992179319132068,0.5543297640950976,0.6353468554521753,0.6775523531348134,0.9124622548706172,0.27840909090909105,0.002934049709215781,0.6868686868686869,0.7563722788647012,0.909138791723193,0.9137087694378727,0.9907556828025835,0.15552660167533533,0.9974816444446353,3.357550677518197e-10,0.07146053468080527,0.12191452054109186,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9993357866248804,0.016827601418884137,0.020003247151826303,1.6268022438271933e-12,0.0,1.7088338674009394e-12,0.0,5.4358364068299575e-12,6.351165013432465e-17
4,7,17,0.0,0.6706617074463754,0.4078053609314799,0.6000000000000001,0.19790904572101997,0.00019300561754286957,2.889987882376344e-07,3.2719763841999083e-07,0.0006079789972756546,0.8108203359610636,0.855434788520954,7.639924595119825e-05,0.9987816085460224,0.12966643778685255,0.7817930617619758,0.003330549164156537,0.4012989635213352,0.7229113326207462,0.009776972748354582,0.6379286165065563,0.5628059246074628,0.02344956279161424,0.0670574548364361,0.07128713984406121,0.05235788093009159,0.040755874813071614,0.021825381512186524,0.014676415622143245,0.009357515754354874,0.0023441380280191096,0.4988871398478465,0.5117987683020663,0.5530649572594962,0.640835103855999,0.6082375439375994,0.5645648028369924,0.6422413719699708,0.6771626102230873,0.8932077529768487,0.29545454545454547,0.003086664943337274,0.6843434343434343,0.817546371694958,0.9109270193666477,0.9164353427231298,0.9893373107292508,0.15458578673062273,0.9840641179762102,5.456019850967071e-10,0.13997018987863602,0.22737132600441884,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9992789969121822,0.019339619720584882,0.025937547014349055,4.685144441384414e-12,0.0,7.681549124873454e-12,0.0,1.883654199468168e-11,0.0
4,7,18,0.0,0.648267627884066,0.33076508613512895,0.5000000000000001,0.48089911021154896,0.00019278465014086876,2.562656415404386e-08,2.11077471924813e-06,0.0496650368647464,0.850327545259384,0.9618111584353602,0.004104002231146044,0.9997831893343189,0.13472588630696403,0.05368823262742055,0.11018123098618128,0.457834163413649,0.042357503293643906,0.20011687081690502,0.6034639927073836,0.07838026826012322,0.15624286013936453,1.5890876345362558e-05,2.5756488115891126e-05,5.4410231939144746e-05,0.0005487882032056542,1.007772391845916e-06,1.4076647653619656e-06,2.6956569944510577e-06,2.8491278823670107e-05,0.45641334750316187,0.46459839131223024,0.5152408310646378,0.611707551975702,0.5764937470834373,0.5279361749577796,0.6121875178015252,0.6529784985335133,0.5492431759330791,0.32102272727272735,6.543586018883227e-05,0.6085858585858586,0.7670157068062828,0.9225200374250624,0.9294254082323357,0.9893207151057902,0.03532411612955143,0.8693961488516441,0.0004115009074040287,0.012969831564791352,0.020333777949419558,0.023654596552518756,0.7936504737227761,0.0026132136873726042,0.5103944528501596,0.023654596551784236,1.0,8.860730943860448e-12,1.6622138088808327e-11,1.444515687066815e-10,4.320442095945482e-05,1.802024977764631e-10,5.297150972081742e-05,9.076949024437157e-10,7.470895715598769e-05
4,7,19,0.0,0.6665008109046358,0.396101056765674,0.6000000000000001,0.5171371764853995,0.00019338679903994416,2.9971080150129387e-07,2.748850614461488e-07,0.00047799801145940074,0.7455534662867023,0.8641423601002297,0.0037484149848856017,0.9976084537945421,0.16508257742763183,0.8981499471105067,0.0033232411946280465,0.39187643020594953,0.7716324044843272,0.008606715727837517,0.6698338124956174,0.6273282054541985,0.02183008744337367,0.15791457508295867,0.15638012852830857,0.11937613166638383,0.09375424503982925,0.07708237961692557,0.06131713296523721,0.03046929580714435,0.007964777071175114,0.5427364007415987,0.5532614906187658,0.5805691874339036,0.6499562403578243,0.6443136205873536,0.6098522015756236,0.6615402636627681,0.6802740560696308,0.9366317442080452,0.29545454545454547,0.001442643951218159,0.6464646464646464,0.7328817401630053,0.885679700568827,0.8758997708591927,0.982160187266269,0.17017058547349245,0.9731400435907769,4.616632181587521e-10,0.21401135126376086,0.3166957997030435,0.0,0.7726773793178804,0.0,0.5096092087645532,0.0,0.9956858989290996,0.05368806648445758,0.06076838709647978,1.1825381293767389e-12,0.0,2.3962973955342885e-12,0.0,6.659964421096187e-12,0.0
