fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
2,6,11,0.0,0.5128577782964349,0.16761941892869725,0.75,0.7159829120060055,0.010615081556600714,0.0011182906459220683,0.004793991163141174,0.002799830092754979,0.8756195670806722,0.9987930502783064,0.0025040804321174366,0.9997503844857736,0.13343148983160033,0.2633875013632893,0.040799124518232095,0.44344988344988345,0.15277777777777773,0.03392220788028278,0.3176382660687593,0.08015746712454991,0.14901164455910082,0.007257829843589557,0.009947629058251861,0.013301224633674034,0.022129053274692324,0.0009094448037677196,0.0011738046048944467,0.0017188766484908767,0.003385037803600682,0.41740027482212916,0.4268721465693617,0.4507491914816966,0.5401137274913015,0.4899183527100752,0.5321870685309833,0.49105451766988983,0.5756325924067001,0.6277930453684614,0.7755681818181818,0.11887076977119035,0.9078212290502794,0.8893617021276595,0.885512915415522,0.8954301943066483,0.9784926273588312,0.16352972729587278,0.8265123671412142,9.026578419776615e-05,0.175620184357297,0.2230408737783863,0.4820170761207811,0.5497649313467718,0.23379440330814805,0.535561192676872,0.48201707610925215,0.9999999999844118,2.2147459316303473e-07,3.8110393196663475e-07,0.0004366229000519914,0.004743574443123443,0.0004100137328811839,0.0055031117501076416,0.000340425804285051,0.006503618264619164
2,6,12,0.0,0.6113295189747663,0.2850463820846477,0.875,0.7518827923405176,0.014548156769034886,0.0011935569865250903,0.006556694693146696,0.003612924346451083,0.9026350695874291,0.9967298273875878,0.004935914035233977,0.9999204822641526,0.14198950952424777,0.3409313992801833,0.03088074197342989,0.19310023310023314,0.2570827799911465,0.008956188312159424,0.1444112273708686,0.09950582125806182,0.06421484591274661,0.019829701055853678,0.0289993908947409,0.04404852302730192,0.08475412616348758,0.0020918485496418853,0.002752552635701193,0.0044305275506993005,0.010176189526227987,0.3724363718321647,0.3843691052349605,0.4171750880628966,0.5192608162415188,0.4509601492194244,0.4948947177447339,0.45311497205603823,0.545213475431304,0.7345985872914759,0.7585227272727271,0.3815764661271244,0.9441340782122905,0.8595744680851064,0.920241078222047,0.9111908220901017,0.9865525810446008,0.13864273232706736,0.8877229569217322,0.00026006503223629184,0.33289700353992324,0.32724701121134936,0.31495033517012266,0.5121328738540246,0.22128766871368016,0.5432227166590727,0.3149503351909588,0.9999999999827082,3.1528357525264356e-07,5.425670328297003e-07,0.006570405220013777,0.021340970514658983,0.005995830137614791,0.026371390469200826,0.0032827146085767436,0.02416907769660928
2,6,13,0.0,0.5308447042419407,0.19162795468323005,0.625,0.6884306865483535,0.010862633340743767,0.000731483646691381,0.004394815086808829,0.003959774902141218,0.9076596580162621,0.9983138438163175,0.012600475880303058,0.9998427959020122,0.16655930799668728,0.5190860508234268,0.019554416117336097,0.43925407925407944,0.3735059760956175,0.011884253900575341,0.5714997508719482,0.14666219951419723,0.14590630191218387,0.025416511112349528,0.03643038988820265,0.03961803965398502,0.05293173089388594,0.005215844728877324,0.006048508962710557,0.006296609094283097,0.009595107030589155,0.4460477723359827,0.46268493121933224,0.4879929800488563,0.5799931394496451,0.5314134779563663,0.5795915113978632,0.5463189091651854,0.6359579440655607,0.7380151527087934,0.7727272727272726,0.10740661533334325,0.8826815642458101,0.7702127659574468,0.8603630430927797,0.9027331630262263,0.9728057604862614,0.1222724975893576,0.8394627882602027,0.0002827783621879188,0.1669671439547574,0.18834496988995134,0.6169334923068185,0.6313281057156552,0.14928954375419962,0.5348345259754096,0.6169334923180937,0.9999999999828907,2.002559131329502e-07,3.3851522934535544e-07,0.0286429293384541,0.014100852569333718,0.020072399837928995,0.01769172820922649,0.0034855967440016538,0.017983416483557967
2,6,14,0.0,0.5340745245330442,0.19623593482686286,0.75,0.7019144380159098,0.009652946745225264,0.0002090250468182375,0.003994540519090737,0.0127896423618205,0.8394518403097172,0.9990077544659086,0.013542038678404958,0.9997625482148677,0.11686758074905676,0.3808485112880357,0.022806856867498386,0.38051282051282054,0.22150287737937135,0.019606450397163768,0.28192991197475514,0.053522070525169586,0.18751875409530477,0.007707102746800929,0.009284146478535902,0.014015787653284583,0.021840719195416695,0.001434894568064936,0.0014356176258056355,0.002294553421167245,0.003676368175060846,0.37798247526731416,0.38298794043496387,0.4047226341743837,0.4843559530183523,0.4946000455566627,0.5360255685280964,0.4973848194642839,0.5803179699905967,0.6801366704648418,0.7642045454545452,0.28148123605075814,0.9273743016759779,0.7999999999999999,0.8144446491143317,0.8689097003941277,0.9748303945433934,0.14157705695641143,0.8536874422200493,0.00016396766049062711,0.15588937430429947,0.1866091359999599,0.5341758400426287,0.7010193952959864,0.22945251077705744,0.5458062698855002,0.5341758400582773,0.9999999999835966,2.579391721205597e-07,4.260307458716552e-07,0.0018725266147337969,0.007120321663602204,0.0021792102824576562,0.00904872379892187,0.0014927445531033258,0.01007416290182239
2,6,15,0.0,0.5489477688477679,0.20403039584005356,0.75,0.7315413396961127,0.013995782355820639,0.0010652984144477575,0.0063138876016068865,0.003905044811654549,0.8888607136741553,0.9991665311409808,0.004383157329423083,0.99984207559255,0.08373976258396978,0.345839240920493,0.020604396451071975,0.3595337995337996,0.1985945108455068,0.02114608908397954,0.3679621325361236,0.12220453974369724,0.11529560348133575,0.0029666607886172213,0.004292418648466724,0.006198986722637568,0.01038339294561125,0.0006352212074650316,0.0008044789779652517,0.0012984819606419022,0.0024859376329660595,0.37937534934486294,0.38480993947656794,0.4040487706186797,0.48331936979802625,0.5085376627844019,0.5516335543617642,0.5153083440675476,0.6033735126640154,0.6913489498174777,0.7812499999999997,0.0501996513311008,0.8938547486033519,0.825531914893617,0.8450434577050464,0.881905855338849,0.9686140067585256,0.16077546002173487,0.8613989515487519,6.652027437409654e-05,0.12247369462065599,0.1567138680114176,0.42226866184817474,0.49684935830881427,0.12763958495846253,0.4970230246703435,0.42226866185163653,0.9999999999850385,2.3892682049037044e-07,3.921310564823119e-07,0.0005128039559318802,0.003254505709312642,0.0003572122089072088,0.0032816813812745226,0.00028635980730415964,0.003977287420966087
2,6,16,0.0,0.6829630002240126,0.4355511778110143,0.375,0.6381717658932754,0.011662256997702281,0.000876836879615026,0.005080290792736065,0.003815421154480736,0.8187638989450455,0.9990271243517961,0.003870902046344463,0.999735336910399,0.09202171712524165,0.14549023884829318,0.06360447160594265,0.2571561771561771,0.07890659583886675,0.04375729387210374,0.15122072745391138,0.11407990618979816,0.05765187262146686,0.004271909217344501,0.006943826188959363,0.011763568227146607,0.026212692107590675,0.00034640355228790346,0.0005056793043320453,0.0009033802569183579,0.0023969473142570136,0.11189353358014797,0.09723310579513461,0.09774100708204425,0.1352036893310401,0.2054247465139935,0.22410014482123597,0.1061126581793847,0.1348965767639746,0.6358351750602765,0.7698863636363634,0.34477640547344574,1.0027932960893857,0.7914893617021276,0.8818132492657526,0.8825671078324238,0.9666109731216672,0.19624758732780484,0.8210514611442957,9.66308016634273e-05,0.3895309225303216,0.36266764382086236,0.37563498610683754,0.6166440036480181,0.12466406624722227,0.5496236939843502,0.3756349861203516,0.9999999999841268,2.936382791165698e-07,4.949280800102337e-07,0.0030694728836746185,0.010005163797671702,0.002163016374180079,0.014061639289133643,0.0006017485388621665,0.01334829221761065
2,6,17,0.0,0.4610122472917465,0.10640304155495231,0.75,0.7725773282439509,0.011303345614198776,0.00033892130661186237,0.004386100926587055,0.008632241231115504,0.8688229028796918,0.9993824754677505,0.006290398667113168,0.9997760025292523,0.09202171712524165,0.11789726251499616,0.07916461194844503,0.3847086247086249,0.05577689243027893,0.0837705215688431,0.36380999833914623,0.08375910880308238,0.16132772946906582,0.0002787771248887468,0.0004538058724074237,0.0006486323435078555,0.0017478161037729491,4.703782761827452e-05,5.749622659766143e-05,9.037822228834273e-05,0.00026907977150155576,0.38131136399703436,0.3860571854552324,0.4039576643572075,0.48262868302326883,0.48316450845068193,0.5231486942385359,0.47775229148639203,0.5588682059749619,0.49497664553459975,0.7727272727272726,0.025966559729348727,0.9301675977653632,0.8340425531914893,0.9153198407822748,0.924533617825706,0.980690004097821,0.10570997885243727,0.8612277052990117,6.059972929106956e-06,0.06619806674948253,0.08163281339627573,0.5000688821185265,0.17347707929735845,0.13699550401328678,0.4038591963068707,0.5000688821453348,0.9999999999887692,2.7329091624916556e-07,4.470289912669743e-07,5.664739230754529e-06,0.0002816310580239782,4.139921434012655e-06,0.0002613704754434092,1.933945605998171e-06,0.0003124695673015888
2,6,18,0.0,0.49330506803097174,0.13216990705948053,0.875,0.7240168850931608,0.012617385891700802,0.0010540589945491092,0.005338664132303455,0.003324119794344326,0.803476757810226,0.9987898356196581,0.010613808535049377,0.9996297101069186,0.09202171712524165,0.3232086378012869,0.024215079948835254,0.3547785547785549,0.23411907923860112,0.01725110206937053,0.3036870951669158,0.09623921601474159,0.12176973558622675,0.006440088025684507,0.011932043475005497,0.022745527406008374,0.03956150160588249,0.0010091038409282738,0.001525558354116717,0.0029764162688604903,0.006426681697432887,0.33409867625999445,0.34060381062033596,0.3670196862980583,0.4452688778093376,0.46355063627833604,0.5059072507875586,0.46509724789179996,0.5501098472526675,0.6958264946819049,0.7727272727272726,0.28148123605075814,0.9441340782122905,0.8170212765957444,0.8610901771432747,0.8782580514411993,0.9732386069317411,0.14890886553657562,0.8524098110456607,0.00014501846442782575,0.1960270141088832,0.2265085408866412,0.3212172152857698,0.6212191750116566,0.12474302356167279,0.5291809989717992,0.3212172152736275,0.9999999999837169,2.814267467294938e-07,4.289509143431552e-07,0.0056535128019235825,0.008154371474678998,0.0038544725308226647,0.007694951092229134,0.0010925376768752735,0.013546781310026366
2,6,19,0.0,0.5003461216870851,0.15326916160319867,0.75,0.6704821122937794,0.008887344103722291,0.0011872461728104746,0.0035606438439977767,0.001931947125502676,0.8429564761339405,0.9987905309732394,0.012695836049342268,0.9995352675694449,0.08171528480721454,0.07503544552295777,0.11536166771535183,0.06340326340326335,0.28945329791943336,0.0029541669363291603,0.2693074240159442,0.21986766060809115,0.04534352134200649,0.015183404807005148,0.020531246312702527,0.03763789223717684,0.13258058052773816,0.0013519573047336552,0.001477112649570406,0.0026426613903105605,0.011929194429367669,0.3012915369576883,0.3041711508989395,0.3387277630589011,0.5092547265995859,0.358006497115377,0.389481573129957,0.3228212202013175,0.45788052902052667,0.7670669267903808,0.7727272727272726,0.6335804992658242,0.9608938547486034,0.825531914893617,0.8654360226139596,0.8737541067304264,0.9632912893150269,0.16862526487213703,0.8133207216014565,0.00020177493394466897,0.3073238975956253,0.27686376077588104,0.2527087663989706,0.5694030609875069,0.09849826770689782,0.5079941114228076,0.2527087664260087,0.9999999999833864,3.1914697684920345e-07,5.371629594867096e-07,0.0030014789945164403,0.020189718146073593,0.015822100295830237,0.0208839612954849,0.004571847771997872,0.024724791330160926
2,7,0,0.0,0.5176409762587167,0.18205330697509287,0.75,0.37247866810120794,0.004003411717585405,0.00033506255722327117,0.0022367538011637245,0.0044096475309732515,0.7917623731930525,0.9977514929120386,0.04050164909726034,0.9993461800858874,0.13343148983160033,0.32604427963791033,0.031216549347884107,0.41016317016317017,0.17823151837096066,0.026797886669743906,0.16699883740242483,0.06449451377837348,0.10738969382560347,0.008045337273422123,0.016804469011459846,0.020997933467012866,0.030724196522314423,0.0008376738939816765,0.0014247350989159747,0.0019324484335182912,0.003175908721054285,0.3993481471364244,0.4130565400540727,0.43610625641976297,0.5208467220235616,0.4579666736744046,0.5004590134100498,0.4508930853199074,0.5256051105853511,0.6784631778123732,0.7471590909090908,0.21844360711494198,0.9776536312849162,0.7659574468085105,0.8673327068479203,0.8906526183294172,0.9752884006877209,0.15370139997731086,0.7715038647753989,0.00014675513131855896,0.23747583553835935,0.26656312547596983,0.4856464970178575,0.31094784118776153,0.26030338656877794,0.4486114427313194,0.48564649702815615,0.9999999999836716,2.0358682930968557e-07,3.466498985655388e-07,0.0033979423400246423,0.013097442488545137,0.002958831446407741,0.011835550631698714,0.0008379604640888821,0.011203077997450434
2,7,1,0.0,0.5578643762414807,0.236546645524955,0.625,0.6006302430115721,0.004974252542854549,0.0014216054178613536,0.002309990688551211,0.001005873161340041,0.8231085170510406,0.9979256401551182,0.0023468795170757057,0.9993337058440659,0.08373976258396978,0.08779583378776315,0.10082135612411257,0.37631701631701653,0.11454183266932266,0.040062170299459667,0.4240989868792559,0.06851495100092136,0.21836443603030148,0.00021905169081522593,0.00030266770031409703,0.00044428354063589913,0.001925954748019526,3.984341340991518e-05,4.892047047805083e-05,7.231449641017926e-05,0.0002914160062595919,0.4314767431112673,0.44074820545482296,0.4639298702420528,0.5545831989369852,0.513256554922504,0.5559991721701357,0.5193970807971983,0.6079843903657082,0.558371831251037,0.755681818181818,0.009418331534647925,0.8743016759776536,0.7702127659574468,0.8822561670686045,0.8998770995583825,0.9766558270090759,0.11527262489516671,0.7844155297019901,3.063761173061414e-06,0.06494966297916907,0.08159522767781849,0.25743537948649475,0.5124690821151983,0.06020855981992319,0.4777181799316707,0.2574353795100869,0.999999999989772,2.9007174689269695e-07,5.088324138571828e-07,7.511458905711506e-07,0.00013884039280565974,7.784975623339737e-07,0.0001750371736288503,5.163043126720691e-07,0.00017247383562117612
2,7,2,0.0,0.501612707705212,0.15505738472357689,0.75,0.6038436048939315,0.009619147250028971,0.0022749521007341257,0.0024917959240409616,0.0006489660688313614,0.9242844720767435,0.9972884917610119,0.0201343013668718,0.9998137988250919,0.14999539891414376,0.2332315410622751,0.0511452074938308,0.44344988344988345,0.14254094732182385,0.036530049353448314,0.4042517854177046,0.1332607421057041,0.1155568011925614,0.0020585422991760962,0.0034189516004874167,0.003868433829265293,0.008264668575338965,0.0004260345521539495,0.0005459193030657953,0.0006599188016954567,0.0016415268213907125,0.4325866572541691,0.442735369141669,0.4661431563050268,0.5581050419435952,0.5181834418686788,0.5618197868832043,0.5267911459543261,0.6174539923474314,0.6192037313187951,0.7613636363636362,0.061487776538100045,0.9050279329608937,0.8382978723404254,0.859390420908745,0.8829711926331405,0.9697781647105113,0.13952615526252587,0.8300586810190715,4.0418848209905706e-05,0.09875921057406234,0.11501915969879892,0.6200839502835402,0.46181777840457827,0.15247433894706544,0.44200411045527194,0.6200839503024622,0.9999999999859515,2.167966815352431e-07,3.6883092073065454e-07,0.0004953151416915702,0.002164272896639466,0.0003420022182862999,0.0022445024613932107,6.238018065853722e-05,0.001886417983074181
2,7,3,0.0,0.43985522429492663,0.08642148958032475,0.625,0.7030386349683665,0.007883895539737173,0.0012966985914006,0.003230969536866915,0.0015900077497784236,0.8663444628746294,0.9991193978005766,0.012298449198043898,0.9998427419307859,0.15827735345541544,0.3158468753408224,0.03704216307270419,0.4306759906759908,0.2745130588756086,0.017071880805700438,0.3080883574157117,0.13468464695535642,0.08910936010818281,0.01310189130115124,0.016503139927444576,0.025672271863254457,0.04188608509562257,0.0024738003663486155,0.0024413474010784838,0.004173369032476714,0.007527560594809808,0.4176115700823281,0.4271700932433389,0.45579555342651923,0.5476625281369503,0.5139096051041971,0.5571433214301514,0.5265008268682826,0.6166633449242142,0.6782933347057364,0.784090909090909,0.2298059988758849,0.9134078212290504,0.8085106382978723,0.8973197038672317,0.9047588803118989,0.9816478303595944,0.18703720803812163,0.8359246458873162,0.00015532345153108242,0.19726581475587482,0.21944821887840263,0.5229653297349175,0.24806467038367797,0.26789688705790504,0.3871646319177872,0.5229653297408847,0.9999999999836646,2.6985919768281296e-07,4.6298875678997774e-07,0.006524321335146044,0.010622216659470246,0.004892528958103871,0.011904686572989662,0.001128438117505811,0.011082207061568672
2,7,4,0.0,0.5183560964144716,0.1583997504056548,0.625,0.6022568172197312,0.00691849975785809,0.0021405085367530233,0.004229771693329142,0.0012425148112615865,0.8965108694810622,0.9988241159531688,0.005529349401007593,0.9998265191093527,0.10987393024753853,0.08774130221398188,0.11616295696913573,0.2272261072261074,0.4628154050464806,0.004166775250410588,0.3102474671981399,0.32314264176229174,0.031703374522122324,0.03658662835901399,0.0444860276411058,0.0680181920407648,0.18434480553898824,0.004159414074472098,0.004030649133627637,0.006714837935964431,0.022574234584564586,0.4120403527231848,0.42323902917527134,0.4658275516833834,0.6332996078061737,0.4763427217460428,0.516580860081497,0.4863016993748086,0.6322096238811183,0.8106553961868049,0.7670454545454543,0.4673795107992464,0.9385474860335197,0.8680851063829788,0.8786073069194867,0.8943642756433048,0.9706369575631371,0.15889388516365205,0.8361496170867364,0.0004345794877121425,0.20500138812333726,0.21411640454496375,0.2844630578668523,0.3704225529995069,0.21257333927589797,0.3847158556532526,0.2844630578807647,0.9999999999821954,3.2173831090841973e-07,5.424049775748129e-07,0.012488091018580066,0.023266730364266096,0.023948239784039527,0.027688756323961363,0.00902577619837395,0.033647578584445496
2,7,5,0.0,0.602521131212517,0.3128409059150537,0.5,0.4941838685980617,0.005891077260749019,0.0020115041490492975,0.002430281476628403,0.0007250335012184551,0.8350294795641412,0.9968748492713038,0.16376157699085325,0.9994203144064953,0.07739026410232816,0.055076889519031454,0.14772202789059502,0.06293706293706289,0.3455621956617972,0.0018796390622801227,0.2010463378176383,0.2233017840690175,0.033007524629521945,0.01914732076168709,0.02754475207994736,0.04958984315164285,0.18657940012477592,0.0017423207924781676,0.0022591838739179355,0.004316261075893708,0.01931632643308067,0.3071014467821326,0.3146633269868196,0.3573525430082306,0.5814902320824615,0.38487548352813683,0.4242244646001986,0.37649477584168634,0.5572018042147979,0.7596891378981824,0.7613636363636362,0.4673795107992464,0.9748603351955307,0.8085106382978723,0.9249677232063179,0.894120597551781,0.9746953823489828,0.18785447875298333,0.8275005695115444,0.0002931202061998289,0.3807640412453114,0.36767900084999283,0.2088621309306734,0.5084122014154829,0.04427690442802554,0.49228354439052024,0.2088621309500306,0.9999999999825455,2.2864629909458745e-07,3.8704996077569e-07,0.0027898609027264707,0.029927517457851636,0.003878373357092057,0.03236649643450984,0.01123701847481656,0.04311231286250458
2,7,6,0.0,0.8272937675896652,0.6927897112382717,0.25,0.4402549037573641,0.006899126605494032,0.00565945117454905,0.0038848428398010316,0.0003734115168729144,0.8268367566979582,0.9988782464580248,0.02673637876355515,0.9998399474198856,0.1789822398085948,0.1605409532119097,0.08694646517626717,0.4476456876456876,0.12726870296591408,0.04150303369396298,0.5888556718153131,0.12337716726694029,0.17672726466666647,0.0020638735776615995,0.0032963844270510784,0.004580322225995645,0.011058354284656246,0.0004433809471311244,0.0005896548824364679,0.000894579910937043,0.0025840460693319993,0.4547952940679879,0.46677417793291576,0.49303431891124583,0.5909429163496688,0.5312661111849947,0.5760475727753138,0.5453130109451796,0.6399008704365307,0.6958679197439935,0.7528409090909088,0.13840160965731305,0.8715083798882683,0.7744680851063829,0.9412874391939746,0.9431688793668431,0.9943893949691804,0.12351972199308187,0.8745081650754596,2.337306923375799e-05,0.1536186053730852,0.15083608961736547,0.406067458758548,0.4386386913505391,0.20715986797740576,0.4764435440565617,0.40606745875903877,0.999999999986675,3.4566640965897977e-07,5.995582755889949e-07,6.87792941145984e-05,0.0010057215840176704,6.180420323641058e-05,0.0013903320231091227,2.16101244500128e-05,0.0015928231564278775
2,7,7,0.0,0.5785364688871287,0.24779223863054847,0.625,0.7211623751211345,0.008276504088245495,0.0016960191121409352,0.004441952134639846,0.00167583616894416,0.8282992899929932,0.99784919771218,0.01833430290507757,0.9998342314427933,0.08373976258396978,0.36367106554695167,0.019099042410312253,0.3595337995337996,0.20877600708277994,0.019964227763100157,0.341969772463046,0.041879554401541196,0.2626882192269191,0.0047228109297131685,0.0068261821727372465,0.008583329022716803,0.011499547574201664,0.00102644895245309,0.0012828160995990382,0.0016429552682890854,0.002075600004236406,0.4466588196669137,0.45831027038555844,0.4839144324407256,0.5772566793852365,0.529676913550487,0.5747178766832817,0.5434764540697427,0.6344928414961606,0.6060621449721845,0.7613636363636362,0.033459891205499755,0.8687150837988826,0.723404255319149,0.9325971584289517,0.9331141203244566,0.9830208614478733,0.13154560193488696,0.874089915277561,3.6881329312524313e-05,0.22499270568520727,0.21581277901688375,0.5391735188362636,0.581738889294769,0.20655105829124965,0.5489470184462578,0.539173518858979,0.9999999999859074,2.9041415930435706e-07,4.7338710869649245e-07,0.0003929797871489966,0.002301669501345967,0.00027396942194929033,0.0025287669796355936,5.2814736225357926e-05,0.0026454615925537656
2,7,8,0.0,0.5620703078307951,0.23148120206480255,0.75,0.574552360659224,0.008685809749315213,0.00012373886328037885,0.003682475890295228,0.01996669047418975,0.864502248859102,0.9986298591097058,0.040858674354421226,0.9997974111002309,0.1421735529584982,0.19058785036536152,0.06182219048255858,0.15496503496503503,0.17823151837096066,0.012210023606525244,0.15088855671815313,0.11056202362006864,0.05951137045747104,0.011386501280412801,0.01580099240869568,0.02744669477474532,0.0734788952437894,0.0010043463632756948,0.001340470326190972,0.0023342489419909507,0.008021064392338233,0.3410823835352851,0.3460197462566058,0.3736223069119591,0.48340082281018854,0.41140396429825415,0.4490938979135177,0.3926475476559821,0.4901876857576772,0.6719662002386687,0.7698863636363634,0.31152542235554787,0.9553072625698327,0.8382978723404254,0.8956553491961664,0.8980172791702983,0.9713914617152613,0.18658378639183465,0.8503467144984915,0.00019288150148215205,0.26813451442233616,0.2542478517714848,0.4407592391353273,0.4876906640386109,0.2512631034856287,0.43678975450567326,0.4407592391234539,0.9999999999835149,2.549100807449394e-07,4.4148851871983135e-07,0.0024248787160844622,0.019333336756752015,0.0020207523301488985,0.01789356830496316,0.0014283131251089166,0.01796910539378743
2,7,9,0.0,0.6100023916071818,0.28656472476974343,0.75,0.5487324761796856,0.007264105940035795,0.000747419191140272,0.00431329779507724,0.0037999468516698976,0.9027988105612195,0.9981189291259234,0.0036411636280971197,0.9998415041358675,0.10472071408852485,0.2657323590358818,0.03421726834810142,0.2567832167832168,0.47548694112439127,0.00460442460692777,0.4008470353761833,0.3461763966831392,0.03883269346836017,0.06508819789677271,0.08199580515771841,0.1077531690044066,0.17941602173262905,0.007571685451158174,0.008379852911907194,0.011169160770645049,0.02261696790400405,0.4697864782957053,0.49008420557987425,0.5336358075925767,0.654113838056992,0.5191522390000705,0.5695555987666643,0.5444246053885569,0.649992381050235,0.7382203026295492,0.7329545454545453,0.3815764661271244,0.9245810055865922,0.8382978723404254,0.8707479020756231,0.8859019845506544,0.962891295093363,0.14812660981057713,0.890936973858602,0.0005481339555461021,0.29869317155252495,0.2880272911082198,0.505792833450037,0.202757382137136,0.4839769045278718,0.2284539320678308,0.5057928334432579,0.9999999999816086,2.794650752010295e-07,4.730794417871159e-07,0.04372730037132324,0.03929551188764594,0.05074178845358711,0.05828489388650952,0.010507108020697336,0.049121926905617626
2,7,10,0.0,0.5180041021674513,0.17400934630917603,0.625,0.5829671329759062,0.005449190794885562,0.0005520129861956009,0.00258647870250565,0.0030684865501131504,0.7693010651128779,0.9984862414364031,0.03811924907079812,0.9995836011771175,0.10444464893714911,0.3209183117024758,0.02668023035954358,0.39729603729603746,0.20368525896414344,0.02243610040420325,0.43182195648563365,0.1266437725102605,0.12904418304498325,0.011528015828374318,0.014089913761549703,0.01661585745192979,0.02679480644825483,0.00269730845489205,0.0025449202972845256,0.0032844537940440394,0.005993449507075805,0.45020861406581114,0.46196193474750247,0.48803279323423826,0.5842879056865562,0.5337927893454725,0.5784218263175154,0.5485933414050913,0.6424916443941803,0.7339153753258157,0.7727272727272726,0.14560059950206455,0.8882681564245809,0.8382978723404254,0.8597494897938777,0.9038617831320572,0.9766725644941396,0.13019839383873055,0.8704926380830253,0.00010975219728445741,0.2228400071082058,0.2578115568693231,0.5823244246583071,0.22318438924365813,0.2448138190189754,0.3553592237643461,0.5823244246475353,0.9999999999839899,2.531593344103146e-07,3.971714517799917e-07,0.001880715939424465,0.007666600598343691,0.001285246318722993,0.008546308004299634,0.0002986919129953347,0.006901346529564947
2,7,11,0.0,0.5063822765038096,0.15775228350238707,0.75,0.5897947695317137,0.006556963636888729,0.0008335099247283816,0.002579486641501071,0.001996407683484049,0.8081276443544584,0.9976985816557118,0.2670602452793413,0.9995971914255716,0.13343148983160033,0.10535500054531571,0.10926731215427767,0.42694638694638687,0.23666445329791946,0.020158738851413543,0.30767314399601386,0.14624340397018185,0.08176958448780436,0.005813963942045243,0.008185762850128472,0.0114849842514644,0.03393965488601651,0.0009577359891306974,0.0012086130913692777,0.0018674427394972238,0.005860240076525248,0.3786638477510472,0.3848042112877622,0.40521532101174484,0.498988593532515,0.4939615088894173,0.536462055782295,0.49698163621405606,0.5908729049124659,0.7020113283005301,0.7642045454545452,0.12505385872903887,0.9106145251396649,0.8680851063829788,0.8413100821174196,0.8925083311656585,0.9715759257901118,0.1637409467220186,0.8114870539995666,9.353823967706801e-05,0.25269877764022175,0.27042602451861175,0.5803786415781479,0.4998048006374924,0.23272065318602356,0.41588520631294806,0.5803786415901473,0.9999999999844019,1.8005125648389603e-07,3.066112840835365e-07,0.0010374913655609806,0.005361965936779774,0.0009867706895351615,0.0059855470863124345,0.0002908284200743252,0.0065462526452148085
2,7,12,0.0,0.4977148487561458,0.14769621884411355,0.5,0.4597970028476395,0.005380662683701424,0.000507339433186379,0.001808414009885887,0.002312999583840799,0.6518449017439956,0.9981691222471936,0.01354328307318209,0.9993337630744845,0.10057973681788912,0.07519904024430146,0.12769605039795828,0.09883449883449896,0.10380699424524133,0.017667998062195392,0.25876100315562195,0.22271547030739597,0.04284707764521106,0.004833817110250703,0.008269904654473316,0.01064301916388136,0.04985199215410151,0.0004569036947764367,0.0007177884943308845,0.0009031620258053911,0.003617128836380762,0.3525347125528163,0.35793124833588386,0.37495255570293284,0.48222421568828194,0.4245214342744247,0.46184456555289854,0.4003529387552367,0.48179508304208196,0.6786672818492073,0.755681818181818,0.8164167604921458,0.9497206703910617,0.8425531914893617,0.8617211721791221,0.8962757240408923,0.974177745933186,0.17220827427887803,0.796333554295322,7.661254224109453e-05,0.1699885670740189,0.17164442082324302,0.4033706803735137,0.5592614001013191,0.09346933176618329,0.4906577208275176,0.40337068039572205,0.9999999999848928,3.480588905503517e-07,5.909585783356209e-07,0.0005792808709059056,0.004532065588764246,0.00047327816262981943,0.005230442291401294,0.00020810838000330756,0.005307325472188363
