evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
8 22.7165102864 9.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 13.5862031324 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 1.121668 1.307405 -1.295956 1.135954 0.947270
10 10.5871765091 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 0.476696 -2.191778 -0.562544 0.284719 2.817612
11 247.2341370416 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 -3.362695 2.929535 -3.906264 -0.060607 1.337458
12 4.6096658663 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 1.189860 2.224964 -1.606854 1.325170 -0.428207
13 33.1712339517 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 -1.250387 1.574297 1.186094 4.377895 -2.748874
14 22.7194280852 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 0.817458 -0.821778 3.908322 1.224892 -1.079656
15 24.6549876682 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 -0.554169 1.047951 -1.436610 0.029238 3.197767
16 5.7251690126 9.0000000000 1.0000000000 1.6793666723 1.0000000000 2.1352517370 0.9544829053 0.7378993973 0.2138590002 0.7977952279 0.2312180907 0.3466719106 0.5444955205 -85.1351686274 7.8923040450 21.4195787090 1.805343 1.572380 1.148892 0.825001 0.111256
17 9.9665790409 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 1.828358 1.445780 0.484185 0.110180 -0.482578
18 3.8186750007 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 4.122996 1.557171 -1.079983 0.858621 1.482488
19 12.5389833430 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 0.593251 2.554032 0.382718 1.155161 0.350194
20 18.7907109985 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 -0.143349 -1.319760 0.534346 1.283836 -0.051167
21 10.2437259410 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 2.043232 2.809262 -0.021704 2.310582 -0.045606
22 15.9851170347 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 0.723987 0.588076 1.924931 1.477777 -0.556666
23 12.3965196374 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 1.270639 1.369468 1.238936 0.623603 2.213197
24 13.7321638589 9.0000000000 1.0000000000 1.5444348494 2.0000000000 2.0095151745 0.8968576827 1.4619147939 0.4235394634 1.4777850735 0.4237517329 0.6868209904 2.1371948647 -76.5193900934 7.8139068596 19.4970690755 -0.373973 -0.570583 -2.757822 2.321037 0.153193
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 9.1704529851 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 41.1597138330 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 9.8507430050 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 16.1364583436 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 226.2414364587 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 22.0357216724 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 22.7845025108 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 15.2182430669 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 8.9703819920 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 1.857368 4.322735 -3.189508 0.944827 0.812596
10 8.0203947663 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 1.677338 0.578279 -3.442057 0.865719 0.442738
11 17.0872640884 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 0.825619 0.512439 -1.165138 -0.593409 1.554375
12 6.1741059580 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 5.000000 0.410422 -0.307416 2.241970 1.745238
13 8.2566984742 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 1.922701 0.924047 -2.606541 2.650046 -1.660462
14 17.4842321810 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 1.452363 2.961573 -0.820915 1.657982 3.301225
15 8.6651487598 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 2.154650 0.514537 -2.044365 -0.677366 1.593730
16 17.2811575374 10.0000000000 1.0000000000 2.0017952935 1.0000000000 2.1741717906 0.9679068216 2.1356646379 0.3106595627 2.3090180897 0.3358760254 1.0033548520 4.5610634456 -89.8587933383 7.4811727657 18.6713827513 3.149339 4.652133 -3.997951 0.086337 -3.772806
17 15.9456180408 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 1.828565 0.265911 -0.374035 2.475296 5.000000
18 7.6044665221 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 1.428630 1.115068 -0.362753 -2.469457 -2.004056
19 13.3782937366 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 4.562147 -0.738066 -1.154861 3.540831 2.326245
20 32.8471920503 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 -1.293348 0.333811 -1.236065 1.412506 -0.447197
21 5.1277530441 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 2.463619 3.264570 -0.895458 3.856011 -0.688143
22 10.4434891500 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 1.983483 0.308939 -2.606178 0.691052 -1.033911
23 19.2846595417 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 3.821965 -3.166005 -2.040804 2.034757 -2.106000
24 12.9877747044 10.0000000000 1.0000000000 1.9981155757 2.0000000000 2.1322584645 0.9475130370 2.1138805698 0.5348895675 2.1084659463 0.5342841673 0.9931204968 4.4684910635 -73.1686215279 4.7977374520 13.2424906231 0.679624 0.675729 -0.602913 0.317151 -0.989346
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 12.0391609127 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 13.7246143813 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 39.7396299675 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 44.6471365165 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 18.8389318480 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 19.7314327253 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 20.1275178541 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 21.7499514827 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 9.2744817442 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 2.841980 -1.389894 -0.385887 -3.634470 -3.056705
10 18.3520382314 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 2.089525 -0.459117 3.240044 0.893467 -0.019804
11 7.3090067086 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 2.964732 1.247707 -1.663087 -2.758708 0.570602
12 12.6584506202 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 2.288869 -2.019792 0.145101 -3.063646 1.691167
13 18.7358801187 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 3.557650 -1.718358 2.272271 -5.000000 0.663527
14 12.4446248546 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 3.306629 1.774104 1.751076 -0.182833 -1.795910
15 7.9173787893 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 3.960348 0.021394 -1.532571 -4.316813 -0.110618
16 14.4749041325 11.0000000000 1.0000000000 1.9245996238 1.0000000000 2.2016276813 0.9815777426 1.8226777186 -0.1610461163 1.9706257945 -0.1741183467 0.8563107241 3.3221540660 -85.1145750788 6.7217816294 18.3567201053 0.622255 -1.848505 -0.380279 2.107929 1.712762
17 16.8014934800 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 5.000000 -2.192029 -1.961300 -3.109463 -3.220695
18 8.4445490199 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 4.074758 2.896767 -1.355676 -3.009745 -0.787368
19 10.2478922862 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 4.331916 3.158363 -1.020038 -2.244618 -0.153298
20 11.0436012786 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 1.269319 -2.372747 -0.601026 -4.186579 0.507958
21 19.8568768222 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 -0.091562 -0.334617 -3.453827 -2.991781 0.652389
22 24.4899049128 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 5.000000 -1.900549 1.659912 -1.861353 -0.954571
23 19.0640732690 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 2.413153 -3.516259 -5.000000 -3.534248 -2.596371
24 15.2979378536 11.0000000000 1.0000000000 2.0066755283 2.0000000000 2.1702217686 0.9627087958 2.4608897692 -0.0795091188 2.6081722803 -0.0973508296 1.1561486042 6.0559784561 -80.2732740752 5.8045231183 14.6068572683 3.251335 -1.200609 -0.993218 -3.188765 0.694391
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 15.8269762288 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 138.3949138988 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 43.7012973324 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 53.2634658685 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 15.9808982114 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 124.3929218611 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 25.3852765289 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 12.7626007990 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 8.9793164003 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 1.662447 0.633496 -1.234998 -1.061697 -0.773722
10 22.5458942079 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 3.161054 -2.105395 -5.000000 1.652811 -0.058763
11 16.7153463514 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 0.037676 -2.361630 2.571579 -3.960328 -2.044803
12 21.7203525835 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 -0.212617 -1.888292 0.386002 -0.450548 -1.017067
13 19.3765227702 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 -0.138108 -1.959577 -0.220596 -2.781070 -0.568379
14 17.7173445670 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 0.595784 0.160822 -2.186472 1.277380 1.851727
15 16.2640700287 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 2.764162 -3.178182 -3.984557 -0.935147 -0.835963
16 53.9285309353 12.0000000000 1.0000000000 1.7696241203 1.0000000000 2.0789034687 0.9278978849 1.1545398585 -0.3530776260 1.2482546985 -0.3817371937 0.5424134241 1.3329622849 -89.6861176804 8.6745637518 22.2764397994 -1.699020 -1.598408 -1.339359 -0.543484 1.067754
17 17.4058965917 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 3.662028 -1.419388 -0.796113 -2.538830 -2.889410
18 11.1638323678 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 1.610464 -1.534176 0.428646 -1.668255 -3.053813
19 11.2117935579 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 1.526487 0.172197 -1.395823 -1.846396 -2.630212
20 8.6223648031 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 1.976602 -1.012676 -2.460800 0.951350 -1.103629
21 13.6467461184 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 1.612031 -0.421605 0.241868 -0.597477 -2.543920
22 11.3874663957 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 1.427583 3.656319 -1.698905 -2.192625 -3.004606
23 13.6308380850 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 0.721637 0.640555 -0.305177 -3.927925 0.255404
24 22.5548106258 12.0000000000 1.0000000000 1.5432495317 2.0000000000 1.9828252864 0.8844635712 1.0391638835 -0.0789910709 1.0267849347 -0.0707483311 0.4882087319 1.0798615768 -73.4796927631 7.4856207795 19.9275937409 -0.303274 -1.394093 1.842378 -0.164428 -1.790783
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 60.0897120458 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 11.1696560848 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 32.1234734123 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 19.7557605735 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 63.5898020830 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 19.1792915596 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
