evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
162 6.9799261597 0.0000000000 7.0000000000 0.2004221508 20.0000000000 1.0653588615 0.4592279683 1.8235992282 -0.1300981952 0.8310611906 -0.0332361275 0.8567436578 3.3255141451 54.1741157479 5.0746100717 13.3963716396 -1.835077 1.251790 -2.477284 0.657973 2.959820
163 6.5703471359 0.0000000000 7.0000000000 0.2004221508 20.0000000000 1.0653588615 0.4592279683 1.8235992282 -0.1300981952 0.8310611906 -0.0332361275 0.8567436578 3.3255141451 54.1741157479 5.0746100717 13.3963716396 -1.774053 1.261629 -2.570627 0.654103 3.086996
164 4.9202116198 0.0000000000 7.0000000000 0.2004221508 20.0000000000 1.0653588615 0.4592279683 1.8235992282 -0.1300981952 0.8310611906 -0.0332361275 0.8567436578 3.3255141451 54.1741157479 5.0746100717 13.3963716396 -1.831396 1.400566 -2.497643 0.560717 3.058860
165 4.8650437321 0.0000000000 7.0000000000 0.2004221508 20.0000000000 1.0653588615 0.4592279683 1.8235992282 -0.1300981952 0.8310611906 -0.0332361275 0.8567436578 3.3255141451 54.1741157479 5.0746100717 13.3963716396 -1.921183 1.308609 -2.562627 0.745367 2.959510
166 5.6478575519 0.0000000000 7.0000000000 0.2004221508 20.0000000000 1.0653588615 0.4592279683 1.8235992282 -0.1300981952 0.8310611906 -0.0332361275 0.8567436578 3.3255141451 54.1741157479 5.0746100717 13.3963716396 -1.900208 1.433423 -2.606086 0.709029 3.252851
167 3.2554192602 0.0000000000 7.0000000000 0.2004221508 20.0000000000 1.0653588615 0.4592279683 1.8235992282 -0.1300981952 0.8310611906 -0.0332361275 0.8567436578 3.3255141451 54.1741157479 5.0746100717 13.3963716396 -1.900072 1.255533 -2.590294 0.677148 3.080364
168 6.0847740113 0.0000000000 7.0000000000 0.2004221508 20.0000000000 1.0653588615 0.4592279683 1.8235992282 -0.1300981952 0.8310611906 -0.0332361275 0.8567436578 3.3255141451 54.1741157479 5.0746100717 13.3963716396 -1.913102 1.354831 -2.690624 0.619287 3.028069
169 5.8166103938 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.941890 1.368757 -2.719760 0.661744 3.153097
170 7.6395123262 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.875485 1.227319 -2.514125 0.685715 3.025687
171 6.3490029454 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.822445 1.322772 -2.504083 0.832272 2.899496
172 7.0940584423 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.872378 1.318703 -2.594633 0.681859 2.926543
173 4.2084501924 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.925544 1.288745 -2.566320 0.621411 3.058448
174 6.9122770610 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.754014 1.243444 -2.551595 0.635139 2.989312
175 5.5244618018 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.866738 1.267199 -2.559267 0.573650 2.973421
176 9.4487356925 0.0000000000 7.0000000000 0.1776288946 21.0000000000 1.0118322707 0.4359331773 1.1676767369 -0.1227980944 0.5060284469 -0.0124850283 0.5485852501 1.3634689620 59.8393616879 5.9853238913 15.3227424620 -1.984249 1.334749 -2.502507 0.858683 2.986366
177 6.1320107434 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -1.977509 1.329638 -2.535729 0.659389 3.008831
178 4.2190971317 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -1.933698 1.268738 -2.541883 0.752703 3.095026
179 4.5329272512 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -1.923680 1.366404 -2.504591 0.760970 3.070934
180 6.5634057933 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -2.105490 1.262148 -2.682480 0.667362 3.093966
181 3.9199323448 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -1.916312 1.328039 -2.579706 0.758888 3.021114
182 4.3248921211 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -1.956219 1.196440 -2.670722 0.550736 3.067645
183 8.7282648679 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -1.869135 1.371348 -2.455628 0.721595 2.924494
184 4.0171288489 0.0000000000 7.0000000000 0.1553372170 22.0000000000 0.9502873478 0.4091731598 1.0612788277 -0.1750640307 0.3721344373 -0.0525208673 0.4985985356 1.1263127501 64.8521010356 7.5042645481 18.5344621379 -1.956443 1.281622 -2.576511 0.650089 3.067068
185 5.8286242926 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.939701 1.251585 -2.552242 0.666462 3.134700
186 5.3017431466 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.816442 1.233504 -2.672396 0.690752 3.052558
187 4.7946033223 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.868687 1.261745 -2.523737 0.739985 3.014783
188 6.4143031707 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.969456 1.220862 -2.517890 0.702017 3.028706
189 4.5314346951 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.960320 1.289574 -2.685317 0.734799 3.183748
190 3.7506773626 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.938139 1.233011 -2.583871 0.720455 3.102626
191 5.2403539537 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.915365 1.217444 -2.555537 0.649970 3.082642
192 9.3026431482 0.0000000000 7.0000000000 0.1319445883 23.0000000000 0.9010999449 0.3886420780 0.8295368022 -0.0215292207 0.3490206254 0.0069089945 0.3897240047 0.6881313061 76.4648032575 6.3106235510 16.4644108947 -1.992677 1.369135 -2.648498 0.775224 3.137099
193 4.4448075919 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.945559 1.274717 -2.588868 0.719256 3.126837
194 4.3499212426 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.913827 1.188696 -2.610306 0.682308 3.113821
195 4.8321838865 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.874823 1.216570 -2.676096 0.620507 3.141989
196 3.1617536072 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.930599 1.294483 -2.584553 0.702839 3.051669
197 3.5675836018 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.962520 1.290075 -2.607712 0.752146 3.087192
198 3.4645240112 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.956575 1.234684 -2.623815 0.738265 3.100655
199 2.8711110337 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.895244 1.280025 -2.615183 0.696132 3.076142
200 3.8729641290 0.0000000000 7.0000000000 0.1159754253 24.0000000000 0.8558052711 0.3690972649 1.1018238191 0.0028263438 0.4057404072 0.0000490871 0.5176469448 1.2140157283 83.3495891154 6.6894745303 17.4950292240 -1.900815 1.264120 -2.537970 0.713145 3.048543
201 3.4086264621 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.899139 1.295520 -2.606968 0.679362 3.091857
202 3.9635035342 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.887141 1.329023 -2.620131 0.677667 3.065801
203 4.5238077422 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.924862 1.301364 -2.622867 0.749981 3.132914
204 4.6163947142 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.884827 1.321911 -2.630344 0.703628 3.059677
205 4.7065343455 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.847291 1.267119 -2.603993 0.618077 3.071555
206 4.9056055706 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.934701 1.306224 -2.645394 0.729915 3.048349
207 3.5951340837 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.864413 1.269361 -2.604500 0.681358 3.059748
208 5.8916993491 0.0000000000 7.0000000000 0.0968442176 25.0000000000 0.8144994259 0.3512740147 0.6937749003 0.0151329545 0.2526797991 -0.0035142087 0.3259418169 0.4813236123 94.8395340035 5.3208401701 13.8832049077 -1.972227 1.303266 -2.556888 0.738259 3.110979
209 4.2437231816 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.868886 1.273113 -2.661863 0.689017 3.080720
210 3.8840230095 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.920784 1.284101 -2.583367 0.721258 3.082196
211 4.8640799034 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.867684 1.227994 -2.684068 0.621349 3.071361
212 4.1508067441 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.915816 1.305116 -2.597930 0.706799 3.029236
213 3.9820729509 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.907624 1.274003 -2.609323 0.694823 3.044165
214 2.5084748722 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.896913 1.275689 -2.617555 0.691982 3.074292
215 5.4795840729 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.905319 1.267790 -2.573937 0.671857 3.033062
216 3.3897428938 0.0000000000 7.0000000000 0.0782858303 26.0000000000 0.7692695803 0.3314652953 0.4354166800 0.0334728800 0.1457411953 0.0058502341 0.2045627533 0.1895876852 104.4736390670 6.3076692147 15.9645431637 -1.880342 1.256856 -2.583050 0.698046 3.083194
217 3.2093114178 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.905450 1.271142 -2.584551 0.693382 3.064297
218 3.6634092266 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.914953 1.288859 -2.629635 0.686009 3.056224
219 4.7987496689 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.857861 1.280115 -2.637040 0.639437 3.056997
220 3.4478439123 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.890680 1.277124 -2.624934 0.683050 3.085968
221 3.4856835882 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.919233 1.260379 -2.578044 0.692096 3.077364
222 3.1449785354 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.910082 1.268551 -2.636882 0.689721 3.089613
223 4.9083869549 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.841318 1.243212 -2.614536 0.643471 3.089856
224 2.9220923799 0.0000000000 7.0000000000 0.0651228893 27.0000000000 0.7353509125 0.3166793065 0.6634053862 0.0143484742 0.2344136786 -0.0150365684 0.3116739404 0.4401067064 116.6112737804 4.7100538795 12.2477027248 -1.906926 1.272010 -2.634794 0.723705 3.078528
225 3.2705827156 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.876228 1.286869 -2.623339 0.672553 3.083308
226 3.1003078643 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.922427 1.302061 -2.586813 0.720576 3.082676
227 2.8820973436 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.900115 1.264657 -2.624658 0.714468 3.082346
228 4.0533064412 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.906238 1.275524 -2.642756 0.705409 3.087428
229 4.5917148398 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.878915 1.238089 -2.611883 0.697170 3.060359
230 3.4572204616 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.910253 1.279837 -2.637503 0.708832 3.079801
231 3.1137736161 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.907134 1.264491 -2.634630 0.697381 3.061586
232 4.0068576318 0.0000000000 7.0000000000 0.0574629611 28.0000000000 0.7065234965 0.3043975997 1.1326098108 0.0605288483 0.3528148123 -0.0127797254 0.5321104863 1.2828049835 122.4149227306 5.2885574355 13.1823696590 -1.945308 1.291430 -2.620885 0.716168 3.087980
233 3.8853913636 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.887054 1.264781 -2.630325 0.697176 3.097754
234 3.8947901567 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.893051 1.277438 -2.618241 0.696090 3.095213
235 3.2778958017 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.884839 1.248141 -2.636053 0.676152 3.071600
236 2.7972790480 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.880812 1.265240 -2.619991 0.685224 3.079462
237 3.2458640130 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.925162 1.295916 -2.592942 0.702539 3.073991
238 2.9564760046 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.909737 1.269625 -2.622264 0.709798 3.087869
239 3.1066736307 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.871587 1.269212 -2.625698 0.682371 3.084354
240 3.3834427587 0.0000000000 7.0000000000 0.0481018201 29.0000000000 0.6695894088 0.2886590318 0.7133060310 0.0705863262 0.1818231906 0.0019173056 0.3351177214 0.5088054938 130.7734717997 5.8589249799 15.1157464242 -1.881037 1.275263 -2.601039 0.673782 3.066239
241 2.7026116032 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.920182 1.262927 -2.614463 0.700465 3.071565
242 3.5895504279 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.892899 1.283482 -2.634727 0.682089 3.085553
243 3.1310984988 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.897388 1.276126 -2.622761 0.701824 3.082221
244 3.1004785118 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.889185 1.271220 -2.600293 0.694108 3.079555
245 2.8323452524 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.897321 1.256678 -2.610427 0.695650 3.079485
246 2.8378560488 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.881162 1.270710 -2.613846 0.690768 3.074715
247 3.1471496497 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.904708 1.291249 -2.625672 0.714990 3.079898
248 3.1731217659 0.0000000000 7.0000000000 0.0400294573 30.0000000000 0.6301353103 0.2718376868 0.6664784768 0.0232813431 0.2709282453 -0.0142350853 0.3131177066 0.4441935601 138.8869793865 6.9239063983 17.0979875300 -1.902553 1.282048 -2.600290 0.691766 3.083471
249 2.9200850039 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.907912 1.267767 -2.618523 0.680361 3.080569
250 2.9431868710 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.911832 1.282541 -2.602348 0.704326 3.076842
251 2.8115314570 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.906660 1.262955 -2.617685 0.701835 3.078987
252 3.4628766273 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.908628 1.257362 -2.613145 0.699389 3.054284
253 3.0014426404 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.908857 1.269993 -2.639082 0.692183 3.071465
254 3.7001776332 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.892751 1.241117 -2.615630 0.673219 3.065837
255 3.4655756110 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.889766 1.253068 -2.609321 0.700332 3.082158
256 3.7574630289 0.0000000000 7.0000000000 0.0347101431 31.0000000000 0.6078569995 0.2622127192 0.9937454175 -0.3430578481 0.2574368244 -0.0790081497 0.4668707196 0.9875299549 147.9330018531 6.2633944898 16.8194411618 -1.890628 1.277118 -2.613220 0.682636 3.063106
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 98.4021087949 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 112.2609011475 1.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
