evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
8 2253.7112379555 6.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 104.5051195502 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 0.593426 4.524775 -0.611488 0.910704 -2.385100
10 1661.6787362919 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 0.566615 -1.887352 -2.314007 0.815858 -0.508092
11 468.2241936871 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 1.352126 1.551987 -1.997406 -0.585809 -1.560935
12 139.0418394438 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 3.642234 5.000000 -3.654706 -0.746632 -1.513819
13 34.2429088241 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 2.263322 3.231817 0.538891 1.588972 -2.571435
14 1289.9728905795 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 2.734691 -0.477474 -2.034179 3.347047 1.987749
15 194.6412029273 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 3.546283 3.436993 0.888160 -2.402893 -3.723580
16 709.3057999236 6.0000000000 3.0000000000 1.9517737063 1.0000000000 2.2175229967 0.9890706433 1.9342631938 0.4171784642 2.0912687439 0.4510411435 0.9087346047 3.7413741030 -90.6916973525 7.4201945564 20.4235764485 0.984444 0.804144 -1.667663 2.889616 -1.724292
17 467.0482974164 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 1.305888 5.000000 -4.122856 0.511901 -1.307527
18 91.8414214355 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 1.269850 5.000000 -1.622328 1.706859 -2.267517
19 761.5005655919 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 -1.474236 1.487558 0.229270 0.934222 0.142691
20 435.9493885560 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 2.981805 4.317095 2.622425 0.641724 -3.335536
21 169.3328843759 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 5.000000 5.000000 -1.843427 2.271276 -4.240022
22 67.2594391310 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 4.901537 4.700826 -1.423755 2.214941 -1.920564
23 124.3422779793 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 4.333199 1.653572 -0.754732 -1.224368 0.075454
24 72.8878794576 6.0000000000 3.0000000000 2.0534387246 2.0000000000 2.1824174794 0.9698772074 2.5326439439 0.3856436198 2.5671560401 0.3757573352 1.1898593742 6.4142853466 -81.0781099677 5.9038665943 15.5713742424 3.001851 4.226099 -2.170791 -2.811752 -1.436567
25 59.8309824907 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 4.251354 4.355963 -0.867972 1.443519 -2.620949
26 58.3412714131 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 3.867301 3.501511 0.232982 3.652508 -2.169147
27 39.9886277696 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 3.420602 3.756949 0.529329 0.989211 -1.607635
28 276.9193828466 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 4.959256 5.000000 -0.835744 2.625338 -4.524625
29 396.0820781792 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 1.743759 5.000000 -4.659086 5.000000 -3.898343
30 130.8727331112 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 3.672912 3.866426 -0.855034 2.295389 -5.000000
31 111.3324331052 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 0.430917 2.997249 2.278403 -1.524516 -1.970416
32 232.0274357502 6.0000000000 3.0000000000 1.9836434787 3.0000000000 2.0838130765 0.9242664169 1.8533083226 0.3646109305 1.7552446351 0.3520154863 0.8707012631 3.4347517388 -72.5510569694 5.1145606367 13.7591039743 4.449590 5.000000 -0.258728 -0.363443 -3.826516
33 35.9980699594 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 2.994582 2.802683 -0.218432 3.177493 -2.552809
34 47.5693110667 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 3.720626 3.706312 -0.706578 2.385412 -3.124845
35 43.0927597034 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 3.193028 4.818108 -0.267951 0.274562 -2.418128
36 62.7161768154 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 2.789102 4.381547 0.086268 3.672082 -0.941133
37 161.8513787829 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 3.861858 5.000000 -0.764983 1.116202 -4.614619
38 502.9138140506 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 0.640478 2.475509 -2.263003 1.668249 -2.082035
39 29.4965270228 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 4.702181 4.098290 -1.022353 -0.118089 -0.887033
40 278.5805615946 6.0000000000 3.0000000000 1.7769187256 4.0000000000 1.9740115979 0.8746309682 1.2526348950 0.3737378295 1.0382145777 0.3143295424 0.5884993727 1.5690941803 -68.6159913409 5.8840628157 14.6007701081 1.356624 2.402599 0.248080 5.000000 0.424626
41 35.5366068789 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 5.000000 3.650966 -0.866613 -1.235279 -1.571105
42 105.8842145298 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 3.771856 5.000000 -0.241664 2.847941 0.998782
43 146.2495952619 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 2.264055 1.341925 -0.440512 0.678905 -1.821546
44 84.4443915527 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 5.000000 4.392803 -0.869429 3.071888 -1.818877
45 104.6583297577 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 1.609018 4.703391 -1.656248 0.977909 -1.910303
46 88.8936818729 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 4.313866 5.000000 -0.051343 0.440953 -0.895681
47 26.4556521625 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 3.239946 5.000000 -1.041598 0.733107 -1.902916
48 44.1462910756 6.0000000000 3.0000000000 1.5967168876 5.0000000000 1.9148372502 0.8486504152 1.2774918379 0.2103822638 1.0742045473 0.1637916821 0.6001773927 1.6319853960 -56.5198206096 4.3836640695 11.8005145162 2.733600 3.482290 0.061360 3.390962 -1.072128
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 267.4385172182 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 2038.7590828388 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 745.5264064885 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 712.9571956131 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 379.9238706930 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 3481.3605433957 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 1015.5071797303 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 678.5629588861 7.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 1433.2586171636 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 -1.847433 -1.237153 -0.317897 0.862850 -0.426573
10 272.6539421805 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 2.322374 -3.498117 2.887634 -1.549273 -2.557321
11 995.1557151284 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 1.233279 -0.596874 -2.590241 2.698611 -2.223699
12 614.4183667334 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 4.603080 -3.458658 0.395043 3.702404 0.000718
13 947.1382758778 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 4.338425 -1.832822 -1.784310 -0.208735 2.196713
14 494.9819508284 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 1.224344 0.272555 1.063795 1.217763 2.819522
15 1010.4292224963 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 5.000000 -1.548295 -3.271014 3.389844 -2.460362
16 675.0320621383 7.0000000000 3.0000000000 2.0095603341 1.0000000000 2.1837023725 0.9718486344 2.1664769557 0.3736067172 2.3423314657 0.4039326461 1.0178307617 4.6936223995 -91.4354339222 7.6686205010 20.2376854401 -0.820140 -0.780147 0.793126 -0.782953 -0.926821
17 109.0387743948 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 2.085474 0.664484 0.680096 1.717160 -2.229834
18 237.7269597949 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 5.000000 -2.102539 0.718988 -2.197218 -2.723853
19 294.1497740611 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 1.157517 -0.642632 0.923644 0.424799 -1.966129
20 111.2582167488 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 1.791443 1.626597 2.789157 0.233715 -3.216511
21 29.7989275458 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 4.442833 0.670383 1.619117 2.403854 -0.571969
22 173.1082281712 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 2.078701 -1.949065 3.215954 -2.244755 -3.183152
23 185.6808117638 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 1.619812 0.018560 0.856834 -2.245028 -1.153267
24 259.6682687981 7.0000000000 3.0000000000 1.9236641067 2.0000000000 2.1188495445 0.9403512266 1.7808549891 0.0687356463 1.6924411672 0.0197976590 0.8366620219 3.1714444921 -84.1379077337 7.0682749694 18.7863423102 5.000000 -2.131884 0.873758 3.545774 -2.581961
25 92.4873786629 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 4.138959 0.535949 0.476187 1.100720 -0.564980
26 162.2313495940 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 3.336458 -1.195245 1.116057 2.467283 -2.697941
27 29.0368787798 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 2.267938 0.661427 1.857885 -0.599272 -0.922764
28 730.2653065682 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 3.998902 4.456262 4.588230 1.514920 -0.150783
29 70.3044772169 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 0.964400 2.196813 2.874865 0.716355 0.125568
30 67.8726657049 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 1.202292 1.478966 2.043578 -0.878688 -0.710321
31 91.5641040216 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 5.000000 0.976486 0.185206 0.851030 -2.905436
32 373.3441098004 7.0000000000 3.0000000000 1.8753079752 3.0000000000 2.0528084475 0.9120544233 1.9259047573 0.6290552510 1.7986619603 0.6069195371 0.9048077345 3.7091091343 -74.9306044898 5.9889228288 15.8238598397 5.000000 -0.455960 -1.853333 2.168535 -3.786656
33 682.8838976120 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 0.839092 -2.079736 0.593732 1.138416 -1.815457
34 116.6092058174 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 4.801028 -1.033420 1.023342 0.619993 -0.641982
35 56.1141053025 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 3.132581 2.562149 2.157558 1.978133 -1.348942
36 206.3938280836 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 1.325614 -1.570054 2.319690 -0.123558 -1.343820
37 51.8762957835 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 1.615118 2.307005 2.025699 1.273634 -0.087886
38 514.6643419630 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 0.463388 1.058574 -0.935041 -0.596401 -1.883730
39 142.9450484508 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 5.000000 -0.453685 0.630426 2.768577 -1.706948
40 194.2653062367 7.0000000000 3.0000000000 1.7164039704 4.0000000000 1.9754668607 0.8764272239 1.4238498356 0.3382605815 1.2153543474 0.2136617607 0.6689377235 2.0273483542 -62.6956769771 4.7710901174 12.8502024332 4.211823 1.387960 -0.178202 -0.244161 2.420220
41 71.8046057959 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 1.887006 -0.362473 2.822402 2.380265 -2.682746
42 21.8322031039 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 3.922452 0.753682 2.453911 -0.031911 -0.575466
43 23.1485643885 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 2.186190 1.300757 1.769694 -0.252547 -1.888934
44 86.0665965637 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 2.205536 0.857694 1.175312 0.010772 -1.347986
45 73.2972019585 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 3.450400 0.780397 3.800989 1.975281 -0.501299
46 106.9776672938 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 1.731975 -0.024994 2.041372 0.648887 -0.304012
47 15.8356687978 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 2.895768 1.548652 1.550117 -0.611071 -0.933065
48 36.3266235572 7.0000000000 3.0000000000 1.4699512745 5.0000000000 1.8693804630 0.8294914567 0.8949107460 0.3044272947 0.6490636782 0.2175481410 0.4204372836 0.8008652433 -58.2235608741 5.7347867401 15.6006469090 3.071674 -0.543700 2.716415 0.557104 0.133207
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 738.2257547934 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 335.5769764151 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 965.5429687427 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 768.9664337097 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 403.1668156270 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 250.9668905265 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 331.6123035461 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
