fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
6,7.0,16.0,2,4.477518223713772,23.020229548698055,5,0.004056,0.7555378594655788,274238.6352003947,6338.910052133724,50949.00326195072,8.037502164082753,0.9029611614888075,0.9459117924911069,6.29125598609902,0.99876937446987,0.01373,0.12166666666666667,0.11142857142857143,1.091880341880342,0.28619047619047616,0.2596825396825397,1.1020782396088018,0.3215873015873016,0.2442857142857143,1.3164392462638075,0.183526,0.03776583211110215,0.04401002165035651,0.07240928834782645,0.238455900076497,0.047622680390451234,0.053830752456095296,0.09141983693339426,0.28063993206409743,-2.3165049311982955,-2.3014725239717317,-2.23310346834836,-1.8333589906375598,-1.6650127012241411,-1.654159315043494,-1.5884434461400336,-1.2576356294979643,0.004019,0.6705417894041148,4.72972972972973,2.164964029297577,2.9879879879879874,0.5542857142857143,0.38424,0.9481888680479497,0.9208886130637357,0.9854469767782758,0.16969752928192422,-0.13273179702175306,0.294264
6,7.0,17.0,2,5.509957710836189,36.08693986120243,5,0.004097,0.7142572008386643,295734.0332653245,7935.761925455663,57613.86258299919,7.26002910926427,0.925485736522152,0.9284165625955413,37.29995542704335,0.9995715578574611,0.015761,0.16333333333333333,0.19420634920634922,0.8410298324478953,0.29238095238095235,0.20801587301587304,1.4055703929797785,0.37222222222222223,0.28420634920634924,1.3096900307176764,0.184113,0.027015892968664308,0.04897683725804639,0.07472043042163437,0.15074740123679503,0.030364047821701955,0.058009103502779165,0.09237206755737944,0.17354207379262646,-2.604268434493298,-2.545488241074721,-2.4765834906457287,-2.2730913278927667,-2.075770166096154,-2.016588385868295,-1.943025090857491,-1.7692585582258893,0.004604,0.6475685496362104,4.86986986986987,2.543345761304648,3.0280280280280283,0.48,0.370379,0.9377429518964882,0.9122707244548245,0.9710260006512856,0.16345824269486853,-0.1354269594933286,0.294969
6,7.0,18.0,2,5.418513901445683,35.98904043132619,5,0.004592,0.7308603961449144,301941.3393798174,10063.35393043521,52541.06640090993,5.221029366959538,0.9186022624591818,0.9226137988849586,16.325556075837337,0.9992456829167125,0.015793,0.12444444444444444,0.1,1.2444444444444442,0.30984126984126986,0.14523809523809525,2.1333333333333333,0.2973015873015873,0.19841269841269843,1.4983999999999997,0.189665,0.04855269529690626,0.06500390484400298,0.09111381927254741,0.1821419667711554,0.052190143675664415,0.06377729014085332,0.09075480553133071,0.17163977073517356,-3.5746840976927676,-3.5128752335915974,-3.4147776348717582,-3.0727756451690826,-3.435303019328935,-3.393305820237086,-3.2955267778938224,-3.0023621063840196,0.003949,0.6386249057757145,4.86986986986987,4.032789982193705,3.0080080080080087,0.5428571428571428,0.376992,0.9562838540748658,0.905880738698285,0.9683335008395806,0.1853532979754845,-0.14896014602916458,0.298551
6,7.0,19.0,2,5.562241343481485,35.41268614258714,6,0.005016,0.7720687620597193,281180.4135681439,6756.826509722205,50719.379481377255,7.50639067147848,0.9494170844040332,0.9554947125940512,4.431617803766217,0.9995142509617718,0.034121,0.1592063492063492,0.1284920634920635,1.2390364422483016,0.32126984126984126,0.2852380952380952,1.126321647189761,0.4065079365079365,0.2448412698412698,1.660291734197731,0.280891,0.02966683901525518,0.05150341428711407,0.10855447388633446,0.435374768522073,0.03419932083518202,0.055686639481926876,0.11100840810489782,0.45418074678713877,-2.4131295955450422,-2.358824035174012,-2.216943281313795,-1.4041711767204839,-2.1598579928299393,-2.1118050581770165,-1.9880868141174455,-1.2206370342498838,0.006164,0.6464546999749214,4.72972972972973,414.6989800916212,3.0680680680680683,0.5085714285714286,0.397703,0.9587452881721364,0.9329262271232889,0.9851543354212371,0.15478393850681116,-0.1054461052069795,0.293919
7,6.0,0.0,2,9.806975793640085,124.3161665443811,4,0.00503,0.632239733336595,709.2308036979364,13.180947392268898,132.15513644480856,10.026224406473418,0.879396625753116,0.9087597479943511,127.82039985291948,0.9997102188189206,0.015922,0.2741269841269841,0.10222222222222221,2.6816770186335406,0.2741269841269841,0.10222222222222221,2.6816770186335406,0.2741269841269841,0.10222222222222221,2.6816770186335406,0.204876,0.10819527964345406,0.10819527964345406,0.10819527964345406,0.10819527964345406,0.22292955557362956,0.22292955557362956,0.22292955557362956,0.22292955557362956,-1.791339350778928,-1.791339350778928,-1.791339350778928,-1.791339350778928,-0.6658254599113671,-0.6658254599113671,-0.6658254599113671,-0.6658254599113671,0.005847,0.6052277081331277,2.167167167167167,7.516077083962532,1.2262262262262256,0.34285714285714286,0.300011,0.9247470060269106,0.8532896244850228,0.9727307663915433,0.36247250741391485,-0.12302984253616396,0.744335
7,6.0,1.0,2,4.6302427069838625,24.413900898947233,5,0.004016,0.7532233202910428,521.8373186959041,7.312791859761051,102.65463545422982,14.037680467714571,0.8946005678895536,0.79512198254046,42.55862787017083,0.9982631391581374,0.016583,0.2414285714285714,0.13992063492063492,1.725467952353942,0.2414285714285714,0.13992063492063492,1.725467952353942,0.1826984126984127,0.07912698412698413,2.308926780341023,0.186606,0.06229544659776845,0.06229544659776845,0.06229544659776845,0.08630414953353852,0.07580991379701307,0.07580991379701307,0.07580991379701307,0.0933779649783387,-4.251631078214488,-4.251631078214488,-4.251631078214488,-4.142773605805954,-3.2711447933784266,-3.2711447933784266,-3.2711447933784266,-3.2089631707777087,0.004704,0.7485203493694352,2.387387387387387,7.012063589007177,1.3063063063063056,0.4114285714285714,0.306642,0.942606149758631,0.8472422678401677,0.9550852311758546,0.33862027429262387,-0.1124677268951928,0.51466
7,6.0,2.0,2,5.004263746244833,29.28483187754385,4,0.004055,0.5729178024508642,502.96042330131155,4.1247999782187605,70.42929709011578,17.074596940947846,0.8425895537298236,0.7355003097004338,164.61896497347965,0.9985156305382253,0.014667,0.40055555555555555,0.1284126984126984,3.1192830655129793,0.40055555555555555,0.1284126984126984,3.1192830655129793,0.20222222222222222,0.09634920634920634,2.098846787479407,0.191539,0.08971486676708462,0.08971486676708462,0.08971486676708462,0.08971486676708462,0.10827369116682085,0.10827369116682085,0.10827369116682085,0.10827369116682085,-2.408997463527635,-2.408997463527635,-2.408997463527635,-2.408997463527635,-1.826175012616928,-1.826175012616928,-1.826175012616928,-1.826175012616928,0.005363,0.6887072076472887,2.347347347347347,4.963763089831453,1.3263263263263256,0.38857142857142857,0.296743,0.9249554386368799,0.8558477649576224,0.9539907641921215,0.33075967301605785,-0.16291191219017953,0.603343
7,6.0,3.0,2,4.663529107219601,28.643463088297356,4,0.004043,0.4740520457309908,350.5637914396274,3.7367382353952685,63.414092206810096,16.97044005013164,0.7147602133522459,0.6658358346421801,25.870056335913972,0.99582145301932,0.0155,0.09936507936507936,0.15984126984126984,0.6216484607745779,0.2642857142857143,0.1565079365079365,1.6886409736308317,0.15571428571428572,0.12055555555555557,1.2916392363396971,0.185589,0.02312175331450555,0.02713439341239073,0.03468464095379808,0.06778476866376211,0.023811295215320882,0.025890613722617913,0.033722718526605945,0.057313468577044877,-3.6612339036731556,-3.646194963027827,-3.617897452694766,-3.493841757730921,-3.3175881418465973,-3.3105215548341484,-3.2839040597780653,-3.203730634044906,0.004292,0.7913545258082736,2.2272272272272273,4.032789982193705,1.1261261261261257,0.5657142857142857,0.337719,0.9020638032735853,0.8790073920786472,0.9572216487762111,0.23385690974885912,-0.1723217150053003,0.325157
7,6.0,4.0,2,8.37126833558415,83.23100115118812,4,0.005075,0.5281257314651908,567.3830061973626,8.525865401196448,92.92479503372324,10.899162801782323,0.895147764700004,0.9557903001342087,191.18222316702764,0.999372898671557,0.017122,0.20166666666666666,0.15984126984126984,1.2616683217477656,0.20166666666666666,0.15984126984126984,1.2616683217477656,0.11674603174603175,0.06753968253968254,1.72855464159812,0.191907,0.08613530226954687,0.08613530226954687,0.08613530226954687,0.09703827885798037,0.11006523585450871,0.11006523585450871,0.11006523585450871,0.12691482030697324,-1.931350070596285,-1.931350070596285,-1.931350070596285,-1.9083078580498587,-1.3909535146592567,-1.3909535146592567,-1.3909535146592567,-1.3646178891067393,0.004689,0.6978739298974174,2.3273273273273274,0.00024064751500154242,0.9059059059059056,0.4828571428571429,0.315453,0.962302775784427,0.887937142972886,0.9812070756948552,0.30236623870127605,-0.128500323886246,0.47524
7,6.0,5.0,2,7.915535144896108,81.20343785263121,5,0.005601,0.5848139448053677,461.7058681089395,38.0079456600672,57.01115435552682,1.4999798953992196,0.8763106447753312,0.8280347576069852,41.45366579539534,0.9988537219487106,0.017957,0.09357142857142857,0.06841269841269841,1.3677494199535962,0.09317460317460317,0.10801587301587301,0.8626010286554004,0.13492063492063494,0.13682539682539682,0.986078886310905,0.195268,0.09437924034350816,0.09902548200759598,0.10195238653825155,0.2000010293181007,0.11350915688741813,0.12003455336028682,0.12619349522575546,0.20877545798190333,-1.8894829487317846,-1.8797890516933475,-1.8736823716683257,-1.6691141385493216,-1.4739715237293436,-1.4631217234671305,-1.4528812286029862,-1.3155719011328313,0.004395,0.7826807976278827,2.2872872872872874,2.603339243239814,0.9859859859859856,0.5,0.324844,0.9261036157686856,0.8834815620415503,0.9757889216884621,0.24073134134878696,-0.11651907721260935,0.339039
7,6.0,6.0,2,4.907812158579123,29.819462319185234,6,0.004948,0.41864341598619514,416.42298262611985,13.435992376740352,62.319376839981445,4.638241455678801,0.7348873590870828,0.8307292380679558,17.15206198303715,0.9989676196219817,0.016632,0.32936507936507936,0.17928571428571427,1.8370960602036301,0.32936507936507936,0.17928571428571427,1.8370960602036301,0.38960317460317456,0.18785714285714286,2.0739332488381916,0.192006,0.05671061692334718,0.05671061692334718,0.05671061692334718,0.05671061692334718,0.0927285172562407,0.0927285172562407,0.0927285172562407,0.0927285172562407,-1.7589377789982434,-1.7589377789982434,-1.7589377789982434,-1.7589377789982434,-0.7790727729135444,-0.7790727729135444,-0.7790727729135444,-0.7790727729135444,0.004723,0.7225503888608041,2.2872872872872874,1.679674872092653,1.1661661661661658,0.44,0.317213,0.9280992423604512,0.8853809786259147,0.9771763221270939,0.31897836188670997,-0.14051621542862053,0.574671
7,6.0,7.0,2,4.786459392246168,25.953602942148443,4,0.004009,0.5090203250902766,271.3013158456483,12.169778750996427,57.09780417058729,4.691770108467443,0.775725616297749,0.8041962494468906,118.49038027069835,0.9989353837894098,0.016009,0.08230158730158729,0.1742857142857143,0.47222222222222215,0.19269841269841267,0.16277777777777777,1.1838127742564601,0.11944444444444444,0.10793650793650793,1.1066176470588236,0.184317,0.14857240033312727,0.15545287690460047,0.14133599882776787,0.20185508818878845,0.174656663594297,0.1788597421402348,0.16228827744914076,0.2241634156859334,-1.986645503128785,-1.970591210496683,-2.003530279374095,-1.8623204139908711,-1.5364986155412201,-1.5286739635667237,-1.5595241945339247,-1.4443344788802193,0.004035,0.7506587239580653,2.2272272272272273,0.7852541576952018,1.1261261261261257,0.46285714285714286,0.311159,0.9235169233983935,0.8648159563818765,0.9798568352102113,0.27672018251590064,-0.11516183110189686,0.332584
7,6.0,8.0,2,4.783347430623723,25.661205171648408,6,0.00402,0.40912471916391135,376.9109991087967,22.209604014485592,75.13008285210796,3.3827745331752186,0.7235217615242653,0.8095271832020707,48.876932621485295,0.9993201527061372,0.015857,0.10222222222222224,0.1142063492063492,0.895066018068103,0.23849206349206348,0.13666666666666666,1.7450638792102207,0.22722222222222221,0.07873015873015873,2.886088709677419,0.192142,0.012347266125297737,0.012347266125297737,0.012347266125297737,0.031645348561172675,0.01901108063255314,0.01901108063255314,0.01901108063255314,0.03836123308674276,-2.142425530392526,-2.142425530392526,-2.142425530392526,-2.100563949818515,-1.2449887217842415,-1.2449887217842415,-1.2449887217842415,-1.2204311339311538,0.004236,0.7179801610235367,2.307307307307307,1.46273335620113,0.7057057057057055,0.5085714285714286,0.327265,0.9165777209659036,0.905258453547362,0.9735099307917777,0.2732003605116782,-0.11812129511671338,0.353247
7,6.0,9.0,2,3.1530001917392574,10.591155819369865,4,0.004197,0.4425543090559506,299.2538692868334,12.042548272693878,41.97311131681016,3.485401126602328,0.6416584704527546,0.7648485921437008,6.247886186884239,0.9973234644131054,0.014874,0.10222222222222224,0.08261904761904762,1.2372718539865517,0.13087301587301586,0.09095238095238095,1.4389179755671901,0.1265079365079365,0.10126984126984126,1.2492163009404391,0.188416,0.03549761129117604,0.03684890222815966,0.049452202466472306,0.11899742490710968,0.031418728378367324,0.03583912386931999,0.044269099690172925,0.10031607578783483,-3.255520029467509,-3.2509589679683484,-3.208418589796609,-2.973680068399729,-3.1400334542111517,-3.1257030204838956,-3.098373970386373,-2.91667586707762,0.004493,0.7733075190932814,2.127127127127127,4.032789982193705,1.0460460460460457,0.5428571428571428,0.333359,0.9547225484607968,0.8990119123345863,0.9736455556212819,0.23693082318521153,-0.19142602986799412,0.308556
7,6.0,10.0,2,5.014118276294711,28.683665159885294,8,0.004851,0.5216462871759362,477.60374748789,16.474862646170244,60.66924460267849,3.6825341676995222,0.7687590922739748,0.8426184653726267,7.940651599991926,0.999060730700972,0.015493,0.26396825396825396,0.17642857142857143,1.4961763382816013,0.26396825396825396,0.17642857142857143,1.4961763382816013,0.17674603174603173,0.05341269841269841,3.3090638930163445,0.200771,0.05803520010192272,0.05803520010192272,0.05803520010192272,0.05803520010192272,0.06620926860540945,0.06620926860540945,0.06620926860540945,0.06620926860540945,-1.4330839915919298,-1.4330839915919298,-1.4330839915919298,-1.4330839915919298,-0.8136850317777924,-0.8136850317777924,-0.8136850317777924,-0.8136850317777924,0.004446,0.7398013141216206,2.307307307307307,0.3503842245290676,1.0060060060060056,0.42,0.315371,0.9356797745388314,0.9105241723296147,0.9885015871706455,0.3008096497478159,-0.13765283525385666,0.513744
7,6.0,11.0,2,6.32113260211617,47.553419377205515,5,0.004081,0.735012899932608,528.0941442267272,1.3401285934513254,147.1880623686653,109.83129759928616,0.8541225097636892,0.8466434023323629,9.612663248912137,0.9990171644026365,0.016702,0.10222222222222224,0.17142857142857143,0.5962962962962964,0.24428571428571427,0.19706349206349208,1.2396294804671766,0.27714285714285714,0.10468253968253968,2.6474601971190297,0.186675,0.024139859572790967,0.024139859572790967,0.025191913580838072,0.046451158550307195,0.046699910161377124,0.046699910161377124,0.04939463221279623,0.09214117174407034,-2.1870715071326834,-2.1870715071326834,-2.184713671978194,-2.1370680237856923,-0.9907415934896626,-0.9907415934896626,-0.9879410344131534,-0.94351559572621,0.00447,0.8029138844234084,2.427427427427427,2.1150728248687947,1.0260260260260257,0.5371428571428571,0.322259,0.9588474578525777,0.9183585458098319,0.9873578672842264,0.2552956589537894,-0.1161785532416322,0.39053
7,6.0,12.0,2,10.66746291065158,137.15293454015534,5,0.005025,0.616412344527025,730.3310792470878,59.557263159471475,161.49626084989816,2.7116131985023086,0.9677328898654813,0.958338597540717,12.751324095379157,0.9998668434080665,0.016008,0.371984126984127,0.128015873015873,2.905765654060757,0.371984126984127,0.128015873015873,2.905765654060757,0.34158730158730155,0.1392857142857143,2.452421652421652,0.194381,0.20367210316359668,0.20367210316359668,0.20367210316359668,0.20367210316359668,0.3645360131949398,0.3645360131949398,0.3645360131949398,0.3645360131949398,-1.4100112734051897,-1.4100112734051897,-1.4100112734051897,-1.4100112734051897,-0.5858115297559456,-0.5858115297559456,-0.5858115297559456,-0.5858115297559456,0.005918,0.6579005065133601,2.347347347347347,3.353710152002929,1.2262262262262256,0.37714285714285717,0.294539,0.9843859898352983,0.8604529615098478,0.9878642037266971,0.36330735866336883,-0.09332284629986205,0.717085
7,6.0,13.0,2,6.456396119184267,55.15825104828902,5,0.004245,0.3217382331849019,342.7961229782156,0.07586626119723405,61.00316312311271,804.0881698983312,0.8832361901366145,0.848607275122465,19.555925306498967,0.9987136829842016,0.016062,0.26666666666666666,0.13420634920634922,1.9869899467770549,0.26666666666666666,0.13420634920634922,1.9869899467770549,0.29269841269841274,0.1388095238095238,2.1086335048599203,0.191614,0.039753350051504786,0.039753350051504786,0.039753350051504786,0.039753350051504786,0.07088544177255461,0.07088544177255461,0.07088544177255461,0.07088544177255461,-1.5453552266222965,-1.5453552266222965,-1.5453552266222965,-1.5453552266222965,-0.688737149677197,-0.688737149677197,-0.688737149677197,-0.688737149677197,0.004062,0.7291974041277082,2.247247247247247,1.9287915080207778,0.8458458458458454,0.4685714285714286,0.320498,0.9367278983140768,0.9014899108236366,0.9846982577732586,0.3293384437609774,-0.13625108546949521,0.514105
7,6.0,14.0,2,5.918371175313205,42.09162850318738,6,0.004026,0.6051092759641719,492.4201076772502,5.792445846026162,111.71258341014651,19.285908988995658,0.7293949594106213,0.848407231311715,18.519571093815298,0.9994457432600277,0.016343,0.1192063492063492,0.07412698412698412,1.60813704496788,0.20730158730158726,0.1679365079365079,1.2344045368620038,0.23976190476190476,0.09285714285714286,2.5820512820512818,0.188825,0.02335860740540283,0.02335860740540283,0.02335860740540283,0.0617690896450282,0.03032690744110075,0.03032690744110075,0.03032690744110075,0.07271080945696438,-2.418714768605829,-2.418714768605829,-2.418714768605829,-2.323588756779277,-1.5117206399807845,-1.5117206399807845,-1.5117206399807845,-1.445644124119938,0.004311,0.7473376611660377,2.3273273273273274,2.4287643824604506,1.2462462462462456,0.4542857142857143,0.310505,0.9309113442660673,0.8837404193355057,0.9796048469687196,0.28590666833333517,-0.12127100748099273,0.405396
7,6.0,15.0,2,7.777370827557123,79.64072078707429,5,0.004902,0.6968064370554063,711.742226187833,42.266093779319384,106.66472341308608,2.5236475357766954,0.9224274638955268,0.9291334667526658,38.64415298900481,0.999586172485175,0.016371,0.264047619047619,0.11690476190476191,2.258655804480651,0.264047619047619,0.11690476190476191,2.258655804480651,0.20984126984126986,0.09595238095238096,2.186931348221671,0.198943,0.0688640744732884,0.0688640744732884,0.0688640744732884,0.07504473054741112,0.08722864187818533,0.08722864187818533,0.08722864187818533,0.09487334818040859,-2.2185695074812872,-2.2185695074812872,-2.2185695074812872,-2.203843177279259,-1.5556698033934557,-1.5556698033934557,-1.5556698033934557,-1.542640649219894,0.00496,0.6421864246303512,2.3273273273273274,5.831305113526219,0.9659659659659654,0.44571428571428573,0.310352,0.9282359574576075,0.8736570879818688,0.9729147092335316,0.3150385161817776,-0.11478266147173993,0.504307
7,6.0,16.0,2,6.6679484872659796,51.68107965791263,6,0.004057,0.4990334436064595,393.49529719755037,6.618384485974326,96.0391702371221,14.510968717615032,0.84445535270141,0.8910732858613345,54.9277123672321,0.9992723264913622,0.016971,0.07682539682539682,0.06857142857142857,1.1203703703703702,0.16134920634920635,0.13714285714285715,1.1765046296296295,0.1799206349206349,0.23412698412698413,0.7684745762711863,0.187207,0.1973869945937403,0.2007868793850811,0.3416644724804253,0.44978652853212053,0.20892883890726052,0.22146767453848976,0.3504181419400168,0.49105648627582765,-1.5847248283132325,-1.578011902150872,-1.2998551590786653,-1.0863728138397326,-1.271933493530278,-1.2517727724806054,-1.0444381778686316,-0.8183110866114253,0.004386,0.801875504112683,2.127127127127127,3.6776091016010306,1.1661661661661658,0.48,0.307418,0.9949940004403075,0.8194727226638637,0.9736889151161235,0.345432582651026,-0.1095516098771516,0.378943
7,6.0,17.0,2,8.724651124542435,93.79741676315894,4,0.004787,0.4983830944086285,570.6176459433416,0.33728845651642203,113.66565473602725,336.9983541980277,0.8817990979069915,0.814743196529369,233.69136324705076,0.999188368577092,0.01609,0.11055555555555556,0.07706349206349206,1.4346035015447993,0.17579365079365078,0.12825396825396823,1.3706683168316833,0.12444444444444444,0.059682539682539684,2.085106382978723,0.184533,0.05627269391280527,0.06770421487840607,0.07514716394787894,0.16213145124370137,0.06367614417747244,0.07512577963445236,0.08531915984418113,0.16848679167730057,-2.787161144989944,-2.753399812814909,-2.7314181468010434,-2.4745227235026115,-2.3731718055833704,-2.344151983134392,-2.318316218759822,-2.1075226159095415,0.003656,0.7382225709957501,2.1871871871871873,4.422273980505897,0.8058058058058054,0.6,0.339392,0.943882577225957,0.902763222760485,0.9807308281825122,0.20548688469646947,-0.14152973178689282,0.297762
7,6.0,18.0,2,5.094537391293557,32.72530720120572,5,0.004102,0.554085655598922,414.4101067178921,16.727462712674605,55.35315119704206,3.30911819370551,0.8529717658899791,0.8240616844215396,184.0044661725363,0.9981482057252977,0.014373,0.1130952380952381,0.06857142857142857,1.6493055555555556,0.20730158730158726,0.12253968253968255,1.691709844559585,0.1662698412698413,0.13301587301587303,1.25,0.213692,0.08758340730364832,0.08758340730364832,0.1414297119470508,0.19520524405326642,0.09193409493553993,0.09193409493553993,0.14606184871879008,0.19669602389333035,-3.1062602208705408,-3.1062602208705408,-2.9229441397146805,-2.73986899884723,-2.8218167036317343,-2.8218167036317343,-2.653614595278378,-2.4962687897754274,0.004044,0.7768484137019259,2.347347347347347,1.9287915080207778,1.1861861861861855,0.5028571428571429,0.320653,0.9403394721302499,0.8477995869750425,0.9633914955685459,0.29923373530992475,-0.1336233695452667,0.376922
7,6.0,19.0,2,6.979727661241601,69.93096488840226,4,0.004729,0.5049073789059326,437.78163709584413,3.879668568351569,56.868086814686826,14.657975497852767,0.8204393486815502,0.7962165909248282,15.904977721790114,0.9980376605203443,0.016117,0.08523809523809525,0.08857142857142856,0.9623655913978497,0.29,0.11095238095238096,2.613733905579399,0.19317460317460317,0.13626984126984126,1.4175888177053,0.214314,0.10858679597533666,0.1429141081756086,0.13808116052633979,0.2056586292459085,0.12552042607014857,0.14517137468549451,0.14517137468549451,0.2157242121150088,-2.7668233176417574,-2.6602760874696396,-2.6752768886565255,-2.4655257705932847,-2.3051736386602384,-2.253372716062135,-2.253372716062135,-2.067391767136913,0.004467,0.7949811105603642,2.267267267267267,4.223044187206672,1.1461461461461457,0.5457142857142857,0.328758,0.9679437719028535,0.8964543748399768,0.9753709314860656,0.21963103092138508,-0.13330426305199283,0.319383
7,7.0,0.0,2,7.5972258937782575,78.53758989593048,6,0.004881,0.28324696237101077,106.23398578921842,5.825967808544455,38.62499193949105,6.629798380080824,0.7398729338719602,0.6358571723487083,6.040435030692349,0.9989188695016127,0.017866,0.07658730158730158,0.20857142857142855,0.3671993911719939,0.23285714285714287,0.1514285714285714,1.537735849056604,0.20515873015873015,0.07293650793650794,2.812840043525571,0.182622,0.019878401539553586,0.019878401539553586,0.028279570966636178,0.03083115873709847,0.02575639221702657,0.02575639221702657,0.03645670033751038,0.03875228049158398,-2.1405914168751816,-2.1405914168751816,-2.122243212738496,-2.1166705298291153,-1.5472264775747842,-1.5472264775747842,-1.5302329865116033,-1.5265873045000369,0.004197,0.7003887637939203,1.9869869869869872,0.4620241371751313,0.5655655655655653,0.4828571428571429,0.322259,0.9664827345465216,0.9275440594680631,0.9890251122858941,0.2545525249883195,-0.11222715792479193,0.380249
7,7.0,1.0,2,6.209466643171122,52.76219435676353,5,0.004371,0.6585649909950957,258.13451759053214,0.36294740616176924,76.94075114953746,211.98870647182477,0.828778675971821,0.9139495977191054,4.274684546327133,0.9989701337213303,0.013536,0.25515873015873014,0.1111904761904762,2.2947894361170587,0.275,0.1053968253968254,2.6091867469879517,0.16476190476190478,0.0788888888888889,2.0885311871227366,0.188039,0.036909867962504735,0.036909867962504735,0.036909867962504735,0.03889065540080644,0.04688010436368682,0.04688010436368682,0.04688010436368682,0.04950653733145562,-1.5831322295548793,-1.5831322295548793,-1.5831322295548793,-1.579876201557958,-1.036849998953601,-1.036849998953601,-1.036849998953601,-1.0339928379265881,0.004458,0.6715161561324421,2.167167167167167,0.880937190447399,0.7657657657657654,0.43714285714285717,0.306946,0.8839016392404948,0.8843591849405904,0.9723607978508055,0.2840168111029454,-0.14116087476961672,0.503658
7,7.0,2.0,2,4.7473159564461485,28.502781541419658,5,0.004044,0.510567135294383,161.71659302942555,8.474843241736306,50.723219736796416,5.985151381561645,0.8029929079733513,0.8292938308703034,40.60424114679088,0.9986293192545544,0.014639,0.10222222222222224,0.14571428571428574,0.7015250544662309,0.26119047619047614,0.19126984126984128,1.3655601659751033,0.24793650793650795,0.08182539682539683,3.030067895247333,0.186404,0.02331425145014536,0.04045138147976163,0.042848812560718784,0.06964546346909532,0.033434221896003605,0.05997215196723971,0.05819084584020407,0.10336349626096673,-2.3077333903667823,-2.2672414232800073,-2.2615767232832655,-2.198261039458576,-1.4711339511109334,-1.4307426494484792,-1.4334538357745092,-1.3647000880202622,0.004521,0.7422007454891208,1.926926926926927,1.0843023142067962,0.7457457457457454,0.5685714285714286,0.329057,0.9300822605621776,0.893566052343806,0.9761467358076786,0.22407341795401506,-0.15493859685358957,0.321467
7,7.0,3.0,2,5.183459101461898,34.73965368755349,4,0.004075,0.47381390087723085,165.81954908567536,8.24753851723775,51.209323075921844,6.209043215608137,0.8021553664653001,0.9025446409589626,8.053948662846135,0.9984100740606129,0.01536,0.5510317460317461,0.1142063492063492,4.824878387769285,0.5510317460317461,0.1142063492063492,4.824878387769285,0.29047619047619044,0.11111111111111112,2.614285714285714,0.193702,0.09475029025659443,0.09475029025659443,0.09475029025659443,0.09475029025659443,0.16378957798702548,0.16378957798702548,0.16378957798702548,0.16378957798702548,-1.8011505516308677,-1.8011505516308677,-1.8011505516308677,-1.8011505516308677,-0.9243871411128042,-0.9243871411128042,-0.9243871411128042,-0.9243871411128042,0.006086,0.6464807447011751,2.0470470470470468,5.568596444286409,1.2262262262262256,0.3457142857142857,0.295468,0.9627154150084856,0.8786091834789252,0.9814422786158729,0.3522262398655788,-0.16087421770312743,0.688423
7,7.0,4.0,2,5.607885042897003,41.97195492859222,5,0.00406,0.4350124167086893,206.05256096854134,9.137787452863243,31.405543421674025,3.436887056486894,0.830757712194722,0.6636454421253228,9.373559684658591,0.9982525575527894,0.014481,0.10222222222222224,0.17142857142857143,0.5962962962962964,0.23563492063492064,0.13714285714285715,1.7181712962962963,0.28253968253968254,0.0873015873015873,3.2363636363636363,0.184344,0.02538901910542341,0.02538901910542341,0.02538901910542341,0.035626003855609184,0.03865611810453097,0.03865611810453097,0.03865611810453097,0.052073046646051245,-2.154719017961517,-2.154719017961517,-2.154719017961517,-2.1320865767514245,-1.3213141495612344,-1.3213141495612344,-1.3213141495612344,-1.3028733211964574,0.004634,0.7189310383063355,1.9869869869869872,0.8412497049736118,0.6656656656656653,0.5228571428571429,0.320935,0.9487097980253814,0.9135658477558264,0.9832502186572893,0.26059102083369484,-0.14150980500113133,0.386842
