fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
7,6.0,3.0,2,7.639917656248224,77.38015212226337,7,0.010937,0.5327176086631684,346.9877500261812,5.157904602844791,62.75217217313037,12.16621419064634,0.7510793165527205,0.7069071476719702,31.710790317836878,0.9966610017855095,0.031773,0.27361842105263157,0.09982456140350877,2.7409929701230227,0.27361842105263157,0.09982456140350877,2.7409929701230227,0.27361842105263157,0.09982456140350877,2.7409929701230227,0.215726,0.018355235050966368,0.018355235050966368,0.018355235050966368,0.018355235050966368,0.13366409700761042,0.13366409700761042,0.13366409700761042,0.13366409700761042,-1.7553390720148738,-1.7553390720148738,-1.7553390720148738,-1.7553390720148738,-0.1638788316514172,-0.1638788316514172,-0.1638788316514172,-0.1638788316514172,0.037189,0.5786734366058515,2.1871871871871873,1.5678717853794497,1.2062062062062056,0.29473684210526313,0.58084,0.8965210482381086,0.868065630804198,0.9717976932887175,0.5007825733908181,-0.11738115604168896,4.817798
7,6.0,4.0,2,13.75761334545055,227.11728131360366,7,0.011989,0.5402770492835962,562.6902607730643,11.79668382305211,84.08062323004273,7.127479594370351,0.9011566556252958,0.958125352798537,450.77891934849464,0.9994532548005319,0.024806,0.19773026315789471,0.12668859649122804,1.5607581789856328,0.19773026315789471,0.12668859649122804,1.5607581789856328,0.19773026315789471,0.12668859649122804,1.5607581789856328,0.217204,0.10282652917294038,0.10282652917294038,0.10282652917294038,0.10282652917294038,0.1789900736658462,0.1789900736658462,0.1789900736658462,0.1789900736658462,-0.9141780674561739,-0.9141780674561739,-0.9141780674561739,-0.9141780674561739,-0.2622472662167784,-0.2622472662167784,-0.2622472662167784,-0.2622472662167784,0.040574,0.464966266505347,1.966966966966967,0.07309099328602911,0.8858858858858855,0.22,0.535856,0.9513629377949053,0.8416906986593459,0.98430853334731,0.5364149381201716,-0.0821731908910615,5.310221
7,6.0,5.0,2,12.732433354077521,212.8887897974297,8,0.01213,0.6151516761137068,461.3304338153753,38.85744236461514,56.75252212990532,1.460531591281109,0.887163032698201,0.8332722820805792,416.05588826800755,0.9990295307638786,0.020925,0.16414473684210523,0.08490131578947369,1.9333591631150713,0.16414473684210523,0.08490131578947369,1.9333591631150713,0.16414473684210523,0.08490131578947369,1.9333591631150713,0.208093,0.05427882322537847,0.05427882322537847,0.05427882322537847,0.05427882322537847,0.1205720898187063,0.1205720898187063,0.1205720898187063,0.1205720898187063,-1.1496175064311276,-1.1496175064311276,-1.1496175064311276,-1.1496175064311276,-0.3872547726670098,-0.3872547726670098,-0.3872547726670098,-0.3872547726670098,0.041295,0.521156499337212,2.0470470470470468,0.1675807864530769,0.7457457457457454,0.2578947368421053,0.557272,0.9210595168754352,0.8491237432201724,0.9816603396768274,0.5148776688172827,-0.07727616570379177,4.926404
7,6.0,6.0,2,8.230888043431536,84.74909993402328,9,0.01086,0.4555779299221002,413.79059124265456,14.501811584064711,64.00892808038934,4.413857379772154,0.7538638089611063,0.8453632539937783,17.477835916500606,0.9991402124423416,0.021583,0.20927631578947364,0.09611842105263158,2.1772758384668034,0.20927631578947364,0.09611842105263158,2.1772758384668034,0.20927631578947364,0.09611842105263158,2.1772758384668034,0.211792,0.03452617369713174,0.03452617369713174,0.03452617369713174,0.03452617369713174,0.18906904378368516,0.18906904378368516,0.18906904378368516,0.18906904378368516,-0.7317084699022087,-0.7317084699022087,-0.7317084699022087,-0.7317084699022087,-0.03442232192096842,-0.03442232192096842,-0.03442232192096842,-0.03442232192096842,0.044519,0.4064181683882987,2.2272272272272273,1.46273335620113,1.1261261261261257,0.1694736842105263,0.520472,0.9205044243410414,0.8772427289974501,0.9811415804936988,0.48517493179452387,-0.08844197661944031,5.74386
7,6.0,7.0,2,8.004410266560612,74.70731175524004,9,0.011068,0.5335741411382545,254.00446648475216,11.585675461968808,60.07144970456067,5.184976042333612,0.7914548430810939,0.820178720989499,33.440303578525445,0.9990014315143199,0.019764,0.2061951754385965,0.1207236842105263,1.7079927338782928,0.2061951754385965,0.1207236842105263,1.7079927338782928,0.2061951754385965,0.1207236842105263,1.7079927338782928,0.210114,0.09017932806188049,0.09017932806188049,0.09017932806188049,0.09017932806188049,0.12357408321012138,0.12357408321012138,0.12357408321012138,0.12357408321012138,-1.412633969317303,-1.412633969317303,-1.412633969317303,-1.412633969317303,-0.84993751359205,-0.84993751359205,-0.84993751359205,-0.84993751359205,0.034477,0.58166573132083,2.1871871871871873,0.0002095662399480433,0.8058058058058054,0.25473684210526315,0.547799,0.9201681925794188,0.8071657219162301,0.9840708859981452,0.4818978948246271,-0.0780806944397823,4.292587
7,6.0,8.0,2,8.105510063083264,75.64821684392052,8,0.010391,0.44430052204219794,375.0186260123944,22.87961597194651,75.49237451728672,3.2995472743008682,0.7440291757408166,0.8238608222950835,48.88104373830935,0.9994244319109993,0.018046,0.2629385964912281,0.07509868421052632,3.501241057088626,0.2629385964912281,0.07509868421052632,3.501241057088626,0.2629385964912281,0.07509868421052632,3.501241057088626,0.208699,0.0035273395704848868,0.0035273395704848868,0.0035273395704848868,0.0035273395704848868,0.0018616888880386628,0.0018616888880386628,0.0018616888880386628,0.0018616888880386628,-1.0097795941095307,-1.0097795941095307,-1.0097795941095307,-1.0097795941095307,-0.11611877555739285,-0.11611877555739285,-0.11611877555739285,-0.11611877555739285,0.033473,0.553894758260739,2.167167167167167,1.3968351179887397,0.6856856856856854,0.30845771144278605,0.439043,0.9217532408216104,0.8456447842725404,0.9784411139912792,1.3510516148754532,-0.005567527717861248,3.968448
7,6.0,9.0,2,5.450726334578317,33.82168655973082,7,0.008018,0.5214360846650972,299.7021418232408,12.577617922537828,41.00384132007452,3.2600641530539547,0.6982675451430991,0.7972023528964373,6.098964834938638,0.9979263274302669,0.040508,0.1999671052631579,0.0638157894736842,3.1335051546391757,0.1999671052631579,0.0638157894736842,3.1335051546391757,0.1999671052631579,0.0638157894736842,3.1335051546391757,0.245881,0.017874548408885835,0.017874548408885835,0.017874548408885835,0.017874548408885835,0.0798365504416102,0.0798365504416102,0.0798365504416102,0.0798365504416102,-1.6641762797705382,-1.6641762797705382,-1.6641762797705382,-1.6641762797705382,-0.3173229824535023,-0.3173229824535023,-0.3173229824535023,-0.3173229824535023,0.034274,0.47076475940084295,2.027027027027027,0.3669142378402494,0.9659659659659654,0.24105263157894738,0.551592,0.9376419761574258,0.8852465843259385,0.9828809397105116,0.5535068263831237,-0.11740378577640126,4.939188
7,6.0,10.0,2,8.473239177787647,83.70014559501617,10,0.011109,0.5503495852640401,478.0198429966466,18.62629571436915,60.414319025551464,3.243496181527129,0.7869262406032715,0.853700402245894,7.798288115686036,0.9991938787497237,0.017875,0.2167105263157895,0.09653508771929824,2.244888686960473,0.2167105263157895,0.09653508771929824,2.244888686960473,0.2167105263157895,0.09653508771929824,2.244888686960473,0.223876,0.06747508732733179,0.06747508732733179,0.06747508732733179,0.06747508732733179,0.5108506516845758,0.5108506516845758,0.5108506516845758,0.5108506516845758,-0.6135488599118968,-0.6135488599118968,-0.6135488599118968,-0.6135488599118968,-0.035883909981022574,-0.035883909981022574,-0.035883909981022574,-0.035883909981022574,0.053797,0.47138192269488244,2.067067067067067,0.2719880253765816,0.6256256256256253,0.19263157894736843,0.534999,0.9347161264126921,0.8784524321332902,0.9902112284165281,0.4946434396164734,-0.08128946725254414,5.476224
7,6.0,11.0,2,10.483661728462165,132.49536714991677,9,0.011397,0.7504931255481253,528.654959148336,1.8100898904818195,147.28929734467283,81.3712612391126,0.8641682114607118,0.8569391287878149,9.638911777073165,0.9991501611029772,0.032377,0.2977302631578947,0.09013157894736842,3.3032846715328463,0.2977302631578947,0.09013157894736842,3.3032846715328463,0.2977302631578947,0.09013157894736842,3.3032846715328463,0.214135,0.021072580451098107,0.021072580451098107,0.021072580451098107,0.021072580451098107,0.17782378722641215,0.17782378722641215,0.17782378722641215,0.17782378722641215,-0.9258534482676005,-0.9258534482676005,-0.9258534482676005,-0.9258534482676005,-0.06651923773296359,-0.06651923773296359,-0.06651923773296359,-0.06651923773296359,0.042956,0.5258997090433684,2.347347347347347,0.9888042960880472,1.1461461461461457,0.24842105263157896,0.543433,0.951485098922368,0.9062793526797523,0.9900040942664599,0.5068456797571412,-0.07616203003384248,5.16902
7,6.0,12.0,2,17.584628571163663,374.3332795747357,8,0.010592,0.6273946733844533,733.1843288180175,63.66114880599485,161.06976145238283,2.5301108207022365,0.9690445114316623,0.9593241835306223,12.52169934671479,0.9998548698669724,0.030045,0.21304824561403507,0.12018640350877192,1.772648480978013,0.21304824561403507,0.12018640350877192,1.772648480978013,0.21304824561403507,0.12018640350877192,1.772648480978013,0.253953,0.23776640321676104,0.23776640321676104,0.23776640321676104,0.23776640321676104,0.390229894509515,0.390229894509515,0.390229894509515,0.390229894509515,-0.6345761746424577,-0.6345761746424577,-0.6345761746424577,-0.6345761746424577,-0.157879900455821,-0.157879900455821,-0.157879900455821,-0.157879900455821,0.06151,0.38118173641662983,2.3673673673673674,5.568596444286409,1.2662662662662656,0.14736842105263157,0.522008,0.9633972364287139,0.7908542366709721,0.9864365397279231,0.5342764978363387,-0.05646262880000109,5.935174
7,6.0,13.0,2,10.64582227235344,150.283547922363,9,0.011405,0.35522721466623164,332.04261485828965,2.5248145971243403,65.2786036319184,25.854810767597762,0.8918355876538777,0.8559063954977226,20.90980157170438,0.9989029882606018,0.028578,0.22088815789473681,0.07014254385964912,3.1491324058152257,0.22088815789473681,0.07014254385964912,3.1491324058152257,0.22088815789473681,0.07014254385964912,3.1491324058152257,0.207183,0.0382563895744873,0.0382563895744873,0.0382563895744873,0.0382563895744873,0.30013021729651074,0.30013021729651074,0.30013021729651074,0.30013021729651074,-0.6501284763322781,-0.6501284763322781,-0.6501284763322781,-0.6501284763322781,-0.041702247102596304,-0.041702247102596304,-0.041702247102596304,-0.041702247102596304,0.047417,0.40765907905172144,2.1071071071071072,0.732596542821523,0.8058058058058054,0.18105263157894738,0.530697,0.9321701759784136,0.8867530510341971,0.9871243208418512,0.52911672074805,-0.08774877607923677,5.565494
7,6.0,14.0,2,9.81708320666232,117.37807247955188,8,0.010901,0.6307279353805726,492.30991787980054,6.541949959235623,112.48953448371971,17.195107756046372,0.751962183968302,0.8591591147274001,18.67855199120152,0.9995198081272797,0.029988,0.3125219298245614,0.11642543859649121,2.684309662836693,0.3125219298245614,0.11642543859649121,2.684309662836693,0.3125219298245614,0.11642543859649121,2.684309662836693,0.206211,0.019306496053601473,0.019306496053601473,0.019306496053601473,0.019306496053601473,0.15988128759597545,0.15988128759597545,0.15988128759597545,0.15988128759597545,-1.024004376103451,-1.024004376103451,-1.024004376103451,-1.024004376103451,-0.0702581394934865,-0.0702581394934865,-0.0702581394934865,-0.0702581394934865,0.040375,0.5429737065560147,2.4474474474474475,2.1150728248687947,1.2862862862862856,0.24842105263157896,0.549305,0.9202917617627671,0.8752031472094511,0.9844221063281113,0.5009051210363389,-0.07944107758373929,5.096371
7,6.0,15.0,2,12.794525995809453,216.04983719989798,7,0.013012,0.7108322916559129,712.2122602536284,40.33576813173832,106.9065626928204,2.650415937132003,0.927362628618242,0.9330656867358307,28.956543728515804,0.999640252110842,0.029662,0.15353070175438596,0.07107456140350878,2.160135760567726,0.15353070175438596,0.07107456140350878,2.160135760567726,0.15353070175438596,0.07107456140350878,2.160135760567726,0.245837,0.09373914471197448,0.09373914471197448,0.09373914471197448,0.09373914471197448,0.4289673174028902,0.4289673174028902,0.4289673174028902,0.4289673174028902,-0.969082391889043,-0.969082391889043,-0.969082391889043,-0.969082391889043,-0.1156851098705827,-0.1156851098705827,-0.1156851098705827,-0.1156851098705827,0.050602,0.34622100668411876,2.1071071071071072,0.10568759711848051,0.9459459459459456,0.1694736842105263,0.524707,0.9213280540468182,0.8306609849196691,0.9795093145185843,0.5956857059525386,-0.07084060311057053,5.534312
7,6.0,16.0,2,10.751774125748785,138.08325963912074,9,0.011279,0.5365322585069512,390.6105116846742,6.956735456550218,93.40572157931305,13.426659984801564,0.8517951641950939,0.9011251251802781,133.12522308674454,0.9993100781358202,0.033013,0.20098684210526313,0.06614035087719297,3.038793103448276,0.20098684210526313,0.06614035087719297,3.038793103448276,0.17888157894736842,0.06392543859649122,2.7982847341337913,0.208104,0.05509815317332346,0.05509815317332346,0.05509815317332346,0.05509815317332346,0.05665350965191372,0.05665350965191372,0.05665350965191372,0.05665350965191372,-1.5961616192598154,-1.5961616192598154,-1.5961616192598154,-1.5961616192598154,-1.129222754521485,-1.129222754521485,-1.129222754521485,-1.129222754521485,0.033866,0.5881964892709448,1.9469469469469471,0.5305480525369575,1.0260260260260257,0.25157894736842107,0.559775,0.9614650973496014,0.791055191513751,0.9774159244315267,0.5282972744437908,-0.08525371185832104,4.308347
7,6.0,17.0,2,14.136288142549258,249.57051688798833,8,0.011249,0.5282977810185265,569.8299332385014,0.5557986297737116,113.36533508265217,203.96836013936888,0.8899350062345369,0.819593099913521,9.414443602648392,0.999310326078483,0.027063,0.2827741228070176,0.046151315789473686,6.127108576859112,0.2827741228070176,0.046151315789473686,6.127108576859112,0.27645833333333336,0.041929824561403505,6.593357740585775,0.201774,0.015953202000094452,0.015953202000094452,0.015953202000094452,0.015953202000094452,0.039720021066457535,0.039720021066457535,0.039720021066457535,0.039720021066457535,-1.5808514040989716,-1.5808514040989716,-1.5808514040989716,-1.5808514040989716,-0.5589140250590502,-0.5589140250590502,-0.5589140250590502,-0.5589140250590502,0.032496,0.5476526309876618,2.0470470470470468,0.31952475057592133,0.4854854854854853,0.32526315789473687,0.576932,0.9340699176010782,0.8902539713595461,0.9863785504156819,0.5079424780801349,-0.0848509628933317,4.470982
7,6.0,18.0,2,8.382124911369349,89.70100850076611,9,0.010732,0.5961598574326179,414.2981705114237,17.906222072961967,55.22398311842771,3.084066694437729,0.8664119829466478,0.8402669168373413,41.373943467905455,0.9983851922434794,0.01887,0.19767543859649123,0.09109649122807018,2.1699566682715457,0.19767543859649123,0.09109649122807018,2.1699566682715457,0.19767543859649123,0.09109649122807018,2.1699566682715457,0.210695,0.07294360132449619,0.07294360132449619,0.07294360132449619,0.07294360132449619,0.13684615834311953,0.13684615834311953,0.13684615834311953,0.13684615834311953,-1.9153351678819845,-1.9153351678819845,-1.9153351678819845,-1.9153351678819845,-0.7035901118850031,-0.7035901118850031,-0.7035901118850031,-0.7035901118850031,0.038529,0.5239449569718616,2.0470470470470468,2.214855233726359,1.3663663663663657,0.23684210526315788,0.554827,0.9195933526097757,0.7986744732868386,0.9741972209366486,0.49518679606458865,-0.09079871332035729,4.981656
7,6.0,19.0,2,11.155593209713253,179.5171149818641,9,0.011311,0.5496845028290935,438.2538674972805,4.451700597669323,56.73819723443102,12.74528598444742,0.8395090983449197,0.8133053195332611,134.6530058861069,0.9983730363671023,0.028545,0.1882565789473684,0.055383771929824556,3.399128885369234,0.1882565789473684,0.055383771929824556,3.399128885369234,0.1882565789473684,0.055383771929824556,3.399128885369234,0.202607,0.019179166425151817,0.019179166425151817,0.019179166425151817,0.019179166425151817,0.025020378306154955,0.025020378306154955,0.025020378306154955,0.025020378306154955,-1.613758788779538,-1.613758788779538,-1.613758788779538,-1.613758788779538,-0.8530576453220059,-0.8530576453220059,-0.8530576453220059,-0.8530576453220059,0.038549,0.561579732714145,1.966966966966967,0.9660174799522646,0.9459459459459456,0.27789473684210525,0.578742,0.9443543992928765,0.8787235310219597,0.9840942034177482,0.5204649122519908,-0.08751816499195054,4.636135
7,7.0,0.0,2,12.31770477209484,207.5187749577343,7,0.011636,0.32934756494730777,108.7065988340992,6.136068407780002,39.36331402369377,6.415070922903093,0.761854794416316,0.6612959459367365,6.663564084052883,0.9990825741993645,0.038767,0.2588486842105263,0.06408991228070175,4.038836612489307,0.2588486842105263,0.06408991228070175,4.038836612489307,0.2588486842105263,0.06408991228070175,4.038836612489307,0.234588,0.022819631778010413,0.022819631778010413,0.022819631778010413,0.022819631778010413,0.314051648979352,0.314051648979352,0.314051648979352,0.314051648979352,-0.912564573255171,-0.912564573255171,-0.912564573255171,-0.912564573255171,-0.04359862000391211,-0.04359862000391211,-0.04359862000391211,-0.04359862000391211,0.044121,0.41614219060653224,1.866866866866867,0.4620241371751313,0.6456456456456453,0.1957894736842105,0.534537,0.9595255289471922,0.9144266995493968,0.9913754000190652,0.5105954807815705,-0.08415801068007868,5.182324
7,7.0,1.0,2,10.245633498095962,143.38065004732923,7,0.012032,0.6789909600074264,259.6506142552926,0.7088883785856215,76.81488334957588,108.3596313185969,0.842755083339212,0.9204875534385792,4.21960480253703,0.9991327365356871,0.034405,0.1924451754385965,0.08664473684210526,2.2210832700582133,0.1924451754385965,0.08664473684210526,2.2210832700582133,0.1924451754385965,0.08664473684210526,2.2210832700582133,0.21177,0.04252237976414648,0.04252237976414648,0.04252237976414648,0.04252237976414648,0.16252934753213566,0.16252934753213566,0.16252934753213566,0.16252934753213566,-0.6767516674897238,-0.6767516674897238,-0.6767516674897238,-0.6767516674897238,-0.07134950079499895,-0.07134950079499895,-0.07134950079499895,-0.07134950079499895,0.050382,0.3847392052303744,1.9469469469469471,1.2451178085219232,0.8658658658658656,0.17684210526315788,0.522529,0.8857696131412414,0.8687971181420123,0.9778958602876712,0.5091742980316086,-0.07930858902058639,5.554893
7,7.0,2.0,2,7.935375580020669,80.29042054506012,6,0.01083,0.541056802680919,149.0476472637333,9.264806345633305,51.8225865058748,5.593488365819957,0.8212197279178297,0.8456980423874609,38.73508779702014,0.9988695683213586,0.038294,0.33350877192982453,0.0955701754385965,3.4896741624598433,0.33350877192982453,0.0955701754385965,3.4896741624598433,0.33350877192982453,0.0955701754385965,3.4896741624598433,0.209208,0.04927374714911046,0.04927374714911046,0.04927374714911046,0.04927374714911046,0.259644837235536,0.259644837235536,0.259644837235536,0.259644837235536,-0.964463792866184,-0.964463792866184,-0.964463792866184,-0.964463792866184,-0.11856177121354416,-0.11856177121354416,-0.11856177121354416,-0.11856177121354416,0.03622,0.529666541977071,1.866866866866867,0.732596542821523,0.6256256256256253,0.2789473684210526,0.552061,0.9237810806356102,0.8776272380892803,0.9816341143093946,0.5194819489615544,-0.09428149338492878,4.864145
7,7.0,3.0,2,8.63794974661767,96.8530174288208,7,0.011248,0.4753633014293466,157.93602671165505,8.503973624214282,47.09144256298157,5.537580976132501,0.8014858900609599,0.9104811125627615,7.990335404022727,0.9985861455824264,0.025262,0.17872807017543862,0.09825657894736842,1.818993415913403,0.17872807017543862,0.09825657894736842,1.818993415913403,0.17872807017543862,0.09825657894736842,1.818993415913403,0.206677,0.14867961620075662,0.14867961620075662,0.14867961620075662,0.14867961620075662,0.574152640675922,0.574152640675922,0.574152640675922,0.574152640675922,-0.7420957890546009,-0.7420957890546009,-0.7420957890546009,-0.7420957890546009,-0.08380859558285805,-0.08380859558285805,-0.08380859558285805,-0.08380859558285805,0.055448,0.3554385299540042,2.0470470470470468,2.3193450592744274,1.2862862862862856,0.1368421052631579,0.498006,0.9518822973525322,0.8218939015523158,0.9846948779443924,0.5209032394990373,-0.10079089505591604,5.872234
7,7.0,4.0,2,9.244787307409508,114.25846614896419,8,0.011243,0.47724769112211196,206.03644809390914,10.510049778968956,32.208698542276345,3.064561940203869,0.8470675689400271,0.6937385584202882,9.32748366943496,0.9985132872078989,0.044352,0.2871491228070176,0.07733552631578947,3.713029916347655,0.2871491228070176,0.07733552631578947,3.713029916347655,0.2871491228070176,0.07733552631578947,3.713029916347655,0.217992,0.017366084720120488,0.017366084720120488,0.017366084720120488,0.017366084720120488,0.12261012383027416,0.12261012383027416,0.12261012383027416,0.12261012383027416,-0.9077534701255003,-0.9077534701255003,-0.9077534701255003,-0.9077534701255003,-0.06532578826763868,-0.06532578826763868,-0.06532578826763868,-0.06532578826763868,0.042205,0.42702208754026627,1.866866866866867,0.40235055488692933,0.4854854854854853,0.21157894736842106,0.551857,0.9416902787705024,0.9066026012334614,0.9868815719409335,0.5303676739312686,-0.09106930839882968,5.227136
7,7.0,5.0,2,5.823080061576416,40.89225820931018,8,0.009382,0.857911727964322,271.4699075515273,4.30116933415561,78.65190005357542,18.286166840491546,0.9132384216075156,0.9549602742998622,8.507686495578547,0.9984272255126813,0.021214,0.3609649122807018,0.10277412280701755,3.512215939400406,0.3609649122807018,0.10277412280701755,3.512215939400406,0.3609649122807018,0.10277412280701755,3.512215939400406,0.226814,0.016696705833179087,0.016696705833179087,0.016696705833179087,0.016696705833179087,0.08641810732641611,0.08641810732641611,0.08641810732641611,0.08641810732641611,-1.2800860014003301,-1.2800860014003301,-1.2800860014003301,-1.2800860014003301,-0.1757117010796542,-0.1757117010796542,-0.1757117010796542,-0.1757117010796542,0.032173,0.564886713530857,2.067067067067067,0.2537490379733572,1.0460460460460457,0.27052631578947367,0.574893,0.9496374871767617,0.8978188833869846,0.9842835724976108,0.46964416535835307,-0.07336040166108782,4.606569
7,7.0,6.0,2,10.233434467730147,129.4503914926678,10,0.011187,0.5614210709616874,299.8157802784333,5.427762200867246,47.972093761178755,8.838282147569728,0.8710405115574967,0.8727550637803232,5.0673714712940825,0.9992431804075721,0.039104,0.26475877192982455,0.0794407894736842,3.3327812284334026,0.26475877192982455,0.0794407894736842,3.3327812284334026,0.26475877192982455,0.0794407894736842,3.3327812284334026,0.234195,0.03052344033494412,0.03052344033494412,0.03052344033494412,0.03052344033494412,0.3253602898925522,0.3253602898925522,0.3253602898925522,0.3253602898925522,-0.7396335513177706,-0.7396335513177706,-0.7396335513177706,-0.7396335513177706,-0.03476824283725437,-0.03476824283725437,-0.03476824283725437,-0.03476824283725437,0.049908,0.3777250331884336,1.9069069069069071,0.4118413646358291,0.6856856856856854,0.1726315789473684,0.511576,0.935329449278915,0.9018864773942638,0.9882931795386489,0.5005973744343795,-0.08356800992858243,5.602173
7,7.0,7.0,2,7.142903612700496,64.29088931318806,8,0.010442,0.7302554627152011,254.76927206771802,28.102981239359735,42.95729638395782,1.5285672369803178,0.8952857055367591,0.9269924028649956,52.97450153243698,0.9991950859258646,0.01866,0.31990131578947373,0.08603070175438596,3.7184552638287034,0.31990131578947373,0.08603070175438596,3.7184552638287034,0.31990131578947373,0.08603070175438596,3.7184552638287034,0.218372,0.022029290420415508,0.022029290420415508,0.022029290420415508,0.022029290420415508,0.0845515237429894,0.0845515237429894,0.0845515237429894,0.0845515237429894,-0.938329572756958,-0.938329572756958,-0.938329572756958,-0.938329572756958,-0.1690904451430712,-0.1690904451430712,-0.1690904451430712,-0.1690904451430712,0.038234,0.5641199069896661,2.1071071071071072,0.880937190447399,0.9259259259259256,0.25157894736842107,0.563932,0.9471693216481848,0.8876427141021709,0.989297906535125,0.5284791519327113,-0.05264521571786939,4.793744
7,7.0,8.0,2,7.825465586733181,71.24639363260656,8,0.0108,0.7411580593842568,298.4488189658429,8.873228164045628,49.12155089157865,5.535927847614633,0.8746715208569353,0.9003051208937327,44.612263377614845,0.9990501496979767,0.025995,0.26199561403508775,0.13012061403508773,2.013482767337996,0.26199561403508775,0.13012061403508773,2.013482767337996,0.26199561403508775,0.13012061403508773,2.013482767337996,0.208314,0.0967545519865479,0.0967545519865479,0.0967545519865479,0.0967545519865479,0.3973861589732917,0.3973861589732917,0.3973861589732917,0.3973861589732917,-0.8464971888598674,-0.8464971888598674,-0.8464971888598674,-0.8464971888598674,-0.10932921639877816,-0.10932921639877816,-0.10932921639877816,-0.10932921639877816,0.043814,0.4592559483427412,2.0470470470470468,0.0220466873523941,1.0860860860860857,0.19263157894736843,0.542393,0.9562029735507187,0.8747383218223503,0.9911607522130048,0.5092963492204138,-0.09515110361417223,5.264666
7,7.0,9.0,2,11.234420370098455,161.2210046025683,7,0.011645,0.5432562705526207,321.96725996268043,1.7071101393296786,59.391904447966105,34.79090369136182,0.8109656593679428,0.7719815379048202,4.815093249905627,0.9992681882175976,0.037783,0.2901644736842105,0.05006578947368421,5.795663600525624,0.2901644736842105,0.05006578947368421,5.795663600525624,0.2901644736842105,0.05006578947368421,5.795663600525624,0.211938,0.009666962563495878,0.009666962563495878,0.009666962563495878,0.009666962563495878,0.07769421864114835,0.07769421864114835,0.07769421864114835,0.07769421864114835,-0.8744546795173314,-0.8744546795173314,-0.8744546795173314,-0.8744546795173314,-0.08377580845048331,-0.08377580845048331,-0.08377580845048331,-0.08377580845048331,0.035848,0.42369905973067556,1.7867867867867866,0.5817880074344935,0.5455455455455454,0.21263157894736842,0.553141,0.9256303319907865,0.9087523237910846,0.9824879523687655,0.5123381929108595,-0.08141183014066748,5.134422
7,7.0,10.0,2,6.7995702894889405,53.85047956692518,8,0.011186,0.680940987083803,262.16434993799186,7.313022456964393,51.36540623212271,7.0238272252543155,0.8031665537780379,0.8839790351020922,6.42035189003227,0.998235331500047,0.021536,0.2092982456140351,0.06166666666666667,3.39402560455192,0.2092982456140351,0.06166666666666667,3.39402560455192,0.2092982456140351,0.06166666666666667,3.39402560455192,0.219017,0.028126273908912848,0.028126273908912848,0.028126273908912848,0.028126273908912848,0.24758447766023406,0.24758447766023406,0.24758447766023406,0.24758447766023406,-0.8479974059228182,-0.8479974059228182,-0.8479974059228182,-0.8479974059228182,-0.06084398022701684,-0.06084398022701684,-0.06084398022701684,-0.06084398022701684,0.047672,0.3964257037020009,1.8468468468468469,0.6236057980503497,0.7257257257257255,0.20210526315789473,0.530313,0.9476292011265557,0.908441348741372,0.9887558266674248,0.5127231199817053,-0.08704134507087279,5.38054
7,7.0,11.0,2,7.889160405844374,72.65375235447208,9,0.011651,0.6798310382778197,249.9044471114957,0.4203552109485553,47.6923692018043,113.45730458338738,0.7836805982967077,0.8552629196688293,49.090765406604376,0.9993661222445992,0.025975,0.18521929824561406,0.08699561403508774,2.129064784471893,0.18521929824561406,0.08699561403508774,2.129064784471893,0.18521929824561406,0.08699561403508774,2.129064784471893,0.22897,0.07307252734461452,0.07307252734461452,0.07307252734461452,0.07307252734461452,0.21298828535063707,0.21298828535063707,0.21298828535063707,0.21298828535063707,-0.9109596647976028,-0.9109596647976028,-0.9109596647976028,-0.9109596647976028,-0.21575814775936517,-0.21575814775936517,-0.21575814775936517,-0.21575814775936517,0.043972,0.48062750708472696,1.826826826826827,0.029071233772725785,0.8258258258258254,0.2505263157894737,0.557347,0.9548218871621375,0.8627143122015478,0.9864312524329645,0.5207993649860932,-0.0930480969557391,5.089783
