fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
5,7.0,0.0,1,3.531006801755593,13.011346174185718,4,0.006314,0.9999999999999861,6.2898514033406485,0.99999991693844,9.999999829868283,10.000000660483938,0.9999999999999863,0.9999999999999862,4.037509494056367,0.9999999999999868,0.028297,0.16266666666666665,0.8373333333333333,0.1942675159235669,0.24996078431372543,0.01792156862745098,13.947483588621441,0.28584313725490196,0.023725490196078433,12.04793388429752,0.314143,0.0,0.0,0.0,1.7435656329813349e-06,0.0,0.0,0.0,5.133093309369892e-06,-2.5489712539130975,-2.5489712539130975,-2.5489712539130975,-2.5489668096144196,-0.47719563925601965,-0.47719563925601965,-0.47719563925601965,-0.4771931897662765,0.007772,0.8221659648780748,1.0660660660660657,2.6633327251749805,0.6056056056056053,0.4987714987714988,0.467438,0.9208837751474127,0.8988595627425907,0.9791145733680874,0.23429174753451465,-0.08716300772427286,1.156616
5,7.0,1.0,1,2.5030411067262195,5.5500577204107735,3,0.006769,0.999999999999992,6.289851530372573,1.0000000665557547,9.999999995137637,9.999999329580135,0.9999999999999922,0.9999999999999921,46.040669974153985,0.9999999999999922,0.027621,0.1467450980392157,0.8532549019607844,0.1719827189999081,0.24996078431372543,0.02992156862745098,8.353866317169068,0.2818039215686275,0.025568627450980392,11.021472392638039,0.308016,0.0,0.0,0.0,3.083025644089107e-06,0.0,0.0,0.0,7.085828632958274e-06,-3.199500436376962,-3.199500436376962,-3.199500436376962,-3.1994905722350686,-0.7056337739713144,-0.7056337739713144,-0.7056337739713144,-0.7056287739713144,0.007787,0.76140392895,1.0660660660660657,3.20262069365765,0.6456456456456453,0.4128878281622912,0.486923,0.8576198488200905,0.8616023100238692,0.9702722689093423,0.23541954721441485,-0.08256917636737814,0.987572
5,7.0,2.0,1,3.5732859121951734,13.905657043103098,5,0.004944,0.9999999999999851,6.289850967261074,0.9999998580076931,10.000000066632333,10.000001486555613,0.9999999999999851,0.9999999999999851,35.78466480154603,0.9999999999999851,0.016463,0.1964313725490196,0.8035686274509803,0.24444878239226978,0.24996078431372543,0.088,2.8404634581105164,0.31733333333333336,0.025607843137254904,12.392036753445636,0.280708,0.0,0.0,0.0,5.699118905800799e-07,0.0,0.0,0.0,3.971262667899809e-06,-2.4314617499344138,-2.4314617499344138,-2.4314617499344138,-2.431460364215451,-0.2518090803267428,-0.2518090803267428,-0.2518090803267428,-0.2518080803267427,0.009205,0.8084854075290737,1.0860860860860857,2.7889802923804394,0.6656656656656653,0.42857142857142855,0.421939,0.8860338923243297,0.8662324609485128,0.9740060972135851,0.25853529602138964,-0.07548943790314441,0.949047
5,7.0,3.0,1,3.6607333412197924,14.473564963068625,5,0.006969,0.9999999999999813,6.289849325159267,1.000000194423452,9.999999613985306,9.99999766975124,0.9999999999999813,0.9999999999999815,2.2182274670654567,0.9999999999999825,0.017054,0.23211764705882354,0.7678823529411763,0.302282825187682,0.24996078431372543,0.7500392156862745,0.3332636202028651,0.3390196078431372,0.029607843137254904,11.450331125827812,0.269296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8473741500977374,-1.8473741500977374,-1.8473741500977374,-1.8473741500977374,-0.09108344500898678,-0.09108344500898678,-0.09108344500898678,-0.09108344500898678,0.007868,0.7718831894437249,1.0660660660660657,2.920555512182745,0.5655655655655653,0.4744318181818182,0.397922,0.9048239458121269,0.8925525126088044,0.982183370254649,0.2296585606348361,-0.05459886580658834,1.363487
5,7.0,4.0,1,4.037673324182676,18.782812138576507,6,0.007234,0.9999999999999839,6.289851752619583,1.000000001929849,10.000000321950106,10.000000302651616,0.9999999999999838,0.9999999999999838,13.418627043201504,0.9999999999999848,0.020729,0.24203921568627457,0.7579607843137255,0.3193294701986756,0.24996078431372543,0.7500392156862745,0.3332636202028651,0.34901960784313724,0.023725490196078433,14.71074380165289,0.29746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8839045737847087,-1.8839045737847087,-1.8839045737847087,-1.8839045737847087,-0.06245876969552888,-0.06245876969552888,-0.06245876969552888,-0.06245876969552888,0.008892,0.8101178681310848,1.0660660660660657,2.6633327251749805,0.7057057057057055,0.4403409090909091,0.442926,0.8992534623875482,0.8761434762544364,0.9696781212285269,0.26612335609345755,-0.06484711638189235,1.09251
5,7.0,5.0,1,3.6015322131296053,13.107707512021737,4,0.006,0.9999999999999881,6.289851711163109,0.9999999663372791,9.999999787904327,10.00000012453154,0.9999999999999883,0.9999999999999881,23.249338013303912,0.9999999999999887,0.016109,0.18054901960784314,0.8194509803921569,0.2203292496171516,0.24996078431372543,0.008,31.245098039215677,0.3075294117647059,0.021764705882352943,14.129729729729728,0.284914,0.0,0.0,0.0,8.447850253762296e-07,0.0,0.0,0.0,5.996554184066153e-06,-2.3988335352701515,-2.3988335352701515,-2.3988335352701515,-2.3988315087715026,-0.28884101679816854,-0.28884101679816854,-0.28884101679816854,-0.2888392847473607,0.006987,0.7944038328090248,1.0660660660660657,2.214855233726359,0.5655655655655653,0.467005076142132,0.381989,0.8566396851761663,0.845027503477108,0.966801704420555,0.28370499713731234,-0.07344084127870398,0.953346
5,7.0,6.0,1,3.4313841972131525,14.482279327606829,5,0.006446,0.999999999999982,6.289851179116511,1.0000002251898625,10.00000008472537,9.999997832827232,0.9999999999999827,0.999999999999982,5.79805933633578,0.999999999999983,0.02632,0.23317647058823526,0.00996078431372549,23.409448818897634,0.05196078431372549,0.01968627450980392,2.6394422310756975,0.1667843137254902,0.3094117647058824,0.5390367553865653,0.373464,0.0,0.0,0.005575513334103768,0.07387495072877898,0.0,0.0,0.0026062011533123128,0.036830908709531075,-4.318878941291619,-4.318878941291619,-4.294798974166067,-3.9998219723001394,-4.1131214327274375,-4.1131214327274375,-4.10240181090575,-3.9616314327274376,0.019661,0.764078060601694,1.0660660660660657,1.8418966807997108,0.5855855855855853,0.474468085106383,0.506952,0.9106615081515559,0.8812423733519464,0.9780226385531332,0.2993656174628525,-0.09769878694984159,0.806571
5,7.0,7.0,1,3.5248681351298474,12.337486928944898,5,0.006787,0.999999999999983,6.2898517265255265,1.000000076796432,9.999999304974537,9.999998537010327,0.9999999999999831,0.9999999999999832,10.743146904261321,0.999999999999984,0.021279,0.2241568627450981,0.775843137254902,0.288920339668419,0.24996078431372543,0.7500392156862745,0.3332636202028651,0.32733333333333337,0.02376470588235294,13.773927392739274,0.276436,0.0,0.0,0.0,5.465437158729e-07,0.0,0.0,0.0,5.7271949925146805e-06,-1.8296798062029687,-1.8296798062029687,-1.8296798062029687,-1.8296788062029685,-0.17460554450245822,-0.17460554450245822,-0.17460554450245822,-0.17460454450245808,0.010799,0.8136983017152869,1.0660660660660657,1.9287915080207778,0.6056056056056053,0.46518105849582175,0.487613,0.9336558922737803,0.9071289806569742,0.9894238218452043,0.2621824370709116,-0.05416384353169349,1.113014
5,7.0,8.0,1,3.6977038037649894,14.881843416257428,4,0.006358,0.999999999999983,6.289850176897559,1.000000111253396,9.99999972635062,9.999998613816814,0.999999999999983,0.9999999999999831,99.24792098080536,0.9999999999999843,0.018045,0.0452156862745098,0.6475686274509804,0.06982377520741233,0.18196078431372548,0.5046274509803922,0.3605843953994404,0.2987450980392157,0.26972549019607844,1.1075894155277697,0.250655,0.10165698016629196,0.5890462132072835,1.1106157281858213,1.089287521638804,0.21981154111737114,0.9485955847593122,2.0562391336593495,1.3418980492919017,-2.8445815379309742,-1.3012752690723584,0.35026203939384315,0.28272678699988063,-1.2503502513203264,-0.08238204857223819,1.6927562195892625,0.5479346778216958,0.006964,0.7625112259305202,1.0660660660660657,1.9287915080207778,0.5455455455455454,0.4300202839756592,0.470801,0.9348990043032505,0.8909043725405611,0.9826354893430321,0.31120797434218,-0.10856193197426753,0.621695
5,7.0,9.0,1,3.281479866387478,11.856113139107743,3,0.006089,0.9999999999999893,6.289851728517661,1.000000010120239,10.000000125817825,10.000000024615435,0.9999999999999893,0.9999999999999892,12.97020379859972,0.9999999999999899,0.019601,0.10705882352941176,0.8929411764705882,0.11989459815546771,0.35996078431372547,0.01596078431372549,22.552825552825553,0.06980392156862744,0.06694117647058824,1.0427650849443466,0.257747,0.0,0.0,0.0,0.0002946525043707999,0.0,0.0,0.0,0.0002087980972825404,-4.511250510564954,-4.511250510564954,-4.511250510564954,-4.509921259304172,-4.051761060137144,-4.051761060137144,-4.051761060137144,-4.050915060137144,0.006825,0.8002165483441397,1.0660660660660657,2.6633327251749805,0.6256256256256253,0.48660714285714285,0.432424,0.9022769134495944,0.8622113344601899,0.9701722718565247,0.26141265896000376,-0.09573105986968793,0.826796
5,7.0,10.0,1,3.35480317592887,11.477875821946522,4,0.005752,0.9999999999999867,6.289850417570648,1.0000000865210175,10.000000568468,9.999999703257851,0.9999999999999871,0.9999999999999867,36.747834979780905,0.9999999999999882,0.024617,0.18054901960784314,0.8194509803921569,0.2203292496171516,0.24996078431372543,0.018,13.886710239651414,0.217921568627451,0.025529411764705884,8.536098310291859,0.244813,0.0,0.0,0.0,5.555090098979678e-06,0.0,0.0,0.0,9.14786874178682e-06,-2.7421622276450783,-2.7421622276450783,-2.7421622276450783,-2.7421469946868378,-1.4084262783244992,-1.4084262783244992,-1.4084262783244992,-1.4084133942257726,0.008667,0.7845934674578204,1.0660660660660657,1.7589165903277326,0.5455455455455454,0.4853658536585366,0.444114,0.9155378667665628,0.8933790093237203,0.974066462634695,0.23162481037173732,-0.09140327164913299,1.104558
5,7.0,11.0,1,4.13181315650882,19.29428007771293,5,0.005642,0.9999999999999831,6.289850431671056,1.0000000429640703,9.999999785823885,9.99999935618321,0.9999999999999833,0.9999999999999832,5.79275067723517,0.999999999999984,0.018482,0.2102745098039216,0.7897254901960785,0.2662627867712782,0.24996078431372543,0.7500392156862745,0.3332636202028651,0.34109803921568627,0.021764705882352943,15.672072072072071,0.242087,0.0,0.0,0.0,7.630322476650506e-07,0.0,0.0,0.0,7.535588206404644e-06,-1.7450591274496012,-1.7450591274496012,-1.7450591274496012,-1.745057795913213,-0.132703642071346,-0.132703642071346,-0.132703642071346,-0.13270264207134586,0.008999,0.790854836708423,1.0860860860860857,2.4287643824604506,0.5655655655655653,0.430939226519337,0.40867,0.9353826452930106,0.9116896135561009,0.990285270692001,0.2581928499153043,-0.053774308781025924,1.034504
5,7.0,12.0,1,3.3560496306254715,12.44789877963418,3,0.005751,0.999999999999988,6.289849944156714,0.9999996583277501,9.999999939473135,10.00000335619678,0.9999999999999881,0.9999999999999881,7.138125278175893,0.9999999999999885,0.021694,0.1904313725490196,0.8095686274509803,0.23522573144739392,0.24996078431372543,0.008,31.245098039215677,0.30576470588235294,0.05525490196078431,5.533711852377573,0.278747,0.0,0.0,0.0,9.649323293499029e-07,0.0,0.0,0.0,6.095999424408869e-06,-2.7748820846279414,-2.7748820846279414,-2.7748820846279414,-2.7748794070545078,-0.32808402052523106,-0.32808402052523106,-0.32808402052523106,-0.3280820205252308,0.00731,0.8064900059354536,1.0660660660660657,2.920555512182745,0.6856856856856854,0.434010152284264,0.421758,0.9176996892403143,0.9049728115530113,0.9791794016485802,0.22133282260993586,-0.07989320696467304,1.00655
5,7.0,13.0,1,3.4966975744322406,13.66277657562669,4,0.006344,0.9999999999999845,6.2898516771417405,0.9999997485013351,9.999999882524527,10.000002397511778,0.9999999999999847,0.9999999999999845,13.693465476928626,0.9999999999999851,0.01931,0.18250980392156863,0.8174901960784314,0.22325626019380215,0.24996078431372543,0.023960784313725492,10.43207855973813,0.3352156862745098,0.02768627450980392,12.107648725212465,0.271722,0.0,0.0,0.0,1.1237285006612955e-06,0.0,0.0,0.0,7.4270571234311576e-06,-2.37919320920535,-2.37919320920535,-2.37919320920535,-2.379190535638132,-0.233208224876397,-0.233208224876397,-0.233208224876397,-0.2332064928255892,0.007625,0.7973086143389013,1.0660660660660657,2.6633327251749805,0.6256256256256253,0.4461538461538462,0.406908,0.9121597354560732,0.8944978693667898,0.9732540724734798,0.24790729423570693,-0.07144019293877168,1.170645
5,7.0,14.0,1,3.3951367551709497,13.169699783519103,5,0.006256,0.9999999999999867,6.289850208473453,1.000000003868905,9.999999726186577,9.999999687497528,0.9999999999999867,0.9999999999999867,4.330507559098269,0.9999999999999876,0.020161,0.10117647058823528,0.8988235294117647,0.112565445026178,0.14380392156862745,0.021764705882352943,6.607207207207207,0.13627450980392158,0.1791372549019608,0.7607267950963222,0.278257,0.0,0.0,0.0,0.0037232205167656938,0.0,0.0,0.0,0.001807209989740343,-4.250796655758363,-4.250796655758363,-4.250796655758363,-4.234970002437045,-3.985172514277934,-3.985172514277934,-3.985172514277934,-3.9779704706992924,0.007652,0.7647253829274357,1.0660660660660657,2.067429290844337,0.5255255255255253,0.4656319290465632,0.432028,0.8950096354023578,0.8701873918205801,0.9754283439352907,0.28246558832468355,-0.096128703401234,0.840114
5,7.0,15.0,1,3.5509697278874457,13.617048804737568,3,0.005783,0.9999999999999855,6.289851532830951,0.9999998527919495,10.000000137486762,10.000001609567503,0.9999999999999855,0.9999999999999855,11.144676572741288,0.9999999999999861,0.025953,0.22023529411764703,0.7797647058823529,0.28243814121907057,0.24996078431372543,0.7500392156862745,0.3332636202028651,0.33725490196078434,0.025607843137254904,13.16998468606432,0.265127,0.0,0.0,0.0,4.945842198892496e-07,0.0,0.0,0.0,7.821334411034483e-06,-2.021900335525675,-2.021900335525675,-2.021900335525675,-2.0218993355256747,-0.12785542051864698,-0.12785542051864698,-0.12785542051864698,-0.12785442051864684,0.008754,0.7799236277396132,1.0660660660660657,2.920555512182745,0.7057057057057055,0.4426229508196721,0.396322,0.9325392008650869,0.9167500646865855,0.9910105764567188,0.23820029153584188,-0.061582860853403365,1.055837
5,7.0,16.0,1,3.5704532660659702,14.759108858735523,4,0.006407,0.9999999999999877,6.289851520839846,0.9999999955537272,10.000000293792588,10.000000338255317,0.9999999999999878,0.999999999999988,175.6070125191357,0.9999999999999892,0.019591,0.10117647058823528,0.8988235294117647,0.112565445026178,0.162,0.01992156862745098,8.131889763779528,0.08686274509803922,0.1744705882352941,0.4978646886940886,0.286824,0.0,0.0,6.960936141645492e-06,0.001625364658374827,0.0,0.0,8.521619246112909e-06,0.0009355513878529099,-3.593351898471918,-3.593351898471918,-3.593326885378818,-3.5875113912910375,-3.4031090995811466,-3.4031090995811466,-3.403080099581147,-3.3999253161400187,0.006712,0.7707450487887029,1.0660660660660657,2.4287643824604506,0.6056056056056053,0.47921225382932164,0.468898,0.9190306300300469,0.8911966378276074,0.9776553899687024,0.26962289769766234,-0.09139454750125946,0.956772
5,7.0,17.0,1,3.3304058511292562,11.57448612005487,3,0.005463,0.9999999999999889,6.289851282646964,1.00000003456495,9.999999943362113,9.999999597712627,0.9999999999999889,0.999999999999989,14.124907057970004,0.9999999999999896,0.01824,0.1884313725490196,0.8115686274509806,0.23218168639768053,0.24996078431372543,0.018,13.886710239651414,0.194,0.023568627450980394,8.231281198003327,0.259711,0.0,0.0,0.0,5.598916511902039e-06,0.0,0.0,0.0,4.173794842261465e-06,-3.8146349070760897,-3.8146349070760897,-3.8146349070760897,-3.8146135492537216,-2.6026148629195984,-2.6026148629195984,-2.6026148629195984,-2.6026040001391073,0.006277,0.7767952233938187,1.0660660660660657,3.0583380323784315,0.5855855855855853,0.42997542997543,0.390959,0.9250833576471178,0.8973683558255469,0.976390007439219,0.2297407567533255,-0.10997132869216694,0.937672
5,7.0,18.0,1,2.888383721733653,8.990453925011503,3,0.005205,0.9999999999999895,6.289851512134618,0.9999999741920472,9.999999828911115,10.000000086990644,0.9999999999999895,0.9999999999999893,19.741912212613563,0.9999999999999898,0.026563,0.1944313725490196,0.8055686274509805,0.24135916658553205,0.24996078431372543,0.019960784313725492,12.522593320235751,0.23399999999999999,0.027607843137254902,8.475852272727272,0.262266,0.0,0.0,0.0,3.3485047346573414e-06,0.0,0.0,0.0,4.150798809781312e-06,-4.003341658303439,-4.003341658303439,-4.003341658303439,-4.003328253094942,-2.072450547792878,-2.072450547792878,-2.072450547792878,-2.072441945467611,0.006983,0.7819667910479593,1.0660660660660657,2.0197857568198785,0.5455455455455454,0.4567901234567901,0.434594,0.8821103542598355,0.8647505092013796,0.965808541367935,0.22589140490037396,-0.10042479827447541,0.959987
5,7.0,19.0,1,2.946807858396992,9.204578410983348,2,0.006453,0.9999999999999847,6.289850762283606,1.000000166803686,9.999999967778168,9.999998299741591,0.9999999999999847,0.9999999999999847,4.783614002223584,0.9999999999999855,0.01953,0.1944313725490196,0.8055686274509805,0.24135916658553205,0.24996078431372543,0.037960784313725494,6.584710743801651,0.22199999999999998,0.0196078431372549,11.322,0.295163,0.0,0.0,0.0,6.818552431721399e-06,0.0,0.0,0.0,9.474906032156895e-06,-3.4259681531766764,-3.4259681531766764,-3.4259681531766764,-3.4259447930331945,-2.060052205320292,-2.060052205320292,-2.060052205320292,-2.0600326865192256,0.007091,0.7715811828422727,1.0460460460460457,2.0197857568198785,0.6056056056056053,0.486284289276808,0.389243,0.9195212710191679,0.8962331151764458,0.9833236099613327,0.22798254365816525,-0.09817952050110694,1.025106
6,6.0,0.0,2,5.359649853085066,30.482612314527316,7,0.007558,0.7262692946615026,169571.73701050683,800.6119223907415,25152.649657401555,31.416781281862693,0.870234251865054,0.9377808220679685,31.137815322750697,0.9986630613220027,0.048777,0.11490196078431374,0.1179607843137255,0.9740691489361702,0.26956862745098037,0.15984313725490196,1.686457311089303,0.26035294117647056,0.2227450980392157,1.168838028169014,0.340439,0.004070075596790575,0.005502699039591578,0.013061471372319937,0.0377585367719572,0.005158052454042735,0.007295182986076329,0.016719003910298357,0.04793742980534948,-2.236178657293408,-2.232961963138295,-2.2159901210923643,-2.160537373673873,-1.6368755217055855,-1.6333591675116306,-1.6178535670191632,-1.5664879432637089,0.012543,0.6310589964194182,4.589589589589589,2.543345761304648,2.1071071071071072,0.5239043824701195,0.549986,0.9588274272053662,0.9281764168036771,0.9908285289555981,0.15100753128879382,-0.10183942008878535,0.657155
6,6.0,1.0,2,8.283045595758356,85.2265388394308,6,0.006261,0.7060945048609683,103829.16130675831,2727.2554817157416,18524.251468508955,6.792268488486153,0.8735727841206808,0.9411970331075855,12.439878759128396,0.995589104182001,0.028468,0.12470588235294118,0.1359607843137255,0.9172194981251803,0.2793725490196078,0.20172549019607847,1.3849144634525656,0.32192156862745097,0.24443137254901962,1.317022300657789,0.240914,0.008171144253374268,0.00985719879586233,0.015487928179813485,0.0716560392805047,0.009728548505105052,0.011896814405841505,0.017851558026910744,0.06975577793708487,-2.762684789285014,-2.7579883769841937,-2.742304289622255,-2.5858511018755257,-2.2046264518986742,-2.1997992741058607,-2.186542317862735,-2.0709887330286016,0.007387,0.6232600160635081,4.42942942942943,8.829699955494084,2.4074074074074074,0.5239043824701195,0.517877,0.929890646392227,0.9112131305351545,0.9811810939771556,0.16737270030618745,-0.11616835950024135,0.628829
6,6.0,2.0,2,6.183053345951955,44.93265936789574,8,0.006718,0.5127963512333126,129376.64876971263,1589.0438998277,21453.646450301796,13.500977822342112,0.8293457511160356,0.9330282713147067,6.1704030899272055,0.9971627741076993,0.016718,0.1266666666666667,0.128,0.9895833333333336,0.28917647058823526,0.22768627450980392,1.2700654495349637,0.31760784313725493,0.19305882352941178,1.6451350802356286,0.244678,0.010733044710114287,0.014543459525092122,0.023765697866073396,0.08231177975779103,0.01433690690865411,0.019462891723845417,0.03057681855733234,0.09930394738586314,-2.212223995148691,-2.2037030483606785,-2.1830800437835967,-2.052157802329726,-1.6254069364437622,-1.6169539352782358,-1.5986265231098227,-1.4852921062053588,0.007159,0.6558257509690661,4.56956956956957,1.0354529378710997,2.1071071071071072,0.5517928286852589,0.518378,0.9266687714610199,0.9129335205366302,0.9787271039291258,0.1614995526356361,-0.11163216378313566,0.681752
6,6.0,3.0,2,6.577788104416919,54.002791909603026,8,0.007049,0.5311464495957978,86329.0120763872,1761.5889804897251,15308.47762149596,8.690152919349083,0.815542452638773,0.8697215146377779,9.670142761564875,0.9944821622477992,0.026404,0.10705882352941176,0.11000000000000001,0.9732620320855614,0.2833725490196078,0.15945098039215685,1.7771765863256268,0.2885490196078432,0.1611764705882353,1.7902676399026765,0.233203,0.004180605962225721,0.00620937451330927,0.012240614567665519,0.05425196030958606,0.0057466788041016376,0.008510030743793548,0.018153071933281164,0.05801269623756113,-3.066837865521123,-3.0605898407787913,-3.0420153527888076,-2.912632468026539,-2.036745975420695,-2.0310851988139156,-2.011331253903899,-1.9296780900141628,0.008597,0.6720450996056814,4.449449449449449,1.7589165903277326,2.467467467467467,0.5139442231075697,0.62623,0.9393060490094977,0.9163392351332444,0.9834940049092912,0.16178530186055048,-0.1299633880500131,0.734604
6,6.0,4.0,2,7.997320385924791,81.41214404978881,6,0.007565,0.65165516214938,118511.91922543455,106.47057009223408,22203.671326081763,208.542804897607,0.9070616288797326,0.8923824312518078,9.379517271858274,0.9964502795864844,0.026175,0.16,0.12396078431372548,1.2907307813982918,0.3112156862745098,0.274,1.1358236725347073,0.2929411764705882,0.2191372549019608,1.3367931281317107,0.25976,0.04886852601295886,0.06551543266721897,0.08092827212274135,0.13769559676057724,0.08732592150825833,0.10985295417737545,0.13214085845442708,0.2388357276918027,-3.483075120207477,-3.4221135938763023,-3.3656712627080947,-3.1577874301418714,-1.796408344893246,-1.7520685850313678,-1.7081994994760472,-1.4981929287053957,0.00727,0.6715028257270722,4.50950950950951,1.60400310705682,2.347347347347347,0.5199203187250996,0.541241,0.8901483662176853,0.8820364739412457,0.9564652125208525,0.19144008650913466,-0.09865808134043007,0.649001
6,6.0,5.0,2,6.368125278669976,52.62748144682049,7,0.007123,0.5944640854910339,89797.65674214823,220.03994413234773,15484.263702675085,70.37024011132154,0.8212948973849716,0.8443156344084277,12.290248250622415,0.9962876110933074,0.017057,0.1227450980392157,0.10992156862745098,1.1166607206564396,0.30533333333333335,0.14988235294117647,2.0371533228676086,0.22690196078431374,0.1768627450980392,1.282926829268293,0.231923,0.018159262235042495,0.020869439512470306,0.03225459368562369,0.0910726046446237,0.02231847117892994,0.025866793681128694,0.039085316355062794,0.11243763097419682,-2.8617348854011047,-2.8538356319253406,-2.820651744131939,-2.64921706294888,-2.1597817679666016,-2.151943221342574,-2.1227423789117656,-1.9607008683765392,0.008571,0.653351690260108,4.589589589589589,1.161622632608502,2.1471471471471473,0.5338645418326693,0.523188,0.9283656288345067,0.9046436163839008,0.9700620017330265,0.17972654158646614,-0.13746675398780858,0.634589
6,6.0,6.0,2,7.946406151505194,71.48685169160132,7,0.006509,0.6638645360428596,122411.6120023722,2293.643505518772,23981.374277148214,10.455580485566413,0.8578163104102947,0.8773945649911372,23.43905824413479,0.995740530400654,0.021048,0.13450980392156864,0.1099607843137255,1.2232524964336662,0.33109803921568626,0.17945098039215687,1.8450611888111885,0.318078431372549,0.24054901960784317,1.3223019237039448,0.226364,0.007577045747350511,0.010779630434752057,0.018410860883719172,0.09794059625572722,0.008991645220996899,0.01273173370430174,0.021196179007362925,0.08745838989215941,-3.323368006822719,-3.312643378332777,-3.2870883596604337,-3.0207638283768476,-2.669094016802094,-2.659020794164808,-2.6362234078410696,-2.4577586454000615,0.008699,0.6743969001227214,4.609609609609609,3.0583380323784315,2.3673673673673674,0.5717131474103586,0.558737,0.9103892725407831,0.9038491283257003,0.9718495894300201,0.16457242481980988,-0.1169901463932727,0.648592
6,6.0,7.0,2,6.101857486743658,44.02973797674609,7,0.006123,0.6326993392749958,103058.00085243996,47.927691422425596,18469.28046553671,385.3571894951495,0.8409803943887478,0.782674263371307,40.336605434592734,0.9904340637131321,0.02428,0.13058823529411767,0.314,0.4158860996627951,0.2793725490196078,0.188,1.4860241969128074,0.2555294117647059,0.16905882352941176,1.5114822546972861,0.325572,0.02632789174678633,0.029558149531209967,0.033942730240530676,0.04118257171529703,0.044286870448961436,0.05032768682444983,0.05650578608513365,0.06637148896788919,-3.7100889325505992,-3.6977803293219664,-3.681073283669083,-3.653486526791411,-1.8934685816364654,-1.8815004547365077,-1.8692603415868312,-1.8497143106004899,0.010994,0.6982068708383208,4.609609609609609,0.6092349152400711,2.467467467467467,0.49203187250996017,0.696477,0.9120730429756212,0.8978966489584834,0.9714193928478652,0.17757797187826654,-0.13863220679710128,0.631824
6,6.0,8.0,2,5.20147729933585,28.92151970551564,7,0.006022,0.6841880390873489,164040.92649304538,5396.13493845549,22374.317874409113,4.146359964973969,0.9023696079187501,0.9540148239681969,3.3931129435512335,0.9985609092391093,0.021623,0.10705882352941176,0.12988235294117648,0.8242753623188405,0.25976470588235295,0.18792156862745096,1.3823038397328884,0.25835294117647056,0.17921568627450982,1.4415754923413564,0.21041,0.003418752266358936,0.006115639204402389,0.012231643877396415,0.04465833055819851,0.006843948841255913,0.011238327055536217,0.020136151772955618,0.07889920458140876,-2.064771774292684,-2.059184215786246,-2.0465127413340043,-1.979329350572223,-1.0599367367973251,-1.0552468767302559,-1.0457507544596696,-0.9830364223409952,0.007516,0.6628482093072813,4.64964964964965,0.880937190447399,1.866866866866867,0.5358565737051793,0.527157,0.9226533075347928,0.910025051292461,0.9820403900920733,0.167017342258821,-0.10139184622839617,0.644844
6,6.0,9.0,2,7.813593882400016,72.62595478899198,7,0.007576,0.6389624090345961,113568.33070167988,1225.8534352207744,24066.98086168265,19.63283714855212,0.8691896336426993,0.9478584987070259,38.34422791819764,0.9975369467000649,0.02065,0.11882352941176473,0.194,0.6124924196482718,0.2676078431372549,0.16392156862745097,1.632535885167464,0.2609019607843137,0.18894117647058822,1.3808634288086343,0.22495,0.013610844988639246,0.01564874903428714,0.017816919631500696,0.040132011523349415,0.020082516104738504,0.022285016973782806,0.025361590668474467,0.053934313005470094,-2.335131835494854,-2.3303073961845686,-2.3251745698952537,-2.2723468586172957,-1.4999634314035453,-1.4965920549198146,-1.4918827318269032,-1.4481463567284858,0.006893,0.6522769265716697,4.48948948948949,0.3345989120549975,2.3273273273273274,0.49203187250996017,0.511742,0.9051458074034893,0.89132961786646,0.973563217612801,0.1883555934681945,-0.10166744529729645,0.65335
