evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
52 1640.5894573850 6.0000000000 6.0000000000 0.7794561956 6.0000000000 1.6958608393 0.7539336128 1.0945235633 -0.3074870988 1.0350744586 -0.3015014470 0.5142172176 1.1979818307 -35.6215008160 7.2390857847 19.1057647328 2.014562 0.332527 0.940618 -0.297198 0.782964
53 164.7406394306 6.0000000000 6.0000000000 0.7794561956 6.0000000000 1.6958608393 0.7539336128 1.0945235633 -0.3074870988 1.0350744586 -0.3015014470 0.5142172176 1.1979818307 -35.6215008160 7.2390857847 19.1057647328 0.908830 1.577049 -0.248695 0.760842 -0.489892
54 148.1646771169 6.0000000000 6.0000000000 0.7794561956 6.0000000000 1.6958608393 0.7539336128 1.0945235633 -0.3074870988 1.0350744586 -0.3015014470 0.5142172176 1.1979818307 -35.6215008160 7.2390857847 19.1057647328 0.598241 1.194868 0.100378 0.113472 0.155096
55 630.7918533514 6.0000000000 6.0000000000 0.7794561956 6.0000000000 1.6958608393 0.7539336128 1.0945235633 -0.3074870988 1.0350744586 -0.3015014470 0.5142172176 1.1979818307 -35.6215008160 7.2390857847 19.1057647328 1.929498 0.662094 -0.037944 0.202460 0.764213
56 294.1198465841 6.0000000000 6.0000000000 0.7794561956 6.0000000000 1.6958608393 0.7539336128 1.0945235633 -0.3074870988 1.0350744586 -0.3015014470 0.5142172176 1.1979818307 -35.6215008160 7.2390857847 19.1057647328 0.879736 1.180883 1.003877 0.341616 0.183903
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 10646.3419597666 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 23199.2614058693 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 289.6651183127 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 7732.6041531614 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 553.4904793088 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 119243.3924197601 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 27411.2408454310 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 17666.2501223482 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 2819.9108499162 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 -3.343357 0.611642 0.232535 0.104130 -0.756811
10 8575.9090454430 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 0.117277 3.001632 2.250858 -0.091623 1.969845
11 3836.7553503809 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 -0.943798 0.475333 -2.110722 1.308248 -1.498915
12 2811.4344020822 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 0.681501 -0.716357 0.743629 3.422949 0.980185
13 14046.6269963251 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 0.313889 -2.319802 -0.705345 0.174279 2.411719
14 5363.8287180090 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 -1.345315 -2.569275 1.810047 -0.216939 -0.330325
15 3696.7891754396 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 1.935196 -0.138360 -2.860554 2.553824 -0.155205
16 439.0132070762 7.0000000000 6.0000000000 1.6966481403 1.0000000000 2.1052221740 0.9398157394 0.8193794574 0.0739939947 0.8858890838 0.0800001410 0.3849519909 0.6713826952 -86.0986958107 8.2398215985 22.3406275997 -2.184800 1.168680 0.931541 -1.089233 -0.241258
17 3397.2692446942 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 -2.312297 -0.048050 0.657542 1.197821 0.063505
18 1378.2275141479 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 1.241238 0.441010 0.052951 -0.142278 1.625429
19 1002.0424910286 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 -2.016904 -0.256593 0.269067 -0.146730 -0.101911
20 8364.9334972056 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 -2.584840 -1.464275 0.809051 0.811380 1.610370
21 1749.4561201628 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 -1.207350 0.213735 2.415868 1.677217 -0.037754
22 3432.6840459542 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 -0.508980 -1.796378 0.006841 -1.321534 1.334046
23 587.1193462681 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 -1.656324 0.517382 0.548551 -1.170331 1.480837
24 810.3087497552 7.0000000000 6.0000000000 1.4311385934 2.0000000000 2.0072854725 0.8946093924 0.7740808726 -0.0327761194 0.8344370735 -0.0604349228 0.3636702999 0.5992011973 -75.3638286232 7.9657775050 20.7936826889 0.377933 -0.274252 0.925769 2.285632 -1.319307
25 185.4572172102 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -1.042015 -0.641181 0.775559 -0.121658 0.420098
26 304.7987201199 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -0.323930 -0.071964 -0.267744 -0.496849 -0.878933
27 787.1559642838 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -1.838113 0.095761 1.586657 -0.859361 -0.392797
28 2695.1946890995 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -0.795909 1.474181 2.919803 1.317852 0.181670
29 1085.7999730204 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -1.824528 1.574450 1.767944 -0.608651 0.207728
30 1223.4869461525 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -2.396268 0.641793 1.785358 -0.891707 -0.327330
31 1623.8988088990 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -0.809476 -1.715157 0.761527 1.168869 -0.611400
32 4684.9595979689 7.0000000000 6.0000000000 1.1853029162 3.0000000000 1.9219642165 0.8553450993 0.6285348202 -0.0594503655 0.6195574393 -0.0753438741 0.2952914284 0.3950560202 -64.1014305555 7.6145741077 19.0910789711 -0.929862 -1.830534 -1.030925 0.745193 -0.638916
33 2684.8511830172 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 -1.896212 0.375883 0.398875 1.266602 0.918810
34 435.1022243602 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 -1.392578 0.602609 1.388842 -0.867136 0.832091
35 599.3660749325 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 -1.694561 -1.136618 0.113383 -1.061186 -0.178714
36 859.7199103633 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 -1.499986 0.111882 1.152741 1.048399 -0.064850
37 397.6797375117 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 -1.001677 -1.469645 0.223895 -0.265550 0.032775
38 793.5731556600 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 -0.398520 0.337393 -0.999630 0.499600 0.359093
39 1019.4730435780 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 -2.434248 0.424807 0.824511 -1.532085 1.207779
40 2130.1184229885 7.0000000000 6.0000000000 1.0349286956 4.0000000000 1.8306935896 0.8152398994 1.0488022286 -0.2301056938 0.9701763815 -0.2323709692 0.4927369149 1.0999861147 -61.4109992836 8.4494171410 19.1597411103 0.504819 -0.402631 1.038930 -1.353967 1.405771
41 559.0561115790 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -1.272586 0.779164 1.742015 -0.324221 0.557104
42 95.6321492042 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -0.874701 -0.270213 0.137120 -0.706326 -0.392528
43 220.7595705352 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -0.477689 -0.582141 1.247277 -0.411206 -0.435305
44 189.0536260520 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -0.770691 -0.621469 1.092371 0.007450 -0.411844
45 190.3612742084 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -1.177611 0.252104 0.317992 -1.011801 0.821326
46 132.5413455527 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -0.717093 -0.091498 0.669365 0.294935 0.347645
47 229.4937608146 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -0.561003 -0.907373 0.659643 -0.431472 -0.579035
48 158.2768776776 7.0000000000 6.0000000000 0.8694843369 5.0000000000 1.7293189734 0.7697883524 0.7422205522 -0.1619398112 0.5986504744 -0.1392629231 0.3487020289 0.5508913481 -36.5513474616 6.5221253459 16.9293909750 -0.892004 0.299598 -0.004950 -0.057279 0.188211
49 523.1395016342 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -0.256618 -0.869862 0.185736 -0.207442 -0.999258
50 528.9776058028 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -1.694616 0.266126 -0.196772 -0.710850 0.476018
51 141.9898166801 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -0.939463 -0.377042 0.295744 -0.121317 -0.017342
52 98.2744327115 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -0.830618 -0.071633 0.976553 0.185948 -0.156231
53 285.5976932194 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -0.642516 0.317111 1.092421 0.730016 0.539817
54 67.7990089073 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -0.490160 -0.083952 0.318554 -0.150912 -0.502011
55 92.2707099904 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -0.287161 0.534497 0.002453 -0.374304 0.205103
56 146.6714577884 7.0000000000 6.0000000000 0.7404788329 6.0000000000 1.6571186798 0.7378730220 0.8503330616 -0.0936315457 0.6703402678 -0.0433039311 0.3994942783 0.7230663157 -21.6782678644 5.1228827679 13.9971529922 -0.468184 0.834556 0.866887 -0.170188 -1.016433
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 118950.6679668897 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 96980.0088098675 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 25656.4751777835 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 741.8379875766 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 35479.2853846247 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 1303.5058475075 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 2627.6067295886 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 3516.5891604049 8.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 357.3925508103 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 -0.503661 1.688711 1.207860 0.477744 0.122440
10 31785.9131629492 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 2.097401 0.515570 1.815122 -5.000000 -1.539188
11 15395.0835835895 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 -0.330216 -2.317462 2.201127 -0.786464 2.526520
12 6041.0966151160 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 -0.195340 -1.899036 -1.073180 1.492896 -1.426550
13 10474.0406214069 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 0.787052 4.031473 -0.423090 0.129338 -1.224893
14 23304.3031715609 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 -0.948289 1.022327 -1.794238 4.603474 -1.838256
15 804.6027178807 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 1.103667 2.164358 -0.293511 -0.229353 -1.070686
16 4588.1090423963 8.0000000000 6.0000000000 1.7335032824 1.0000000000 2.0642724663 0.9208859058 0.9904096444 0.0192760011 1.0708019155 0.0208406481 0.4653035428 0.9809112638 -89.8432139832 8.9417526219 22.4169529711 2.326665 1.730335 1.271275 -0.946363 0.112502
17 259.4867174069 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 -1.358860 0.779031 0.174067 0.295434 0.221052
18 6350.5477077458 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 -0.222895 2.453821 0.735819 1.166918 -2.179128
19 4131.3601330658 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 1.171933 -2.687631 -0.667294 1.229961 -0.384621
20 4564.8075192693 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 -2.579069 2.737982 -0.127330 -2.400949 0.561141
21 665.1174273140 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 -0.791565 1.558986 0.313976 -0.447181 -1.263630
22 7108.3588691116 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 0.251242 -0.995388 -2.662948 0.992339 1.275687
23 10533.0301465493 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 -0.799148 3.395660 2.436861 -0.798775 1.445589
24 6851.0381661478 8.0000000000 6.0000000000 1.5021798823 2.0000000000 1.9572756356 0.8728088548 0.9886247447 0.2653389822 0.9443082849 0.2413679267 0.4644649805 0.9773788859 -65.4332027933 6.4650317017 16.8846263193 -2.292695 1.658347 0.892520 0.930210 -2.391410
25 2371.3129833307 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 1.266844 2.467139 1.673922 0.736014 0.343613
26 1712.3415446646 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 -2.766656 0.056190 1.344572 -0.347755 0.002354
27 2383.3919201669 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 -0.986071 -0.623418 -0.798462 0.866952 1.676324
28 435.9775621647 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 -2.388996 1.156526 0.385604 -0.549093 0.099396
29 1438.6476194619 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 0.110944 2.158753 -0.676324 0.181967 -0.234132
30 1030.8082551879 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 -0.012340 -0.520680 -0.595711 -0.512773 1.378240
31 87.9614672541 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 -0.959436 0.258650 1.070951 -0.888222 -0.171497
32 6362.7595238631 8.0000000000 6.0000000000 1.2441232659 3.0000000000 1.8163204679 0.8096881915 0.6284214005 -0.0027437225 0.5517744347 -0.0191091955 0.2952381428 0.3949134566 -58.7823024312 7.5071825658 18.2666873237 -2.746547 0.201174 1.616068 0.737596 1.199586
33 2667.9299581678 8.0000000000 6.0000000000 1.0854626749 4.0000000000 1.7318448677 0.7717364470 1.0427622477 -0.1759791119 0.9734902120 -0.1723907820 0.4898992764 1.0873531052 -42.7973722484 5.8340439582 15.5227643285 -1.662460 0.542625 1.427479 -0.165918 -2.519023
34 156.9330537441 8.0000000000 6.0000000000 1.0854626749 4.0000000000 1.7318448677 0.7717364470 1.0427622477 -0.1759791119 0.9734902120 -0.1723907820 0.4898992764 1.0873531052 -42.7973722484 5.8340439582 15.5227643285 -0.549407 1.241199 0.852411 0.634576 -0.379182
