fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
1,4,16,1,2.582119765832425,7.091528523012316,3,0.766511981173441,-113.78516317254794,1.132090317438238,3.849420478164508,3.400276832042172,0.9287768587160732,0.999999999999989,1.000000208994207,0.999999999999998,0.11125,0.0733333333333333,1.5170454545454546,0.2891666666666667,0.0933333333333333,3.0982142857142856,0.2429166666666666,0.0975,2.4914529914529915,0.1014666304268787,0.1186769618352866,0.1544933349279735,0.2227821766303098,0.1241820494840647,0.1404118254778734,0.1882655676312983,0.2666013475454886,-3.0964127828564383,-3.0371047015155,-2.913678817474667,-2.6783503928063315,-2.474258679251459,-2.4284082098801334,-2.293217401347352,-2.0719122965199865,0.7407630004252401,0.9059059059059056,0.3669142378402494,-0.035035035035035,0.4933333333333333,0.9522359347713594,0.942255115357118,0.974970273433454,0.1292933881749282,-0.2166030310481448,0.3909460716,18.0,1.1062803498,0.4754344287,0.7717613209,-0.1228362891,0.50934622,-0.0475413984,0.3625805532,0.5956155364,22.7915480553,6.6314807398,17.6934774417
1,4,17,1,2.23097143944249,5.0774462601117545,3,0.7272060789962587,-103.61501772002194,0.9591824049411566,4.759491404659748,4.962029516118711,0.921805443683465,0.9999999999999906,1.0000001794327222,0.9999999999999956,0.105,0.0524999999999999,2.0000000000000004,0.31625,0.0925,3.4189189189189197,0.1370833333333333,0.1095833333333333,1.2509505703422057,0.0931906043127417,0.117398237911818,0.1572907970049422,0.2592951202709352,0.0998296600610515,0.1286090188820634,0.1658371563587069,0.2922957896757447,-3.8875983119208906,-3.783817345421262,-3.612793262382183,-3.175488756249485,-3.4865672185607037,-3.375098128117953,-3.23090497047299,-2.741101534539881,0.7760730129094136,1.0060060060060056,0.6092349152400711,0.0250250250250249,0.52,0.9824915271166388,0.9391599406888828,0.9764188397148588,0.1384378483273557,-0.2896118350821262,0.4903569404,18.0,1.1585552788,0.5063696941,1.6918895322,-0.4799168409,0.8421641215,-0.2294006751,0.7948652336,2.8624901893,10.0714125065,6.4987952137,16.3261637235
1,4,18,1,2.096420555015841,5.028326225673716,2,0.7815216230408706,-110.52022624019008,0.5137946383601901,5.519328324224954,10.742284781017291,0.9073649915817042,0.999999999999989,1.0000002429423087,0.9999999999999948,0.105,0.06625,1.5849056603773586,0.2883333333333333,0.0533333333333333,5.40625,0.1783333333333333,0.0570833333333333,3.124087591240876,0.0851198304991655,0.0979775382678011,0.1386349646646276,0.2088061242052917,0.0916667332955013,0.1085977781305727,0.136723572623346,0.2145706848203936,-3.5697965480883243,-3.519626698157216,-3.360984347777346,-3.0871815357213244,-3.3645944399636574,-3.301879463640557,-3.197697556802248,-2.909340881486707,0.7602451027699456,1.0060060060060056,0.5817880074344935,0.3053053053053052,0.4933333333333333,0.967039075185358,0.9357357689486876,0.972109307633099,0.1396648066012737,-0.3002093450104504,0.3886695956,18.0,1.1153597747,0.4907569553,0.828545409,-0.0463855375,0.4184796413,-0.0270259579,0.3892582391,0.6864874948,21.976124283,5.7799477623,14.919522097
1,4,19,1,1.891793921567428,2.915739789272145,2,0.7510910078404162,-109.8457476834609,0.6564510671901855,4.68537916003649,7.137438560487635,0.8729602503963105,0.9999999999999843,1.0000003267269757,0.9999999999999952,0.105,0.0995833333333333,1.0543933054393306,0.2895833333333333,0.08,3.619791666666667,0.21125,0.0574999999999999,3.673913043478261,0.0917077103131359,0.1225619132538106,0.1501295129546963,0.2044043327091932,0.0925068615737526,0.1368151480325874,0.1631687784865407,0.2111774875225101,-3.4815155022636937,-3.363250284043046,-3.2575827287763133,-3.0495454829432647,-3.223629320488261,-3.066235853451154,-2.972621552432854,-2.802083313041286,0.7886964335660285,0.9259259259259256,0.3842240846055061,0.065065065065065,0.4733333333333333,0.9662611155500288,0.9384944362017852,0.9748940253976816,0.1275027916810194,-0.2379354459134979,0.3604686612,18.0,1.1915841449,0.5156996155,1.5196152927,-0.1425268227,0.9385153745,-0.0303504798,0.7139292144,2.3092306377,21.039361934,6.9204393232,17.8630896294
1,5,0,1,2.1207653835542706,4.384687850964858,3,0.791591230524967,13.026510674000091,0.8114312428243129,5.846661858638002,7.205369414034125,0.848321323448085,0.9999999999999843,1.000000247639485,0.9999999999999968,0.105,0.0729166666666666,1.44,0.2766666666666666,0.0266666666666666,10.375,0.205,0.0774999999999999,2.6451612903225814,0.1066595978104186,0.1057851944636736,0.1222292791006984,0.1667432814140867,0.1201773181999355,0.1243949259954316,0.1382985027075453,0.1811548285685069,-3.248197925229189,-3.251377267761721,-3.191586351030137,-3.029732829568885,-2.888675218877178,-2.874827770551719,-2.8291788934167608,-2.6884709882359106,0.8006187015730304,0.9259259259259256,0.2782559402207126,-0.1951951951951951,0.4866666666666667,0.9800581735699032,0.930798025669215,0.9749088898390794,0.1701889067263803,-0.2405965238563447,0.3271465783,18.0,1.0978318553,0.475306795,1.6304303897,-0.1068381035,0.8508229457,-0.0615127038,0.7659911642,2.6583032556,32.2651119855,5.6393614734,15.5318860537
1,5,1,1,3.3303970761253785,15.039328942147115,4,0.6307043412877494,15.07351547399956,1.7241471428912212,5.033626363680148,2.91948769247111,0.8796057230930543,0.9999999999999888,1.0000002293461054,0.9999999999999944,0.1299999999999999,0.0720833333333333,1.803468208092485,0.3204166666666667,0.06625,4.836477987421383,0.3358333333333333,0.0916666666666666,3.663636363636365,0.1094454602567075,0.1352212146063377,0.170560952938695,0.2320335701621031,0.1270061389964167,0.1541575730313502,0.2025754684589785,0.2689469308371318,-2.8892939409720726,-2.8056676973869927,-2.6910122919261985,-2.4915719965227456,-2.427802500941935,-2.352294158445239,-2.217643626682727,-2.033064090043588,0.7492044539260945,0.9459459459459456,0.3424915682920325,0.065065065065065,0.46,0.9512813969748506,0.9253240411984256,0.9553789120999764,0.140172915704508,-0.2271208340492709,0.4299907948,18.0,1.122352848,0.4924975473,2.1975595053,-0.3841519553,0.9906398318,-0.1980932121,1.0324336289,4.8292677793,18.7390825269,5.6672661781,15.2456293467
1,5,2,1,2.745492641635664,8.529843701796807,3,0.7678123784249691,12.513167117653246,0.3216179864709492,5.081240003619883,15.798992025835773,0.8919145166924468,0.9999999999999912,1.0000003890938758,0.9999999999999972,0.105,0.0858333333333333,1.2233009708737863,0.2629166666666666,0.06,4.381944444444444,0.24625,0.0583333333333333,4.221428571428572,0.0797841504384891,0.0850776820416732,0.1036318001866771,0.1496325818803157,0.1026841172776653,0.1017121566498758,0.1326770671793139,0.1837851394533905,-3.0968647517303105,-3.079050071140009,-3.016608640132184,-2.8617990925168577,-2.452232841904873,-2.4548890678988595,-2.370266504084918,-2.2305956303935845,0.7824723899739295,0.9459459459459456,0.4023505548869293,-0.115115115115115,0.4933333333333333,0.9698238381645504,0.941581724312418,0.989254478239488,0.1375260575126186,-0.2412810274341378,0.2564699791,18.0,1.0393396035,0.4532635224,0.7031323931,-0.149698307,0.3141196267,-0.0859608516,0.3303380529,0.4943951622,42.9826675536,5.8621690675,14.9723353575
1,5,3,1,2.5164365143328,6.805953316556236,2,0.7850615378875083,20.34842877839909,0.5495660287074318,5.989575010542745,10.898735907366952,0.9237363930739316,0.9999999999999868,1.0000002286637422,0.9999999999999948,0.105,0.08,1.3125,0.2766666666666666,0.0529166666666666,5.228346456692915,0.23125,0.0699999999999999,3.3035714285714293,0.1114515905803544,0.1116012903049897,0.1426166297011976,0.1998399458443202,0.1273579427909898,0.1303493224036965,0.1553205072803511,0.225659809274229,-3.481008974327336,-3.480422505341082,-3.3589157043210625,-3.1347355978425826,-3.004875026374533,-2.9945744434283283,-2.908588111237524,-2.666380197708785,0.7624325357207677,0.9259259259259256,0.298256436100783,0.065065065065065,0.46,0.9574968543869692,0.9366059775949156,0.9753546974717768,0.1404377485793744,-0.2365128729950368,0.4101139769,18.0,1.0841700702,0.4773055937,2.3350963765,-0.5749143671,1.1848999766,-0.2414438544,1.0970497135,5.4526750875,21.9075997163,5.3914848009,14.9319385423
1,5,4,1,2.1533892707533817,5.017284294493086,2,0.7872999720561946,15.741690297140153,1.5207297712292838,5.245253900034023,3.449168944587713,0.8695785951240398,0.9999999999999872,1.0000002911926107,0.9999999999999968,0.105,0.0795833333333333,1.3193717277486912,0.27625,0.0391666666666666,7.053191489361701,0.1708333333333333,0.0841666666666666,2.02970297029703,0.111687862349072,0.1241254612274174,0.1553673058855274,0.2091366779268851,0.1351107765255467,0.1322836826504383,0.1664245127065595,0.2135172008146191,-3.6867910701135367,-3.635170894575243,-3.505506839546135,-3.282346046976182,-3.4069753127540983,-3.4181118129877808,-3.2836241098217416,-3.098116392254341,0.7709450596239993,0.9459459459459456,0.6680743915695615,0.1851851851851851,0.46,0.982228586336713,0.9383244059875024,0.9778493786810428,0.1477667509092209,-0.2548071426491483,0.4538358541,18.0,1.1362209763,0.5000330452,0.8371564403,0.0652171138,0.3496859675,0.0414557004,0.3933037806,0.7008309055,13.3131396055,6.5047453051,17.5473398371
1,5,5,1,2.692516779907339,9.207329343968064,2,0.7422404831308798,11.153023756312706,1.3077419092596612,4.475573791479639,3.422367792749986,0.8602363787859308,0.9999999999999868,1.0000003253530032,0.999999999999994,0.105,0.08,1.3125,0.2766666666666666,0.06625,4.176100628930818,0.2316666666666667,0.0458333333333333,5.054545454545456,0.1017135406994417,0.1141548249265264,0.1453302032976691,0.1867751857483274,0.1133247596016627,0.1314383704678719,0.1605683723515528,0.2095369717218996,-3.123745730607676,-3.080481793936636,-2.972070992372552,-2.827948162016009,-2.762423862287583,-2.705991170125649,-2.615237071391809,-2.4626761096774885,0.7746225018329899,0.9059059059059056,0.431270730351924,0.0250250250250249,0.5066666666666667,0.982826837826403,0.950376225813348,0.985335178461705,0.1229013128173916,-0.2420576424584071,0.3522928494,18.0,1.1131749818,0.4869953835,1.1822185767,-0.3353680891,0.7179011865,-0.1832177514,0.55541714,1.3976407632,25.0671545812,6.1657096836,16.3166578363
1,5,6,1,2.6341928642103234,7.317445472272153,3,0.7963297261977802,20.08051661496423,0.460433406014558,5.738986595634158,12.4643141020326,0.8861636200426115,0.999999999999988,1.0000002219666897,0.9999999999999976,0.105,0.12,0.8750000000000001,0.2566666666666666,0.08,3.208333333333333,0.23125,0.0649999999999999,3.557692307692309,0.0818349935750405,0.0927047814442298,0.112337243897325,0.1542301466060245,0.0990157717209575,0.1066790312648358,0.1363979011525045,0.1798552467027372,-2.959749527917706,-2.924710238368145,-2.861424041365646,-2.726380233174825,-2.418357085116574,-2.3977879148343995,-2.318018661057581,-2.201373578698586,0.7692168244721249,1.0260260260260257,0.3842240846055061,-0.2152152152152151,0.5666666666666667,0.981569327762909,0.9499610230742144,0.9854681653442848,0.1272897966108286,-0.2294363939924208,0.2928115683,18.0,1.0551821418,0.4639614124,1.797260508,-0.62870629,0.7930346065,-0.2696234875,0.8443694853,3.2301453336,36.5448571916,5.6695938817,14.8683504033
1,5,7,1,2.9660380913677518,9.672093459564522,3,0.8556965455862622,18.46904231138007,0.0532550567840866,5.795825686107992,108.83146195123146,0.9541818774827776,0.9999999999999912,1.0000002643656862,0.9999999999999972,0.105,0.1133333333333333,0.9264705882352944,0.2695833333333333,0.1466666666666666,1.8380681818181812,0.2241666666666666,0.0508333333333333,4.409836065573772,0.1211158726869235,0.1483024554594979,0.1860109086784166,0.2296700674111525,0.1569301151378611,0.1722356476421705,0.2210740887371919,0.2645109587355816,-2.943560792935769,-2.8525074257667584,-2.726214185272358,-2.579990827830312,-2.3997596714044613,-2.356193176725058,-2.217176799247336,-2.0935357455863817,0.7799889157204634,0.9259259259259256,0.6092349152400711,-0.055055055055055,0.5,0.9582340010556036,0.9401004039132472,0.9849333034772751,0.1202977684565469,-0.2101197593439824,0.4443409839,18.0,1.1071645562,0.4878646087,1.6052862669,-0.1661621636,0.7477926494,-0.0473037659,0.7541782245,2.5769439986,19.0658825498,4.9124623764,13.1739835684
1,5,8,1,1.8979700372178188,3.112317582446255,2,0.7704083050220902,15.117415081294896,0.6150042468446034,5.127455699891368,8.337268768791041,0.8559876863769559,0.99999999999999,1.0000002121629203,0.9999999999999952,0.105,0.02625,4.0,0.32375,0.0591666666666666,5.471830985915493,0.1712499999999999,0.0716666666666666,2.3895348837209305,0.0871958132259076,0.1485836111476687,0.1751824916425275,0.2681706542091356,0.1017145362795165,0.1819214507114152,0.198901220841348,0.2921709460866558,-3.705358269517724,-3.45616595864462,-3.348192766551965,-2.9707246719421927,-3.3018907499236088,-3.007068580870889,-2.944654851391571,-2.6018167943669424,0.7954329476922515,0.9259259259259256,0.6379766808606282,0.105105105105105,0.5066666666666667,0.99863652780869,0.9461936658049408,0.9801212169321872,0.1469116564692127,-0.2605416049332247,0.5401572619,18.0,1.1735562366,0.5042866104,1.0826794956,0.1096670938,0.6369254862,0.0468363563,0.5086527659,1.1721948902,7.1925151265,6.4683996746,17.0423947621
1,5,9,1,2.5209539425216483,6.556855961409138,3,0.766589036756582,16.137279465759136,0.6089869422519225,6.198443120442082,10.178285756869222,0.8895203793406411,0.9999999999999916,1.0000003401271935,0.9999999999999968,0.105,0.0933333333333333,1.125,0.2633333333333333,0.0720833333333333,3.6531791907514446,0.2241666666666666,0.0970833333333333,2.309012875536481,0.0859658252896879,0.1224513799150139,0.146874647760699,0.2021007965058803,0.1074731863766896,0.1530664911925889,0.1678054654609449,0.2289465093853498,-3.2678827082638944,-3.1374384465935816,-3.050119638522202,-2.852673436266596,-2.7658400708058046,-2.624551554320406,-2.5788771331021767,-2.3894079242494914,0.7641569496971894,1.0260260260260257,0.5066461008921268,-0.0150150150150149,0.4866666666666667,0.9945604036453576,0.9592422389123272,0.9912473505202388,0.1183635100287622,-0.229034008913087,0.3780882718,18.0,1.1073141046,0.4893074295,1.8968916072,0.1074523471,0.8574576026,0.0596094373,0.8911770903,3.5981977696,25.6385474425,4.8954599055,13.0328190927
1,5,10,1,3.723288517606462,19.335986384611804,4,0.7148753122452551,14.040767302513515,1.9756176415611184,4.143750117304685,2.097445391320926,0.8772431465567578,0.999999999999992,1.0000002477785903,0.999999999999998,0.105,0.12,0.8750000000000001,0.2829166666666666,0.0995833333333333,2.8410041841004183,0.1854166666666666,0.0387499999999999,4.78494623655914,0.0950478798897968,0.1224396460399358,0.1393087658618508,0.1804584890421877,0.1086752982848268,0.1372792742702198,0.1555968084125308,0.1974015086644664,-2.9712566540342293,-2.881320440138804,-2.825933549048409,-2.690825418911808,-2.624191426797335,-2.5399771013009778,-2.4860475782396048,-2.362968372883959,0.8177258352206321,1.0660660660660657,0.3195247505759213,-0.115115115115115,0.4933333333333333,0.990647483876634,0.9590570663822808,0.9885176288543296,0.124693661276067,-0.2149315458402745,0.349362666,18.0,1.0710644467,0.4714781891,1.9380709892,0.4026506228,0.8254958968,0.2049340275,0.910523542,3.7561191593,27.2542702636,6.2055787724,16.6469968319
1,5,11,1,2.500243520276816,7.184666205925129,2,0.6682049913058075,14.406991099313483,0.4677801194210617,5.868280668735947,12.544955258035982,0.8021791051602258,0.99999999999999,1.0000001359441928,0.999999999999996,0.1116666666666666,0.1466666666666666,0.7613636363636364,0.27,0.0933333333333333,2.892857142857143,0.2925,0.0766666666666666,3.815217391304349,0.0992390422211646,0.1104598059813085,0.1367963518510862,0.1687329147769949,0.1135491743965881,0.1251068250332573,0.1509632141583366,0.1844049037245732,-3.3025722232098222,-3.261432137821542,-3.164871175566587,-3.047778172463986,-2.932002952228772,-2.8937751511948275,-2.8082531943540707,-2.6976422843027663,0.7640480863443079,0.9259259259259256,0.5555776222398878,-0.175175175175175,0.5933333333333334,0.9632918604206748,0.9457942083858896,0.9819878649051726,0.1329407778444517,-0.2580087339902938,0.3167883981,18.0,1.1011637065,0.48586768,0.8303825266,0.0072942408,0.4203567945,-0.0345246498,0.3901213338,0.6895351405,30.2128866209,6.1080849363,15.8537336266
1,5,12,1,2.780422513542032,10.927762219572616,2,0.7519563592037405,11.464175005599456,0.2655951782412016,6.6885634786642205,25.18330160568641,0.8676911817461909,0.9999999999999866,1.0000002438540785,0.9999999999999948,0.105,0.0720833333333333,1.4566473988439308,0.2633333333333333,0.0929166666666666,2.8340807174887885,0.17875,0.045,3.972222222222223,0.060081991572983,0.0805041417595929,0.0943947593517751,0.144239977019309,0.0601017262305146,0.0836382685320779,0.0954550056865007,0.1476377012605475,-3.2192061976221944,-3.1492606152840827,-3.101685441874662,-2.930966259777395,-3.091609593566263,-3.014190789840768,-2.975321968638715,-2.8036773058521147,0.7835372362065491,0.9659659659659654,0.2209756114795903,-0.115115115115115,0.5266666666666666,0.9852915189034536,0.9599412005618426,0.9835883176161752,0.1255602041624251,-0.2354563084117443,0.2597332606,18.0,1.0096418884,0.4432551665,0.9144587537,0.2469921473,0.4140052832,0.0972592338,0.4296211171,0.8362348122,43.0514321491,5.7706923983,15.1811488907
1,5,13,1,2.17023197712261,5.058238545137293,2,0.7982797050565128,15.289261217714936,0.7961948030869864,4.674864094116404,5.871507922421923,0.9305614929987668,0.9999999999999878,1.000000152403546,0.9999999999999928,0.105,0.0324999999999999,3.230769230769232,0.2425,0.06625,3.660377358490566,0.14625,0.0454166666666666,3.220183486238532,0.0947242531240115,0.148925103893233,0.2074955117272318,0.3035710028878086,0.1006019190118271,0.1445429400899332,0.2213864307370932,0.3298116954426933,-3.6850125300471386,-3.4643827220432835,-3.225966209170744,-2.834881625297917,-3.3491182669833424,-3.1854936390534103,-2.8993490011391208,-2.495602270626801,0.8191629899286144,0.8858858858858855,0.6092349152400711,0.0250250250250249,0.5666666666666667,0.9675954850152874,0.9351269513024828,0.970605388885688,0.1326807604498827,-0.2211531866109581,0.6264602588,18.0,1.2082223027,0.5275992559,1.7414871341,0.2274735604,0.9463482786,0.1517224755,0.8181666422,3.0327774384,3.8301636675,4.2297755426,10.5642873967
1,5,14,1,1.850102028353175,2.841571070308372,2,0.7828758408270285,19.343607159642808,0.3882009743472079,5.90020225927356,15.198834235785313,0.9231527578007668,0.9999999999999928,1.0000001417690425,0.9999999999999972,0.105,0.06,1.7499999999999998,0.2699999999999999,0.0920833333333333,2.9321266968325785,0.1995833333333333,0.05125,3.894308943089431,0.0755194607851523,0.0834844361667057,0.1015698988922188,0.1599697457992569,0.0840083773093093,0.0876657136633237,0.1093261172587705,0.1691466691181716,-3.8340505979077313,-3.801017865114999,-3.726012955617302,-3.4838142738129103,-3.532182233995776,-3.5180790717250887,-3.4345537524254706,-3.2038779631808896,0.7710651057766092,1.0260260260260257,0.2110203428568596,-0.0150150150150149,0.5333333333333333,0.9185852574701152,0.9268046768751574,0.9666316754320894,0.1375988590661989,-0.2346449496014415,0.3566042002,18.0,1.0912519126,0.4817784087,1.0320807207,-0.2262620215,0.5017979649,-0.1042482799,0.4848809969,1.0651906139,27.8603845705,5.2570552369,13.8902327281
1,5,15,1,2.9336369723438662,9.86661571544583,3,0.7204103952997425,11.109129038770172,0.3452948467877744,7.036505769082954,20.37825306268686,0.8237763281334485,0.9999999999999916,1.000000119192747,0.999999999999998,0.105,0.02,5.25,0.27,0.0933333333333333,2.892857142857143,0.26625,0.0566666666666666,4.698529411764706,0.0939052920350422,0.1106646197721327,0.1240703409852888,0.1913869677573088,0.1082248226587797,0.1327389150334983,0.1446790608493511,0.2187656722284309,-3.270544727408148,-3.2100520101638854,-3.1616641204152933,-2.9186850622431018,-2.7159279948571284,-2.6412695927837357,-2.6049055213138,-2.3792725288274514,0.8038896222488799,0.9259259259259256,0.4952335336923612,-0.075075075075075,0.5466666666666666,0.926783475237047,0.9322293387821756,0.9716773383112576,0.1314994280862218,-0.2267903594424522,0.3749688174,18.0,1.0662899873,0.468155608,0.9764751328,0.2707790466,0.3737819286,0.0814529868,0.4587569813,0.953503685,24.4596922024,6.5539755682,16.9277772952
1,5,16,1,3.7094238436177824,19.075926892335136,3,0.5394339982378682,12.8927166808741,0.6375625567238503,4.4311882445029,6.950201510064833,0.846012009688549,0.9999999999999916,1.000000168439613,0.9999999999999986,0.105,0.16625,0.6315789473684211,0.29625,0.08,3.703125,0.2958333333333333,0.05125,5.772357723577236,0.0676032238681108,0.0730100155216725,0.101085311940242,0.1325687332804845,0.0816280430037192,0.0867197051752433,0.1233947390920194,0.1550670354305308,-2.910957472986057,-2.8940773839813434,-2.80642586479122,-2.708134125725207,-2.437197599465896,-2.423685223867759,-2.326356136299965,-2.242303434104808,0.7592135032600589,0.8858858858858855,0.2015135733815558,-0.075075075075075,0.5533333333333333,0.9751841350962984,0.9360860210014746,0.9816763840010042,0.1549447102620333,-0.2335899739555066,0.2148740601,18.0,1.0956885223,0.4735657621,0.696271386,-0.0562914692,0.4452533856,-0.0733985419,0.3271146888,0.484793843,44.7061896196,7.3088091034,18.873151224
1,5,17,1,2.606856817656498,6.768064682196295,2,0.6022708949622708,14.33918650444542,0.8489673418703312,5.351670335493865,6.303741111765008,0.7522913377069935,0.9999999999999902,1.0000001979371755,0.9999999999999972,0.105,0.06625,1.5849056603773586,0.27,0.1125,2.4,0.2770833333333333,0.0583333333333333,4.750000000000001,0.0674063023667784,0.0789246513447604,0.1040404931357672,0.1660243719500733,0.0792221198573199,0.0972479601668521,0.1210214633239371,0.1874031204189606,-3.0247073207931434,-2.987349536191372,-2.9058906214185867,-2.704856567149734,-2.586452836108473,-2.535818490087256,-2.4690390354642275,-2.282573842325141,0.8102226712364842,0.8858858858858855,0.2110203428568596,-0.1951951951951951,0.4933333333333333,0.9641708841574492,0.9564149699569758,0.9865890171852923,0.1214701843602112,-0.2445471942626618,0.2479855634,18.0,1.0392054518,0.4584855395,1.0010905923,-0.1344161578,0.4690391971,-0.0605666793,0.4703215501,1.002182374,40.5030937007,6.7895574523,17.736020593
1,5,18,1,2.157639333770721,4.177737815802586,2,0.6551961553701448,7.816920610108696,1.0420841922297637,4.2968705162035015,4.123342958508392,0.7337862243195405,0.9999999999999905,1.0000002825218877,0.9999999999999968,0.105,0.0466666666666666,2.25,0.2695833333333333,0.0733333333333333,3.676136363636364,0.1975,0.0916666666666666,2.154545454545455,0.1039083401567869,0.112284256558256,0.1501367168095883,0.2275114423863058,0.1369854667598001,0.1357118784909869,0.1650572827979761,0.2535756334650865,-2.9916243890187224,-2.963661182898267,-2.8372897988681323,-2.578972344859644,-2.5513658238535397,-2.555130985919248,-2.4683759444312288,-2.206685456059012,0.8031926996080672,0.8858858858858855,0.5305480525369575,0.0250250250250249,0.4666666666666667,0.9696985046125132,0.9393962558675488,0.9779875922825584,0.1339317500316209,-0.255025526272584,0.3889553757,18.0,1.1239803013,0.4953320531,1.3544335955,0.1242120219,0.6643723973,0.0796368318,0.6363253367,1.8344903646,25.1911509056,4.2923721813,11.7198098273
1,5,19,1,2.3119822587030607,4.99664925512427,3,0.8264648277198718,10.001010246518296,1.7842787132889613,4.159978630176871,2.33146234340754,0.8864688599623771,0.9999999999999868,1.0000001823493998,0.999999999999994,0.105,0.0529166666666666,1.9842519685039377,0.2966666666666667,0.0529166666666666,5.606299212598426,0.2845833333333333,0.0841666666666666,3.381188118811882,0.0993318842861588,0.1296610280453192,0.1474285466161592,0.225527689796541,0.116476652389379,0.1487827263505672,0.1755413484509911,0.259141604155948,-3.111097434077436,-3.0063341814645628,-2.9449614288698367,-2.6751905335611266,-2.629417323069889,-2.5332725514080514,-2.4536373219796337,-2.2048380557710363,0.773323760818159,1.0060060060060056,0.3345989120549975,-0.055055055055055,0.4933333333333333,0.9435370497004902,0.932769645483818,0.9705722863162852,0.1411034835971905,-0.227264290918102,0.3773633586,18.0,1.0943874922,0.4851840132,0.6646267811,-0.0105925569,0.2829874803,-0.0156197393,0.312247763,0.4417287582,22.559602522,6.1841156808,16.7075713086
2,1,0,1,4.437492096959002,25.17886758020832,3,0.4317844586266994,3327793.628157788,122947.37973190693,571003.4744744787,4.644291531219137,0.6841775884756103,0.9970829114782054,180.8844524438273,0.9994490900833104,0.1175,0.07875,1.492063492063492,0.2691666666666666,0.1454166666666666,1.851002865329513,0.3225,0.1429166666666666,2.256559766763849,0.149351367743949,0.1838211053419796,0.2117475335510648,0.2844266465945824,0.1673015563379895,0.2014635757335366,0.2439707064313628,0.3114658193555923,-2.431252611965128,-2.332734097514924,-2.252917121443236,-2.0451917731361187,-1.9799147503687464,-1.8986874025594107,-1.7976178068311417,-1.6371340558722796,0.7847471555248178,6.371371371371371,58853.15775191451,5.23023023023023,0.5533333333333333,0.9774386248933532,0.9360012732756215,0.9878904249529052,0.1417039159642845,-0.2496723324702936,0.3496105011,18.0,1.0391872656,0.450842772,1.2722214319,0.1288360976,0.6035720502,0.0611314842,0.5977013075,1.6185473717,29.8092914289,6.1574442437,16.1311844277
2,1,1,1,3.290021380838492,10.945720888964727,3,0.1495920129924757,884531.2440880759,175031.7273883001,716941.3077336693,4.096064858819378,0.5762530198149896,0.9955497990732732,89.84287192845396,0.9994827302564612,0.105,0.0858333333333333,1.2233009708737868,0.2633333333333333,0.11875,2.2175438596491226,0.3408333333333333,0.1175,2.900709219858156,0.0923958871100723,0.104156970099196,0.1692224810660326,0.2448133478471721,0.1019220701622851,0.1200074941377971,0.1738624446335206,0.2854735946741594,-2.2797925331141524,-2.250250105089488,-2.086813355565369,-1.8969381762754216,-1.9060645978815005,-1.8676804162508147,-1.753379628813461,-1.5164981124624868,0.728617227162102,6.57157157157157,74108.8151564157,5.270270270270269,0.4933333333333333,0.8950450254999689,0.9209895281592632,0.9634506741093218,0.1427575263289825,-0.2713971048685271,0.2554035057,18.0,1.1363313594,0.4864294939,1.4380499459,0.3414947111,0.609281001,0.1525044672,0.6756090657,2.0679876468,42.2040583946,5.227418133,13.9498260896
