fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,19,0.5,0.33298758831606845,0.026059311239617994,0.42857142857142855,0.5937698648141378,0.00016760819211971697,3.246997831966389e-07,2.469244380763051e-07,0.0006630838348753059,0.7302369550488933,0.8361182594940302,3.096045160448774e-06,0.982876639942516,0.131534827008078,0.1266894936024509,0.06063211465502073,0.3767830791933103,0.09339066093390659,0.03522349512262844,0.4604536202384416,0.04637214745465191,0.43632310849524897,0.0006725794845521512,0.001290860809334356,0.0015516716228383565,0.003624406650360979,0.0002229030100282426,0.0006050264573977071,0.0005851621854683837,0.0011455254510564573,0.4517380123412533,0.4425589047412759,0.46547873802260786,0.5049765176578414,0.4877448069774472,0.47716616461922434,0.505610260723518,0.5725060606052408,0.895956927564227,0.21944444444444447,0.0010115909455825193,0.5160349854227405,0.7325581395348839,0.850691743632825,0.893036338456652,0.9514264377084136,0.15718904771265724,0.7559459121921674,1.4902723803540997e-06,0.07794348727698205,0.06356736022585688,0.19012606849461133,0.5939086185606549,0.05543107734145383,0.5492519535860462,0.19012606847712554,0.9999999922633019,1.2819634936120003e-05,2.034248687410884e-05,9.133744582737955e-06,0.0004702327498792238,1.3241511590644104e-05,0.0006016081989301277,1.107367985881102e-05,0.0008547712933044325,2.3398310395376606e-05,0.8866799559485833,0.9925314536702605,0.06399054416870033,0.9999999999999999,0.8312602273878132
13,5,0,0.5,0.3320435852851758,0.024638592184499045,0.2857142857142857,0.46375253539753003,0.0001670263550615614,1.741629159744451e-07,2.080514280354354e-07,0.0011275547543860935,0.6783735409046666,0.8760487939534518,1.1815900898374514e-05,0.9905664678713885,0.14753848498704458,0.0618129392683367,0.12762968200454755,0.44007214297425806,0.06469353064693538,0.0575040805336763,0.2854027333527188,0.071971913399649,0.21150754335177213,0.0012053293630101194,0.0011327949031370759,0.0017914038192272522,0.004918404369298941,0.00030135273207841884,0.0003893592673418666,0.0005686546450331002,0.0013436557434857001,0.4662436365629997,0.45637047994437663,0.4805076829964096,0.5233568614453524,0.4773944645598777,0.4666244186484091,0.4946118114514136,0.5599716737978251,0.8408439664607588,0.21111111111111122,0.0007462301224535372,0.5043731778425657,0.6162790697674421,0.924113229286792,0.9109315920543146,0.9765144615702979,0.11957186118234903,0.7708941996623642,1.371411981258408e-06,0.06722723195865765,0.0606685332813173,0.07212918260483184,0.4566338295673641,0.02939148732504268,0.5140271227147023,0.07212918261355637,0.9999999923413903,1.4285844421171898e-05,2.317251979492914e-05,1.2822130517761795e-05,0.0004642376815937931,9.116314496358355e-06,0.0005123699062557476,1.3879460191110284e-05,0.0008629180218578521,5.417253368640058e-05,0.1467748628326989,0.13679735905669677,0.13068569257877732,0.13900702222236724,0.1344208554682981
13,5,1,0.5,0.333202251918464,0.026116583499022565,0.2857142857142857,0.3749925618179124,0.00016677029933417762,5.036416022129256e-08,1.4575583984989682e-07,0.0029474903820934407,0.5253496726343161,0.8714474286918612,6.365507161142599e-06,0.9868620636132274,0.1635421429660111,0.1137141827356281,0.08019988445859845,0.42843089030988696,0.07559244075592442,0.04823381939880012,0.500726955510323,0.041105909888823865,0.507529009568815,0.0005274533031368527,0.0005678572498032593,0.0006608841866885389,0.0015642549317144861,0.00019774712897472648,0.0002760997198518351,0.0002863813203038731,0.0005874135043214933,0.4697521109012516,0.45986530923045343,0.48394372373667904,0.5263203699286002,0.5002578512880006,0.48903858061797334,0.5183787964251168,0.5871983412495523,0.9013263164605074,0.2166666666666666,0.0012390619903445523,0.5218658892128281,0.6686046511627908,0.8621916585836558,0.8955561244312924,0.9698645967833226,0.08484216175832454,0.7287743549732661,6.539774904725761e-07,0.032339298364556984,0.03268961026852352,0.29956169870974825,0.40063099960660004,0.12107254058964552,0.520981870731064,0.2995616987109246,0.9999999937464499,1.50182487763146e-05,2.412794916052925e-05,3.1299793674997595e-06,0.00018172209046458056,4.1840589500069735e-06,0.00023813149983613755,5.703100646033037e-06,0.00031200575279394623,0.00011637381894015136,0.33504532808264564,0.3321712050272999,0.0037570262500795934,0.3255268825889613,0.3173641544613031
13,5,2,0.5,0.34244541625439895,0.028716403170889266,0.2857142857142857,0.3845731497872959,0.00016685175187091555,1.6262404574398521e-07,1.928453420421049e-07,0.0011184606004149623,0.6717038738674792,0.8705116195565368,5.782430890329374e-06,0.9829859957532522,0.1368693796677336,0.08127590556857092,0.09538271391912662,0.38252172487292985,0.09349065093490651,0.03559768799607281,0.4800814190171563,0.03598595669982459,0.5336352066174082,0.00048622054896199906,0.0006573612901528643,0.0008495903437805931,0.002632502837349339,0.0001901089010300996,0.000316397961610176,0.0003847012293060727,0.0009245139352671639,0.4794211889825739,0.4694304658140157,0.49423701489930294,0.5389880457288939,0.5074412321995997,0.49612186277420267,0.526036211688723,0.5964632309524213,0.8799525090950631,0.2166666666666666,0.0011777985345835327,0.5218658892128281,0.6627906976744189,0.9138316875927792,0.9490116348679485,0.9859760218590852,0.10795459497715942,0.7930837730881739,7.838530274254584e-07,0.06561354787342014,0.05756252579001245,0.2030073704356369,0.48013203511460406,0.05263295474096078,0.5156254436538644,0.20300737043433983,0.9999999933895706,1.155935835039338e-05,1.8218748967840435e-05,4.441359069146911e-06,0.0002996916160995397,4.4273572489605355e-06,0.0002773846456826105,6.196251972917374e-06,0.0003828904673828078,3.494638396484828e-05,0.9500414008971784,1.0,0.025994146617969116,0.9835687676077298,0.35642843196932095
13,5,3,0.5,0.3321336686259226,0.023992301716375262,0.2857142857142857,0.6633921496882217,0.00016697370872848093,2.2726580557875397e-07,2.180073722008317e-07,0.0008758415020529541,0.7865796334071808,0.893378634167856,6.007256910861858e-06,0.9897638592214028,0.14220393232738898,0.10073887186880527,0.08061059922475891,0.3939990162321691,0.042895710428957165,0.07866159475391604,0.33919744111660377,0.09830310122878888,0.18365418949176499,0.000770550240556146,0.0008731556003213008,0.001159545347776195,0.0031814636867700257,0.0002472195528330799,0.0003508905849883465,0.0004260615337851298,0.0009483331471216874,0.4579776126125168,0.4483488642194534,0.47171469321166815,0.5123894257607704,0.48280596068609904,0.47196448875435787,0.5001657917931299,0.5660866663365061,0.9567682869712535,0.22500000000000012,0.0009615744334935579,0.5276967930029156,0.6918604651162792,0.926774538914767,0.9297392701647924,0.9845686036538592,0.117359357606652,0.7629035191254097,1.2842844356637224e-06,0.03442127053239194,0.029232895125767405,0.12351430323872835,0.402973249988117,0.04122083752014977,0.5059445223136395,0.1235143032329475,0.9999999926886478,1.480973449253244e-05,2.383720944522291e-05,8.362327507436639e-06,0.00032891200756906386,6.3875459918039375e-06,0.00038484442183879975,8.60591967567469e-06,0.0005445957017184359,3.763191492447494e-05,0.49317939600253385,0.4886033950793005,0.14675183479962453,0.49317939600253385,0.35474424246613623
13,5,4,0.5,0.34341159819308353,0.028256322287067908,0.14285714285714285,0.5753881715583079,0.00016689512521898353,6.1306393623980275e-09,2.597669503064818e-07,0.04502187086448598,0.7024890297203656,0.8434315883792578,7.483712867915346e-06,0.9866027230943881,0.1368693796677336,0.13642097675256806,0.05801201748183672,0.3939990162321691,0.12958704129587048,0.02590371004369434,0.5481244547833675,0.04139847864248105,0.5450747136683085,0.0007722695386068795,0.001120347166944386,0.0019112830186384985,0.004628302313804194,0.00029396161718818026,0.0005683411754525173,0.0008009218127608738,0.0017175597571090257,0.4884389314911824,0.4783776826191388,0.5040972211785106,0.551012284324033,0.5090495743738838,0.4978116854133377,0.5280167808236005,0.5991443680023668,0.9093966874648738,0.22222222222222218,0.0008258797721121367,0.5276967930029156,0.6337209302325582,0.8454779022019605,0.8987397626258731,0.9635306230913194,0.12293729833680167,0.783629215993026,1.2193703164364727e-06,0.06431534050519705,0.0637955585604151,0.09780317256438387,0.46039991024466204,0.0359083149414554,0.5268228066504316,0.09780317255660988,0.9999999925375953,1.3020197850640721e-05,2.1423052012755473e-05,6.502310497242122e-06,0.0003487011708549207,1.1100487766466254e-05,0.0004186596434775126,1.2166338666456144e-05,0.000753883139488405,4.068286895003134e-05,0.18746278835377722,0.1772031945550567,0.17609148719966045,0.17744032321927983,0.060130471410037745
13,5,5,0.5,0.34436504024054354,0.028383446663036382,0.2857142857142857,0.5820027674640819,0.0001669585864456633,2.0809899498406808e-07,1.8519937940190055e-07,0.0008021644252791753,0.8437897033479238,0.8386523772571178,1.9383707452455623e-05,0.9911353989835252,0.1635421429660111,0.08127590556857092,0.10934002351288566,0.4112149532710279,0.10068993100689928,0.034897327090300426,0.4491131142774065,0.07753071971913406,0.28785009856457483,0.0010272630174371978,0.001262356503476391,0.0017184722848387175,0.00448060388160342,0.00045886818292073235,0.0006897656230210702,0.0008643648735873973,0.0019519928330786148,0.4834682462590031,0.4734493107163764,0.4986511761029071,0.5446146488036087,0.5147527845201775,0.5033133235656981,0.5338428548213202,0.606100952334311,0.87119800866267,0.21944444444444447,0.00111956415286058,0.5218658892128281,0.6395348837209305,0.9530278930566292,0.9562573061818851,0.9897853114881592,0.11518193710248342,0.7789792645890825,1.5697628977598952e-06,0.04387959099595104,0.03988232659082144,0.14430892945988347,0.4913962651284169,0.04852258710962536,0.5399087778779429,0.1443089294496931,0.9999999923326707,1.0114956610896974e-05,1.677116628839244e-05,1.204821937384895e-05,0.00047332635770080034,9.6950246983607e-06,0.000522044585260007,1.0430273138963299e-05,0.0007032797864085722,5.802938556912061e-05,0.07769620529890665,0.06013651925684513,0.059609778957781245,0.07091176629576532,0.060219699547041
13,5,6,0.5,0.3316725718500298,0.023896073247824223,0.14285714285714285,0.35747458102350116,0.00016685998956984528,3.172412730346323e-08,2.1792207057590006e-07,0.007191364279172141,0.7019032733834999,0.8307269774408561,1.1516321917694829e-05,0.9868477503480495,0.14220393232738898,0.11047035501892231,0.07380471328717511,0.4169535989506476,0.09719028097190277,0.036589871444636525,0.34399534748473404,0.057197191339965,0.2953971859100289,0.0014195992808822143,0.0018073816288662892,0.002372346582048153,0.005472968427709478,0.0005610020257056581,0.000856400603846884,0.0009910620537857291,0.0019316519247893548,0.4804131442735579,0.4705443122526861,0.4955778952114964,0.5410788600603524,0.5017364930373538,0.4906285526057844,0.5202364582284162,0.5900735661398788,0.8348174661259706,0.21388888888888882,0.0008258797721121367,0.5218658892128281,0.6337209302325582,0.9402545481262456,0.9352936330969208,0.9880606763485886,0.144695415532328,0.712185225871043,1.6890980039240457e-06,0.07401754678612893,0.07741034886892875,0.0410067533121701,0.47707655238777535,0.025105976798277686,0.5244874519733906,0.04100675332875244,0.9999999917947887,1.598955558065294e-05,2.5077907931480236e-05,1.1770351447437239e-05,0.0005731531958902756,1.3240602790012275e-05,0.0006151890164262251,1.7147658628451813e-05,0.0009897751401962307,1.4144260067174375e-05,0.28581006114100727,0.852750686305952,0.7216154706947209,0.8520563631276566,0.8506695569932472
13,5,7,0.5,0.33751542665239603,0.026130939773522842,0.14285714285714285,0.7530266122269116,0.00016687301269834178,7.978767965259138e-07,2.108022442624777e-07,0.00013276970379188531,0.8944224534605268,0.8634281077454512,1.6238625034026742e-05,0.9911222025915462,0.131534827008078,0.06830059470174811,0.10780988883149578,0.3882603705525495,0.07919208079192086,0.04264296348130003,0.30270427449840087,0.11527208894090119,0.1426853086362429,0.001793758835157117,0.002366633135486658,0.0031779250573657613,0.008691462524342568,0.0005682615800636557,0.0008630905451632333,0.0011664843134734503,0.0031740735331745717,0.42660272766915575,0.41794086316680934,0.4394711437488239,0.4763854306846522,0.4745217113237077,0.46403101933284596,0.49205663924350224,0.5590399118014435,0.8479901207216363,0.21388888888888882,0.0011777985345835327,0.5160349854227405,0.6395348837209305,0.9152284357106133,0.9142382149203492,0.9795783129637954,0.13009902859572037,0.7608710411710133,3.140875417846551e-06,0.06622272032664586,0.06531879730288173,0.16107160150066216,0.5492546298536152,0.06904990599601127,0.5465818999497188,0.16107160151142821,0.9999999909079953,1.1581618474072648e-05,1.867836532416517e-05,2.1816874205612752e-05,0.0009023236221315039,2.9945628325941185e-05,0.001260742317939361,4.19686296608539e-05,0.0022094509257115174,1.4807486268134414e-05,0.10927473458331581,0.14262616298482172,0.0018432009363523031,0.14424094784565872,0.006618725727258726
13,5,8,0.5,0.33355723272605337,0.026495820233895434,0.2857142857142857,0.5078500395592396,0.00016692903144304046,1.66317132885033e-07,1.6856236201090334e-07,0.0009346011435301083,0.6531718532440814,0.8588728847090494,2.090515563487769e-05,0.9864778020290591,0.131534827008078,0.08451973328527669,0.08938107079381022,0.38252172487292985,0.0682931706829317,0.048912586153823025,0.4908403605699333,0.061585722644821504,0.37385040701132677,0.0009401974036543514,0.0009464804991728662,0.001309339383214409,0.003879195335083389,0.00027865482032041195,0.0003335433419425263,0.00042087349957998783,0.0009694786284949835,0.4565556466905455,0.4468963769668959,0.47020446159316365,0.5109123345925358,0.4769473633800936,0.46614540799295795,0.4939512351522707,0.5588410336030298,0.8800580471133934,0.22222222222222218,0.000914030908218038,0.5247813411078718,0.6046511627906979,0.9063155873531588,0.9369345396958089,0.9767363880098952,0.13490368666974906,0.7565978916713165,1.0077748684279956e-06,0.09917533184464242,0.06917347584233743,0.17307816889678154,0.30549713473924756,0.06790851418476278,0.477535717971991,0.17307816890361832,0.9999999928856688,1.5586126611028542e-05,2.4709857433542184e-05,5.670088273249778e-06,0.00042071402631431025,7.678966207425847e-06,0.00041371733160195723,7.68492282406021e-06,0.0006105919180341049,4.664813825586537e-05,0.030608367665749526,0.026142689590560177,0.025882475553498745,0.026995053010804782,0.02620924568322457
13,5,9,0.5,0.3397748695461559,0.030392948003994887,0.14285714285714285,0.40176568201135104,0.00016680368379538756,8.494269539610291e-08,2.909802771440111e-07,0.0035099673016448546,0.7788305367448997,0.8597988109564967,1.013540796960944e-05,0.9885655846494478,0.15287303764670018,0.07478825013515952,0.11161169597090437,0.4169535989506476,0.07539246075392468,0.04734690558655125,0.42265193370165766,0.0826506729081335,0.2587884994707079,0.0005676319136511574,0.0007062530262504157,0.0010813440600767465,0.0034107769258607482,0.0001666154048520359,0.000276564568349201,0.0003682367050913676,0.0010164459916536005,0.45695171912260185,0.44735881473088757,0.47071939712886224,0.5114071161271474,0.47572989752951694,0.46507229370256575,0.4928075600311266,0.5576800792698489,0.8998736762821424,0.21944444444444447,0.0009615744334935579,0.5131195335276969,0.6976744186046513,0.9350837578675826,0.9233652463485842,0.9797790226035721,0.15778768889912093,0.7603979920685617,1.1822266730239147e-06,0.05886895267920206,0.05003343772564181,0.19998350222656933,0.5525060803030705,0.10460791932106935,0.559876655759107,0.1999835022301017,0.999999992769663,1.1262495336618687e-05,1.8506847939695955e-05,9.09563982315327e-06,0.0003312622090025617,8.917526670347936e-06,0.00036558447014491704,1.1795214089255025e-05,0.0006019842468130755,1.1711337823588565e-05,0.0810650158662516,0.07066537713134595,0.07028979848582999,0.0810650158662516,0.07069381878203777
13,5,10,0.5,0.3712863468253164,0.049788331661461765,0.5714285714285714,0.4288761435016333,0.00016672416356352453,1.0317034665489215e-06,1.7241464341885486e-07,2.906033298289909e-05,0.7186163537411454,0.8533337328975701,7.432894583104576e-06,0.9901359916545707,0.14220393232738898,0.14615245990268524,0.05570016703490967,0.3939990162321691,0.11518848115188478,0.029333498081896864,0.45914510031986056,0.05222352252779414,0.3999863363935848,0.0008749748676042139,0.00131242604493172,0.001753863566677837,0.003588411402256043,0.0004955812092401425,0.0009321309928373578,0.0011441959243593577,0.002154782737862537,0.4963733637930112,0.48620390204541947,0.5122862360695086,0.5603146841696448,0.530145487716356,0.5184802774791945,0.5500867182466499,0.6249328131999217,0.9103193066852457,0.21944444444444447,0.00111956415286058,0.5247813411078718,0.7093023255813955,0.9796012430370795,0.9782593914724389,0.9930062679424458,0.07676133486179848,0.7996160838726448,1.4009015895593197e-06,0.06818350540637175,0.061433908120723024,0.12385882177456488,0.4776372150041897,0.03847957493234419,0.5143589190733333,0.12385882177210165,0.999999992332594,1.3976436638586727e-05,2.0545773505110082e-05,1.0172122512694803e-05,0.00044943361388010577,1.0325299208577704e-05,0.0005082733867334032,1.1877271484349212e-05,0.0007374670310463193,4.09208996374563e-05,0.16477745871728797,0.15379606665661522,0.15247731699511796,0.16477745871728797,0.15374176783402954
13,5,11,0.5,0.3306744673860824,0.022472694114523465,0.14285714285714285,0.7351920240542587,0.00016698075600157797,2.550574882880427e-07,2.104717181617267e-07,0.0007325903754495256,0.8368308292139228,0.9103339672326479,1.0691777114868457e-05,0.9931340757528383,0.14753848498704458,0.11047035501892231,0.07596809627420775,0.40547630759140835,0.07919208079192086,0.044095705570099265,0.2817679558011049,0.051199531889994175,0.2754440666319957,0.0010545580429453696,0.00124432642921541,0.0018913644997863171,0.004312213128801972,0.0003594192820263295,0.0005533488605730128,0.000716057770416882,0.0014903612214657673,0.47659218830426203,0.46667851453851344,0.4915141400385086,0.5359723897026998,0.49888983268557985,0.48778526660954913,0.5172220845163514,0.5863799881514171,0.8481853459600261,0.22500000000000012,0.0011777985345835327,0.5276967930029156,0.6395348837209305,0.8405179349264493,0.890596744055935,0.9700921831147382,0.1250428367846202,0.7752445192165742,1.3416969296172852e-06,0.05233755127006978,0.04765571558872819,0.16215663480509418,0.36205540301649103,0.0643601403912458,0.4920444054932739,0.1621566348043908,0.9999999924529108,1.576654426380223e-05,2.383141718209061e-05,1.0243232130456418e-05,0.0005002457764606483,1.2987030923492573e-05,0.0004859333572332596,1.410890765974622e-05,0.0007454716326559279,5.282620412619666e-05,0.15412069333538125,0.2253272588996658,0.10112138979734273,0.23076852167899484,0.22243855848080635
13,5,12,0.5,0.3274094829796722,0.022419147263469826,0.2857142857142857,0.7124658797493848,0.00016681062096819175,2.692760715140483e-07,2.0155631699345492e-07,0.0006506943757640402,0.8522447232936221,0.8263701892536591,9.884797478016843e-05,0.9850648190453856,0.131534827008078,0.1331771490358623,0.05762076736716061,0.3767830791933103,0.07909209079092094,0.041727753531766276,0.4024425705146848,0.06699824458747813,0.29608842782257316,0.0010394942772947817,0.0010925183066293489,0.0013747232789778105,0.003049107461822339,0.0003519615012866751,0.0004850337515710552,0.0005810769793882288,0.0010517752694960902,0.4533635802800744,0.4437948526489736,0.46682621791528994,0.5063511785431662,0.48965057942145773,0.4786736217809264,0.5073840754602681,0.5744568929527057,0.9052537926760758,0.2166666666666666,0.0013713145511726433,0.5276967930029156,0.6976744186046513,0.9015004867287049,0.9089942639061506,0.9586585458857497,0.10902332218580318,0.7982824812487122,1.7995130967604526e-06,0.04144942200679816,0.03776491249721087,0.0929739770148228,0.45772266933468053,0.011077384114023666,0.5243445778613831,0.09297397700731169,0.9999999921120962,1.1339732088027997e-05,1.8071417157963202e-05,1.2505845153023498e-05,0.0005275344339810406,1.3398204171753734e-05,0.0005819469408396257,1.4905073434554438e-05,0.0007527718406447415,9.999999998158455e-13,0.2330743951669706,0.2251029713459885,0.2240671121866525,0.1860837067310442,0.22463107183745487
13,5,13,0.5,0.32995852912035895,0.022525066453227365,0.2857142857142857,0.6759590900206448,0.0001670108649631946,8.664385678806315e-07,2.229609569392778e-07,0.00012538129094342336,0.7928539353170397,0.8467147067719851,9.109267228379687e-06,0.9869437987362443,0.131534827008078,0.0910073887186881,0.08352721094654542,0.3882603705525495,0.06459354064593545,0.05228388825242226,0.3916836289619078,0.10371562317144531,0.19742521849486816,0.001975278177883118,0.0020226380694451777,0.002920238491097618,0.006803488919015232,0.000700758875553359,0.000914387445173534,0.001169520216786765,0.002492718203815128,0.46801630872755406,0.4582032501709935,0.4825643237533127,0.5260712096979705,0.5048695369296117,0.4935755149284655,0.5235229935653679,0.5943331076724726,0.9283944021820794,0.2166666666666666,0.0010115909455825193,0.5218658892128281,0.7209302325581397,0.9079175453977824,0.9119474235529075,0.979846115198991,0.16949546800060983,0.7326587910125668,1.7528239168442302e-06,0.09215948201820531,0.07374151418788807,0.18301443148045515,0.46213204519854634,0.09569221850986742,0.4919245781654673,0.18301443148747884,0.9999999915867448,2.135530768765622e-05,3.313439199691777e-05,8.28213685767981e-06,0.0005239860989674574,1.0890328480783881e-05,0.000848574628243944,1.3039331164026821e-05,0.0010991469926338493,6.77888064144138e-05,0.08443780275808076,0.066861833003835,0.06625908387567996,0.06515336353192581,0.06667386188586695
13,5,14,0.5,0.32493112073630814,0.01891669095987901,0.2857142857142857,0.4975734408290589,0.0001670189532709284,1.2868814998509496e-07,1.6796712629086536e-07,0.0012466959054708434,0.5598553797477153,0.8870303827191168,1.0158501129474584e-05,0.9905166565481577,0.19554945892394443,0.09425121643539387,0.11052041312424356,0.4513854730283651,0.06459354064593545,0.05875093367998017,0.5303867403314919,0.03071971913399655,0.6370592015091616,0.0011655566096218717,0.0012346145528033458,0.0017895164785717587,0.00503439509704449,0.0004677859045933999,0.0005885231327268331,0.000793535564199671,0.0019209041418115122,0.4576129562156135,0.44798087017832044,0.4714702381613691,0.5127521051265614,0.5010742588571372,0.48981725505047785,0.5194452275492523,0.5894051680462113,0.867666558657455,0.2166666666666666,0.0012084302624640424,0.533527696793003,0.6337209302325582,0.7754827024252791,0.8664208075287929,0.9367210986894259,0.13908984288713422,0.782582222990615,1.6789944585189506e-06,0.07782398939800697,0.06801126273639532,0.1974867837003313,0.42427379487818606,0.12182044957573364,0.4854514983303114,0.19748678369313186,0.9999999920632553,9.495722229228242e-06,1.5886485826799434e-05,1.727426225974248e-05,0.0006436399924181468,1.2794981162160143e-05,0.0006368158126473589,1.1423533103865828e-05,0.0008948193700033172,1.6448340443171608e-05,0.27723286652041584,0.2790287140029076,0.026595224282788116,0.24206336997599287,0.2697843841153342
13,5,15,0.5,0.3507419105453633,0.03625841149932986,0.42857142857142855,0.5147464895513468,0.00016685576694955195,2.365272301306449e-07,3.019896723732894e-07,0.0012143444159434227,0.7020410407279745,0.8484811086953518,0.005586950714666116,0.9878981802106727,0.131534827008078,0.0910073887186881,0.08352721094654537,0.38252172487292985,0.08269173082691726,0.04035190672248685,0.5215178831055542,0.07241076653013459,0.346407015277967,0.00045674260890361145,0.0005180657794725906,0.0008661366200579119,0.0023161563875077223,0.00020401119765245287,0.0003059232846877618,0.0004470926382481088,0.0010718110585046935,0.48439741228913497,0.4742563040855277,0.49949022427030115,0.5450474374406498,0.5183128570798204,0.5067396691182104,0.5374730469315443,0.6099469433168146,0.913206321965226,0.21944444444444447,0.0011777985345835327,0.5189504373177845,0.7616279069767442,0.8985818889150456,0.9455549294975967,0.976378959772668,0.11919907987664513,0.7671445697906178,6.233713402560882e-07,0.04425664168327598,0.03508629049373432,0.10957741323294318,0.4376817716034723,0.0342882931251401,0.5159827493532682,0.10957741324136008,0.9999999939313952,1.4033777987053124e-05,2.299513919414329e-05,5.023717506531605e-06,0.00020980022936119673,3.6222772017878556e-06,0.00020271951879032086,9.093183487729448e-06,0.00033553534489644526,1.0144964253468396e-05,0.15556540580321931,0.15064101511090447,0.14393087163352786,0.15495904341687072,0.15055225991580204
13,5,16,0.5,0.36358029225945376,0.04760594302768682,0.42857142857142855,0.5772973234976491,0.00016685626512260963,1.0421589305279029e-07,2.36459263197466e-07,0.002275388258528627,0.8009082427306372,0.8648423964074204,3.440097155372525e-05,0.9944304100972088,0.131534827008078,0.06830059470174811,0.10780988883149578,0.3884243318576814,0.09349065093490651,0.03602241788850503,0.1981680721139867,0.07782328847279105,0.14994674003645675,0.0010422567863755752,0.002000406542636453,0.0028942517534182657,0.00858857502147942,0.0002806952608888015,0.0005847327553314842,0.00088013248314484,0.0023145067565693684,0.45981477434638646,0.45069430741371913,0.47454223275767415,0.5176913837769646,0.4751130501568385,0.46472051353977095,0.4927706196673738,0.5589064789708945,0.8945649162551248,0.21388888888888882,0.0011777985345835327,0.5276967930029156,0.6279069767441863,0.9515663136869992,0.9362766402341545,0.980848459397317,0.18573466067718042,0.7951634993277159,2.1775310923347796e-06,0.10717344598697479,0.07274941065691098,0.12073068455804369,0.5443476194163933,0.046235288761225624,0.554334667968226,0.12073068455319753,0.9999999916985942,1.3209579738417991e-05,2.0749627630335545e-05,1.5081260545823398e-05,0.0007332827881374337,1.2183264419945202e-05,0.0008434608013252818,1.509071684623368e-05,0.001679339628655258,5.120272213204911e-05,0.23530400594838433,0.42086932163529506,0.0004883608401582496,0.41052571436125695,0.4194783593602318
13,5,17,0.5,0.3323090940828042,0.02533825680167404,0.14285714285714285,0.6837131365901136,0.00016697253461804814,1.3327423797309937e-07,2.713283828573802e-07,0.002025694941833606,0.8040970133182287,0.902997300261967,1.2407939331215151e-05,0.9907376999942498,0.1368693796677336,0.15264011533609664,0.05158309634112649,0.3826856861780619,0.1223877612238777,0.026893262718867533,0.30343123000872363,0.025892334698654276,0.4514152450149765,0.002195595111367316,0.002378650754872094,0.0037523584081882388,0.008030068280841709,0.0006944219881070002,0.0009569054098321196,0.0013537636914475672,0.002551049103968849,0.4456781698106327,0.43637338071036313,0.4595489115882867,0.4990618224562373,0.47673298119995683,0.46610138487277697,0.49441915765988514,0.5603343834931449,0.9439407857568158,0.22222222222222218,0.0010642090774321893,0.5218658892128281,0.6744186046511629,0.8744154137620259,0.8991263196158101,0.9751575924692801,0.10842595118991899,0.7922696289840532,3.252742185242434e-06,0.07187492241671287,0.07208227027365116,0.10643174121623518,0.405727487266062,0.051804512592478334,0.489885668050819,0.1064317412055431,0.9999999907139862,1.527613600188716e-05,2.4237239410126034e-05,2.1473806362243402e-05,0.0010262682920337029,3.0497506552612413e-05,0.0014249704099356926,2.5921307257584913e-05,0.002071429577749151,3.9690576194874414e-05,0.3220145717564835,0.28551163507629546,0.2851836839816643,0.3065422762849953,0.28567255937137387
