evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
13 29.9645688445 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 2.757665 0.109205 1.754355 4.306566 0.580556
14 73.0398265047 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 -1.263093 -0.046279 -0.337989 -0.504551 -3.002334
15 52.4406036260 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 3.480070 -0.250844 0.010330 1.096182 0.586016
16 16.5822492027 4.0000000000 2.0000000000 1.9472921756 1.0000000000 2.1760230133 0.9701630493 1.9159679901 0.7400641217 2.0714885052 0.8001356646 0.9001393501 3.6709333391 -90.8073849516 7.6775183660 20.7318970011 1.669239 3.158756 0.865431 -0.278825 2.428414
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 69.6609249518 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 61.7378457834 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 71.1385434963 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 71.9702741175 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 68.4502540194 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 39.8092830511 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 22.5179589024 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 44.2036189776 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 11.9141411638 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 1.636929 -1.270697 1.104195 0.005664 0.185405
10 72.0154463513 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 1.138231 -1.068022 -2.667806 -0.368319 0.816710
11 67.8738236194 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 1.851711 1.199380 -1.946239 1.670627 -0.567990
12 69.5935429049 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 -0.340198 -4.333549 -1.090452 -0.567436 0.323825
13 35.1054895433 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 2.711979 0.329631 -0.628782 -1.743624 0.709274
14 62.1311872883 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 3.111113 1.349589 -2.501626 -3.545876 -1.366648
15 71.0153300208 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 -1.530091 -0.048227 0.305677 -3.883975 2.453615
16 25.3432173048 5.0000000000 2.0000000000 1.7386589800 1.0000000000 2.1082346723 0.9421683006 1.0140448292 0.1372897737 1.0963555855 0.1484336845 0.4764075696 1.0282869157 -81.2053695196 7.3289805260 18.5152112123 1.440737 1.160687 0.631776 -1.942754 1.277702
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 77.1826405942 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 73.3799600529 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 46.4810674966 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 56.2558899130 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 71.5278394861 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 34.3784401858 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 21.7988717950 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 70.9353842200 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 69.4397391082 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 -2.259073 -0.071531 -0.658904 1.913205 2.386235
10 61.3929192857 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 -1.823419 -3.273063 3.030964 0.841317 -1.117454
11 68.6150451707 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 -1.766463 -1.568279 1.935204 0.587364 1.733050
12 66.5948757753 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 -0.543264 -1.493768 -0.391990 -0.882092 4.603893
13 57.2702667878 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 -1.127343 0.873486 -0.222814 1.345017 0.900909
14 57.5232749510 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 1.164381 -3.936954 0.788948 1.213486 -1.633869
15 50.7086936623 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 -0.991361 2.546232 2.252533 0.133361 3.223623
16 22.4076518430 6.0000000000 2.0000000000 1.7900781753 1.0000000000 2.1380523917 0.9551771054 1.2460020873 0.2451353045 1.3471409829 0.2650331155 0.5853832188 1.5525212016 -93.8499048483 8.6349218562 23.1756071350 -2.002540 -1.930758 0.100815 0.978748 -0.867392
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36.4010105694 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 73.0072134014 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 36.1306717723 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 64.3077234190 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 65.3648279779 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 55.5178985551 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 74.2333254773 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 66.6454795421 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 67.1748013763 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -2.279080 1.533119 -1.234518 0.722172 0.417924
10 71.6766922386 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 0.214231 -2.491076 -0.996230 0.202906 3.063867
11 71.6087585226 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -0.707190 0.647242 -2.240714 0.021170 -2.424042
12 19.6436997094 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 1.585157 -1.178189 0.152235 2.705936 -1.143740
13 55.8245271488 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -1.940537 -3.071114 -0.188533 2.931725 -1.775185
14 67.3087653972 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -2.417902 -0.329397 2.162478 1.671901 -0.584420
15 71.0550929965 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 1.112384 -1.787968 -2.209180 0.795152 -3.868285
16 53.5488331119 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -2.336340 0.000804 -0.807927 -0.133944 1.269705
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 71.4050939956 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 73.6353779880 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 70.4573004037 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 68.4706904395 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 67.9350761690 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 44.4792452371 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 27.6271001920 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 69.2830982698 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 19.7020343097 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 1.925926 0.370454 1.344929 0.946630 -0.015609
10 70.1411327458 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 0.977623 2.852857 2.683174 2.222107 -5.000000
11 70.9098063125 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 2.723596 -2.799799 4.015446 3.027830 -2.042125
12 66.4538065141 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 3.167387 -2.738329 0.670885 -1.709271 -2.108839
13 63.3496910928 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 2.467143 2.890604 -0.928584 0.179085 -0.364636
14 70.4870527030 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 3.479725 -1.672083 -1.277084 -3.168821 1.634119
15 45.4057447515 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 2.857917 1.650382 0.006615 0.149682 -1.585184
16 6.8262620802 8.0000000000 2.0000000000 1.7868923315 1.0000000000 2.0754824007 0.9253529306 1.2318252129 0.2035086272 1.3318133612 0.2200275704 0.5787227930 1.5173933551 -92.1231406406 9.0807271873 23.3014408325 3.612224 2.155730 1.930565 1.439359 -2.056988
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 48.5465631951 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 69.6967102838 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 54.4150463742 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 70.2517301585 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 11.7357709687 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 74.2676542137 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 68.0197861597 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 63.2880536033 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 22.9672328556 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 0.225865 0.435526 1.706549 1.586323 0.740558
10 60.5875136339 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 1.051403 1.313573 -0.071119 0.354082 -2.751763
11 72.4157493110 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 4.753719 -0.233976 2.601858 5.000000 0.894651
12 32.1589283590 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 0.131231 0.690995 1.926917 2.019624 2.397720
13 70.1678121787 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 -1.435761 0.420072 -2.626539 4.515064 3.657831
14 70.1217377616 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 -1.118323 -0.097704 -3.890309 -0.578280 1.522929
15 30.0399036825 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 2.186472 -0.771289 1.789808 1.852301 -1.371186
16 56.7889477940 9.0000000000 2.0000000000 1.7427595710 1.0000000000 2.1276996187 0.9510404242 1.0327931199 0.4434904086 1.1166256885 0.4794888476 0.4852156886 1.0666616285 -87.6355634650 8.0479627443 21.1497952818 -0.648911 -0.600250 0.132855 0.057563 1.825632
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 63.7688192863 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 56.7610179672 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 73.6713805686 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 0.0050844800 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 37.4637794351 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 24.0392405229 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 62.1915198923 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 58.9966183934 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 68.6746664136 10.0000000000 2.0000000000 1.9353885983 1.0000000000 2.2030938019 0.9830168526 1.8671681463 0.2265481211 2.0187275425 0.2449371969 0.8772127355 3.4863168864 -86.0929321779 6.8973516645 18.6622102762 -0.687615 -1.175731 0.389427 0.361257 -2.167239
10 30.7538229153 10.0000000000 2.0000000000 1.9353885983 1.0000000000 2.2030938019 0.9830168526 1.8671681463 0.2265481211 2.0187275425 0.2449371969 0.8772127355 3.4863168864 -86.0929321779 6.8973516645 18.6622102762 1.484294 -0.603211 1.773864 2.107713 -0.185258
