evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
41 74.2039090196 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -2.422174 1.434780 -0.628003 -0.826023 1.727894
42 93.7690991524 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -2.659591 -0.709879 -1.260635 -0.729268 0.793721
43 89.2539901460 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -1.852476 0.076055 -1.105603 1.050182 1.226564
44 114.7017102357 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -2.653063 0.475348 -2.060373 0.673918 1.109937
45 77.3574885790 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -2.400606 0.604618 -0.854366 -0.354463 1.587006
46 147.3551024876 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -3.752883 0.322466 -2.862772 0.365869 1.434981
47 131.1899410933 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -4.109716 -0.554911 -2.323618 -0.980975 -0.330300
48 63.7869803228 15.0000000000 6.0000000000 1.1696312626 5.0000000000 1.8979143208 0.8384682269 1.0098461611 0.2595348328 0.9879155023 0.3341060540 0.4744349967 1.0197892691 -59.1945495862 7.6036013969 20.8010546466 -1.824988 1.246602 0.023098 0.046366 1.639962
49 54.8833711817 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -1.766993 1.501746 -0.987977 -0.846363 1.182480
50 66.4903796379 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -0.942030 3.008532 0.226548 -0.459134 1.566383
51 81.6960824553 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -2.868050 -0.701015 -0.175301 -0.076976 2.293154
52 61.9708345301 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -2.168276 0.649583 -0.922963 -0.563510 0.543448
53 130.8586250377 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -3.483438 -1.236438 -1.836332 0.023329 1.503253
54 77.4361714594 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -1.328115 2.178164 -0.305973 0.207421 0.229481
55 96.4410504175 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -3.799044 -0.109490 1.428404 -0.955298 1.651599
56 56.8056144391 15.0000000000 6.0000000000 1.1742915913 6.0000000000 1.8709291374 0.8203750993 2.1601716686 0.8761056534 2.2896262439 0.9494498975 1.0148684800 4.6663416378 -52.3529710395 6.3165953976 15.6713301076 -0.326180 0.356025 0.131174 0.747602 1.589495
57 54.9350211413 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -0.350060 0.196117 0.043425 -0.576964 -0.161790
58 75.9220458264 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -1.141846 1.402071 0.785993 0.463010 0.434606
59 93.9732720246 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -2.896491 0.690530 -1.015566 -0.243647 0.804023
60 99.5074415864 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -1.786239 1.465961 -0.735039 -1.060672 3.021105
61 95.8397776215 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -0.538039 0.553176 -0.558143 -1.307899 1.281065
62 99.8769359818 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -1.819235 -0.102355 -1.900567 -0.318633 1.891844
63 88.2744653745 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -1.694340 2.227589 -0.306702 0.210773 1.137953
64 75.5419406273 15.0000000000 6.0000000000 1.0740005178 7.0000000000 1.8105762517 0.7928375647 1.4180155273 0.5154332721 1.3840320907 0.5113377263 0.6661967119 2.0107680357 -37.8177244640 4.5554978025 12.3584511896 -1.468547 1.675580 0.470146 -0.406704 2.616013
65 84.0485319966 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 -1.462239 1.752167 -0.626327 -0.489486 1.254943
66 90.9693890660 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 -1.108883 1.284276 -1.010945 0.777851 1.136920
67 93.0846956550 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 -1.726448 -0.332446 -1.351484 -0.798283 -0.629146
68 70.7126930824 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 -0.653983 2.200401 0.978352 0.172263 1.082767
69 66.4407637758 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 -0.532524 0.729116 0.403491 -0.124563 0.714436
70 83.1593893734 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 -1.301132 0.861832 -0.820834 0.106264 0.161783
71 117.7230861503 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 0.216095 1.769069 -0.476327 -0.221197 1.399283
72 48.7744773100 15.0000000000 6.0000000000 0.9623377658 8.0000000000 1.7404922300 0.7615876082 1.2548173491 0.1985703377 1.0707373582 0.1815713464 0.5895247097 1.5745665797 -38.7214726568 6.5011091769 17.7252439362 -1.526989 1.812104 0.859029 -0.605200 0.707467
73 76.0330097285 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -2.958073 0.758333 0.410702 -0.795340 0.260707
74 55.8815262385 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -0.859645 2.073053 -0.407339 0.494227 1.510233
75 64.2888658137 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -1.923504 2.069208 -0.278228 -1.399198 0.526254
76 67.6415351143 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -2.641904 2.474000 0.624529 -2.037510 2.032878
77 79.9055736304 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -1.616503 -1.041609 -0.550540 -1.081552 -0.211741
78 57.7618203066 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -1.843686 1.101415 -0.577489 -0.277983 0.660911
79 111.8056873015 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -1.965017 0.562980 -1.297527 -0.075544 0.545267
80 70.4485059656 15.0000000000 6.0000000000 0.9468753621 9.0000000000 1.6965043061 0.7438196982 1.9996087855 0.3895207741 1.5056985627 0.3390979310 0.9394345636 3.9984352951 -36.0741431048 6.1745118294 16.8198770476 -1.552473 0.758164 -0.810086 -0.375398 1.102112
81 74.9020550064 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -1.243170 0.490261 -0.303215 -1.720901 0.347104
82 52.0718716430 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -2.816272 0.701329 -0.596237 -0.701924 1.447941
83 85.6886056906 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -0.392561 0.713695 0.184499 -0.522745 -0.162608
84 84.3036816386 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -0.230844 2.977729 0.604802 0.192685 0.198383
85 112.0823459875 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -3.685672 1.720753 -0.495790 -1.172976 0.720885
86 54.3836782004 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -1.519151 -0.084790 0.418309 -1.019746 -0.606473
87 84.9661306023 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -1.837248 2.242829 0.432965 -1.297515 1.690674
88 67.7197254665 15.0000000000 6.0000000000 0.8538416323 10.0000000000 1.6144758690 0.7053325264 1.3054228283 0.2466938813 0.8651650657 0.1901245926 0.6132996284 1.7041287607 -39.2316071322 8.6443906344 22.5597182019 -1.078679 2.196133 0.769979 -1.236918 1.169859
89 61.6160901995 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -2.386232 0.975742 -0.020491 -0.946327 0.586592
90 39.3344585544 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -1.418829 1.940779 0.866495 -0.653078 0.265048
91 68.5139009276 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -1.787073 0.319279 0.571124 -0.479316 0.749928
92 38.8739311044 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -1.756738 1.990972 1.139305 -0.675951 0.774960
93 73.2749744414 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -1.722371 0.617112 0.703263 -0.381544 0.871986
94 54.4842036128 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -2.853503 0.917635 -0.158059 -1.186993 0.192360
95 94.4306468324 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -2.367251 0.834584 -0.685604 -0.621609 1.561941
96 55.1232595699 15.0000000000 6.0000000000 0.7843349721 11.0000000000 1.5698483267 0.6833226439 1.4527555151 -0.0241868112 0.9729133284 -0.1272030138 0.6825178771 2.1104985868 -36.8092618546 8.8113504052 24.0054592728 -1.711497 0.776982 0.662755 -0.807414 0.455645
97 56.9786694127 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -1.089988 1.894017 0.421190 -0.407929 1.877745
98 61.9342194955 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -1.323855 2.016831 1.583886 -0.887125 0.724245
99 42.7306203537 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -1.594469 1.167358 0.926896 -1.133272 1.022381
100 61.4932275734 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -1.521373 1.923230 1.228967 -0.747539 -0.468988
101 52.8405792303 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -1.741089 2.736499 1.328548 -1.047166 1.384184
102 69.8031742013 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -2.819873 1.552923 1.555156 -1.189285 0.410128
103 56.3274685973 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -2.024200 0.867603 0.269586 -0.370199 0.416587
104 79.0210978085 15.0000000000 6.0000000000 0.8079505476 12.0000000000 1.5624053901 0.6738037847 2.3646154418 0.4943709940 1.8061979257 0.4464160200 1.1109180414 5.5914061877 -31.3435890228 7.2759366542 17.3695870640 -1.883687 1.912472 0.515161 0.067024 0.615726
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73.9196433445 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 94.4241071423 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 91.1197651533 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 162.3700760171 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 74.9331015325 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 62.9794436011 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 199.3049829816 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 112.6674282288 16.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 74.1322451685 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 -1.173285 -0.231246 -2.504698 1.993269 -2.071122
10 93.6219802965 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 1.596887 -0.887743 -2.984654 0.360183 2.041381
11 52.2781195426 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 4.080441 -3.205993 -0.400058 1.626541 0.487099
12 64.2043988761 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 1.645354 -1.844739 -2.835572 -0.213571 -2.617396
13 80.5757213724 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 0.290202 -2.692788 -1.623852 0.555027 -3.565279
14 120.0671202004 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 -0.691859 3.045048 -1.986060 1.251428 -2.213329
15 62.2375431329 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 0.845300 -1.167116 -0.730820 -0.521639 -0.849738
16 65.6210806895 16.0000000000 6.0000000000 1.7443602128 1.0000000000 2.0843239104 0.9302038927 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -88.0529925089 8.5047455524 21.6127049680 1.195222 0.017007 -0.844455 0.822620 -2.151316
17 74.2079960405 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 2.398026 -4.227383 -1.121934 0.269535 -1.528949
18 52.3122299772 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 1.091649 1.135771 -1.667234 -0.140673 -1.610819
19 71.7750700184 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 5.000000 -3.885733 -1.546409 1.229527 -1.449181
20 59.2485936480 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 1.974166 -2.494811 -5.000000 1.682934 0.788122
21 95.5259441083 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 2.049941 -3.800831 -3.651879 1.904164 -0.069546
22 59.7523472335 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 0.498636 -3.598391 -1.253466 0.504494 -0.506027
23 65.2372638379 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 5.000000 -2.602835 0.663135 2.187234 0.735231
24 101.1667999402 16.0000000000 6.0000000000 1.7773462737 2.0000000000 2.0624553092 0.9168461385 2.2776181315 0.1702365688 2.2749747974 0.1719108454 1.0700459064 5.1875443529 -73.2283707989 6.0091990205 16.2403820759 1.940480 -2.809049 1.540412 0.033052 0.332620
25 72.5565573519 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 2.808440 -2.087087 -0.138342 1.700562 0.063897
26 127.1018346498 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 1.625674 -0.681947 -1.648159 3.834747 2.367881
27 103.2544375182 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 2.136156 0.911247 -1.570125 -1.576675 2.240483
28 106.5560901245 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 0.272025 -2.738484 -1.279045 -1.571761 1.021474
29 96.9557870913 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 2.639612 -0.928477 -3.303836 -1.335257 -1.911666
30 100.4130287872 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 2.544633 -3.643874 -2.781577 0.175398 1.281060
31 84.6445739483 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 2.226776 -2.197209 -0.272076 1.950841 0.839174
32 84.9275204919 16.0000000000 6.0000000000 1.6771500348 3.0000000000 2.0335580010 0.9000932066 1.6667175367 0.1039364546 1.4802087636 0.0867536385 0.7830391990 2.7779473472 -68.3218178812 5.7321267639 15.8946932402 3.488788 -2.073265 -0.421860 -0.199547 2.084471
