fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
14,1,11,0.5,0.30048912820235507,0.05013189470702136,0.5625,0.7774491520102302,2.328733211904345e-06,2.186493604518905e-09,2.611672618873818e-08,0.008551227878504182,0.9544117320511663,0.9099128483628336,0.0004883347969627609,0.9998598083673685,0.2329059829059829,0.1691056910569106,0.01966239044746596,0.5630341880341878,0.13398692810457516,0.13125326004733778,0.625645438898451,0.13909030982201714,0.09972914940479204,0.0005497345141986947,0.0006750640910207106,0.0011057952652831864,0.0034370263392691103,2.314355065334427e-05,3.410309502312711e-05,5.6501824619801045e-05,0.0005159380325739161,0.4260334284790359,0.44363019956942995,0.45309629575189636,0.5241771373559697,0.5252946975524688,0.5333672521602174,0.54175964030647,0.5992328201863578,0.8152355491273832,0.07348242811501603,5.184593543892909e-06,0.33913043478260874,0.8791512915129153,0.9151151286606656,0.9448238861945062,0.989443617056359,0.0447826231466157,0.5258933263600996,0.00116546086448483,0.03403922314056951,0.051933018480779525,0.24826567419717682,0.1519780941074217,0.043196465130530264,0.33378209618640964,1.0,3.6242841434339355e-18,6.603075110999431e-18,1.3088991928605887e-09,0.0003222560029456742,2.7995064753088354e-09,0.0003703611931540934,3.75650330669215e-09,0.0003983726950421512,0.42442938147372566,0.42442938147372566,0.42442938147372566,0.42442938147372566,0.42442938147372566,0.42442938147372566
14,1,12,0.5,0.45129502505054997,0.15875816593587277,0.5625,0.64586754200508,2.3475191010094683e-06,2.93522354714759e-09,3.9865444367627045e-08,0.00966247720477604,0.9707191090459818,0.8991459620541213,0.00017015421449045998,0.9999708024180164,0.2606837606837607,0.3084010840108401,0.01188603904348867,0.5737179487179487,0.18431372549019606,0.0995936065254671,0.6196213425129088,0.16479894528675004,0.08474831299597495,0.0005652130166147637,0.0009710445069820564,0.002693604002232543,0.008778972653259274,1.9774333117856142e-05,3.6231584107258817e-05,0.00010511247570969187,0.001020021590026017,0.46093389937659196,0.48011335181863524,0.4908747274676967,0.5683004084223716,0.5261757600700049,0.5343224429079503,0.5430851719741171,0.6010061539584425,0.8590984497540745,0.047923322683706165,6.036438506075871e-06,0.33333333333333337,0.9178966789667898,0.9446665547595587,0.9585462909537945,0.993552530119171,0.037511474756781404,0.6865408655182008,0.0007132241911159654,0.022880912846239623,0.04015212418455098,0.25070612473721543,0.32569871038643894,0.035481824039509745,0.3351642121437879,1.0,3.508881848550378e-18,6.383475424235914e-18,2.6398521853113833e-09,0.00020034138036875785,2.785396597150008e-09,0.00019388412657697938,3.3453902425666463e-09,0.0002754338244236725,0.13666524081108244,0.13666524081108244,0.13666524081108244,0.13666524081108244,0.13666524081108244,0.13666524081108244
14,1,13,0.5,0.39307838899504166,0.1356528881539859,0.4375,0.6459098467826602,2.3107386498000714e-06,2.54389719274982e-08,1.0514857456505514e-08,0.00018510854904602296,0.9094565157514833,0.884540852304453,0.00045275969701805683,0.9999481784688115,0.2542735042735043,0.12086720867208672,0.029541818841447347,0.5769230769230769,0.08039215686274509,0.2104184290568293,0.6798623063683304,0.12261041529334213,0.12087258122999504,0.0005939139199359076,0.0006044131645883678,0.0008213046446932195,0.003859677007065109,1.826330798124005e-05,2.1757868205806183e-05,3.131189245705776e-05,0.0003473237166638717,0.4624665534443111,0.4814556313168288,0.4915956183586656,0.5688006205938244,0.5257881769302324,0.533789600811061,0.5421194800128106,0.5995765682622609,0.8503385485796383,0.022364217252396207,7.028244264308331e-06,0.3420289855072465,0.9003690036900368,0.907699568577218,0.9401738230663783,0.9914449741697058,0.03394971837276725,0.6180055980496095,0.0010217892721280986,0.020629888279508228,0.03762504789262097,0.32253444553944505,0.34499076956022323,0.06342005306390232,0.37938415208719667,1.0,3.58150347270881e-18,6.554370326943489e-18,1.3388295087624893e-09,0.00020558842728718023,1.6007805569384186e-09,0.0002339661315120265,2.7813279578019284e-09,0.00028237724128078246,0.2987051318289169,0.2987051318289169,0.2987051318289169,0.2987051318289169,0.2987051318289169,0.2987051318289169
14,1,14,0.5,0.49799326133363914,0.2635156933984323,0.5625,0.6865672919733113,2.3385073593525277e-06,1.769013639672903e-08,3.223048214031265e-08,0.001197848208654877,0.9624042997428337,0.8475391513043595,0.00036436209622812423,0.9999877562224527,0.2799145299145299,0.16043360433604337,0.024441600768385707,0.5662393162393162,0.08169934640522876,0.20391690833872114,0.6643717728055079,0.0863546473302571,0.15986153409299203,0.00023043449442170143,0.00037371137254201464,0.0007229533544408401,0.0029874739643427476,6.346500203320505e-06,1.2814262934558742e-05,2.682289637648308e-05,0.00028307974726858603,0.4581101388950094,0.47701271078660246,0.48716602439703366,0.5635189646198885,0.5238921476579878,0.5319371472655954,0.5403184079094716,0.5975620526767487,0.9015423678722619,0.06389776357827485,1.227691047988359e-05,0.35652173913043483,0.8782287822878229,0.956582367517498,0.9755183214274359,0.996881904437998,0.039453049529316414,0.6125090716433319,0.00026439011751259474,0.02564785934043915,0.04238637268685186,0.1285669632036685,0.38665537930735905,0.009847595865160904,0.3881146260595839,1.0,4.042109440474571e-18,7.435174261789429e-18,2.58837489707721e-10,6.76404098707819e-05,3.12283802657706e-10,8.9961776688759e-05,1.146365603817105e-09,0.00011111923321988704,0.09814564571806306,0.09814564571806306,0.09814564571806306,0.09814564571806306,0.09814564571806306,0.09814564571806306
14,1,15,0.5,0.39430524260380984,0.11692299084378953,0.6875,0.6998239150067386,2.326499263425268e-06,4.088389118005756e-08,2.1976489214725997e-08,0.0002643223984526581,0.9583559520066028,0.9349121807393773,0.00011668267930655048,0.999990914883968,0.21794871794871795,0.14742547425474256,0.021223670669716546,0.5373931623931621,0.13790849673202601,0.12232917980600888,0.5137693631669535,0.06394199077125906,0.15969129959956319,0.0009752666160853783,0.0012794650027567417,0.0022718790069275498,0.007731795669422386,2.684001808466187e-05,4.175282405041106e-05,7.679202281767937e-05,0.000751284080083913,0.4779873954286868,0.4977609940808432,0.5084446486646632,0.5883805959650561,0.5267279862972096,0.5348449755359801,0.5433215887965527,0.6010842501359782,0.8685804146588735,0.031948881789137504,7.778411071286483e-06,0.3362318840579711,0.9105166051660517,0.9451557880916963,0.9703582545660749,0.9921580234967418,0.0348064219164904,0.6160422611114502,0.0010823087879626248,0.027636025937753127,0.04511429928906817,0.30058634222462294,0.49782077045930107,0.0790791709246272,0.4825337006956984,1.0,3.2942855192673718e-18,6.060805956060419e-18,3.0085148040507956e-09,0.0003803818350169206,3.695165396424334e-09,0.0003505800847418584,4.306111687469731e-09,0.00038166959637529345,0.3061277503878147,0.3061277503878147,0.3061277503878147,0.3061277503878147,0.3061277503878147,0.3061277503878147
14,1,16,0.5,0.37028317238393,0.09446701265202016,0.6875,0.6713906413538593,2.328947518183644e-06,6.44970708428299e-09,1.7993306330212773e-08,0.0019424870342312822,0.9509930226160189,0.922680163897399,0.007150045028977972,0.9999728589975666,0.25,0.057994579945799464,0.05800568171964468,0.5673076923076923,0.0875816993464051,0.19250467703465907,0.5757314974182445,0.06855636123928807,0.1683966052092479,0.0006532088484591199,0.0007688544195106566,0.0012769057558170696,0.008104985621490517,1.7414206901337005e-05,2.397635369533529e-05,4.21897621965715e-05,0.0007486087672276035,0.45686887181702945,0.47569772680154987,0.48583027586574773,0.5631358641457185,0.524251947601002,0.5322728228820217,0.540654737015482,0.5986222892051182,0.8627303621084014,0.03514376996805112,7.778411071286483e-06,0.34782608695652173,0.8846863468634686,0.9406884583815518,0.9510581072052346,0.9929911759897503,0.03954925335361173,0.5828066473892004,0.0007560533711554138,0.035897017455685326,0.053217772422139806,0.24771911294857415,0.3283716768420259,0.07926030718515155,0.3497384993904101,1.0,3.2865435281403873e-18,5.990312924147272e-18,1.4482299975518645e-09,0.00032933785336788305,1.551401756655354e-09,0.0003036018101501401,2.019075817766681e-09,0.00033542858370575043,0.11592016353134696,0.11592016353134696,0.11592016353134696,0.11592016353134696,0.11592016353134696,0.11592016353134696
14,1,17,0.5,0.3856904423400681,0.108745074136198,0.6875,0.7105340904216505,2.3301155532379e-06,1.3181526867103498e-08,2.2855855051119533e-08,0.0011466943361990805,0.9487383874297853,0.8981597263035579,0.000922478667010679,0.999988959566385,0.26388888888888895,0.09972899728997292,0.036729653574690976,0.5630341880341878,0.08758169934640522,0.19113121882526593,0.6170395869191051,0.09360580092287396,0.13910074278467607,0.0001483820195536923,0.0002210199836166512,0.0003775217535410874,0.003080837385299972,6.513072860455329e-06,1.1863280223795333e-05,2.06231492139409e-05,0.00035639881661443814,0.46956476459449636,0.4888862667935768,0.4992188292170133,0.5775864275272244,0.5288820790013802,0.5369630288964775,0.545357846202674,0.6031399153878609,0.8451085956266841,0.05750798722044734,7.393819919175873e-06,0.34782608695652173,0.904059040590406,0.964436154094259,0.9774095116350274,0.997861880087302,0.04256376324362342,0.5579291370506748,0.00016581620273650328,0.03467583526720433,0.05084796743082763,0.22273467345246614,0.4024423938289779,0.02506645451598505,0.37352216777264796,1.0,3.7839430509749554e-18,6.900216911588536e-18,1.4741666881009254e-10,5.15104791144985e-05,1.7663543396047158e-10,5.212008696984281e-05,2.664115269964064e-10,6.522054983677225e-05,0.0850868872776637,0.0850868872776637,0.0850868872776637,0.0850868872776637,0.0850868872776637,0.0850868872776637
14,1,18,0.5,0.40003837973739614,0.128525015579834,0.5625,0.6681474861268604,2.3210410571078e-06,9.01347156834602e-09,1.735170919758023e-08,0.0013032251198173983,0.9326119811884231,0.9266744592992466,0.009291269624956468,0.9998622374909135,0.23076923076923078,0.1794037940379404,0.01839010227869364,0.5459401709401708,0.05620915032679738,0.26789367214290705,0.6385542168674699,0.04087013843111404,0.275059160525359,0.0009646833491444868,0.00099631681874779,0.0015375090395867254,0.0038118200450844085,2.2608581460323542e-05,2.620124918246336e-05,4.200735681511984e-05,0.00030771957196184337,0.44484811140389463,0.4631238550644012,0.47297678259936643,0.546923372697143,0.5208988426758026,0.528811074289717,0.5371230198347999,0.5939471304656916,0.8576816170170735,0.025559105431309986,1.1092898648952242e-05,0.35942028985507257,0.8957564575645757,0.9661213695632973,0.9713084986068834,0.9971541865703188,0.04945460214825846,0.5809743720204513,0.0006461766827188481,0.06684660633227153,0.08516284046216617,0.3218030383369917,0.3949409401582994,0.1968125285720988,0.6321583614907162,1.0,3.4924535248946314e-18,6.4956335165439456e-18,1.1430143364079674e-09,0.0003808405616068683,1.462163101302961e-09,0.0003859491146614479,3.1298377396033887e-09,0.0004767952756702331,0.01710649726441206,0.01710649726441206,0.01710649726441206,0.01710649726441206,0.01710649726441206,0.01710649726441206
14,1,19,0.5,0.3446346342697221,0.07454789907816604,0.5,0.688384950316612,2.3204124282485597e-06,3.04615552192854e-08,1.918921000406597e-08,0.00033528429152803374,0.9374323797591769,0.8969982616718799,0.00023617891705765337,0.9999911898923511,0.29594017094017094,0.15067750677506775,0.027343393024428786,0.5876068376068375,0.28431372549019607,0.06746825038575406,0.693631669535284,0.10613052076466711,0.13980034189960341,0.0005044622284741528,0.0007349247533554628,0.0016710008196205916,0.008903761955054776,2.5042981997691396e-05,4.1773079378274856e-05,9.060211060135487e-05,0.0015051281384678684,0.4681548392770973,0.48750746762946107,0.4980666765674439,0.5770796230459728,0.5295611191166834,0.5377024233626929,0.5462456265398796,0.6048055281164825,0.847416482781791,0.019169329073482455,7.393819919175873e-06,0.3420289855072465,0.9298892988929891,0.9441948805412015,0.9627847062225632,0.9937624568231871,0.04713871014416547,0.5487494893599136,0.00046366072874166956,0.053740035764536426,0.07380369402426923,0.1820394377055194,0.3546168924766815,0.05319077874146174,0.3794023034154971,1.0,3.7545244772368145e-18,6.62238075539042e-18,6.418364049459435e-10,0.00021298146002730873,8.669292826428896e-10,0.00025439061286246787,1.4362768582413059e-09,0.0002478646313097282,0.011092951476962015,0.011092951476962015,0.011092951476962015,0.011092951476962015,0.011092951476962015,0.011092951476962015
14,2,0,0.5,0.3989975859515368,0.11925551627207545,0.375,0.6341484291605907,2.271467635083141e-06,2.612572725985343e-10,3.1177911244429844e-08,0.07864042251543556,0.9347712159722794,0.8734399622381636,0.0003525962771917291,0.999890979258132,0.24252136752136755,0.20704607046070464,0.016666121879046737,0.5726495726495726,0.07516339869281047,0.2211208778792791,0.6118760757314975,0.04284772577455505,0.2553036498181362,0.0011672978481810626,0.0014978778201140551,0.00277711161379782,0.007623042511955645,3.421933265859662e-05,5.114796272145872e-05,9.832047841627062e-05,0.0007492580294779084,0.4385247944407129,0.45678044143842866,0.4668364890873328,0.5403045682595752,0.5224640630516426,0.5305768436517663,0.5391543201417537,0.5964314998351098,0.8638377033304442,0.022364217252396207,9.527500472427297e-06,0.35652173913043483,0.8773062730627307,0.9299560172365358,0.9420667735455184,0.9896914492836504,0.03246321750055749,0.6213611748400772,0.001506242311364275,0.03757356042735357,0.05329937068269573,0.25540597462142844,0.28812104290389057,0.09422075635198354,0.3841675617601093,1.0,3.90042056712549e-18,7.058364370336439e-18,3.668605172969694e-09,0.0006558601164614743,5.090818150355977e-09,0.0006688354570613086,7.369727174179763e-09,0.0007122257132192986,0.2602715719764763,0.2602715719764763,0.2602715719764763,0.2602715719764763,0.2602715719764763,0.2602715719764763
14,2,1,0.5,0.3871050530572512,0.11481121623972337,0.5625,0.6668014191982792,2.2577550330712567e-06,6.482519649426992e-09,2.1215389203209606e-08,0.0022846207374272076,0.9352097602077332,0.8672482315726894,0.0009467572014719168,0.9999127051961866,0.23397435897435898,0.11382113821138214,0.029070520567368547,0.5587606837606838,0.3058823529411765,0.05989183224665697,0.4827882960413081,0.029004614370467897,0.26500586144905725,0.0007780618511326276,0.0010110520464490236,0.001828276523004468,0.008393500001049029,2.3462630668002325e-05,3.370324160303103e-05,6.084032062338888e-05,0.0007659817384010226,0.4719916378398961,0.49149405666048285,0.5020315770828412,0.5813992933006403,0.5256749575170319,0.533741211210283,0.5421779089662575,0.600045517480542,0.8777154253490397,0.025559105431309986,7.778411071286483e-06,0.3420289855072465,0.9003690036900368,0.9469736276197855,0.9719006411343081,0.9948289560214287,0.04309959335904756,0.5592315195977915,0.0011278749935824338,0.023569936711857434,0.04410699561934188,0.17227273309956348,0.4139249386472537,0.02509823991186415,0.4240512229761261,1.0,3.940995913115811e-18,7.18102258440326e-18,2.5454411449547887e-09,0.00025671375251586906,3.4954196725643268e-09,0.000286296075551385,5.39865512418394e-09,0.0003455844510898984,0.07655200996710054,0.07655200996710054,0.07655200996710054,0.07655200996710054,0.07655200996710054,0.07655200996710054
14,2,2,0.5,0.397671746733868,0.12144348894904507,0.5,0.629608957351095,2.2663012301597337e-06,1.297836817884649e-08,2.3925497563990522e-08,0.0012252905667140322,0.9524397690797818,0.8616536293292946,0.002352047586928078,0.9993589183145456,0.20192307692307693,0.17994579945799458,0.016286354174561937,0.5438034188034189,0.09999999999999999,0.1648599287007095,0.5817555938037866,0.026367831245879894,0.33566018984105034,0.00018881287594074597,0.00029241206672663786,0.000673460859362466,0.0027802349914496133,6.831708570641489e-06,1.2243715384970795e-05,2.8660322495337835e-05,0.0003448350543316127,0.3719401795160044,0.3873427145956489,0.3957661563618553,0.45823926245241575,0.5167802260369364,0.524736163936149,0.5331023024346864,0.5898930585186454,0.8223894953641991,0.022364217252396207,1.0544427935261692e-05,0.36231884057971014,0.8514760147601476,0.9513630197427065,0.9544474177663931,0.9934555691307794,0.030018120600809037,0.5747022023942834,0.0006176656128707071,0.01891858881549771,0.03476136871508702,0.23738811027614531,0.2684395340632431,0.0250530511245489,0.3746561397727438,1.0,3.1405537967977368e-18,5.694937698061771e-18,4.33889933550305e-10,0.00012688135225549752,6.660398537252329e-10,0.000170905284031753,2.8664923512408834e-09,0.00018715129939871755,1.0,1.0,1.0,1.0,1.0,1.0
14,2,3,0.5,0.34322708740683244,0.072419771229135,0.6875,0.7798312841755362,2.289540958294425e-06,6.898993298867811e-09,3.732609323190356e-08,0.003796261251037366,0.9802313251620675,0.9073891755168476,0.009810920514511958,0.9999618243750311,0.22435897435897434,0.11869918699186993,0.02689921132964676,0.5277777777777776,0.11176470588235293,0.14528851124602468,0.5886402753872634,0.07712590639419908,0.15631106499587627,0.0001645593133668734,0.00022320961623043532,0.0004628203303916006,0.0028769236151973553,6.928970870011871e-06,1.1086490411740289e-05,2.4529187948846033e-05,0.0002823468918792789,0.4532596843387595,0.4719101529357641,0.481934092132118,0.5576175394255586,0.5272130815723232,0.5352646350231799,0.5436731924346523,0.6012165629651094,0.8188622358868419,0.07028753993610228,7.778411071286483e-06,0.33913043478260874,0.9132841328413285,0.9414315237766828,0.957642484817316,0.9929613424502142,0.03856340150376805,0.6511296982686907,0.00021816725749203772,0.03445332051019388,0.049034444696936755,0.2710831005507778,0.3888025708459064,0.026574518494359045,0.3958445212158244,1.0,3.2897881124239134e-18,6.001942230989471e-18,1.323917354932612e-10,6.133287408574424e-05,2.004123069545566e-10,6.65636438398666e-05,2.6236519783614925e-10,7.908775835289438e-05,0.206280905212488,0.206280905212488,0.206280905212488,0.206280905212488,0.206280905212488,0.206280905212488
14,2,4,0.5,0.3437293486806432,0.07674804697809025,0.6875,0.7579969709778527,2.2725716201950328e-06,8.979800664815726e-09,3.559788549261155e-08,0.002751790271204966,0.9688309105386631,0.8927466031236685,0.0004295313667030456,0.9999532753239931,0.3002136752136752,0.20867208672086712,0.020086295610615427,0.6068376068376068,0.15294117647058825,0.12491263007803713,0.6798623063683304,0.04878048780487806,0.25699981660325827,0.00033849327832790373,0.0005263526534726238,0.0010405837049819004,0.004224841543759477,1.170717510311395e-05,2.1362275312282808e-05,4.27812674981032e-05,0.0005046646741413272,0.45323818969125484,0.4719753067203524,0.48208382210806633,0.5578488760609132,0.5253088062283222,0.5333921007869719,0.5418196751881431,0.5994056949752723,0.8424285291586523,0.08306709265175731,7.028244264308331e-06,0.33913043478260874,0.9095940959409593,0.9436716715852638,0.9594257750721198,0.9929681944489919,0.04246168960638032,0.6001045335955739,0.0003924995291152278,0.03293981898973771,0.05524481050129758,0.20413013458264764,0.40406402561050336,0.037072522195149615,0.38306433127786194,1.0,3.7871704089415345e-18,6.8695718540296355e-18,6.430605882319925e-10,0.00017416932027425715,7.772745528664528e-10,0.00015852736945958862,1.4028504906318341e-09,0.00020329395606068007,0.12952900317600935,0.12952900317600935,0.12952900317600935,0.12952900317600935,0.12952900317600935,0.12952900317600935
14,2,5,0.5,0.35546004594939695,0.08772670469844902,0.75,0.7304781933705422,2.262788377167441e-06,2.1267163492094706e-08,2.2535659945195454e-08,0.0006497908823080792,0.9606966075608693,0.9206851321921155,0.0005567356689745057,0.9999056340076405,0.2510683760683761,0.14308943089430887,0.024786722491381395,0.5737179487179487,0.054901960784313725,0.2860217778246925,0.4836488812392427,0.053394858272907054,0.17342938231692917,0.00035504472560270124,0.0004266438557145635,0.0008299064405125619,0.003640579214344008,1.0722231705267222e-05,1.5577081024492346e-05,2.904031871153884e-05,0.0003715963717539406,0.4369622713228677,0.45495769932639973,0.4646915348838927,0.5378007223209954,0.5219418831608602,0.5299300334562683,0.5382763645527022,0.5955151435854503,0.8752569972786332,0.03514376996805112,8.183006815867394e-06,0.34492753623188416,0.8939114391143911,0.9425488690985386,0.9492002353684739,0.991776025657158,0.030433730380993063,0.6023602197257438,0.0007287454268357171,0.02040400976309848,0.03697272199628897,0.1879988472503536,0.3678298350475636,0.01715807770408618,0.4050938474806817,1.0,4.218722822141832e-18,7.542058563865115e-18,7.573913317742133e-10,0.00017456275964995748,2.9701580905739636e-09,0.00019932601083542533,3.3949235390701304e-09,0.00021207248410365413,0.5714471263553513,0.5714471263553513,0.5714471263553513,0.5714471263553513,0.5714471263553513,0.5714471263553513
14,2,6,0.5,0.36390965226650185,0.09077817448164133,0.8125,0.7438890220866534,2.267635742281434e-06,3.0974020486845296e-09,2.8951950442470574e-08,0.006666780501320818,0.9673694927547257,0.9215840334229267,7.771248045186116e-05,0.9999337777394476,0.2692307692307692,0.07533875338753389,0.04870622570926757,0.5918803418803419,0.10784313725490197,0.16716693004142666,0.6428571428571429,0.04087013843111404,0.2768380557107511,0.00022291364872760455,0.0002994868135407454,0.0005664934548499038,0.0037290015208952913,6.196481981224919e-06,9.603662826972351e-06,1.7823715003927222e-05,0.00032864273022798537,0.45607566012846673,0.474851902129633,0.48493481269512295,0.5612550836769999,0.5225910580728934,0.5305785682902568,0.5388996348688883,0.5962250813234129,0.828918308173079,0.04153354632587865,5.4542713053298245e-06,0.33913043478260874,0.8939114391143911,0.9519922170832749,0.9628529333424014,0.9949515576861745,0.042414244946179847,0.6173058582566111,0.00036882823853092236,0.024976311417659103,0.042974035298344565,0.20965443993014568,0.4355075453812524,0.0290998029249194,0.4203046054389462,1.0,3.304283438784913e-18,6.014129441582572e-18,3.3105914961010824e-10,7.55898730979785e-05,3.8946577420638653e-10,8.047788080689593e-05,5.664934088293509e-10,0.00010792097912749613,0.19857991955709545,0.19857991955709545,0.19857991955709545,0.19857991955709545,0.19857991955709545,0.19857991955709545
14,2,7,0.5,0.3920635325557945,0.11118394235120675,0.5,0.6790526170478179,2.2742010768216963e-06,6.714532007985592e-08,3.001097222923864e-08,0.0001938902711936983,0.960087057156428,0.8739838659432639,0.005748700240530129,0.9999225597732836,0.24252136752136755,0.11924119241192416,0.028693471596726767,0.5747863247863247,0.22091503267973855,0.08411466514559274,0.5619621342512909,0.09096901779828612,0.13029180258439987,0.0003268516925934951,0.0005324271559082361,0.0012673206402051738,0.005943422319547357,1.0841800374709446e-05,2.01557470166213e-05,4.582236305375893e-05,0.0006281239091191604,0.43780302876850735,0.4559416883731954,0.4658708318327852,0.5396550593822197,0.5227906973735506,0.5308554516250008,0.5393228686909783,0.5969724924123971,0.8560474586303807,0.0670926517571885,9.056428379445283e-06,0.35072463768115947,0.8985239852398524,0.9103154459792455,0.9395467980089651,0.9883899932902072,0.029207898989993472,0.6226866314095382,0.0007924985452503094,0.01419203832018603,0.028475301567724248,0.24466338790899256,0.3208039129391545,0.02276640294147692,0.3511264289449874,1.0,3.857389959597085e-18,7.063598167695288e-18,3.5329584592686767e-10,0.00013430039643240322,1.1980816505669365e-09,0.0001528266702071511,2.959392319564507e-09,0.00018511443585989088,0.42761162694511634,0.42761162694511634,0.42761162694511634,0.42761162694511634,0.42761162694511634,0.42761162694511634
14,2,8,0.5,0.45256935126432324,0.20947136473674371,0.4375,0.6291798535614198,2.263394769608529e-06,1.5015289201707043e-09,2.6865016923147865e-08,0.012787123805633802,0.9589979410390792,0.8614878428360081,0.00016127960645570124,0.9998557935659608,0.27136752136752135,0.09918699186991872,0.037857851102017885,0.6068376068376068,0.17581699346405227,0.1098020320647725,0.5516351118760758,0.05669083717864206,0.18774081971096898,0.00034460934571092837,0.00043962655127112,0.0008984970268154711,0.004834728368628838,9.323018223361524e-06,1.4529875653124952e-05,3.0058707822606695e-05,0.0002989115804174842,0.4426993504474957,0.46094590939838764,0.4708273733681388,0.545207574857629,0.521184116729363,0.5291738435533572,0.537543386794662,0.5945465487796348,0.8532825588146341,0.04472843450479243,8.183006815867394e-06,0.34492753623188416,0.9215867158671586,0.9059721024496656,0.9364276661684037,0.9889291122626824,0.0352110669388003,0.6025296320767539,0.0006876273701655429,0.024748985729923345,0.04091581710841603,0.28143635802704337,0.26075128468672093,0.020720679899342783,0.3643371173198446,1.0,3.699269241768672e-18,6.758798739712172e-18,1.3618139623152532e-09,0.0002592671470569911,1.5534994137139948e-09,0.000249958485340098,2.021889511780847e-09,0.00025955982413181745,0.3948944964517648,0.3948944964517648,0.3948944964517648,0.3948944964517648,0.3948944964517648,0.3948944964517648
14,2,9,0.5,0.40165880121605896,0.12349075000694372,0.5625,0.6739495421011326,2.27295308590924e-06,1.8397611303889535e-09,2.3739929171906293e-08,0.009256509227462652,0.9401670627726029,0.8361974999402655,0.0003665879326548724,0.9998497004578696,0.21901709401709402,0.19186991869918701,0.016414888151401002,0.5726495726495726,0.10196078431372549,0.17020899998469224,0.6635111876075731,0.05537244561634807,0.22816748343842283,0.00021613004199885034,0.00023957928069632902,0.0004497840818958735,0.0017661955545559029,9.632273219727293e-06,1.2319882154610912e-05,2.3583497108598657e-05,0.0002688965357641092,0.43719913957214906,0.45516720205348005,0.46483069938504773,0.5375699936700145,0.525792681248328,0.5338047174219616,0.5421800206323444,0.5995875831953795,0.8084608501425935,0.05750798722044734,8.183006815867394e-06,0.34492753623188416,0.8920664206642067,0.9255333976969371,0.9501861877273807,0.9907407242401041,0.04275024209200645,0.5730198905673463,0.00030362995872988013,0.03204188510807152,0.05369545237365338,0.3534018512892153,0.481352113386428,0.09099170672823274,0.47857481370928906,1.0,3.53057451267793e-18,6.475833577322913e-18,5.602764122242957e-10,0.00013476903877822127,5.797196747537665e-10,0.00013506531968197455,6.528088551938137e-10,0.0001394686391620211,0.19695961439357648,0.19695961439357648,0.19695961439357648,0.19695961439357648,0.19695961439357648,0.19695961439357648
14,2,10,0.5,0.3536733874022323,0.08805086234361521,0.5625,0.7228817866848662,2.2594869352652914e-06,2.2526159005225363e-08,1.6169153967709182e-08,0.0004049238249844346,0.9506245600491157,0.9183613966589866,0.00023851811233202124,0.9999787200862172,0.266025641025641,0.07262872628726288,0.04985703204740708,0.5758547008547008,0.18562091503267975,0.09928847100561979,0.5774526678141136,0.06526038233355308,0.17566019003024097,0.00046037492116645474,0.0005790913441469865,0.0010363730482956914,0.0073915995673912655,1.198820237915407e-05,1.7386602357278764e-05,3.1162985142354666e-05,0.0005633289462431234,0.47311161387159967,0.492598795318829,0.5030759401144235,0.5827237839688817,0.5240643438402263,0.5320817785383362,0.5404443572422343,0.598173004360451,0.8885844126251315,0.019169329073482455,7.028244264308331e-06,0.33333333333333337,0.9363468634686348,0.9203216944581396,0.949783764409585,0.9884615176869893,0.04278280857980708,0.6079606853308182,0.0007308535831925383,0.027753122898020385,0.045572918537175905,0.19071511411455871,0.29661151414259534,0.034751053081309206,0.36543491849873205,1.0,4.087219309425152e-18,7.290040903614969e-18,7.348942759263391e-10,0.0002301360835704845,1.1712086426849355e-09,0.00022015362003479445,2.5643417325834678e-09,0.0002339782933145959,0.1944083444211934,0.1944083444211934,0.1944083444211934,0.1944083444211934,0.1944083444211934,0.1944083444211934
