fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
5,2,5,0.0,0.24893717150225744,0.009532530649069275,0.2,0.9999999999999976,9.33519595755094e-07,1.301828415706624e-08,2.081489367969729e-08,1.3545646695938521e-05,0.9999999999999971,0.9999999999999977,1.2598402501184312e-06,0.0,0.4210526315789475,0.020202020202020124,0.5965647255969839,0.15384615384615385,0.02083333333333323,0.27652733118971057,0.1298701298701298,0.02898550724637687,0.32209405501330957,0.25085593029959985,0.27150257100456515,0.3151703779239253,0.32762998237718455,0.20973318208202452,0.24265875944752777,0.3285515213166962,0.34951462790876603,0.3922203592871712,0.4068475005004816,0.4053246944285883,0.32688196672939324,0.3487869716908855,0.38214544803229505,0.4078155280881304,0.39570662124676526,0.6059907513848342,0.08888888888888877,1.0069072356544832e-06,0.1276595744680851,0.14583333333333326,0.48975432719521717,0.48833311450667605,0.3303175692501359,0.5914571002988624,0.7534824782595124,0.6607289417781819,0.6967802660609967,0.772415102048079,0.3697180597326457,0.41585414220334554,0.36322885349551953,0.45358727852758657,0.7342911850693119,0.13344747501907894,0.15697350411589855,3.9822551348407654e-07,0.7394492618440323,6.975251985852785e-07,0.7646192606879896,1.3740212106144072e-07,0.86155367494743,0.7047546342945461,0.3372661875730918,8.185819053279415e-06,0.27842942387078945,1e-12,1e-12
5,2,6,0.0,0.2329115752565863,0.00969704318927157,0.2,0.9999999999999978,9.335195959159561e-07,1.3018287320320349e-08,2.0814894315970316e-08,1.3545642923239195e-05,0.9999999999999982,0.9999999999999981,2.3924282128031863e-06,0.0,0.2631578947368423,0.12121212121212117,0.2238314680710995,0.07692307692307693,0.0625,0.12604501607717045,0.09090909090909086,0.043478260869565216,0.186335403726708,0.14446097288390447,0.19703119835511707,0.22755355905198982,0.2638314025191675,0.11438645979554642,0.20737480311612924,0.2183870537031103,0.2555533517169422,0.24513198382495188,0.3029229594956809,0.29044394940685403,0.22228931146662434,0.20641859468798945,0.31992936057645743,0.26246622457292523,0.2624943336954172,0.6455470365675193,0.08888888888888877,5.6268761893723e-07,0.12158054711246194,0.22916666666666652,0.8103519358935882,0.4889334345247276,0.5009528864069397,0.7222166596282095,0.754306610312443,0.7224944357641602,0.6597693560511351,0.764894790071919,0.5723141851331323,0.32980224729591273,0.5524248927773162,0.36016333946238366,0.7183265087603354,0.1255912543169137,0.14350048862184972,4.946739369759271e-07,0.6504571153515226,6.5449217441649e-07,0.7560491426171134,1.2204074739141065e-07,0.8193933488633467,0.6399061057662535,0.20746012470580288,1.1911237615823471e-05,1e-12,1e-12,1e-12
5,2,7,0.0,0.23827254903242395,0.009408679437569421,0.0,0.999999999999998,9.33519596375205e-07,1.301828451290224e-08,2.0814895299229484e-08,1.3545647545514732e-05,0.9999999999999988,0.9999999999999983,2.900322712806462e-06,0.0,0.4736842105263163,0.11111111111111101,0.3364055299539171,0.15384615384615385,0.04166666666666674,0.23151125401929257,0.05194805194805189,0.014492753623188345,0.16770186335403722,0.24577616600956217,0.2387959560833669,0.19346601738795005,0.16016252907282924,0.30358929717657746,0.24104053269917466,0.1832619630350713,0.14740569066337167,0.3928279985669682,0.37819990427552547,0.29056966909610915,0.13601803180243965,0.4661858340980658,0.38072368070238066,0.2530428609343599,0.17386519737821582,0.5985704112722035,0.07901234567901236,4.872222310512712e-07,0.10334346504559261,0.3125,0.6295011156617836,0.4094563461598506,0.39456827374019543,0.8537421238922535,0.7276484346143081,0.5577701916603556,0.6078607040881314,0.6731176978532405,0.27114789312151283,0.46300539856741985,0.2917145022321823,0.4623787358234769,0.7685761044741484,0.11812748937508284,0.13470718869873005,4.1264963834520626e-07,0.6080355024490527,5.076600694842101e-07,0.6781459230785369,1.1796222760409283e-07,0.7637536869290795,0.555771123612557,0.107334073528709,1.6722799827080408e-05,1e-12,1e-12,1e-12
5,2,8,0.0,0.2573390653720578,0.013491635307243295,0.0,0.9999999999999983,9.335195953935826e-07,1.3018280280347963e-08,2.0814895065408977e-08,1.3545653101766022e-05,0.9999999999999984,0.9999999999999986,1.7382598029523306e-06,0.0,0.3157894736842111,0.020202020202020124,0.5060745705906999,0.30769230769230765,0.02083333333333323,0.45016077170418006,0.1168831168831169,0.1159420289855073,0.11323459149546106,0.16020139044092374,0.20960465232056863,0.2422213800576295,0.20202807341969287,0.14564236653225254,0.21002608624136473,0.2432653726838815,0.17461346354868673,0.2725081264969872,0.3256032666087004,0.31584249016070653,0.15490126377207047,0.2573968079108084,0.33322215451299125,0.30263319359545826,0.18470239219891005,0.7438201625477743,0.08641975308641972,8.549883238734956e-07,0.12158054711246194,0.20833333333333326,0.7697732190563964,0.5280634894995719,0.7367357817390845,0.5849784320084583,0.7447001609402588,0.615192953621611,0.5763024661860676,0.6213537019862425,0.3477339411512224,0.35904174404228884,0.34708423040993575,0.35592429396578046,0.7456521758710765,0.1457045623636331,0.17051605004832715,2.158593758069131e-07,0.4779434781345144,5.341581617154768e-07,0.6262027290153036,1.2985171360193614e-07,0.7545344033313923,0.46600611503257583,0.17137569619538615,1.6722799827080408e-05,1e-12,1e-12,1e-12
5,2,9,0.0,0.23071602494597482,0.009429782911707145,0.2,0.9999999999999976,9.335195965603993e-07,1.3018285026815401e-08,2.0814894601113866e-08,1.3545646272965284e-05,0.9999999999999979,0.9999999999999977,1.6034746278477656e-06,0.0,0.5263157894736845,0.020202020202020124,0.6870548806032682,0.1282051282051283,0.10416666666666674,0.12218649517684887,0.07792207792207792,0.02898550724637687,0.19432120674356698,0.1517591909997163,0.2536887324542213,0.2675668546808643,0.3157111204951658,0.17728176827256736,0.27675281300708376,0.2818158325276702,0.32061319622301326,0.24903042230446698,0.3653987737608956,0.32803867284217947,0.2826284212811131,0.2880772481824073,0.4025852886305352,0.33267502172927227,0.33661850419950323,0.6425175168260813,0.08888888888888877,5.017048198531079e-07,0.10030395136778117,0.375,0.6923243831547028,0.5066628752835092,0.5350562435347959,0.5879211917506246,0.7583430501303419,0.7415053525449624,0.7007415457793833,0.7699648957875169,0.5605750808783195,0.2838159769247118,0.5593523732504169,0.2957345197132032,0.7295738757099947,0.09176921431595199,0.11332898732349911,6.868516585683802e-07,0.8614994095996182,7.641399223524176e-07,0.8059805940394491,1.20909077286652e-07,0.8390673642366873,0.45511758288239956,0.13871758936472534,1.6722799827080408e-05,1e-12,1e-12,1e-12
5,2,10,0.0,0.26160471582423683,0.01243997196009028,0.0,0.9999999999999994,9.335195962847775e-07,1.3018281188341703e-08,2.0814894562291967e-08,1.3545651454456675e-05,0.9999999999999999,0.9999999999999994,3.3592761115982403e-07,0.0,0.4210526315789475,0.10101010101010095,0.3298569003153045,0.25641025641025655,0.125,0.19193668068266145,0.1298701298701298,0.08695652173913045,0.17108977978543197,0.11781679781678164,0.07022082081555399,0.02902946819149127,0.15409400664899375,0.11488939148434625,0.08543105381234761,0.024379950022327956,0.1538103888611691,0.22585645241250302,0.170460918327481,0.09648609633945315,0.10293686878801289,0.23278823061378479,0.20522280192699294,0.08638718803202239,0.18379111081695954,0.5870914014380197,0.08641975308641972,6.852425285776015e-07,0.1246200607902735,0.20833333333333326,0.6748245493494207,0.4924976254329243,0.7957698038619156,0.8657133227524773,0.7286868867816635,0.6506819180606012,0.7413059803849373,0.7705804321639107,0.22391782371127997,0.4457822085804911,0.2548173033575618,0.445171299408645,0.7660968681470885,0.045617655502281015,0.04751049836828053,3.998030773528197e-07,0.5450215037540753,4.2170885518969653e-07,0.6005686491407956,1.0523703508597762e-07,0.6874788412386468,0.21930324823071642,0.16590840000812596,3.068033318616247e-06,1e-12,1e-12,1e-12
5,2,11,0.0,0.26559148546509753,0.014301618158335432,0.0,0.9999999999999988,9.335195963597658e-07,1.3018283975613624e-08,2.0814895136969222e-08,1.3545648141723578e-05,0.9999999999999991,0.9999999999999988,5.443938081415331e-07,0.0,0.36842105263157926,0.10101010101010095,0.30366238176085386,0.3333333333333334,0.08333333333333326,0.3133586670564162,0.14285714285714274,0.10144927536231897,0.16770186335403717,0.09366700730548877,0.133526819001056,0.13138002512353758,0.1479242365684983,0.10312152682646876,0.14690859651132115,0.10749533408992368,0.12890570529120687,0.2186745118044353,0.2661458150850071,0.2329530267018226,0.12788709324938796,0.2261737867689943,0.28364344436559225,0.1860046257981166,0.1687862194547487,0.6159946739317168,0.09135802469135801,2.7445578517530866e-07,0.10638297872340419,0.1875,0.5262097589901962,0.5063738712318289,0.7159422794015926,0.5961643219732281,0.7428897820016847,0.5525299809429136,0.7281072815642302,0.7440597329308014,0.3623651715878593,0.39807297418066107,0.382076978722738,0.39148591936609684,0.7771972122545552,0.09843289139835736,0.11110731882919139,2.1273431088851947e-07,0.39749112634422473,3.0883436961991394e-07,0.5062967136279506,1.2086272432882464e-07,0.7190073233816603,0.28813428807944597,0.04744338593790855,1.1911237615823471e-05,1e-12,1e-12,1e-12
5,2,12,0.0,0.27991398518819793,0.023554404628638212,0.0,0.9999999999999964,9.33519595537002e-07,1.3018280838374475e-08,2.0814895142218448e-08,1.3545652407064412e-05,0.9999999999999969,0.999999999999997,3.168902417520748e-06,0.0,0.21052631578947406,0.010101010101010055,0.4608294930875577,0.2820512820512821,0.125,0.20974523868414546,0.24675324675324667,0.23188405797101463,0.14108251996450746,0.0858853131241345,0.15654261547173937,0.19291510394230071,0.25894764052718344,0.09213128227425572,0.1791852513236942,0.19613423360907833,0.25334232887714964,0.20721893808899994,0.2891160386263921,0.2924484642659555,0.2575717910696943,0.21771937230646288,0.3244399317699142,0.2844159587693411,0.30871018984577403,0.7127695844915478,0.08641975308641972,6.124402686290626e-07,0.11854103343465047,0.20833333333333326,0.7157681808295817,0.5960496091189347,0.6433125879937105,0.5649671330619791,0.6204463073792202,0.5809344193380155,0.7720552395705793,0.8130837070557462,0.5727718419899513,0.23225095502107085,0.5483894383182326,0.24617385162126637,0.7503921255780271,0.13949597351790838,0.1596463293289629,4.723606683593583e-07,0.5306814906512258,6.336785439117584e-07,0.6211209543956244,1.0085371502809067e-07,0.7413801787215883,0.41835747205079177,0.06844867709660547,1.1911237615823471e-05,1e-12,1e-12,1e-12
5,2,13,0.0,0.22944985252062036,0.007186125665512245,0.2,0.9999999999999973,9.335195968877945e-07,1.3018280478592183e-08,2.081489463879484e-08,1.3545652481405658e-05,0.9999999999999974,0.9999999999999974,4.091963443303366e-06,0.0,0.4736842105263163,0.030303030303030165,0.5852534562211983,0.30769230769230765,0.08333333333333326,0.2923121894182987,0.025974025974025865,0.10144927536231878,0.0,0.15344325928326386,0.18423391397419492,0.20991947515440423,0.21902633566755392,0.16114648106589546,0.19516380044056805,0.21084651574306373,0.2379567773227042,0.2602635217082159,0.2919014842100142,0.27621441938267344,0.1704678340613639,0.27118723918967164,0.3089616111376313,0.25859952766122185,0.24718394639857044,0.6145234111984683,0.08395061728395067,5.6268761893723e-07,0.09726443768996959,0.24999999999999978,0.5219969087124818,0.48348517779202194,0.40372860849388204,0.6746816497907259,0.7750979503527504,0.6961524545757491,0.6798316623295948,0.7267068685562021,0.43486455937995727,0.3162400045710041,0.42445606627781257,0.322454256313994,0.7245638124481582,0.1371920552342244,0.15680752661130104,5.317297416222854e-07,0.6158125070839748,6.873315183195761e-07,0.7899871375468681,1.4685333306092564e-07,0.8965012425806478,0.4232576490063958,0.14799738445077962,2.2937173396111506e-05,1e-12,1e-12,1e-12
5,2,14,0.0,0.21475293185744865,0.006398130198554064,0.2,0.9999999999999973,9.335195961893218e-07,1.301827952727249e-08,2.0814895253623308e-08,1.3545654279499375e-05,0.9999999999999979,0.9999999999999977,4.338998676760554e-05,0.0,0.2631578947368423,0.020202020202020124,0.46082949308755783,0.25641025641025655,0.16666666666666674,0.14919614147909965,0.06493506493506482,0.0,0.2645962732919255,0.09063059548162136,0.19176238448218563,0.1547879218396072,0.28011612364693095,0.06709747714159713,0.20840787482156561,0.18535959506133998,0.28546509095417943,0.1557279218525346,0.277229275808496,0.18469171456521205,0.2185629635642412,0.11853786746761541,0.2999258595331689,0.19666605866929954,0.2698433643767636,0.7252431119573095,0.0814814814814814,7.24507775049524e-07,0.12158054711246194,0.29166666666666674,0.528073395535567,0.5104472068853516,0.6267481177005596,0.5569931846840825,0.6836930026599848,0.7644064373929613,0.6731181887536675,0.7426256177840198,0.6533032477199398,0.2445249922357243,0.7253927049248039,0.21897610477826046,0.7252977581632938,0.09036254301032277,0.1055813602544673,6.779704726290766e-07,0.7309756131768206,8.053154971668421e-07,0.8043680079617685,1.71848699011526e-07,0.9362335122151826,0.17433225839432442,0.028031149927771302,2.2937173396111506e-05,1e-12,1e-12,1e-12
5,2,15,0.0,0.2404696074367799,0.009185555396019451,0.0,0.9999999999999978,9.33519595940663e-07,1.3018284465260933e-08,2.0814894923736026e-08,1.3545647301190349e-05,0.9999999999999979,0.9999999999999977,2.1207079653506127e-05,0.0,0.4736842105263163,0.030303030303030165,0.5852534562211983,0.05128205128205138,0.08333333333333326,0.08184741303712362,0.14285714285714274,0.08695652173913045,0.1914172783738,0.16224926588169583,0.15310283809585734,0.16660803174919342,0.192845182857878,0.12065841264873207,0.13081458684083708,0.18179134835120014,0.19796163499852654,0.2823498728482149,0.2685496240088041,0.2454157214154199,0.15522071157275008,0.24145670411844267,0.25860907775106057,0.2558038775846966,0.23433007029211672,0.6269635028949829,0.08641975308641972,5.955781451142792e-07,0.13373860182370823,0.16666666666666652,0.4383733028274701,0.567930462716471,0.6275714697479993,0.49015348633131084,0.726395102939013,0.6847558263637339,0.6666715009197102,0.7364375044379434,0.3946199392348107,0.3273280615296674,0.4002563447634536,0.32784327540897185,0.7468057848728535,0.07956101699852074,0.08820665699112662,4.896894737578213e-07,0.722612266532175,6.43887596354046e-07,0.7872617406052507,1.454196412650279e-07,0.7749202988085222,0.6413762014834052,0.10493675834520884,1.1911237615823471e-05,0.20673173791300134,1e-12,1e-12
5,2,16,0.0,0.2579858097855188,0.017609394425229453,0.0,0.9999999999999983,9.335195958788535e-07,1.3018283562814301e-08,2.081489494833157e-08,1.3545648547141662e-05,0.999999999999998,0.9999999999999981,1.305724102076515e-05,0.0,0.2631578947368423,0.10101010101010095,0.25127334465195256,0.25641025641025655,0.125,0.19193668068266145,0.1818181818181817,0.08695652173913045,0.25239977413890446,0.060253772428446845,0.12107289381753415,0.20851741466277057,0.30394324598865996,0.09027394888428296,0.11443541579880015,0.2371498257426375,0.32488170412886835,0.14279559221289573,0.21622286352853637,0.27309116569077263,0.2772138042653456,0.18795010124195233,0.2225468462742285,0.2976003783692802,0.3564697087016062,0.5357582482082717,0.08395061728395067,9.536791974357477e-07,0.13373860182370823,0.22916666666666652,0.6727729660472215,0.5193547235927776,0.6351014417152392,0.656500638858723,0.7102608890226283,0.8228723922585623,0.9185523137008609,0.9534788837341068,0.5009900115851776,0.35122577219541445,0.511011223383812,0.36076778887245936,0.7009681191298162,0.10351939425639813,0.11386474160586907,6.117000364696112e-07,0.7094474117821439,6.156102340554626e-07,0.7454464724707257,1.445165951571263e-07,0.904572702909676,0.473254437776156,0.0877432327956621,1.6722799827080408e-05,0.012545885075720544,1e-12,1e-12
5,2,17,0.0,0.26305727922014965,0.023561636126203024,0.2,0.9999999999999976,9.335195959948869e-07,1.3018280555223631e-08,2.08148939476552e-08,1.3545651808516129e-05,0.9999999999999982,0.9999999999999977,1.3780420342293486e-06,0.0,0.3157894736842111,0.0909090909090909,0.294930875576037,0.1282051282051283,0.08333333333333326,0.14498684595147626,0.16883116883116878,0.15942028985507256,0.13043478260869562,0.21364085019614834,0.2750786341972736,0.29046491637267036,0.2807496604676184,0.19086332166044406,0.30205825942787934,0.3119973944695206,0.285138537321644,0.35073591633757867,0.4140865922669636,0.3837785370242549,0.2742919055570123,0.3293847666745263,0.4537752919567874,0.39514653404688166,0.3311290662642924,0.6811861786027187,0.08641975308641972,6.301794791679381e-07,0.13069908814589665,0.16666666666666652,0.7943426465257324,0.4696966535825444,0.46317515363793493,0.7287277909311715,0.5570680332796785,0.6235766911104474,0.6395240993435811,0.730126181151471,0.621306447673547,0.41814931587459236,0.5974802749345066,0.42792493467279114,0.7361722882566872,0.14802878848373985,0.1790638629218243,3.8698839283296637e-07,0.6696389243064154,6.034949562997342e-07,0.7111545662129837,1.3343852997326007e-07,0.7691513712951497,0.5366853105941581,0.09259814324235657,1.1911237615823471e-05,1e-12,1e-12,1e-12
5,2,18,0.0,0.24994508677165825,0.01346410769336991,0.0,0.9999999999999976,9.335195951404472e-07,1.3018283415899095e-08,2.0814894214733477e-08,1.3545648142931607e-05,0.9999999999999988,0.9999999999999976,1.3233446723190726e-06,0.0,0.21052631578947406,0.020202020202020124,0.4155844155844157,0.20512820512820523,0.10416666666666646,0.18006430868167211,0.14285714285714274,0.18840579710144928,0.08074534161490685,0.06211469570280495,0.11562045452802687,0.11358967739275744,0.20348702795331242,0.091502514383574,0.12508260939601182,0.11931337138047265,0.21151790184568192,0.1302214456330104,0.19497803805445135,0.15220030185562206,0.13032540124807068,0.1705936287496128,0.2146453023126199,0.14329555088259982,0.20397136378594594,0.6369550995400592,0.08888888888888877,7.658154118614338e-07,0.1246200607902735,0.24999999999999978,0.4556699781671312,0.44443929223011214,0.6435007898501235,0.6159549732802013,0.6205320984141719,0.5999385647520268,0.7643079322467381,0.794251133749615,0.3633399291533828,0.31468262552486564,0.35518932003237813,0.3349236048862896,0.7592685579939238,0.10558876606619184,0.12323419820350451,4.38373852319989e-07,0.6784525670647448,5.298711732368416e-07,0.6544374221753839,1.438808845623461e-07,0.7985603549494269,0.6223833562628301,0.1383186306096801,2.2937173396111506e-05,1e-12,1e-12,1e-12
5,2,19,0.0,0.2450781909933455,0.010346733298698138,0.0,0.9999999999999986,9.335195971543922e-07,1.3018284124197623e-08,2.0814895122798887e-08,1.354564792825359e-05,0.9999999999999984,0.9999999999999983,5.487921277618795e-06,0.0,0.2631578947368423,0.12121212121212117,0.22383146807109938,0.1282051282051283,0.08333333333333326,0.14498684595147626,0.09090909090909086,0.13043478260869568,0.06654835847382429,0.08474395678643165,0.11745274164687237,0.1380273810830569,0.23057674358544522,0.07754352784021308,0.1369711025570826,0.1644724270573102,0.232437150444662,0.1920766621310187,0.23154551134308776,0.2197538117292427,0.20649897824146735,0.19691922950947388,0.2745032195583078,0.24788391222079809,0.28259526017548064,0.6930190689640705,0.08641975308641972,7.24507775049524e-07,0.13069908814589665,0.3125,0.4177687810268078,0.5333167909481178,0.6415611911565078,0.48398991649330225,0.7984226881594769,0.6408499983308688,0.6417282845100036,0.6661039954499062,0.6134212014796651,0.37912024025943125,0.6397488329730373,0.33173004047208693,0.7583838018241819,0.08955142671536588,0.10449089578056786,4.1306904076511146e-07,0.6037478803750465,6.963566208721648e-07,0.6753942618610873,1.4392996039002856e-07,0.7848919138031163,0.14453799417927285,0.034462326000451425,8.185819053279415e-06,1e-12,1e-12,1e-12
5,3,0,0.0,0.2297235642273709,0.004946386625744191,0.2,0.9999999999999997,6.266376064060092e-07,1.3018275627311472e-08,2.0814895192318987e-08,1.3545659526004876e-05,0.9999999999999997,0.9999999999999999,1.4723048989450559e-06,0.0,0.15789473684210587,0.020202020202020124,0.37033933808127373,0.30769230769230765,0.04166666666666674,0.3858520900321544,0.012987012987012929,0.043478260869565216,0.0186335403726708,0.07131275709687371,0.07018405061543274,0.1598302040558408,0.21036496487699385,0.06434105429731761,0.0810696950021178,0.14301706444739803,0.234426381148713,0.15111019166533424,0.1502062366063368,0.21407867864392793,0.15069287996465042,0.1553414246259669,0.18404605471484758,0.1951061603096197,0.25504047272400243,0.7507552867642371,0.08395061728395067,4.5968919054135526e-07,0.11854103343465047,0.4374999999999998,0.5331087910139063,0.5065506487648443,0.6012061927517758,0.60647594011569,0.792050650669554,0.7213244464078848,0.7571647983018384,0.7752957797494808,0.4272271018495925,0.301600125829312,0.4732382510917837,0.32672827789031017,0.7436298148832106,0.06669144719648933,0.054608762343675205,5.159173004837717e-07,0.5546951113129828,5.521542422004192e-07,0.5847098432233804,9.711490018217846e-08,0.7175679838275935,0.4292798222045917,0.16102771690044096,8.185819053279415e-06,1e-12,1e-12,1e-12
5,3,1,0.0,0.23887076490662862,0.007914980531745143,0.0,0.9999999999999991,6.266376066635251e-07,1.301828210442919e-08,2.0814894890574677e-08,1.3545650480396697e-05,0.9999999999999993,0.9999999999999993,4.386068520870144e-06,0.0,0.3157894736842111,0.020202020202020124,0.5060745705906999,0.20512820512820523,0.08333333333333326,0.20812627886582868,0.10389610389610379,0.07246376811594209,0.1527950310559005,0.10103151264901891,0.10033202123350328,0.10138471483700712,0.18416400330818383,0.08324255880915886,0.10892312548364858,0.09167504229376588,0.19411543965326178,0.2112294259654398,0.21163201471888649,0.1809086855045371,0.1486601038126999,0.19126603656401836,0.2295260654444593,0.1549486374396436,0.2250289640408596,0.44461439734136077,0.08888888888888877,1.0069072356544832e-06,0.12158054711246194,0.16666666666666652,0.6155495927621724,0.502649346081669,0.6144989572650816,0.7305108425909798,0.7731260225003868,0.5498773346253637,0.8804715682095221,0.8209423772946165,0.231045354321443,0.4559418118817381,0.276852255778322,0.4665395324361272,0.7695075276935952,0.12626484962367257,0.12275825242310512,3.176434279954997e-07,0.3648680906967721,6.197322663008483e-07,0.6147799155998876,1.4284509917813343e-07,0.7471599467853289,0.5006217924080559,0.042384990770738804,1.1911237615823471e-05,1e-12,1e-12,1e-12
5,3,2,0.0,0.29255355163351393,0.030621299120928896,0.0,0.9999999999999976,6.266376071207464e-07,1.301828891166814e-08,2.0814895838962468e-08,1.3545642015283352e-05,0.9999999999999972,0.9999999999999972,7.144068263834925e-06,0.0,0.3157894736842111,0.030303030303030165,0.46082949308755783,0.30769230769230765,0.22916666666666674,0.12861736334405144,0.1948051948051948,0.13043478260869568,0.19432120674356693,0.1568593078642549,0.19477445095173218,0.2710224291210369,0.23130283123800077,0.15297813712240393,0.20715536166475482,0.2517068387036441,0.23156334813998875,0.28393640900805783,0.3247108397041802,0.36455106042567015,0.21507425683263592,0.2800747071679244,0.3437583201436229,0.3282448066819295,0.26896943570088905,0.6913842685098546,0.08888888888888877,3.5183017808204356e-07,0.11854103343465047,0.10416666666666652,0.7083068843768396,0.5183242708778595,0.7229511032758555,0.6530279170273886,0.6201866163529068,0.6625369511572443,0.433454402556138,0.49975956449245196,0.5353445863257773,0.44721565347358294,0.48042539459683536,0.4535740817766011,0.7397008814827937,0.13934800037873984,0.15315327338914053,3.0577353046635576e-07,0.5887957386445721,4.7135793322786777e-07,0.6339654072457426,8.698884368803945e-08,0.6503961715997011,0.5768040807160368,0.29276955278273903,2.2937173396111506e-05,1e-12,1e-12,1e-12
5,3,3,0.0,0.25914751856890417,0.015190973725704084,0.0,0.9999999999999983,6.266376057189471e-07,1.3018285665019033e-08,2.081489500102258e-08,1.3545645735277801e-05,0.9999999999999993,0.9999999999999988,1.6430214300156619e-06,0.0,0.31578947368421045,0.030303030303030165,0.4608294930875577,0.3333333333333334,0.125,0.2453623546871136,0.16883116883116878,0.1449275362318842,0.1453416149068323,0.0,0.0,0.03164023433219698,0.18747974084776542,0.004882687667367755,0.0,0.05229014947547428,0.15285465047691965,0.0,0.0,0.0,0.05284677553077344,0.0,0.0,0.0,0.07031341347795705,0.7545195889527081,0.08395061728395067,8.09271674391326e-07,0.12158054711246194,0.47916666666666674,0.46175499513850715,0.6036564953979999,0.7690911666230811,0.45408676474845167,0.7054920601414909,0.8005291743907469,0.7047421461511245,0.7093125125762931,0.3389421436254265,0.40920041496421633,0.34363504917100973,0.4249739035459603,0.7359274165079304,0.04343842783075104,0.04068723795790746,5.451874867867224e-07,0.5747765616504983,6.420577640708446e-07,0.7302538695203546,1.45725016174696e-07,0.8569940031194951,0.7162091516175013,0.6781592333696723,3.0963343648923033e-05,0.0013515154574229556,1e-12,1e-12
5,3,4,0.0,0.2736514309144475,0.019565511712599345,0.0,0.9999999999999989,6.266376070559133e-07,1.3018284769321947e-08,2.081489591100529e-08,1.3545647700735261e-05,0.9999999999999984,0.999999999999999,1.2018174301350929e-06,0.0,0.2631578947368423,0.10101010101010095,0.25127334465195256,0.3846153846153845,0.0625,0.40385852090032154,0.28571428571428564,0.17391304347826092,0.2356594811837778,0.2117488928933041,0.19269318509028716,0.13171409710390142,0.17922567177670734,0.24660163956822456,0.22826326653138643,0.13493912858901097,0.18150743541583841,0.3474329924746683,0.32026553589437146,0.2178970352727111,0.14836528968806684,0.39652420371402497,0.3680672379279156,0.2044529462052811,0.21459700875648025,0.5567069748606794,0.08888888888888877,5.314233124649547e-07,0.13981762917933127,0.24999999999999978,0.5462782523409326,0.5790723525993178,0.6376940030925926,0.5815665579444057,0.7076840443521801,0.6746877114992236,0.7745420725489414,0.7806595298243888,0.48614492152404215,0.5238121547354477,0.4781269799369326,0.5170108868324667,0.7434533602190321,0.10012795918555277,0.11318686338937967,4.688017816068821e-07,0.7158645108384689,6.460682881654339e-07,0.7284464369959458,1.1195313579345205e-07,0.6375954898678298,0.17261764419547615,0.04128787526466672,8.185819053279415e-06,1e-12,1e-12,1e-12
5,3,5,0.0,0.24051649814079942,0.008493845843365069,0.2,0.9999999999999983,6.266376066581919e-07,1.3018283524725825e-08,2.0814895331183147e-08,1.3545648913960575e-05,0.9999999999999988,0.9999999999999984,2.0447218200718107e-06,0.0,0.5263157894736845,0.10101010101010095,0.3822459374242058,0.23076923076923078,0.04166666666666649,0.30868167202572355,0.10389610389610379,0.13043478260869568,0.08251996450754212,0.2001052611144896,0.26322931687182827,0.2018124001089568,0.27460205861469467,0.1967466761205599,0.2746795612687942,0.2083411692760232,0.27352193070973413,0.3094038969785123,0.3758318991282874,0.2540025106840845,0.22751951623930566,0.31595216730629067,0.4023127004705919,0.2532977804312341,0.28550102214756135,0.8354521444705596,0.0814814814814814,7.451615934554788e-07,0.13069908814589665,0.4374999999999998,0.5186702114333781,0.39342091638190535,0.3097890505998553,0.7682110496698501,0.7603071403018316,0.7432808026197769,0.7812970671826012,0.8368198502778554,0.4837328563350816,0.45778284668915986,0.47203811039121857,0.47665993901069936,0.7202039310695469,0.10639208776959068,0.12326537625859191,4.296347330480551e-07,0.7185586233400829,7.069129807239539e-07,0.8228923831191355,1.3058081125347948e-07,0.844760222718892,0.8362436984278697,0.3582459145569584,2.2937173396111506e-05,1e-12,1e-12,1e-12
