fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,4,18,0.5,0.23622655891701289,0.01430852656223709,0.2,0.7862826726038706,1.7904598286321547e-06,2.0504545524157994e-07,2.2025240779144943e-07,0.00011101905915420507,0.9361382107125492,0.9340788710713434,0.0002846976024417889,0.0,0.28571428571428537,0.033613445378151176,0.2696897374701671,0.5,0.1884057971014491,0.10917721518987344,0.13253012048192775,0.11250000000000002,0.16091329165534124,0.1477057359999134,0.18761190958974994,0.2546381875829983,0.2104351263058596,0.1301805476997624,0.1773989795542121,0.2604277127342821,0.22517210998344644,0.3607329890562672,0.4214369095761833,0.46050071411217064,0.4245059159997261,0.3448468624562011,0.4270184103826026,0.46756103216481837,0.46847290957281534,0.6299238629865336,0.19950738916256142,1.2187178415331778e-05,0.25696594427244573,0.47058823529411775,0.6371998781403079,0.8166799157335491,0.8949443452575085,0.2357710317504801,0.5512963808734875,0.3572046371016832,0.348701740114465,0.41045741980104644,0.5702970982005791,0.6133954820825711,0.6415297142127064,0.6457133924394927,0.9233840101922957,0.10746021112208941,0.13376811112135067,4.015837206811488e-06,0.5005665739399283,4.366174827771008e-06,0.4532465047251857,6.031492720931862e-06,0.4972864322225624,2.0064740977965068e-05,0.5981259869452555,0.1482901123965626,0.00018858750101755062,0.045623168191944126,0.008635291798920948
13,4,19,0.5,0.24127282525371535,0.017765078896197724,0.0,0.6546221772259326,1.6841398998271536e-06,6.243807398334384e-08,1.5163971744943164e-07,0.0002951164653996286,0.7537703402229001,0.9002972255360309,4.3149676384918076e-05,0.0,0.6666666666666667,0.033613445378151176,0.4883922759817749,0.4565217391304348,0.14492753623188398,0.13145082765335944,0.3493975903614458,0.23749999999999993,0.19665079121216777,0.18485373877910197,0.232129472137391,0.2868811061169013,0.2758283267470977,0.20242484908372796,0.21630762597878897,0.2651344944233547,0.28019331209077974,0.39368377128434295,0.4578510795107081,0.4810243170847608,0.4750122874626276,0.4128275900688392,0.4550694363085348,0.4617162360533866,0.501833590335225,0.9144316119869758,0.19458128078817719,9.933343216043068e-06,0.2693498452012384,0.47058823529411775,0.8568252894155668,0.8188965241229402,0.7626002720643497,0.395915572006204,0.4407488115438536,0.38970326305901476,0.49372876170445057,0.5754503051257238,0.27014058502367533,0.5888082207720967,0.3295260312602979,0.5966317809251614,0.9234163788543984,0.08358682310361508,0.10954952939070021,2.5371914536807903e-06,0.5692711236038819,4.11135192383741e-06,0.5408353137954749,5.081948578385035e-06,0.5866625574290633,1.6672295595596065e-05,0.2597877630471848,0.008323310456203534,5.0798239831475226e-05,0.05726929460532624,0.002135727128262158
13,5,0,0.5,0.2590635522554411,0.02393669828481252,0.2,0.7247950255723299,1.2071308036259636e-06,3.45642208372076e-08,2.0200415750449775e-07,0.0007580031019932306,0.8291443848793368,0.9364774612093782,6.191515562672501e-05,0.0,0.47619047619047594,0.05882352941176471,0.2911694510739857,0.7608695652173914,0.1884057971014491,0.16613924050632914,0.2048192771084337,0.12499999999999992,0.22614840989399299,0.1267050913078535,0.12152174683287092,0.19728759231730572,0.14460149167263392,0.13034665618220137,0.1257471445371871,0.20239986927432166,0.15204171157468377,0.3613218308439348,0.3864628352138774,0.4433353592586892,0.39890143960648705,0.36379708203032474,0.40129046828401904,0.44461933945103904,0.4384976456112369,0.5486487098305548,0.19950738916256142,1.1003166478155271e-05,0.25696594427244573,0.3529411764705881,0.7325527230505293,0.78637362120483,0.8602067558024409,0.4022156858490573,0.524448964363224,0.2797234859644005,0.3005273461165343,0.3740578762897906,0.39553037836417043,0.6344953459961044,0.4438077981743306,0.6343332741794936,0.9374233809747995,0.10987878000232325,0.13380566822893436,3.48981909533907e-06,0.32430924065622707,4.551441359107804e-06,0.3459938985837817,4.782309681873045e-06,0.40026735454947493,1.0162622691589987e-05,0.26087756705825405,0.06697228158699281,0.05389575998053746,0.0815199001831511,0.06945558697847617
13,5,1,0.5,0.22410277469965592,0.009689432039593451,0.0,0.7127348956077405,1.1862629311109777e-06,1.052963749089527e-08,2.3405407229517567e-07,0.002978235971424373,0.8527371762182446,0.9092454973103261,0.0005302801228336107,0.0,0.47619047619047594,0.04201680672268906,0.3448687350835323,0.4565217391304348,0.1884057971014491,0.0996835443037975,0.2289156626506023,0.14999999999999994,0.20848056537102466,0.10486215548318178,0.13943166528103895,0.18758923025695637,0.15261536945730592,0.11496986261861594,0.1250480574542709,0.190819840167857,0.1464260452457264,0.31520238860451727,0.37447104594075276,0.40376174704088474,0.3712961991200966,0.3227781894256392,0.3718738154750719,0.40328300842327164,0.3976519304250999,0.8028569164374502,0.21182266009852202,8.518915302432585e-06,0.2693498452012384,0.5098039215686274,0.6732606814707349,0.7578957860418685,0.8512933208653557,0.34131481924024976,0.5025160420972219,0.30614304530720715,0.3198446889994013,0.39197491727741873,0.31843589951961193,0.5774641381125071,0.40086501468012037,0.6008049213695452,0.9295224121204814,0.11708265060980487,0.13873113809933324,2.481095884957991e-06,0.4104360687459781,2.8432683059963154e-06,0.4055053814953935,4.476550555552115e-06,0.46008412471800597,7.504487844630225e-06,0.4657882164557506,0.08409325627640542,0.035190637091655486,0.09856077771901522,0.15402867671607223
13,5,2,0.5,0.2358102053697717,0.018582463862523095,0.0,0.5493042404578354,1.1802267753301709e-06,9.864606538255636e-08,2.488425672883595e-07,0.0003072985321945851,0.8714032062952239,0.9290035068934505,3.5313003572983176e-05,0.0,0.5238095238095233,0.05882352941176457,0.31264916467780424,0.5434782608695654,0.13043478260869565,0.17088607594936717,0.42168674698795183,0.2124999999999999,0.2826855123674913,0.13281143248266755,0.10884401305720498,0.13693473489250688,0.11680159074188806,0.12958557774970517,0.11703322123499332,0.14211832438473473,0.10891278369284468,0.368812356196888,0.37803686427028976,0.40186299520928476,0.3797688597923368,0.3640674182287788,0.39495290122365495,0.4001968095617566,0.4082269619044625,0.8008407921861482,0.19458128078817719,1.3497567072060605e-05,0.2693498452012384,0.5490196078431371,0.6642717592848073,0.876448030132317,0.9487680991976406,0.2833562504894137,0.34527700216639157,0.26831371577133556,0.33150686603179746,0.4089084095523603,0.5759758736191004,0.48361967285913504,0.6509589783185094,0.48271251232337836,0.9525756347641927,0.06677700018427123,0.08963322274474371,4.969484140849613e-06,0.40401181790005075,3.828012760905812e-06,0.3278441639126459,5.7577192282727825e-06,0.35127042004297027,6.444498407232259e-06,0.23070232740759586,0.05878507808302308,0.05147376234441307,0.03968924266596844,0.07422282400765486
13,5,3,0.5,0.21239604416618593,0.00987392069974504,0.0,0.5574514116804785,1.14270644535119e-06,5.977320905623556e-09,2.416336039178401e-07,0.005443252979858467,0.7644151213349549,0.8679904971193754,4.000740229188578e-05,0.0,0.5238095238095233,0.04201680672268906,0.36992840095465396,0.9347826086956526,0.1594202898550725,0.2386980108499097,0.3132530120481928,0.22500000000000003,0.18374558303886923,0.1365133344819663,0.11700791836670987,0.1287153002669061,0.13648338586743858,0.1458800794039956,0.10874962230507004,0.12898940506836135,0.11809242935023595,0.33069812029494344,0.3349133265810387,0.3332127437597332,0.33414480109493516,0.337628986554759,0.3341101712597857,0.32490454862495066,0.3461210291271455,0.7831124642106899,0.20935960591132996,9.437768161162208e-06,0.2786377708978328,0.5490196078431371,0.5810256910989557,0.7948062737070627,0.8876532724309643,0.25258775101869335,0.43216708904469536,0.29482185980224135,0.33850849258304105,0.4094993580385573,0.16378395923546826,0.5904292023366808,0.17407245583024866,0.5919016077464225,0.94112214254217,0.09176034898337616,0.11537763061199606,3.986627021163484e-06,0.36229804548035277,5.958462605482348e-06,0.3958209188874635,6.7612281126237755e-06,0.4866694119949828,1.2887143922975492e-05,0.13571058165379446,0.027959565269687167,0.005149169480336328,0.05917601788677236,0.03436813579638139
13,5,4,0.5,0.24702334366074058,0.013314093050948961,0.0,0.7205925940289266,1.2377518831466475e-06,6.201821452720149e-08,2.213919642810318e-07,0.0004493975386120099,0.909283588766196,0.9399065807234666,5.315791108308057e-05,0.0,0.42857142857142794,0.025210084033613404,0.38997613365155126,0.7391304347826089,0.28985507246376796,0.10071546505228399,0.2289156626506024,0.1375,0.22991755005889286,0.1058332000200351,0.10320091740686982,0.15916901612665738,0.15687817649952585,0.0964598175795486,0.10978217994820891,0.1573253386888924,0.15803595443036894,0.3653110549302997,0.39737803263027005,0.445888780917916,0.4387008893875253,0.3567480668698717,0.4154901251555061,0.4427592520982017,0.4765759167080329,0.7276414797246447,0.19704433497536944,1.158016606715049e-05,0.2786377708978328,0.5294117647058825,0.690542258688672,0.8263810899329558,0.9211777225148721,0.29636043969458004,0.5038553957636422,0.21402766493412956,0.3305435180989482,0.41815519935969014,0.27827378798357294,0.5904723896351712,0.31750206834109884,0.6028912320549272,0.9499402855641833,0.1201077957777222,0.15193330640531288,4.481442120457628e-06,0.28991617252438273,3.33524881298935e-06,0.3082219342322099,4.187061716406835e-06,0.3462244054594036,5.8228318270982905e-06,0.40239916026882366,0.016742818561961158,0.005780208999609136,0.08842432634834795,0.0011523854051069822
13,5,5,0.5,0.24465626136802376,0.01879866024576351,0.2,0.6048041838973971,1.1940773379398716e-06,1.1827360892371479e-08,1.873861133495409e-07,0.002114388819167479,0.8046263093952372,0.8819051155293376,2.1582003582042606e-05,0.0,0.5714285714285713,0.05882352941176457,0.334128878281623,0.5869565217391306,0.2318840579710145,0.10193204530313127,0.28915662650602403,0.16250000000000003,0.24776553731033063,0.21326118199771926,0.25380191295719823,0.2967049296631402,0.28592234978550124,0.2050091203116742,0.22152936870837056,0.27905564877177147,0.29587735673701526,0.4084270937975402,0.46308985899008887,0.469324609077313,0.464526214346467,0.4040493003874254,0.446604478616869,0.45677314232683014,0.49765087425336435,0.6989747408751854,0.19950738916256142,1.1003166478155271e-05,0.2600619195046441,0.37254901960784315,0.8116990195365479,0.7224321099967446,0.7073430672385941,0.4404119838874102,0.3943093399836226,0.4006940414700051,0.4585224128506109,0.5517695104737772,0.29347814522027915,0.5525115311545117,0.34412785970705895,0.5475060852500118,0.9077045492633206,0.12450123866349112,0.15177519336762124,6.190910970378934e-06,0.5404682063776067,4.653372627806873e-06,0.5825928167408516,5.736096428784753e-06,0.599879178446157,1.0114691491125438e-05,0.6380627087660439,0.2989322129580565,0.07553430080156064,0.1102740956176425,0.08182348714651248
13,5,6,0.5,0.22450302501932615,0.011347494622590968,0.0,0.4042455235771135,1.1143501508141724e-06,4.7071894088922325e-09,1.6301632401361854e-07,0.004663780666321461,0.8016507708939736,0.9025277261417517,1.748043403905085e-05,0.0,0.714285714285714,0.06722689075630245,0.36992840095465396,0.7608695652173914,0.14492753623188398,0.21324245374878284,0.40963855421686746,0.14999999999999994,0.3939929328621908,0.12420678821658424,0.13099904414253363,0.17113652691629308,0.13167428488426425,0.11876550186109525,0.13516718334653752,0.16447009046182423,0.12194079291497423,0.3536900782299445,0.38846834281715253,0.41693595710531617,0.381066577348575,0.34608569148289064,0.4023804747129832,0.4071689885207395,0.4066706821345334,0.8842326006967882,0.19458128078817719,1.1003166478155271e-05,0.26625386996904016,0.5098039215686274,0.6712941884679142,0.9215067812226136,0.9510036518124503,0.162516728322876,0.2406760769512788,0.25316890960815364,0.3688221679150496,0.4498813244265447,0.2956917206015639,0.4717319800895064,0.331027856522923,0.48820113111005536,0.949733224394784,0.08965191784430614,0.11604156850421306,4.0971173984811265e-06,0.3253839035368192,3.0140597987839025e-06,0.31977550335331284,4.133473356946605e-06,0.3850946057050295,9.849633633575181e-06,0.6436783319735191,0.1298576369910549,6.695078260248621e-06,0.0691189736104378,0.17267740310184596
13,5,7,0.5,0.24910088245841702,0.019480670150856153,0.2,0.7103622826814984,1.2083730127900298e-06,1.023159372709153e-07,2.1910161030929158e-07,0.0002557370956107557,0.8362978783055219,0.9501191607751789,2.7828073960963857e-05,0.0,0.714285714285714,0.05042016806722683,0.43161373232972294,0.5869565217391306,0.11594202898550712,0.2036823935558114,0.2650602409638554,0.14999999999999994,0.24558303886925797,0.1492274603923739,0.1624593513276954,0.20562929766155927,0.20141958419876238,0.14053776446477487,0.15486085742133612,0.1914726511194724,0.20704095075409173,0.3921770101764557,0.4323469158624929,0.46339435068045964,0.45747882610348656,0.3824856500569205,0.43620914659836185,0.4482131939905781,0.49118485031813836,0.6892975703270277,0.2019704433497537,6.425851960611947e-06,0.25077399380804943,0.3529411764705881,0.7802196748846262,0.872102362816416,0.9328957579110773,0.21394258016057643,0.494748771413948,0.2937188102532034,0.3382033936464808,0.4263056175271247,0.20949141506605404,0.6468906442316067,0.22570389253771858,0.6457000309661829,0.9421140045501966,0.08596003391896927,0.11452497827314882,2.2521913485784627e-06,0.36773099629002093,2.822626399982621e-06,0.37266157733456795,4.846863867429709e-06,0.44229395190098886,5.3064718326691215e-06,0.4005145470089633,0.017583336880899234,0.0037977266596821557,0.037873918721421054,0.013766613740071827
13,5,8,0.5,0.2539503349704074,0.019563661726772034,0.2,0.5626614527016052,1.2041759664231371e-06,8.561122361532518e-08,1.9114547052610724e-07,0.00026824719852708084,0.8111278633153836,0.895308917445864,9.299347780083486e-05,0.0,0.5714285714285713,0.05042016806722683,0.36221773453277045,0.7173913043478262,0.2463768115942028,0.11772151898734179,0.27710843373493965,0.11250000000000002,0.34357162272356623,0.1251574299667427,0.1030429931546632,0.15756984408831162,0.1259988101023195,0.1392141175168556,0.10632362512876137,0.16025726075244326,0.13823999391131342,0.363106396475653,0.37473006393973396,0.41869713762992244,0.3888636901298613,0.3795793862977703,0.3934927471549499,0.4228203166941661,0.43938093325533334,0.9070619969664984,0.2019704433497537,8.518915302432585e-06,0.27554179566563475,0.27450980392156854,0.7073364483356399,0.8713356896788538,0.9342409139796084,0.27064001213163313,0.3640987128986535,0.2564099043345361,0.25175369566827044,0.3102903657133371,0.4003786490590058,0.5226658420694897,0.44610286083678613,0.5409455720419455,0.946289999282476,0.10587471896203514,0.13476354067676183,2.9889963318759816e-06,0.35096008106571064,3.3976185556901315e-06,0.3567080667514535,3.914339254807198e-06,0.35462223970494333,1.343646019681607e-05,0.3268394911890751,0.0003834513799460496,0.0004623056279780141,0.06043861348851247,0.023901047652761877
13,5,9,0.5,0.23304233789572593,0.012414901760617391,0.0,0.5684699253385007,1.2423524416272994e-06,9.252433858788045e-09,1.6556027127791774e-07,0.002393466034919663,0.793091836849531,0.9015814731427431,0.00010257754619641946,0.0,0.47619047619047594,0.04201680672268906,0.3448687350835323,0.9130434782608696,0.1594202898550725,0.23327305605786622,0.27710843373493965,0.17499999999999996,0.21672555948174327,0.12010337884676847,0.1160287438397708,0.1306482255244578,0.11643226457357464,0.12476834771566869,0.1152446839774138,0.14227875193657766,0.1067229555082076,0.3448396936725843,0.3698669543948951,0.379579183139637,0.36155767633216085,0.3488181605125576,0.3810506232520233,0.3853961754681981,0.39021471388209794,0.8561169023804629,0.2019704433497537,8.518915302432585e-06,0.26625386996904016,0.5098039215686274,0.6117178698713892,0.9329244554782621,0.9540339578770025,0.08647033705693952,0.43154660463275707,0.21004935187124607,0.22762270155768505,0.28426904175224,0.15040149668317,0.5752903455593521,0.16225413603220862,0.5793273535381557,0.9524106875654101,0.12291657698903387,0.15500562875525292,4.1836371510340895e-06,0.2879967620183246,3.155701400536171e-06,0.3023135724758692,5.031742766696434e-06,0.39019352769405136,9.017196863800628e-06,0.2553091433638361,0.0662784700453134,0.00449548648666346,0.05944039648345536,0.028764637448957756
13,5,10,0.5,0.26077371324333243,0.019893344805691417,0.2,0.6496404858376079,1.1588274346144561e-06,1.6993185639541644e-07,2.452050719429235e-07,0.00016096714274721146,0.8392353250157172,0.8812884774931703,0.00012080394485278583,0.0,0.5238095238095233,0.05882352941176457,0.3126491646778044,0.434782608695652,0.14492753623188398,0.12560856864654335,0.33734939759036153,0.14999999999999994,0.3197879858657244,0.10368254428256848,0.11480167490068982,0.13377891552651025,0.12606996777889057,0.10079434291610492,0.11946383018940426,0.14217587493842584,0.1419624550482645,0.39675155321045164,0.44310917719854526,0.473916058619633,0.46143751509979364,0.40046426025414394,0.46590185696159325,0.48424549586431864,0.5196867186036326,0.7869139819182633,0.20443349753694567,8.518915302432585e-06,0.26625386996904016,0.49019607843137236,0.6819155342523762,0.9034922378996191,0.9637238029634538,0.17454099658345534,0.5234785834646355,0.22144359003334524,0.2772464541892443,0.3352872913297382,0.4514756018186257,0.530418406291309,0.49139411695769825,0.5372594570371432,0.9617103496308246,0.08143036380548847,0.1073725289466241,2.8991714384231807e-06,0.2338119485162526,3.2546996447547207e-06,0.2591381443898745,3.924846744923884e-06,0.2557873185855809,9.736730136400445e-06,0.2995008544649599,0.010088509121737458,0.002339809175306484,0.06751073054409203,0.000737343737933658
13,5,11,0.5,0.26223939526036266,0.0207817322579516,0.0,0.5550149505833057,1.156639293275618e-06,4.0870245651121516e-08,2.749224791873913e-07,0.0008769043095547487,0.853102550044497,0.9089629530895119,2.0780719405013318e-05,0.0,0.47619047619047594,0.025210084033613404,0.4200477326968974,0.6739130434782611,0.2463768115942028,0.11012658227848104,0.3855421686746989,0.16250000000000003,0.3408854707960923,0.12478219235859,0.12213224012534543,0.15051522140152693,0.11944591971195395,0.14242195504159963,0.13130806046938154,0.14488090032181936,0.1323302534377117,0.38216983953947276,0.4129639616650053,0.4408879440394503,0.4121474528374418,0.4018237388749859,0.43737416546910607,0.4399858998092549,0.4653902998757259,0.8428508297582202,0.19704433497536944,7.68867860307006e-06,0.27554179566563475,0.43137254901960786,0.6439838359357375,0.9243113647176147,0.9555584386901135,0.16403116620604608,0.48307012284962314,0.22319000538046052,0.21208769595170285,0.2756249235274497,0.44889913910769014,0.6010045228635283,0.5008937698473821,0.6120691749218009,0.9569542934766047,0.09992695731957736,0.1308572606934328,3.4845354731730167e-06,0.35013087163175577,2.9751702024203105e-06,0.29684800166965386,3.931173748764259e-06,0.3163827622752893,8.032482889975722e-06,0.3859486308271186,0.080898725843164,0.010930943465799188,0.0558321523693474,0.03679025619767151
13,5,12,0.5,0.2606966908637702,0.02524060303344691,0.2,0.7537424950905316,1.2094001410377997e-06,6.343790735937667e-08,3.0055355745134957e-07,0.0006072637257083698,0.8880436465799243,0.9257889875781594,6.7361260649018e-05,0.0,0.6190476190476187,0.05042016806722683,0.3853497337984212,0.434782608695652,0.1884057971014491,0.09493670886075953,0.3012048192771084,0.19999999999999998,0.20353356890459368,0.1920863463344075,0.1516864330319425,0.19754307988578632,0.16966210499452106,0.19637854053756407,0.13728773722996768,0.1940322536837609,0.17160776822918117,0.41995984981062623,0.4098584275796435,0.44103461320350235,0.4161227068919578,0.4255228460689966,0.40789356823105,0.4343546468591593,0.44871088501917084,0.6628445445631765,0.20689655172413776,1.1003166478155271e-05,0.2786377708978328,0.3529411764705881,0.6999349028491526,0.78344284042893,0.9012234672936428,0.3339943093345257,0.5686862411270931,0.3061158294404267,0.2971407812051039,0.3596330344464036,0.3015976917139357,0.4539644377147343,0.3273353896689414,0.4641256468467701,0.9389178352755231,0.09474558934627243,0.12142952259283059,3.2066458263984375e-06,0.37605705329302447,4.2907190839312875e-06,0.37096873063619795,5.112477789470027e-06,0.41447779758715964,7.978500945798156e-06,0.17674317635203976,0.027104569918804593,0.0019115777947736141,0.06568979583846396,0.022581507462847338
13,5,13,0.5,0.23719750146314839,0.010816498846041822,0.0,0.49663866123534434,1.1531242126450981e-06,3.659697766346044e-08,1.5675695063788657e-07,0.0005468402006298057,0.7957560105148945,0.8906864191829337,5.286889975607022e-05,0.0,0.47619047619047594,0.05042016806722683,0.3159537360014688,0.7173913043478262,0.26086956521739135,0.11030741410488246,0.32530120481927705,0.18750000000000008,0.24102659475543986,0.07897591989812322,0.1138892128370256,0.15562665685913388,0.12407337309905853,0.07241573204859421,0.11268319693868345,0.1459778592270278,0.12624949612892228,0.32177782356211976,0.38455322317874213,0.4182015564253416,0.38831014067032366,0.3111706064053068,0.3936026798471389,0.405977225215827,0.42404637985191035,0.7653592831663549,0.2019704433497537,1.282576464289936e-05,0.2786377708978328,0.5294117647058825,0.6206444320756672,0.8442487127415363,0.9480242677438939,0.18177221528917198,0.5228901285618331,0.24127741918029794,0.2835624334530067,0.3558494672039192,0.40355983622512565,0.417297334209053,0.4742181019936986,0.43509722709473203,0.9543274295723653,0.08688204024075712,0.11219901712294018,2.7567600996624215e-06,0.30475637553734947,2.765685024732317e-06,0.27961434207366775,3.637788628179908e-06,0.3621208429260294,7.636237224070323e-06,0.5986196937440088,0.18050853051400967,0.1909940208497847,0.08015665374789145,0.14469381392374459
13,5,14,0.5,0.23762963241102358,0.01915365339595429,0.4000000000000001,0.6668311698694069,1.2654884706481728e-06,1.5791904444265865e-08,2.454931618136838e-07,0.002072341950180379,0.8392838529655292,0.9243267313529956,2.587363352789318e-05,0.0,0.6666666666666667,0.05882352941176457,0.3770883054892603,0.6304347826086958,0.27536231884057966,0.08975834292289991,0.2530120481927711,0.16250000000000003,0.21284556225316986,0.0963818634973442,0.14471413217505347,0.2295549239054386,0.20094336797582424,0.08767025865381184,0.14109740098679055,0.25275240432413404,0.22173055156277094,0.2818072982828027,0.35417798022714897,0.4087180487623403,0.38340185882501104,0.2738888459097808,0.36723571633604835,0.4340628893679066,0.43517989055109935,0.745741844997613,0.2019704433497537,9.437768161162208e-06,0.27244582043343646,0.3333333333333335,0.7135442808373553,0.7997542698844873,0.898879144316771,0.31298572600687,0.5143657097888331,0.36288200719426544,0.3583614732836171,0.42842295200200287,0.46636122118217904,0.6883582433396136,0.5537217559842622,0.6869763667917566,0.9267777266050498,0.09235692031266081,0.11804892336205651,5.308105873570389e-06,0.4140506738592022,4.372351406248805e-06,0.4275988833036065,5.090080960986136e-06,0.5386639281965052,7.327215185479635e-06,0.2410841336492142,0.01816090873873007,0.05193527837104199,0.061082721804176045,0.002370704176646934
13,5,15,0.5,0.26778424244842963,0.028980543788096235,0.2,0.6773037894374593,1.1842261579300516e-06,3.736398722087565e-07,1.612092302506053e-07,2.3933916219553137e-05,0.8731063900331242,0.9187314279660013,2.4250035338630195e-05,0.0,0.6666666666666667,0.033613445378151176,0.4883922759817749,0.3043478260869566,0.05797101449275368,0.20072332730560577,0.27710843373493965,0.14999999999999994,0.2579505300353357,0.10072979761353854,0.11811679931788888,0.1382974259517655,0.1252691244081714,0.106497445767262,0.13184494953714454,0.13818935864345502,0.13757102891459844,0.355788444955295,0.4034971786160787,0.4247505541881558,0.4085128809106309,0.36010494971550205,0.427113718008254,0.42182542443389937,0.4548499322875781,0.8780427600809686,0.2019704433497537,9.437768161162208e-06,0.2538699690402477,0.5686274509803921,0.5831057932744623,0.7669692594475928,0.8151241196874937,0.387433766197682,0.5660041207185172,0.24613227774790164,0.1851865109657922,0.21536601415596213,0.326043053567661,0.6495928749387347,0.34276509894571056,0.6514349755094975,0.9572972485808199,0.08465206163138388,0.10770208261695478,2.402952067649008e-06,0.32689285750504504,2.129495732017055e-06,0.28523166977033965,5.125580943080069e-06,0.36992552824874736,8.190403513975171e-06,0.3230695374107848,0.015723771021464446,0.000895851885360731,0.051451732346706934,0.0014330039143592597
13,5,16,0.5,0.269247999306066,0.02583932336090072,0.2,0.5872181464252064,1.1657996108925902e-06,1.9155064997029792e-08,1.8460838164248718e-07,0.001272790356561793,0.8170665691835454,0.9113258131726749,0.00010318789344290526,0.0,0.5714285714285713,0.025210084033613404,0.48019093078758956,0.6956521739130436,0.20289855072463764,0.14072970960536116,0.3855421686746989,0.2875,0.1727522575579113,0.17906519161000517,0.18499468041676187,0.22225833818976196,0.21769792921392195,0.18640887765896852,0.1932315042556715,0.21862342017459932,0.21892939327078503,0.4165652867579905,0.44822495170734467,0.4720296750915957,0.46681506193247096,0.42641676214888136,0.46927591460966694,0.46944666829110787,0.5009642184689942,0.8612627894864877,0.19458128078817719,6.5910113489820425e-06,0.25077399380804943,0.5294117647058825,0.7758165989768204,0.7841440635834198,0.8987558627527079,0.3503680900008892,0.4638335597325458,0.28094405898336317,0.3186035408342862,0.3924034383546715,0.5603465894421737,0.5931138442063013,0.6518117453293946,0.6004537564624897,0.9393510827300048,0.10273470244744969,0.13437043051670194,3.544412603472219e-06,0.4350334275368542,3.600275649349127e-06,0.4065390154121905,5.3362290858684885e-06,0.4358003274555061,8.870869727068127e-06,0.33016025440173813,0.08669660007255604,0.029044071834777398,0.08884942424627772,0.041861698128994165
13,5,17,0.5,0.23873243326270477,0.010484834357703018,0.0,0.6942210573287951,1.13818046066055e-06,2.0929369909771509e-07,2.3399772141538935e-07,0.00011694142791484992,0.8830522594984667,0.9400650426724645,2.4399131227756094e-05,0.0,0.47619047619047594,0.05882352941176457,0.29116945107398573,0.4782608695652173,0.2463768115942028,0.07594936708860761,0.2048192771084337,0.06249999999999995,0.41460541813898716,0.16284024821947543,0.15190040328248375,0.18422935604890597,0.14601109010206315,0.15378856352607712,0.1500984260575862,0.18765647745380884,0.14901402254231516,0.42418006868897384,0.4477008009244582,0.47802483070932406,0.44655164435402356,0.4203360123982274,0.46211659866954613,0.4816547216602693,0.49013018410102954,0.7429901766414062,0.19458128078817719,7.304087416448869e-06,0.27244582043343646,0.196078431372549,0.7367881690524896,0.8602780250845994,0.9549423404952693,0.258304979707738,0.5654745979269207,0.22638236392766747,0.2915570061934538,0.3598336486506595,0.3384947795148836,0.54325221443966,0.37590120486110234,0.5653629298340191,0.9587787564257123,0.08490797644363234,0.1133002811914801,2.035413938831052e-06,0.3155174887666814,2.370226683496968e-06,0.31087317881026544,3.1521393323504965e-06,0.30262418298005356,6.2841153679162305e-06,0.2910801372347727,0.01579634503809698,0.07790032413720356,0.04589836968768184,0.0032926803432614016
