fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
10,1,11,0.5,0.31931735734345656,0.061602135762473274,0.6,0.6321528315543129,0.005103600446559163,0.0006592350453093721,0.002659181796299252,0.00034224816616579463,0.9452781438350322,0.7714910252462965,0.00021822452945886633,0.9999633063118204,0.11460957178841312,0.1809523809523809,0.015670238688052215,0.3016270337922403,0.19140919366993223,0.03255111243521112,0.04651162790697679,0.0962962962962963,0.030138978048253894,0.014958818617713223,0.020959235690242856,0.041153784285752434,0.12116632222451901,0.00011286688759456618,0.00018441587860617827,0.00034343494220886246,0.0020860484040890804,0.39554783331483323,0.4033883359766434,0.46796251004925205,0.5898917768058173,0.45112948852910095,0.4552621650844248,0.5041475917060707,0.631761206245789,0.8218042979590092,0.7993630573248405,0.2814812360507582,0.9497206703910613,0.895761741122566,0.9502823151035916,0.9447031003353229,0.9938035494292836,0.06254008458136837,0.5205716305059672,0.0017088268735588358,0.038727566880932235,0.0677059379602836,0.23490131027344785,0.5972795389541696,0.025647676955008733,0.5563714265472973,1.0,1.3821013494242204e-17,2.34993761288425e-17,0.001918155080130052,0.009735691753387893,0.002922949218442708,0.011535962287350876,0.00015940885518653236,0.014642281073207144,0.0015762595594010088,0.058131325131859056,0.058131325131859056,0.034712820638303436,0.058131325131859056,0.03212186016584489
10,1,12,0.5,0.3040756034181351,0.05051799148772748,0.7333333333333334,0.5728515248803541,0.004699080541614542,0.00017182746950673776,0.0023840199868114184,0.0012186670392678115,0.930688781564946,0.7761522714338406,0.0004621707298103507,0.99990740189347,0.42569269521410585,0.07111111111111112,0.12506958163699672,0.15644555694618276,0.048229088168801795,0.058574576174187876,0.3287526427061312,0.37119341563786024,0.042397421897647954,0.006798456511983886,0.007152670156530281,0.009022453753574043,0.06479724086387575,4.497122672284596e-05,5.486445875329276e-05,6.904283959361285e-05,0.0007300128038913895,0.14997861746025304,0.1501822297981223,0.16812924591282286,0.2772163270846254,0.25453506684465216,0.2535325927045133,0.2745066519775591,0.3659571793361871,0.7553221824377325,0.8216560509554138,0.31152542235554914,0.9553072625698322,0.8694158075601375,0.9414373039129623,0.9272923496578854,0.9891110089377584,0.07010139388091141,0.509661290624025,0.0011441495757593212,0.07559180568046409,0.09890502597133599,0.6404597121689506,0.8875504458090593,0.0422874413847142,0.5841258974558114,1.0,1.01101328152924e-17,1.720843321115333e-17,0.0014674377786536323,0.013196884748694048,0.0018367819541447675,0.012890399174838453,7.129113115021289e-05,0.01223958106071735,0.0020996296312254035,0.014064229014392889,0.014064229014392889,0.005221117565267005,0.014064229014392889,0.005680507655645034
10,1,13,0.5,0.3904533505806055,0.13073627889570175,0.5333333333333333,0.5668397663737281,0.005425254948959458,0.004771261346596271,0.003711145318899783,5.227510183896666e-05,0.9627539290552394,0.7891936329684359,0.0008339443911820687,0.9999956584429034,0.24685138539042834,0.16698412698412696,0.034296146717140985,0.5206508135168961,0.09645817633760359,0.10352120286136185,0.0930232558139534,0.14485596707818932,0.034257316613399785,0.0026814444912241476,0.0027573465289566948,0.003752183664392394,0.011681241827919615,2.349951945191114e-05,2.7636791601774796e-05,3.7346094806479004e-05,0.0002429913337447499,0.45205227594985925,0.4537707307962848,0.5073822235342056,0.6119650472857423,0.5056779861689868,0.5047638784808441,0.5463027731367983,0.6637218726815035,0.6487566157693017,0.8121019108280254,0.0614877765381003,0.8966480446927374,0.8854524627720504,0.9172529388085721,0.9401639397023088,0.9918280288002757,0.05851366274944337,0.5263940876535743,0.00019963630975840938,0.036505415939703266,0.059566437954479405,0.5609761883316267,0.8090301855314959,0.05302779139990243,0.574638428602824,1.0,1.3194494185274119e-17,2.2220967295256004e-17,7.993978473334576e-05,0.00128562027950369,6.212007568620109e-05,0.0012533010091217952,3.6072651704785328e-06,0.001228146662853903,0.0023535039605264026,0.034419547737998844,0.034419547737998844,0.016296463151671957,0.034419547737998844,0.015662424024304147
10,1,14,0.5,0.33375661202764684,0.0670851017697248,0.6666666666666666,0.7519520503097593,0.008745937636790864,0.001604294287251505,0.004614256063038651,0.0002391568082584283,0.9777961736835907,0.8765151619099155,0.00010866176984272063,0.9999990410169016,0.12090680100755681,0.16317460317460314,0.01821429995583263,0.19774718397997487,0.2034664657121326,0.020419845198968417,0.1575052854122621,0.0872427983539095,0.08067910256082891,0.010143117381817564,0.016421466476908255,0.04082150117586813,0.14379928118227137,7.432087130018588e-05,0.0001400673511445563,0.00032122055363843825,0.0024597502060320045,0.38152079025631197,0.39040421718805784,0.460523041704557,0.5988606791468025,0.44182325213804297,0.44664947165133545,0.49861237212895354,0.6400226811318881,0.7999087965038982,0.8407643312101911,0.3447764054734471,0.9608938547486032,0.8969072164948455,0.9268316936484852,0.9315166794123951,0.9921279123988735,0.06688086387754183,0.61481400150941,0.0011119358239736002,0.05292099910228495,0.07752135024511977,0.37489558734578066,0.5892336199516552,0.02268186476821433,0.5574140781201128,1.0,1.3081029192060088e-17,2.203596810188882e-17,0.0009596229375121266,0.007586650043247514,0.0015916427369434157,0.009309491203354052,0.00011723408575610931,0.010930007401672522,0.0012400625772651633,0.27497275623052025,0.27605690676571315,0.2028755627397599,0.27605690676571315,0.20409399364223885
10,1,15,0.5,0.33028593652455457,0.06968843316045628,0.7333333333333334,0.625300230361002,0.005542267969849398,0.008496787229225582,0.002603123625562219,1.0288040532259153e-05,0.972409120660598,0.8020142185969411,0.0007708339445914458,0.9999807128163473,0.2153652392947104,0.11809523809523811,0.041885979738590276,0.14392991239048805,0.12283345892991714,0.024438327192927954,0.15644820295983092,0.28641975308641976,0.027740485183870296,0.008504785097381923,0.012711766944638004,0.024286313851307265,0.09429014891441842,6.111913427750194e-05,0.00010063668154660158,0.00019874148029580047,0.001550822058424346,0.30930302430135215,0.3171354335294103,0.3683227401657166,0.4886970363522982,0.3869322934392868,0.3902598977882422,0.4330792985373345,0.5573036104329986,0.8248641774886598,0.8121019108280254,0.29612254379880437,0.9497206703910613,0.8923253150057273,0.9473359096924182,0.9286211277988926,0.9923436068669815,0.07333728911523968,0.5214910082281772,0.0013049846033105095,0.06165656312354479,0.09242289441814511,0.5551778608926462,0.4957303420487622,0.025907720929023863,0.5575718419133948,1.0,1.3397279473347236e-17,2.2453143309303278e-17,0.002719706212207879,0.01080511172273166,0.0020273922856556942,0.010739187672176001,0.00017251233214085558,0.011646427955796079,0.0003210794574342669,0.19471894787383695,0.20839971438750754,0.06770862858564422,0.20839971438750754,0.050892683747173074
10,1,16,0.5,0.38558720539913516,0.11318630330904933,0.6666666666666666,0.5356966546933819,0.005055764984884703,0.0009563355862615251,0.0041560506192403,0.00037004102155610406,0.9489802584059139,0.8036100593529396,0.00020589952375147166,0.9999597300914423,0.16750629722921923,0.2114285714285714,0.018934598115666043,0.4092615769712139,0.1439336850037679,0.057185607655494,0.08879492600422839,0.2386831275720165,0.02069257638225668,0.014792770668265735,0.017661522215505616,0.0308573273910775,0.07351023528846251,0.00012118130291074684,0.00016948667267053713,0.0003080142187701739,0.0014321105892063978,0.40520565026126765,0.4089842926737599,0.46657500589582845,0.5690081550934786,0.47924711445811524,0.47993086096695314,0.5268580568603216,0.642804109922911,0.7867977277037046,0.8089171974522293,0.24175940791691336,0.9441340782122906,0.8888888888888888,0.9392093163863103,0.940697789581905,0.9919084653961532,0.05980067251462883,0.5090271777995917,0.0013070897575419719,0.05258736689353378,0.08570688910295221,0.44137236223687953,0.526113065753551,0.09237540189997408,0.5317843460340104,1.0,1.0090537478026145e-17,1.7163202726647193e-17,0.003728169621472996,0.010458486502395973,0.003378982862825683,0.012730919610448022,0.00018752647963956803,0.011650536986684465,0.010716125208575566,0.19228631914870706,0.19228631914870706,0.13824449745200224,0.19228631914870706,0.1398047384494117
10,1,17,0.5,0.5229961283750162,0.24042264582898543,0.4,0.5319827540372029,0.008012420370628331,0.004431259646320727,0.0053754264593745636,9.103914765743923e-05,0.9843218047198716,0.8498752201700315,0.00032037076648222193,0.999990779463492,0.09193954659949634,0.299047619047619,0.007582379700988301,0.42052565707133904,0.1718161266013565,0.049824499667488725,0.10570824524312894,0.2806584362139919,0.020295011313409807,0.014706895579802738,0.019864456877060885,0.03176960781305852,0.0861339203868465,9.720394936694768e-05,0.00015566484542928953,0.00025036533997660444,0.0013723345341654985,0.3945708147363661,0.40137936169802,0.4566145335943988,0.5650308165905724,0.4418054666421082,0.445133934702415,0.4877118913721177,0.6024357773027045,0.7958448451644109,0.8025477707006368,0.29612254379880437,0.9525139664804468,0.8430698739977092,0.9704704822595817,0.9549030183017052,0.9969562348256082,0.05032690594707181,0.6277428933940512,0.0014980596795419229,0.038760793343597395,0.06531046841863938,0.48356795543983644,0.25507184473261935,0.079334762401133,0.5189707697609969,1.0,1.2066903134084944e-17,2.0513397010999184e-17,0.004120080710289013,0.010076699619927564,0.003400478155320946,0.009538689671376022,0.00020181809864623613,0.0104627671212377,0.00047986821220175036,0.24679018050949406,0.26141331650600796,0.1596264594652658,0.2608573201853662,0.18708392176588834
10,1,18,0.5,0.4300529182041043,0.15946218068091098,0.6666666666666666,0.5108134697020156,0.006564728149241551,0.0011142326715660727,0.003966579883656949,0.00030004986607894563,0.9760517392392642,0.8514427417139986,0.0056032704745403285,0.9999844868888618,0.2707808564231739,0.26158730158730154,0.024118791771721295,0.2578222778473091,0.14694800301431804,0.03587900505449001,0.06659619450317131,0.04691358024691361,0.06586115843023913,0.012336375911850104,0.02051793446632791,0.029161892241233858,0.05683305102455358,9.578006495627928e-05,0.00018161869047669175,0.00023828138384610252,0.0008493373389760114,0.39981278820884847,0.4102533405603799,0.46241628992872796,0.5553772459657392,0.4627596535721046,0.4682449101686326,0.507732202882288,0.6123089717641985,0.7426577746064595,0.8025477707006368,0.13155856240457053,0.9245810055865921,0.8923253150057273,0.9344007867085923,0.9384513898190326,0.9917786286701449,0.07124362803847306,0.5844009174306913,0.001007713076259714,0.07942035370982196,0.11366319028550295,0.7469894809212626,0.8470853488322985,0.10179771047336153,0.5379896661419273,1.0,1.1568977689996416e-17,1.9543451614066676e-17,0.0012222092893533734,0.009405404577184789,0.0021924580877136085,0.009613804229708985,9.905267158447725e-05,0.011246322898727299,0.010645718376592313,0.09774882410450264,0.10599826483689609,0.07511923525231656,0.10599826483689609,0.07008737725448196
10,1,19,0.5,0.4045855203219368,0.12628524669281643,0.7333333333333334,0.6109946421121273,0.0073484686404641725,7.132524524993928e-05,0.0050731318285877815,0.006317553546514512,0.9826495524388879,0.8444391840211186,0.001276463369089627,0.9999961064373902,0.19269521410579343,0.058412698412698374,0.070515239353035,0.18022528160200252,0.1348907309721175,0.027638742617590122,0.19978858350951376,0.2469135802469136,0.03969620541055175,0.018646759348989655,0.021395687912213128,0.02914128688786415,0.1361548732447742,0.00011586692376701768,0.0001435827548252544,0.00019678456081398862,0.0020665055044275633,0.35966972594851265,0.36335372106455244,0.4096281154085174,0.5601881321099003,0.4073269521998141,0.4061760651634102,0.4420031896330946,0.5881832996045029,0.7983903627905677,0.7929936305732483,0.4916903577628041,0.9608938547486032,0.8969072164948455,0.9565664349196005,0.9380048838443137,0.9956574286999265,0.06443547882602044,0.637450785014193,0.002001816173221233,0.06925521184528571,0.10493642140071263,0.5753949477072505,0.5179733948072565,0.07284450462665,0.5519213289488994,1.0,1.0042198720709646e-17,1.6819016024076705e-17,0.008039563491406831,0.01838676649044655,0.006733701075445032,0.017311439274418,0.00028777734669057796,0.018755696503926854,0.008355333583302624,0.25008025564490854,0.2696515457722443,0.08021014742455058,0.2696515457722443,0.0877030204205431
10,2,0,0.5,0.3185910896060332,0.06292102186029888,0.5333333333333333,0.6703939898927039,0.004685010732131582,0.002149548765780348,0.0020316783859267756,6.717957942583482e-05,0.9710990729702647,0.8149131271315943,0.00014438622195899639,0.9999873765783339,0.31234256926952136,0.12190476190476182,0.05762005676914261,0.4355444305381726,0.1680482290881688,0.052642878284486654,0.1945031712473574,0.09958847736625516,0.08684527931194526,0.006411741265769095,0.007709108598803588,0.012212498763312077,0.03871133183215483,6.953600407976614e-05,9.842608756191652e-05,0.00015092479016105647,0.0009873748875218612,0.43521768480893885,0.43771403910662265,0.49132788105192954,0.5979802454609038,0.5102115381220268,0.5099805977280947,0.5531626300815017,0.6759796460871268,0.6994076222992993,0.8121019108280254,0.08768856094587445,0.9078212290502794,0.8865979381443299,0.9303075507136424,0.9456228023251706,0.9933339110336012,0.06415054590861097,0.5518458132442167,0.00044047600237622,0.055607111812950714,0.08247898405968515,0.3508363624731802,0.37936733276667045,0.02890796968690122,0.5540105662231523,1.0,1.1451117940429456e-17,1.9089987258018925e-17,0.00021749074258154409,0.0031646175406535347,0.00025596287917887455,0.0038430347449829845,1.3300576026050333e-05,0.00400627350126485,0.0007177031216716379,0.04684027624575411,0.04684027624575411,0.04582751109307071,0.04684027624575411,0.04571949569368188
10,2,1,0.5,0.3526293078643165,0.08041395771042076,0.6666666666666666,0.5397635720442384,0.004539039231974763,0.0003150312806850147,0.0024927628072338873,0.0006877129722698451,0.9452778318081871,0.7622389540216027,0.00013299066009729333,0.9999911264240701,0.21914357682619645,0.2838095238095238,0.01812626184459602,0.25907384230287867,0.11152976639035424,0.04638105473307007,0.1691331923890063,0.14238683127572027,0.05676736103422242,0.017507906937273963,0.023759380144457803,0.03745295549773427,0.063981131125584,0.00014651814199942992,0.00023318557526993012,0.0003614100142881071,0.0008560810274038407,0.42111018266285616,0.4282761524200889,0.4863749661790592,0.5787056360993774,0.4784503351671178,0.48215561742412527,0.5274783753691175,0.6245720786488801,0.7223343244292852,0.8025477707006368,0.16952323415541218,0.9497206703910613,0.8694158075601375,0.9394564230969219,0.9410775248154327,0.9934234603281851,0.05421355509065608,0.47723524746924895,0.0018229397178482153,0.0299680341332798,0.058932690012939486,0.14898220818341776,0.48563088023778817,0.01131930308914948,0.5529816371109523,1.0,1.6272017195653972e-17,2.6312654680386018e-17,0.006161953286307466,0.009638180341916124,0.008175494964612326,0.013316473457405324,0.0004942184916170032,0.01346605772831043,0.005465180407995649,0.3040994202281483,0.3040994202281483,0.20441632352885367,0.3040994202281483,0.21884405500049162
10,2,2,0.5,0.39830898343857096,0.1266856472121762,0.7333333333333334,0.6088353147168385,0.0059308300833862525,0.0017455449110187113,0.0030557555132850133,0.00013891189499581297,0.9587747027423208,0.8381968669046618,0.00025956269342719605,0.9999914582493602,0.18261964735516384,0.4012698412698411,0.010577049145310161,0.3529411764705882,0.27279577995478516,0.026952284967379732,0.16596194503171247,0.05596707818930041,0.11797281761912738,0.02215158574553729,0.03055778185642993,0.04376542780728866,0.09974356839274469,0.00015368826900614665,0.0002391537115273124,0.0003343082723959375,0.0015582789969894317,0.3679633384385732,0.38016393005690496,0.4328899588332029,0.5314695749121426,0.423500213034785,0.42959846842281346,0.4696552570216119,0.5769175066643928,0.7882953420538559,0.7993630573248405,0.29612254379880437,0.9608938547486032,0.9129438717067582,0.9198897552895952,0.9272779232139804,0.9900668093364924,0.06395677483627693,0.5847835760319156,0.0031549633063385736,0.03995764017157918,0.07000269037550455,0.4372691888532732,0.37948589590959386,0.06729578188410516,0.5532763785451836,1.0,1.1953292890642178e-17,2.0080684794813002e-17,0.014085808377035032,0.01706696858826001,0.011019262474495837,0.019699599208959678,0.0006215868972039393,0.023530968794729937,0.0010795395846468,1.0,1.0,0.3587261848704617,1.0,0.2975672659019318
10,2,3,0.5,0.3644395755228198,0.09738013968979371,0.5333333333333333,0.537539378170356,0.005353979273909686,0.00026145891239406314,0.0035023221411840193,0.0011759899583255323,0.9420484036514418,0.7686959536975769,0.0058509582844076865,0.999957038294072,0.18136020151133503,0.03555555555555551,0.09894092296415194,0.08760951188986232,0.3971363978899774,0.004623357184227753,0.2272727272727272,0.08641975308641983,0.11166337379778189,0.0033677473989148585,0.006148936798462213,0.011811176204688231,0.13869328370558698,1.9220109430603833e-05,3.7109750572174345e-05,7.739035772860301e-05,0.0018232520654842437,0.24313572755011592,0.24976160021155447,0.2874223479107524,0.48471074330380903,0.2894383969550368,0.2921501160472303,0.3228307487267799,0.48765681757934626,0.726938084818006,0.8121019108280254,0.3627100252330649,0.9636871508379888,0.8785796105383734,0.9266683946917095,0.9308717361946784,0.9921546246441928,0.06077862853948839,0.5139402476144432,0.0004644288309835238,0.06053022518888406,0.08631684821543217,0.2626167492273796,0.28898647544388517,0.01710335159280193,0.542204837703785,1.0,1.2536324061807126e-17,2.0816363194261978e-17,0.00043315591492323137,0.003960549611151897,0.0007027534972494447,0.003926477246192479,3.2569257245307046e-05,0.00468148300256747,0.0010247474214081114,0.04515117675977275,0.04515117675977275,0.04230655513535931,0.04515117675977275,0.04095810357801895
10,2,4,0.5,0.4315270039276535,0.1565186705357232,0.4666666666666667,0.596054977106304,0.006378020123308583,0.004280703192818872,0.004726474325473452,8.133742855776809e-05,0.9744814323223461,0.7951775781439182,0.00018865067239040364,0.9999392802303709,0.05037783375314864,0.27999999999999997,0.004810391859298291,0.23404255319148928,0.40693293142426523,0.012003881126269496,0.2272727272727272,0.14238683127572027,0.07355645614864825,0.021170792719737097,0.03250556537182955,0.06833102250403385,0.2630878311374048,0.00016873856990394655,0.0002859230055761729,0.0006145115618519756,0.005013591737213692,0.34061131868739913,0.3594585727635724,0.44615238875735846,0.6594079744188679,0.4326599837301899,0.44247352359402287,0.5114092463061517,0.7136069849950372,0.8039703031506586,0.805732484076433,0.3447764054734471,0.958100558659218,0.8969072164948455,0.9487273322991038,0.927477343825356,0.9921793852131058,0.06887874906261807,0.5358256798244398,0.00205044717502635,0.0952353246117107,0.129822764556124,0.34075816246037277,0.5544037964051258,0.05223561632665423,0.5399833580883744,1.0,1.258433123398399e-17,2.1119002098294693e-17,0.00633670757497243,0.017518601918261784,0.007361841438496797,0.02470790578531426,0.00058679928487674,0.03108299941464402,0.0002503012893258014,0.03871446027283604,0.06751033584775255,0.0020595956020024748,0.06751033584775255,0.002162841333943532
10,2,5,0.5,0.42107844427176466,0.15575821161248948,0.4666666666666667,0.5162087532133914,0.005752838226593519,0.0004901269673849814,0.00279319868184788,0.000490550130208479,0.9699879673845972,0.7290497192978413,0.0020162093776888465,0.9999915284817741,0.23173803526448367,0.20952380952380945,0.025907972145515674,0.30788485607008753,0.24265259984928414,0.026426313735094256,0.09408033826638479,0.1530864197530865,0.032879282784732816,0.00877697736493314,0.011744437124035426,0.016606379465458593,0.04963389289879518,0.00010332152947125523,0.00016041724423911138,0.00021991676825840504,0.0013677980444575639,0.4422586763149804,0.44605799514497213,0.5000759936841599,0.609259116586544,0.5184645575692884,0.5191080513615588,0.5625447624266082,0.6880516385196156,0.7914804042909964,0.805732484076433,0.1384016096573136,0.9106145251396647,0.9106529209621992,0.9438190161543499,0.9475814001432615,0.9905389970423728,0.057507314277625614,0.5675661966399201,0.0006985413522495786,0.043561487087136266,0.07953492414423219,0.5782975248883298,0.3554296355512816,0.07436499085370774,0.5326136315674975,1.0,1.2083104628954572e-17,2.0545479015546712e-17,0.0012637479681704674,0.00467323909839963,0.001134973557438491,0.005022982537860853,6.368987201063862e-05,0.00540753906946122,0.0016317559044572488,0.06165166814555788,0.06363710084541159,0.036856259191893774,0.06363710084541159,0.03880051910453574
10,2,6,0.5,0.3975430656544011,0.13555226223963912,0.6666666666666666,0.6819807424989188,0.006221237535326825,0.0027607318152744714,0.003984559017793151,0.00011154332058084205,0.9448205865696129,0.8066155761040908,0.002057321564668537,0.9999529261817367,0.25062972292191454,0.14158730158730157,0.04070928611272925,0.30663329161451797,0.032403918613413685,0.14685281912216366,0.1691331923890063,0.29958847736625516,0.0284313453567129,0.004207144132629243,0.004973025013574538,0.006877941798501256,0.014999322019058174,2.7496703538201013e-05,3.9523782889752315e-05,5.370463586164066e-05,0.00022871829527412163,0.3335412834934583,0.33561874582488405,0.3760859740497963,0.45346246383250377,0.3881158536134151,0.3882666041706936,0.420740173896757,0.5105373892814865,0.7434017496415348,0.7961783439490446,0.18761746914391236,0.9441340782122906,0.9163802978235969,0.9400187349059782,0.940088674561749,0.9932049692868081,0.05274409905282513,0.5439632671115668,0.0008003329658492257,0.026875780026273076,0.052674054619575104,0.46770836054137793,0.40190268214794234,0.04895040170882072,0.55791376162186,1.0,1.1466747180438653e-17,1.897117712207419e-17,0.0006104002739711503,0.00418895850708258,0.0006100449356199269,0.004062485114696464,4.9469786640431264e-05,0.004221440994404437,0.0069391370755784755,0.05134018767622032,0.05134018767622032,0.034598704718841446,0.05134018767622032,0.03651680860833511
10,2,7,0.5,0.444655004315855,0.17627160622403437,0.6,0.6077795913851219,0.005035081579573181,0.0004618611664958476,0.0030162820744839623,0.0005646287534276827,0.9470651709285121,0.8146504781619318,0.006042970052401959,0.9999625019019319,0.2178841309823678,0.07492063492063494,0.06377501083171946,0.12265331664580721,0.1152976639035418,0.022371156566333986,0.23255813953488383,0.3218106995884774,0.035313659320472576,0.006440829524858118,0.008506112470090418,0.012597253764044431,0.08732523213246454,4.0970758878341985e-05,5.9872062046117286e-05,9.19272887263881e-05,0.0010278401366742554,0.28095175421370616,0.28529340468191666,0.32244855583589,0.455585438851925,0.3397901813880695,0.3409193085026583,0.372025619804365,0.4860663452903953,0.7656964681811671,0.8089171974522293,0.31152542235554914,0.9441340782122906,0.9129438717067582,0.9317442659965708,0.92842952367794,0.991800434983267,0.07341817588215907,0.5919474566960327,0.000636518870591223,0.0936684490282218,0.12376854021518555,0.22871405964103797,0.5004489625246903,0.022237714710421973,0.5655112012387004,1.0,1.167489654447353e-17,1.9396754256759008e-17,0.000404303362558211,0.006530819546713077,0.0005773290979972807,0.007139725445723486,3.738640550683459e-05,0.00960917227504141,0.00033487751173448625,0.01805090123714714,0.01805090123714714,0.013657436383423715,0.01805090123714714,0.014945163837712619
10,2,8,0.5,0.4944605005430918,0.24246110779627678,0.5333333333333333,0.6089185252500235,0.0071116111282702515,0.010941060367659827,0.004089032234974161,1.6287753202475682e-05,0.9656380108282927,0.7556602722886797,0.0023146764588847985,0.9999650914034609,0.3022670025188918,0.09904761904761908,0.06752232751940102,0.2653316645807259,0.029389600602863556,0.136768297077889,0.09513742071881617,0.10699588477366254,0.045388405431797965,0.003329202831827421,0.0036744433027826704,0.004666538981660509,0.01869094647306125,2.043602101865419e-05,2.7562618381800476e-05,3.445426282358758e-05,0.00024460008457165495,0.20039725202478026,0.20146638146069734,0.22536570863680117,0.2839214350465156,0.26107778324985553,0.26112677702544906,0.2825736917400329,0.3499297318885797,0.6511320690137572,0.8216560509554138,0.7012063589007178,0.9832402234636872,0.8728522336769762,0.9095695103434783,0.917177602885784,0.986678733913894,0.06868699944794313,0.6028832664874805,0.0007084134121049896,0.04878122704475517,0.08198879159111869,0.5750370376594589,0.24405857892864213,0.055864214871527325,0.5143079592798925,1.0,1.1032175852762944e-17,1.7972882053944026e-17,0.0004119349441127496,0.005687715317607412,0.0004438917439969712,0.005438854903289245,2.899004629899524e-05,0.0054369394187452945,0.17694608208515264,0.176946083832118,0.176946083832118,0.13832673619607766,0.176946083832118,0.1394677047196403
10,2,9,0.5,0.45786175322629674,0.18734838436841308,0.6,0.6521922934822529,0.006424492912111486,0.0014023855360160466,0.003531431442498535,0.0002072706189260066,0.9501937721328344,0.811655027913042,0.000326534311199115,0.9999607736176716,0.2178841309823678,0.050158730158730125,0.08935669275295885,0.07634543178973721,0.2562170308967596,0.006591668977843518,0.14904862579281178,0.0847736625514404,0.07881056415139966,0.007124388399549422,0.009050965718428101,0.014430710841335877,0.11244433502624192,4.5290234746747216e-05,6.854425758863267e-05,0.00010990847809020159,0.001293291157745845,0.2735040325982215,0.27752951353847166,0.3160291424849831,0.4741481408160564,0.32923168655629587,0.33116429763213084,0.3630001760892035,0.48774374709221757,0.7541370504030189,0.7993630573248405,0.5441714286865889,0.9804469273743015,0.8831615120274914,0.9562459421433486,0.9366587424473428,0.995280663374317,0.055212202050068736,0.6327500079527157,0.0012072637265728677,0.041515680897083816,0.06655908259441468,0.2433799086557308,0.5403097323118008,0.014433494096901771,0.5581662743375929,1.0,1.393101941382144e-17,2.3358852985031792e-17,0.0013678877897142002,0.007317154290725725,0.0019168357531309166,0.0074408072979878104,0.00011649128072173201,0.009830473806595885,0.0237933977065817,0.05577199194019666,0.05732829414973537,0.04477241286989693,0.05732829414973537,0.04335305919398804
10,2,10,0.5,0.34048410480065655,0.07637932095107632,0.5333333333333333,0.7331163857097613,0.005664192039834113,0.00385462262496107,0.004209826734545744,8.027005895510243e-05,0.9624951772244628,0.825642119253131,0.00017064395189358284,0.9999907275712697,0.19521410579345105,0.11619047619047615,0.0388434128604017,0.20025031289111403,0.13413715146948005,0.030687000820817965,0.1691331923890063,0.24032921810699595,0.035153124678754595,0.008669901938142733,0.010673564554374928,0.014599608498627348,0.05261727278243351,0.00010044581203356507,0.00013848787118633235,0.00018795770572224056,0.0015365429021603665,0.41879571997985754,0.42190520965024136,0.47275474402130224,0.5818600552990005,0.5118588121848036,0.5116811417389273,0.5543939528460134,0.6832143490802526,0.7666739140031718,0.805732484076433,0.14560059950206516,0.9078212290502794,0.8843069873997709,0.9019908106631896,0.9190271894917917,0.9873512628884884,0.06465332490982742,0.5633072257952485,0.0004942118097221881,0.05915391913501978,0.09141993223824435,0.765585756944556,0.6487613774640244,0.058754611143272316,0.5591826740886067,1.0,1.0884192842978876e-17,1.834435455631392e-17,0.00043471698055942503,0.0049252543832547,0.0004875652241476994,0.005121771278292516,2.1575110878036556e-05,0.005892978516428982,0.0027282899690328852,0.026918620063808994,0.026918620063808994,0.018708116004503866,0.026918620063808994,0.017151744502978135
