fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
1,5,16,0.0,0.3727637654877608,0.04169380976432217,0.25,0.7497200173981845,4.930999001510149e-07,4.8779211762322245e-09,1.4368622988227857e-08,6.813340993956346e-05,0.9500101302727011,0.9999999999999853,6.352155064376022e-13,0.0,0.5555555555555556,0.03614457831325314,0.6149732620320855,0.45714285714285713,0.30232558139534904,0.15406360424028265,0.24242424242424243,0.16949152542372883,0.18505338078291816,0.24162619694925314,0.28020434533574007,0.3042921681271849,0.2867124602416141,0.23288433400884154,0.33001866472416014,0.30898063680594723,0.3206146928078877,0.39001666215607733,0.47793913020716344,0.5000962765837124,0.42340183823587274,0.3844716570952753,0.5150064566087103,0.5092890770763399,0.46438951182701466,0.5434445323625998,0.060827250608272494,1.3834537728190154e-07,0.08181818181818182,0.5675675675675675,0.7828761430755655,0.8275766555555055,0.8782829370988083,0.2827987740621287,0.6057851252600125,0.3145896625235237,0.335054126787969,0.38214055950127346,0.5729108994354924,0.3614687371173226,0.5287396820912477,0.3704132886037072,0.6804354157867915,0.24776181774982603,0.2746376176483889,1.0957326942098874e-07,0.5600191499749693,1.6573765758825862e-08,0.5129251413005707,3.420760035141442e-08,0.427216929835085,1e-12,0.2643348862954904,1e-12,1e-12,0.0005676479188631544,1e-12
1,5,17,0.0,0.37717927416302816,0.041470085452370825,0.5,0.72647453807721,4.921889035132113e-07,1.0744954152478871e-10,1.10384367538793e-08,0.002711924670235767,0.9469282307772473,0.999999999999992,4.671646764398097e-13,0.0,0.4444444444444444,0.03614457831325314,0.5187165775401069,0.4857142857142857,0.20930232558139553,0.2446996466431095,0.40909090909090906,0.18644067796610173,0.31494661921708184,0.13110177099701859,0.08110003469543142,0.12659422152604405,0.2092819783644101,0.12757447929314464,0.11195680129457736,0.10994597760206276,0.23584186389182404,0.2819084413526588,0.3139092918349971,0.3681488538801517,0.3577358996761583,0.280231604056974,0.3365373100857435,0.3567796136340458,0.40164035039287066,0.6612068669737576,0.060827250608272494,1.7735397797879063e-07,0.07878787878787877,0.43243243243243246,0.8291979515089785,0.8436682407818168,0.9102630857071436,0.45922455340032275,0.544244300402959,0.32933696108609456,0.19656127940754686,0.22105318886761172,0.7338983874922984,0.48395814587577357,0.6923252647516269,0.4716103590887208,0.74421323191803,0.15271053955288288,0.16791527501527276,8.757507044034104e-08,0.3473838113870157,1.2787313673251568e-08,0.35335273008075396,2.8270968102833266e-08,0.4088181218741454,1e-12,0.0687869162776429,1e-12,1e-12,0.000668874238212134,1e-12
1,5,18,0.0,0.33275641706456455,0.024153853590476358,0.0,0.543415084261713,4.909068984923146e-07,4.463863937101316e-10,1.0307202948675084e-08,0.0006048834545771493,0.7789066625442247,0.9999999999999819,4.018370354955743e-13,0.0,0.5,0.03614457831325314,0.5668449197860962,0.6857142857142853,0.23255813953488394,0.33257119102057764,0.33333333333333315,0.15254237288135597,0.29588205388917105,0.08426500793738613,0.14008453167456825,0.18556139703181113,0.22256016519567123,0.07979853012000306,0.19128175402440545,0.16361093516551561,0.24231742524377953,0.20653420613635348,0.33045135164877504,0.3778156421615771,0.3325482967908373,0.19661924793787927,0.36385899679403,0.35672770772477747,0.3614810450406323,0.7747283212487615,0.06326034063260341,1.0649810186961564e-07,0.08181818181818182,0.40540540540540526,0.730160373577708,0.8797767203174942,0.9302938221796855,0.21817743902480202,0.5272983335300092,0.36624843811485075,0.2041005237901512,0.2211621523364844,0.49990355748809756,0.44056690417432154,0.46153393157091266,0.4290168827369855,0.6697280326281431,0.22569099870281462,0.2422479685328145,1.5083837269428352e-07,0.4658855454684151,2.2232476342020227e-08,0.4931169584078877,4.301173745097218e-08,0.5083293995473399,1e-12,0.23895213258690742,1e-12,1e-12,0.001531658295513572,1e-12
1,5,19,0.0,0.35536532368341717,0.030523478663261484,0.0,0.75469245164751,4.891656577079022e-07,8.7351840576857e-09,9.182311442155957e-09,1.89847733385234e-05,0.9324841230286739,0.9999999999999843,3.2880549839419597e-13,0.0,0.4444444444444444,0.03614457831325314,0.518716577540107,0.2571428571428571,0.13953488372093045,0.16852405544985039,0.19696969696969696,0.16949152542372883,0.1423487544483986,0.19212856003252482,0.20281410973562636,0.2066287048910354,0.2506521595486615,0.18360476182530344,0.22379148552251676,0.15132691394257924,0.27446184862162126,0.3325824578662052,0.4019998009578009,0.4129849050621292,0.37787406483609953,0.32420464277033306,0.41125568497162635,0.36718149295952623,0.4104721265846898,0.6555779092338359,0.07299270072992708,2.061497930095739e-07,0.08484848484848487,0.32432432432432434,0.8484899467350826,0.7847044349217898,0.8663496315598147,0.33788680187464537,0.6340437652565489,0.3948259551878194,0.353046863082346,0.3863074233116519,0.6471048914660211,0.3855566506678591,0.6452625059777493,0.36749415886537556,0.6711510990637519,0.1734859511535643,0.1873514930550994,8.409844038055567e-08,0.48243008181399094,2.0976900764772407e-08,0.5603435869000569,2.358263348329299e-08,0.44267249136370695,1e-12,0.09956422447493771,1e-12,1e-12,0.00012498518324140044,1e-12
2,1,0,0.0,0.4187098393242361,0.0650437145277786,0.25,0.6119777124147223,0.003953678175557999,8.727371546168157e-05,0.003787761769311383,0.0010892884133715025,0.9243972874736931,0.9979267941791767,0.02058973961873325,0.0,0.33333333333333337,0.03614457831325314,0.4224598930481283,0.8285714285714285,0.27906976744186063,0.3533568904593638,0.3484848484848483,0.288135593220339,0.16693626658039457,0.08604957612993898,0.15811729179893713,0.29866648977026217,0.3584376641171636,0.08236753150965274,0.21525373537831155,0.30218740857179816,0.36837470867536504,0.23988902437267678,0.38062560631233094,0.500037565955137,0.4905492581347282,0.23251575690397203,0.420655611540777,0.5060213272811143,0.5052901858466726,0.6641788621842211,0.6763990267639903,0.028027637305525346,0.8212121212121212,0.4864864864864864,0.5041237004552817,0.6387525029715748,0.8911143021253833,0.36104551903766713,0.6421654146520047,0.24310393395932997,0.38326941585469854,0.3964529187105912,0.44294656798944687,0.5372555955757294,0.5038786443456207,0.5457822297687083,0.6824081038012703,0.3348663013264486,0.34510538312972594,0.033073985024023485,0.3010184207154486,0.003763556539177621,0.33143861025030563,0.00931166234411514,0.3564263418607779,1e-12,0.20121526456364855,5.262082378953143e-09,0.04310421773449896,0.026889052198558392,0.06884190518431887
2,1,1,0.0,0.7153064147161069,0.49484990365271997,0.25,0.3742613088436425,0.0027466948991717263,9.347752103037439e-05,0.002086210969514248,0.0005556971726079143,0.8547982706341882,0.9965555215480232,0.0012369841660294617,0.0,0.38888888888888884,0.03614457831325314,0.47058823529411764,0.657142857142857,0.27906976744186063,0.26855123674911646,0.45454545454545453,0.20338983050847462,0.32907682646012143,0.13333343714735885,0.17985544994257652,0.12904259254018807,0.32580157589786496,0.12557494120859516,0.18517267661706316,0.10313312207520675,0.3139836686925349,0.3391173759067263,0.4609095142205258,0.45224098165850996,0.5243648244107055,0.3241137080741392,0.45639627226948043,0.42144264177222757,0.5233716090995286,0.7260207387618194,0.6545012165450121,0.03023291277559353,0.7999999999999998,0.5405405405405406,0.7778811696642891,0.7904040682818589,0.9031822004877976,0.4490275326865415,0.670791407696647,0.2125707266268447,0.23360487406242925,0.27167736540084775,0.4440280886851108,0.6399013943263134,0.3939151587951293,0.6059698476228688,0.7420166511372862,0.32252332040922554,0.32965556367821736,0.01931646655510404,0.23057797210589634,0.002386096096978774,0.25457015346601297,0.0053029127478787545,0.258732943872598,1.0438778210633024e-12,0.3710905885388244,8.121274777104488e-08,0.06491539584598424,0.008695718155566917,0.4164994432446213
2,1,2,0.0,0.5949655364946441,0.2379119425673918,0.5,0.5089534892580523,0.005657194747333166,0.0017431025677052663,0.004450927509451593,5.548396961206802e-05,0.9389810426106849,0.9972888604585983,0.0014346890223610174,0.0,0.611111111111111,0.03614457831325314,0.6631016042780747,0.6285714285714286,0.1627906976744186,0.3957597173144876,0.6363636363636365,0.30508474576271194,0.3323533962556087,0.15959101842255297,0.17947464880229463,0.2922871033727357,0.3015576808024997,0.15319590859499088,0.19516392533835691,0.2586268890461847,0.3287683285015026,0.3089116859386964,0.39422357961684956,0.49142371763305276,0.43689198265132784,0.3021274478156925,0.4003283824357072,0.4684676216069083,0.47007022185958686,0.8203902892639836,0.6909975669099757,0.03895742239578772,0.8181818181818181,0.4864864864864864,0.6652871685153205,0.6478281192037469,0.844886131848706,0.5432474822571215,0.8093258852371972,0.3571264532999924,0.42060286106754585,0.4694975195190523,0.7552899115491016,0.5809443645138346,0.7297051550482044,0.5390323244383617,0.6385972382328873,0.24156061274852486,0.253829555188687,0.01432082458066563,0.4051592781918233,0.004098798042188317,0.462827551135229,0.006786861684711968,0.3837627061214833,1.0438778210633024e-12,0.11055230328784801,9.380638446134967e-08,4.5456744305155554e-05,0.002071801983289977,0.04207871486140915
2,1,3,0.0,0.5330236691823921,0.19200954372660362,0.5,0.4716929582986146,0.004595308590976678,0.00012700354401435184,0.0023050709181913678,0.0004502065850266694,0.7948473481834208,0.9941593788545654,0.00025364059499188743,0.0,0.5,0.03614457831325314,0.5668449197860962,0.5714285714285714,0.30232558139534904,0.20777385159010597,0.49999999999999994,0.3728813559322033,0.19928825622775803,0.10856627031926773,0.179893087747732,0.23453518625332287,0.3695038443510814,0.10424578290554584,0.19792172296373117,0.19659940193766712,0.37658057290519553,0.21458155143718405,0.346522280953903,0.3966756719439405,0.4533056612142735,0.21005335211308218,0.3538901889349132,0.3685270138509558,0.4642263111843059,0.5901948482780672,0.6934306569343067,0.028738092797532474,0.8212121212121212,0.5945945945945947,0.3764997449515288,0.578052423514376,0.7803105921455908,0.4393083980706276,0.6740117343153942,0.42856080747091385,0.38670383900764804,0.3848663792436371,0.4005831788892625,0.7360790105490576,0.4167149752463808,0.7342664188781336,0.6365562129329051,0.18850486848131592,0.19249351770403594,0.018262891155783206,0.5132666806447239,0.002276303704175209,0.5602606777470501,0.00987533371089831,0.5215905796806115,1.0438778210633024e-12,0.21783961254027914,9.480227936602343e-08,0.02225565928420247,0.016403776349196528,0.029714426627871108
2,1,4,0.0,0.5062554588791102,0.14973992338843994,0.5,0.5359736569631138,0.004501722354059509,0.0002462476188214332,0.0030758258971909105,0.0003069867779395814,0.9263259036030321,0.9978751595270352,0.0016955421403453078,0.0,0.33333333333333337,0.03614457831325314,0.4224598930481283,0.7428571428571427,0.18604651162790717,0.43156654888103635,0.5151515151515151,0.35593220338983056,0.21845058855735006,0.12485284851251423,0.14776578165917809,0.35762666310257213,0.27741468827937843,0.11936613958948677,0.1575250107173144,0.24339991242230952,0.24819764182848025,0.28643072353681664,0.3824779109246686,0.5521589791250507,0.4309272461202256,0.2779195583240932,0.3825067208207526,0.46850835938081953,0.42008888974873404,0.6594800561242202,0.6715328467153284,0.03345985725039989,0.7848484848484847,0.5405405405405406,0.4874563440429531,0.6159784862944839,0.7691052552837307,0.46236129299391104,0.7238538832716682,0.24734483753221956,0.4553128954578334,0.46228628861087095,0.31624943294109215,0.6409057958452677,0.3524675137758609,0.6280596166274834,0.6590307967566952,0.3436502843327011,0.3393417734966696,0.01895953099318865,0.2565009418684203,0.0031995970525121927,0.276903466641621,0.006695964670439066,0.3127717236350252,1.0438778210633024e-12,0.7310747132933161,9.480227936602343e-08,0.004238285659981429,0.008764350010585304,0.4620684262846768
2,1,5,0.0,0.3949222159324175,0.05346330322268394,0.25,0.40655383181408045,0.0034328944319121936,0.0001182291112373968,0.0015799596025073393,0.0003290753353675531,0.8522366379693146,0.9955889359577389,0.1342729367224607,0.0,0.5555555555555556,0.03614457831325314,0.6149732620320855,0.6285714285714283,0.20930232558139553,0.3286219081272083,0.46969696969696956,0.30508474576271194,0.2302336376295837,0.15463803579935398,0.20946541078425868,0.29703907499520826,0.4026759253907407,0.14667064182330333,0.23595866791647863,0.2845467962527526,0.40334313129725485,0.29329843659286803,0.40661191220093335,0.482286340185878,0.5145198534495551,0.2822690097840444,0.41864639665918607,0.4739609079268246,0.515231514163434,0.5212152467479605,0.6520681265206812,0.024072452217105057,0.803030303030303,0.45945945945945943,0.6070372716728665,0.41369987377296535,0.5063708717503195,0.7685539501847432,0.590183877574931,0.3782655570162532,0.410119928054443,0.4304911382041121,0.4200186723469136,0.31420498346095904,0.42167545477820917,0.3171362132282971,0.6497911879440081,0.21429344729323574,0.22926560643622784,0.03542188164876711,0.4409548275618327,0.005922758800392511,0.5511446671744457,0.009464490939010485,0.5014240069462546,1.0438778210633024e-12,0.7725124276106611,7.864607579680797e-09,0.04557511800179736,0.02532643432725235,0.14906499108382862
2,1,6,0.0,0.44301694729177477,0.0840474843651574,0.5,0.4674149007196292,0.004225217306996747,0.0005061235433520321,0.003345026321013716,0.00015812817228641072,0.8388486459880758,0.9974493481557763,0.00133442717909598,0.0,0.33333333333333337,0.03614457831325314,0.4224598930481283,0.7999999999999998,0.23255813953488394,0.3957597173144875,0.5303030303030304,0.30508474576271194,0.26736809531177463,0.18516237169659355,0.23431917981135175,0.3229862540030691,0.31645085461374156,0.17504003688895453,0.2536935264520099,0.2919602187765722,0.3146312140879278,0.31502791718350087,0.41623998046981986,0.4906045881577047,0.42261530691876276,0.3025344685434829,0.4210093091816353,0.4673691380695521,0.42475362724188465,0.5717492209063098,0.6715328467153284,0.04535825471799937,0.8090909090909092,0.5135135135135136,0.5859208900776385,0.6505844266058318,0.7617913157187566,0.46935903959592773,0.6425900212657629,0.3299196242230904,0.4410227911759508,0.48550958847197734,0.4028094733334774,0.18424676139423335,0.3783508799834873,0.20178561704853082,0.6571096642940482,0.24178026778195888,0.25631735174335013,0.031389711915164244,0.46753945499403526,0.005333131423215759,0.48486371359303393,0.007777489309500116,0.4650732823110502,1.0438778210633024e-12,0.45615743959271904,9.641396065818161e-09,0.04705794101994438,0.07024102213553557,0.24278660735304525
2,1,7,0.0,0.49098389203040554,0.1330575416775946,0.5,0.6413493557438031,0.00539684374911775,0.001275511971882635,0.003839093067365231,6.703478035331346e-05,0.9210853913937613,0.997936634366354,0.004209106027344713,0.0,0.38888888888888884,0.03614457831325314,0.47058823529411764,0.7428571428571427,0.1627906976744186,0.4724886420999493,0.40909090909090906,0.4067796610169492,0.13547674561295858,0.1298682227838598,0.13865953341575582,0.2973561604029477,0.4136377306101442,0.12387245631696986,0.16874916199292989,0.2200496222203251,0.39212557244568136,0.28254144132471765,0.3641100052533852,0.49867044777509195,0.5381737026672586,0.273476961210889,0.3799387016727424,0.43955955172038197,0.522878642876062,0.6062627306492558,0.7031630170316302,0.029485502786563002,0.8242424242424243,0.5945945945945947,0.6975308605481971,0.786016192179491,0.925101080546519,0.249428216051512,0.6623145140019928,0.30738788691721397,0.4322266009176783,0.4292652716773677,0.5226819895579539,0.4594029178565697,0.5587800889171465,0.451837993961492,0.6823857374415521,0.22593141591912158,0.21919346445296034,0.022555775147705077,0.3226727374777597,0.004144466701030034,0.3838632047405408,0.005028277391881361,0.3774085535517095,1.0438778210633024e-12,0.9426872379441561,1.3627257331208548e-08,0.012249402808533953,0.017516629699245907,0.20310631655927674
2,1,8,0.0,0.4087902845964685,0.05852402155943301,0.25,0.4606305369356922,0.003801269084349403,0.00015022806775074016,0.0023865124156017296,0.00039291411863194824,0.7267082561744747,0.996930191954009,0.0015400237701778388,0.0,0.33333333333333337,0.03614457831325314,0.4224598930481283,0.7428571428571427,0.2558139534883722,0.3360816647035727,0.6212121212121214,0.3728813559322033,0.26255436931593523,0.18776068565755655,0.2499093128075378,0.27737799279292513,0.4865648040360111,0.18324165258105357,0.2742225676301101,0.2529637329943606,0.5047969939296999,0.3584460286812889,0.4788895485868996,0.5100339065508566,0.6186840714210023,0.3564372948048876,0.49726118609844533,0.4971002525498464,0.6357095441360133,0.6051176278757575,0.6666666666666666,0.028738092797532474,0.8454545454545455,0.45945945945945943,0.41577431197871206,0.5903703321224496,0.838709406153272,0.41446430448742855,0.6312572827191418,0.23241348078497567,0.43137456591799683,0.4662954180548047,0.2994914369718221,0.5789845699808643,0.2999244630360811,0.5685715694833537,0.675982839702629,0.33113815342388625,0.35351232300419644,0.019589531550848853,0.269923935465314,0.005033012851218379,0.3569708627265824,0.007530471678761037,0.33179542019628255,1.0438778210633024e-12,0.13206888446956075,6.308958419252165e-08,0.03364589312714588,0.010404917277159989,0.10202059674921655
2,1,9,0.0,0.5534251111088722,0.21763440173791165,0.5,0.3907724645883768,0.005243063483921408,0.0008998232857824663,0.0031560619243445154,7.962796060587507e-05,0.8226336378654137,0.996376129982532,0.0017377194557864125,0.0,0.38888888888888884,0.03614457831325314,0.47058823529411764,0.714285714285714,0.06976744186046535,0.6911660777385153,0.6969696969696968,0.288135593220339,0.39016499514720127,0.12905746467895823,0.1360112691369616,0.18193835330542535,0.3069145525577952,0.12640431139673788,0.17160609214969352,0.2202000465216154,0.3051818931920791,0.28587820069484177,0.36718590581889216,0.41792248398446774,0.4503692305360095,0.28616091622388873,0.39567132475741956,0.45216698599315636,0.46628721654316163,0.5680851845069173,0.6861313868613138,0.04771757603516915,0.8090909090909092,0.5945945945945947,0.6881332777497282,0.7848970875725243,0.9240483767656684,0.2856880037533992,0.7379988233802535,0.20216001939579312,0.3355216302455313,0.3283113774587463,0.4781474866650618,0.17471540040308758,0.4604793438482862,0.19033225091957656,0.8166371812074263,0.23141612403061945,0.24662699577092606,0.024010967673323766,0.32801263288417604,0.0034636365433472153,0.2847041704335419,0.007582546407724073,0.33351594327277284,1.0438778210633024e-12,0.15288976030426207,9.185417244660122e-08,0.010830640924815971,0.05488711904668096,0.17680657013050527
2,1,10,0.0,0.4726342600346264,0.11326127868677835,0.25,0.652573257982069,0.0067619407055633275,0.002123180970177758,0.0034620588553078324,3.21276357990342e-05,0.9369475093765329,0.9960380791391865,0.0003557362056164688,0.0,0.38888888888888884,0.03614457831325314,0.47058823529411764,0.657142857142857,0.20930232558139553,0.34540636042402817,0.46969696969696967,0.2372881355932204,0.29668477242929386,0.19793435858531228,0.12604179733827026,0.3162595752122585,0.3063664936497059,0.19964882277672302,0.17108079020266703,0.23897353852227488,0.3622887675881875,0.3361505489265601,0.3320715105373275,0.4952363864936907,0.42470606588058,0.3501550473335122,0.38047726702021517,0.45327907534707457,0.4976132915102555,0.6081958283040181,0.6788321167883212,0.03703123292906373,0.8303030303030302,0.4864864864864864,0.42541514689493276,0.5782314766910446,0.7260992355648441,0.5094053774534257,0.7346936143518361,0.29964808520169506,0.4206286479331469,0.4229881906701367,0.221275391883254,0.4494977726269824,0.21803400064644635,0.4258579581931758,0.6711384883089095,0.2743710154822994,0.278122816458389,0.01950511746358142,0.32504838163475414,0.0025552186993442836,0.38585946698103646,0.007844680521387211,0.3974778213472892,1e-12,0.6202194134656833,5.896629759156101e-08,0.015830041269252585,0.01293941189548199,0.08875713486219117
2,1,11,0.0,0.4609049794738046,0.10210319389650824,0.5,0.6035510247276351,0.005686281544475569,0.0005664770442750901,0.003944588053784164,0.0001670940318930179,0.8744572620774326,0.9960815943634638,0.00048784802232890216,0.0,0.4444444444444444,0.03614457831325314,0.518716577540107,0.8285714285714285,0.23255813953488366,0.411556848887965,0.5757575757575758,0.3220338983050848,0.2793594306049821,0.1890705505016841,0.29358758364128723,0.45418506802099284,0.3816099551990251,0.17812674939768353,0.3678644394849662,0.4017424696529658,0.39214851031062636,0.3026910202132447,0.45140141553830065,0.5815233142471038,0.46337849079772475,0.2890848134811035,0.5092481693862503,0.5460732341054484,0.4702143620069002,0.5628875134036289,0.6958637469586374,0.04311558628729363,0.8212121212121212,0.7567567567567568,0.5217229158789451,0.5131019997899786,0.5790436596864401,0.5866286150362602,0.7975171227155555,0.3687859961175288,0.44451459245130565,0.46679082278974526,0.2563361471136173,0.47062767075681045,0.24792841562889817,0.4536975045747882,0.6015444911929284,0.2887446255077895,0.3058691441275829,0.044910693258877844,0.45477193581549546,0.006761854239039745,0.5818490642919366,0.009071425989865376,0.5562208377471798,1.0438778210633024e-12,0.14063107378360135,8.780117811498399e-08,0.029889083038825304,0.029830651346655537,0.07426195133825621
2,1,12,0.0,0.5121414581884458,0.15089097136550395,0.5,0.5392928746661522,0.00486973553405202,0.0003945104813331624,0.004392291557569161,0.00027263599723869236,0.8298879238724238,0.9968551315990328,0.0003845722913037954,0.0,0.4444444444444444,0.03614457831325314,0.518716577540107,0.6000000000000001,0.20930232558139553,0.3118374558303886,0.5757575757575758,0.35593220338983045,0.2513003011223652,0.09251816642299639,0.1745364599379607,0.21383444832711002,0.46994416196870126,0.08699592487707403,0.23868518803974925,0.17805788974059134,0.4813828911206024,0.26055357015712266,0.4094145123018763,0.45325438604757534,0.5975785885409575,0.2468932943149285,0.4500973344372432,0.41953109232520036,0.6033147746820544,0.530127393673216,0.6934306569343067,0.04535825471799937,0.8272727272727272,0.5675675675675675,0.6535275143332657,0.7584191090873675,0.9054037099104733,0.2919770695170435,0.6748864478034433,0.2046653964234403,0.25343293348349416,0.2845352045933538,0.22493760139856878,0.6490086107887436,0.21016662190619184,0.6147936768281584,0.7498449952057156,0.32580857589648043,0.3503537128566009,0.030769977401969403,0.2701273459683372,0.0034367207120566488,0.347051738138074,0.0059419869296366045,0.33096594735797663,1.0438778210633024e-12,0.052212899095642716,8.35851338002955e-08,0.018883263124076708,0.04729243062797339,0.18322457067345255
2,1,13,0.0,0.5513235003172434,0.21943555444840918,0.5,0.3717060767097302,0.0038677249239963012,0.00037685661616819927,0.0022520482785236585,0.00014210172225319004,0.8761115292364017,0.9953900325964214,0.0003516660445460819,0.0,0.38888888888888884,0.03614457831325314,0.47058823529411764,0.714285714285714,0.23255813953488394,0.34836832259405487,0.5909090909090909,0.30508474576271194,0.3045025529939656,0.17968796685441735,0.17198207405840765,0.27979938156137546,0.3692213927374345,0.1707413875534095,0.22675403134591227,0.21347598055663108,0.36893627281433994,0.3284427526599862,0.3874182598260434,0.48146091449565254,0.4957942855480973,0.31751693646007906,0.42342912568262614,0.42864990995749025,0.49895681887539073,0.7493577403557969,0.6690997566909976,0.024682650259108787,0.8090909090909092,0.3513513513513511,0.6935825353028027,0.6175487895115266,0.8297440561859277,0.4276898778726522,0.6700065489359427,0.30013303680418957,0.3840096069838017,0.4112489979191203,0.3582690045047369,0.5429990398884418,0.3472130671994126,0.5190811560503613,0.670339702793914,0.2855475242713727,0.30122767511700677,0.017671058918167545,0.4028608060377603,0.005294171871902715,0.42794487127876135,0.007745518660468669,0.39332052694275305,1.0438778210633024e-12,0.19762507334605448,3.0704290946622534e-09,0.05500439503396086,0.03246571113557416,0.3011330130380233
2,1,14,0.0,0.5148557748143331,0.1387267238816255,0.5,0.7486443652936532,0.007346733102375001,0.001016755864050601,0.007311720058537968,0.0001728608266743683,0.9383203174412315,0.9987359224525093,0.0006253305453719241,0.0,0.38888888888888884,0.03614457831325314,0.47058823529411764,0.7142857142857142,0.23255813953488394,0.3483683225940551,0.36363636363636365,0.27118644067796616,0.18912048805287235,0.08562508847639032,0.11439732632649746,0.14381002115090186,0.26047006447891896,0.08370748580466639,0.15403772368085866,0.14223922976857217,0.24874913768617002,0.25521869108934464,0.3630519690148962,0.4044396769322387,0.4240433094348374,0.2537519999583983,0.39321701961883215,0.40475268568373435,0.43504838234535753,0.3270046992132163,0.7080291970802919,0.0442369205026465,0.8121212121212121,0.5945945945945947,0.4085502778065151,0.6159509179699887,0.8786714327916227,0.39235834095138467,0.8358764038058892,0.17574289339899793,0.1479426748313335,0.16011705608502425,0.29669382521457255,0.5237046665192973,0.2633480523326514,0.5067537389495864,0.8064885977253997,0.3091834653224608,0.3206545378458515,0.011028235380823629,0.2371468431598099,0.0031645037618136416,0.2472141502413936,0.006235731298148802,0.28215382006891027,1.0438778210633024e-12,0.8205844506080102,4.296156026065605e-09,0.012133477242678393,0.05522232158391291,0.1715111577848953
2,1,15,0.0,0.3812595823969264,0.039468306314026785,0.25,0.3705486560826161,0.003059744632758952,0.0005814237663581706,0.0013101348715665953,4.788804470884898e-05,0.7513142365681603,0.9953644150877967,0.0017247879767476604,0.0,0.5,0.03614457831325314,0.5668449197860962,0.7999999999999998,0.18604651162790717,0.4673733804475851,0.49999999999999994,0.3220338983050848,0.2348754448398575,0.22213852626646174,0.20205376275593034,0.2665239201657487,0.4133638720826649,0.21459772962185017,0.21864248078614645,0.24374347374011984,0.43058050385838875,0.36928248591843493,0.4105354962351598,0.46930691863983415,0.5329044013811832,0.3648661690275312,0.41959717243834543,0.45603673760582886,0.5518429902642782,0.5302831914920243,0.6545012165450121,0.04771757603516915,0.8181818181818181,0.3783783783783783,0.48358614947106604,0.5802494274662582,0.7369787327836597,0.539879738322192,0.6101580601468389,0.269138113297963,0.28454940085841596,0.3067982715576676,0.24477367697553404,0.4786737913414108,0.2457045543005607,0.4429506515010194,0.7192462947345596,0.27435676971276607,0.29340816719771534,0.01685524239564477,0.3825792416075674,0.0032493599490517936,0.4013010161636328,0.006829147718176697,0.3817542418037921,1.0438778210633024e-12,1.0,8.492669817930598e-08,0.03738852179334607,0.01597976520928209,0.07798466059722914
2,1,16,0.0,0.5313602818896244,0.19888080787378376,0.5,0.4149540833755616,0.004185528150016245,0.0005242877490506068,0.0024274294578617984,0.00010803800622673088,0.8685433554309006,0.9957260968092728,0.0006852441117795471,0.0,0.38888888888888884,0.03614457831325314,0.47058823529411764,0.5428571428571429,0.27906976744186063,0.21201413427561833,0.5909090909090909,0.288135593220339,0.32222581688773855,0.33977700742084577,0.30772798859454964,0.4540572763375826,0.47476155396913455,0.3354224204587133,0.3728654052212815,0.4553639154950764,0.5088460083065356,0.4884292315059866,0.5031189850942307,0.6152529579813761,0.5906386422724176,0.49257705294477694,0.5583317188089394,0.6315393560228335,0.6234849540415337,0.5801337412130056,0.7031630170316302,0.04771757603516915,0.8242424242424243,0.6216216216216215,0.5238308176603987,0.6221165494506335,0.7904530375780001,0.4326222949801861,0.7625591495851561,0.30194832497256685,0.41941326044419647,0.4012843321358748,0.2861132758105781,0.615008881191901,0.28600094086687855,0.6073756797909725,0.6911458759846548,0.252654022959572,0.2787081607707438,0.06255408430387062,0.5050489408002033,0.007268862685272182,0.5162259692672472,0.008519406440243968,0.38787875998421656,1.0438778210633024e-12,0.27715275728529654,9.337414404605507e-08,0.004842493120766468,0.04668615939906051,0.07310187587526745
