fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
11,5,15,0.5,0.5036248102551906,0.220897604548082,0.4666666666666667,0.30447516183899415,0.0016443377718704927,0.000659379187553828,0.0020889949211527112,0.001427456662326487,0.9749080610236562,0.674266611135157,0.00045977971075245234,0.9999998186997138,0.2321204516938517,0.04166666666666671,0.1344693568335515,0.1593475533249686,0.6691780821917807,0.006975954393419836,0.5554465161923455,0.34964539007092205,0.06520071790063717,0.004075650345491685,0.007843371137149991,0.016238196887124277,0.36372461595989475,4.588698249717114e-05,0.00010020001163207021,0.00018941989303854708,0.01013400033272201,0.3386536133335035,0.35281364002973614,0.3752295252314606,0.6688470884700922,0.4368472497264899,0.44256966295159106,0.4600692155971545,0.6547198940925608,0.775841240159513,0.7641509433962266,0.01343161170046018,0.7994350282485876,0.912487708947886,0.896874418936003,0.879579324823383,0.9896556676133645,0.10074983649618213,0.5984277640452872,0.0016813113152528397,0.3350408339118218,0.34483785296030756,0.17037587825446268,0.6252942462739094,0.24590897476323473,0.6359428526098948,1.0,5.4145929591219135e-18,1.0280581114213472e-17,1.972462806844468e-06,0.003799716178209997,2.818485785300462e-06,0.004416973221474186,3.5582971173509007e-07,0.005760365929531407,0.18315646371561184,0.23160416614370943,0.23676297878691005,0.23575428877368992,0.23676297878691005,0.2354269909609678
11,5,16,0.5,0.34963146994617733,0.09239683800589078,0.6666666666666667,0.4277675410396423,0.000808350872100147,0.0015217648029525609,0.0013654598317472783,0.0003394830923564664,0.8718466111099051,0.6697258222079547,0.00012334259606414214,0.9999901332578148,0.18193224592220825,0.03196347031963468,0.13581388525169133,0.18444165621079026,0.6520547945205479,0.008231203039086197,0.5093228655544653,0.32907801418439714,0.06353399317708865,0.002997383669797953,0.004287145560414436,0.012062751274149424,0.3508869706858391,2.9862217613026912e-05,4.833720600976688e-05,0.00011307323580429108,0.009497095001815389,0.3209449465956822,0.3320021264172798,0.35449148559897403,0.6596912809861407,0.41969188604866214,0.42361492080219104,0.44080882678255306,0.657548376198405,0.7710722665759266,0.7735849056603774,0.012767507043192697,0.7881355932203391,0.9321533923303835,0.8911652032873454,0.8787823847287091,0.9839566130282638,0.1106038216889019,0.4093868702762494,0.0009598566561182194,0.41197294995278455,0.42292531780988585,0.20256629800053494,0.5680542803754702,0.21278380735728952,0.41881261168473055,1.0,4.8537259337101e-18,8.867589972664263e-18,7.691452513926753e-07,0.0025186709442554652,9.101616390752869e-07,0.0031814001758160492,2.007945359789404e-07,0.0039644463256272525,0.8026814073182681,0.8400518500896079,0.8609348028352145,0.860536396481277,0.8609348028352145,0.8606984857656637
11,5,17,0.5,0.36866435948133364,0.09277996454390086,0.6666666666666667,0.4155479300452291,0.002616323886930769,0.000325988227685221,0.0026946675658237286,0.0038699559644870076,0.9587028266271853,0.6915711812793178,0.0030637765590888024,0.9999956085266172,0.25721455457967357,0.11130136986301366,0.06092331538676256,0.22961104140526972,0.6842465753424657,0.009599269639290293,0.5917566241413151,0.37163120567375896,0.06539862655879816,0.0055206225933858485,0.010011473429559239,0.05402724141595959,0.29403485257419437,3.579069817285436e-05,6.689189400403108e-05,0.0003826925524696381,0.005802329643983359,0.32097898020570315,0.33595225240707927,0.3931912930253836,0.6232779760226523,0.38538522920905055,0.39076788909866206,0.43018152061654114,0.6010373012200766,0.805952391333411,0.8050314465408805,0.021199534575360775,0.8135593220338984,0.9488692232055065,0.8563895338427174,0.8594196868366155,0.9835752789419607,0.09983693046045722,0.5718995202788231,0.003187801253082753,0.27535148166537105,0.2910515925788067,0.18287762153452097,0.4994330782969052,0.0858289161716243,0.4203104099743763,1.0,6.617228138395544e-18,1.2164214332990791e-17,8.924703896161401e-05,0.004003857298926694,9.123185308770781e-05,0.004142579638669632,2.2931119995284804e-05,0.006756682726740225,0.5338316649900267,0.5270691079093812,0.5338316663330087,0.5326927541730784,0.5338316663330087,0.5330124433981674
11,5,18,0.5,0.33430503705176207,0.06816407532369591,0.4666666666666667,0.3078723569043071,0.0010464698220726111,0.0003558375953938056,0.0015127309148869126,0.0019463583203557823,0.906481609285682,0.5658351106230026,0.0002357623806694007,0.9999981834740127,0.28607277289836885,0.11472602739726022,0.06508297592149338,0.33751568381430347,0.7027397260273972,0.013508451186752174,0.6702649656526006,0.38368794326241146,0.07159030648841787,0.005936477301337907,0.011488310937784591,0.0704445437952052,0.42813512678563576,5.380524336953771e-05,0.00010087103179201301,0.0006448869320918717,0.012466138707639338,0.2867929614939755,0.3034385674738155,0.385097026213821,0.7142425309997411,0.40608518603457455,0.41224509963495964,0.46356498316949213,0.7187205398815689,0.7855884278926388,0.7861635220125788,0.027317215984413848,0.8418079096045198,0.9164208456243856,0.832053853610055,0.8461491478557153,0.9812075139930339,0.09191503597610373,0.5143345263821073,0.004883438280806768,0.21315005950620317,0.22480762148912983,0.10448127263768467,0.6085966568898774,0.23254721233790518,0.4276556333715532,1.0,5.225534725388898e-18,9.889654275946343e-18,0.0007470228142202872,0.006486479942171099,0.0026480523193568185,0.007492642931522505,0.0003737612560604374,0.009330631706676171,0.1226568966043423,0.11713592213628658,0.12272923020426614,0.1222654019073033,0.12272923020426614,0.12236448424777573
11,5,19,0.5,0.5412761190168909,0.30475731442918996,0.4666666666666667,0.4805699483171572,0.001183499708856669,0.0030449449790535916,0.002249949150041376,0.0002636048596960472,0.9612470336538925,0.6913335643128852,9.17053560718095e-05,0.9999951806657023,0.18946047678795477,0.05136986301369864,0.09460998629017141,0.14805520702634872,0.6472602739726028,0.006768952606955746,0.5250245338567222,0.3297872340425532,0.06528527030957844,0.002799095295191188,0.005448608567701158,0.013334114654762877,0.2810175912963305,2.1001661741393325e-05,4.513958540866273e-05,0.00010150577598158363,0.005297780972585898,0.2495901659651544,0.26152390037254464,0.2828634635544387,0.5893580205743912,0.3635537835281251,0.3688040306734821,0.38564848971295573,0.5856941272969439,0.8091289997689208,0.7861635220125788,0.01563846758302248,0.8192090395480226,0.9429695181907571,0.932859139844582,0.9015756532163595,0.9915548946202453,0.10639984448043108,0.6222471570430135,0.0024681194807113205,0.30518964805596516,0.31905492366512606,0.28632858319774085,0.6897121139959175,0.18281257579920399,0.5605761701748732,1.0,5.127791296639042e-18,9.90470413653508e-18,3.0168170961180864e-06,0.004693130109661307,6.0080627768009634e-06,0.004885314357022254,7.674112336222665e-07,0.006001571782418659,0.4978710441050965,0.5550295998011521,0.5550295998011521,0.5541163397132771,0.5550295998011521,0.5547303918781396
12,1,0,0.5,0.6941211758438914,0.4737239389215619,0.2666666666666667,0.43956861178931095,0.140941007920824,0.018722939446308404,0.13256690809127544,0.003301879915027289,0.9264822216326352,0.808833175331982,6.653375400143764e-05,0.9999957590049994,0.260978670012547,0.34417808219178075,0.020187074927641834,0.6286072772898367,0.21164383561643832,0.08139673725832458,0.7095191364082434,0.03049645390070919,0.5732253358736636,6.794285754804755e-05,9.491159437141917e-05,0.00017296951203298736,0.0003436339764867828,7.389658233492796e-06,1.3125151437291584e-05,2.419135874091507e-05,9.403795560389827e-05,0.4214909003138978,0.4341649846390533,0.45538550151380575,0.5867831573894663,0.4866519304654026,0.4902318976037783,0.5068051367389085,0.6129041753626171,0.6686299712817165,0.9025157232704405,0.0021643890860640245,0.7768361581920904,0.7866273352999018,0.960341099079477,0.9703155272206767,0.9894207608119636,0.03056756957681369,0.6933618370790029,5.08278146680776e-05,0.06305855773192251,0.07074234489775165,0.31500824443290376,0.5765629367464143,0.26471554179281137,0.34974470961797277,1.0,3.938257737945532e-18,7.480321015609412e-18,5.991175609222929e-08,2.8290316030384372e-05,6.544314798119183e-08,3.229697022674081e-05,6.635339388583525e-09,3.399927402413957e-05,0.15638878259787276,0.16684192941629533,0.16684192941629533,0.166281009044729,0.16684192941629533,0.16604611293888516
12,1,1,0.5,0.3368930215687243,0.0767424133234215,0.6,0.743319656591152,0.05494933217368192,0.0014057634330277798,0.04574133363889392,0.01549896824118691,0.9363430240084845,0.9581483600445344,0.00022054709985565624,0.9999813114286166,0.22835633626097857,0.351027397260274,0.01749909117533706,0.5821831869510663,0.19246575342465744,0.08282323107808262,0.7046123650637879,0.0368794326241135,0.5096939275894382,3.9246622018978754e-05,6.109744488400504e-05,0.0001197915442250869,0.0002236892570741374,5.0569857518270494e-06,9.249039870225635e-06,1.847335060983981e-05,5.913503203807165e-05,0.4181687976711837,0.43074176723367447,0.45179262546476945,0.5821504964748713,0.48671795492735304,0.49029585795023933,0.5068698469762493,0.6129804913632673,0.6616428636413072,0.9213836477987422,0.0015966260221014286,0.7881355932203391,0.8180924287118978,0.9326697869988891,0.9672597133233172,0.993732068338864,0.020860503298578977,0.5196016083430438,4.674455248924257e-05,0.046320056415512234,0.054375460129170064,0.2703566923706929,0.5741727347966332,0.1752242832860251,0.38110979372130294,1.0,4.278940699464918e-18,8.106614278399714e-18,3.613724273994289e-08,1.1713751357131612e-05,3.96862324146733e-08,1.6173715977877134e-05,6.950957118813317e-09,2.010063105625527e-05,0.31061374496972355,0.3297170693767177,0.3297170693767177,0.3291516207351018,0.3297170693767177,0.3293848478574892
12,1,2,0.5,0.7428525284641858,0.6074958146988476,0.2666666666666667,0.47606118029872835,0.06922276791699228,0.013673636138288627,0.06419806614539728,0.002159004929184627,0.9262119258023037,0.6101068998794763,0.0032895895030965326,0.9999962267985579,0.2685069008782935,0.22203196347031962,0.03232951254343357,0.6361355081555832,0.1027397260273972,0.16080990876782902,0.7448478900883219,0.04326241134751782,0.48660749351975496,4.325800113143716e-06,6.052967300769805e-06,9.090510784600137e-06,2.4176716163689858e-05,6.798191217150767e-07,1.1407329268009623e-06,1.6083069765869212e-06,1.127099480908084e-05,0.4229470494160561,0.4356541776917957,0.4569296805700983,0.5887763202799356,0.4872734125315453,0.4908490587122355,0.5074307292324126,0.6136749449720788,0.6219032520039887,0.9308176100628931,0.0002445616683452449,0.7316384180790961,0.8190757128810227,0.9289587542096551,0.9618686318362708,0.9897667898852105,0.020762331735704166,0.6535631008853743,4.910596078682513e-06,0.038940794529112185,0.043940885831177084,0.3547971267275138,0.5393590711897572,0.19776423191688358,0.43677750054402176,1.0,3.971206036898425e-18,7.528002365112292e-18,1.4293001070833036e-10,1.2608668017005863e-06,2.8304468621107536e-10,1.6313285444091482e-06,3.676133056812605e-11,1.978872532927012e-06,0.0023045411460515825,0.0028573830996793293,0.0028573830996793293,0.002853491670882918,0.0028573830996793293,0.0028533636011035587
12,1,3,0.5,0.48659801091889227,0.20421570753040497,0.4666666666666667,0.4578854623963806,0.08653277924486988,0.07823721252971264,0.09181043967094184,0.00047181267359220616,0.9066439915650865,0.7769521494803133,0.00039379627760595913,0.9999975826891515,0.2998745294855708,0.297945205479452,0.02660149077218605,0.6549560853199496,0.14109589041095882,0.12390487483221609,0.7968596663395486,0.0354609929078014,0.5875112647341174,9.777250598692657e-06,1.3042874045170255e-05,2.249763895573368e-05,4.1290588232723245e-05,3.54188584656251e-06,5.473545432055148e-06,9.530355047054848e-06,3.162811391396862e-05,0.4278327969659128,0.44068720702700415,0.46220990714191135,0.5955778006190657,0.48823902653969314,0.49182199543623173,0.5084376405473885,0.6148894966329181,0.6225955162415227,0.9496855345911952,0.000210049824165392,0.7203389830508475,0.8102261553588987,0.9459786977278999,0.9734422529491096,0.9963662190317142,0.022992890146816748,0.5676386562456228,8.355029039142964e-06,0.05857096851043976,0.06389066293933027,0.3365067150892628,0.6017893737732221,0.3301304959374767,0.3975014935153674,1.0,4.072188216252686e-18,7.83886454801374e-18,7.769442251941162e-10,2.7720108097696307e-06,9.611432095384542e-10,3.5066356248601265e-06,9.248665885150461e-11,4.0258634748421525e-06,0.004606892980759572,0.005308036699704131,0.005308036699704131,0.005291702330445648,0.005308036699704131,0.0052958428858441604
12,1,4,0.5,0.4168063989913922,0.15444057257965066,0.6666666666666667,0.6134249140693948,0.06158068424922305,0.010181332107976863,0.06128016875444776,0.002793270499621118,0.9115550178750937,0.8525145297207163,7.744907500846318e-05,0.9999717451056455,0.25846925972396473,0.3236301369863014,0.021319229112837033,0.6148055207026347,0.17123287671232867,0.09740934365596421,0.7468105986261041,0.04255319148936178,0.49304581344097836,2.0020713686429576e-05,3.185387154894851e-05,6.379979156223731e-05,0.00014914357703591527,3.46256233404777e-06,6.51567536183136e-06,1.310544743263045e-05,6.942025419825138e-05,0.41967233911511,0.432285756987459,0.4534048751370961,0.5842378952070378,0.48730368502390264,0.49088277817061193,0.507471312761011,0.6137237508364456,0.6782603566048668,0.9339622641509436,0.0023954073587208794,0.7881355932203391,0.8318584070796462,0.9413828458447651,0.9605239077991827,0.9930196085903109,0.018020098042340137,0.48462655234253493,3.3410068655865403e-05,0.03146116617851229,0.03858594555627946,0.3474538210181663,0.5402146058652378,0.13537572277560617,0.3976159103475536,1.0,4.2872815820255945e-18,8.352673378610891e-18,2.0914064644117657e-08,6.676298967117779e-06,2.636056725916026e-08,7.839178578209123e-06,3.860315128063585e-09,1.023590871208812e-05,0.46135586433777465,0.4962974194420315,0.4962974194420315,0.4957623974437961,0.4962974194420315,0.4956758094100357
12,1,5,0.5,0.44020090153440294,0.16916449902739605,0.6,0.4698542973177587,0.044871734229800384,0.005006976266457841,0.0437444003791763,0.004095394010339485,0.785442318960108,0.6807518699053896,0.0015178321966800262,0.9999556494811742,0.2722710163111667,0.2568493150684931,0.028289352949085207,0.6311166875784189,0.10821917808219177,0.1523429921555026,0.776251226692836,0.04539007092198584,0.4908295404651802,2.0119053275379656e-06,2.686062514746112e-06,3.848457261717427e-06,8.099959125096041e-06,3.933946394364437e-07,6.372511743417436e-07,8.508050736911273e-07,4.285221312051896e-06,0.4242339206760595,0.4369792606644341,0.4583191773471761,0.5905654681420289,0.4876548785190011,0.4912330124428268,0.5078275361412514,0.6141538604778575,0.6272977638287858,0.9528301886792454,0.000331528234231943,0.7655367231638418,0.8060200859789906,0.9234565543686986,0.9575068803372004,0.9911852314208422,0.01783575464588149,0.5037000487300733,5.159549518771214e-06,0.013683310106575367,0.01929854894021907,0.4416235282169069,0.6955629470002599,0.04277535649620572,0.4938752093916104,1.0,4.044310004947371e-18,7.833011153916767e-18,3.441210326980057e-10,8.025239841161073e-07,3.7585431152588024e-10,8.133939396399464e-07,3.9988082520003454e-11,1.010338175451457e-06,0.015808319121469107,0.016559392380967198,0.016559392380967198,0.01655427427441989,0.016559392380967198,0.016555853867734022
12,1,6,0.5,0.5286620651480295,0.26161393037622444,0.5333333333333333,0.5571235398312416,0.07451209061844599,0.08135457947769191,0.0619565908269259,0.0002744562846960204,0.9234246747588867,0.7398922657415101,4.104435990083416e-05,0.9999588177057658,0.2183186951066498,0.14098173515981732,0.04205693141408169,0.5721455457967376,0.027397260273972514,0.4186989273436338,0.7183513248282631,0.04609929078014188,0.4508954561500749,1.6016326915862397e-06,1.914926692557878e-06,2.658960608114994e-06,5.972314523864021e-06,3.080539340471579e-07,3.9151723016972244e-07,5.120379662075815e-07,2.9110945603805276e-06,0.4073815749310795,0.41962049797797174,0.44011265242311837,0.5671056233668723,0.4871623175092247,0.49073665724584753,0.5073143977826329,0.6135333988352701,0.5129586307135892,0.9308176100628931,0.0001143031129114481,0.7485875706214691,0.8258839039030617,0.9371786940746698,0.9556403419936443,0.9923578437571803,0.031110186420547796,0.6567954788144094,2.525338125755988e-06,0.024702083801987542,0.030483120101659728,0.3780165728787751,0.7063660319986416,0.09875398054996541,0.528833692946926,1.0,3.922753565548577e-18,7.50288750969048e-18,5.7330081928902585e-11,5.042304274121155e-07,7.41632835709146e-11,6.882643780526461e-07,6.425095207731023e-12,9.416073101554813e-07,0.0007861103576691104,0.0009404326728256193,0.0009404326728256193,0.000940070045401225,0.0009404326728256193,0.0009400939369991906
12,1,7,0.5,0.5439728051070348,0.27884511772544696,0.4666666666666667,0.5328252908390353,0.09258467941475722,0.018985207065740778,0.06869568762652031,0.0016431767771436494,0.9299300557402287,0.8173197441700132,0.00017109024006630607,0.9999716023376887,0.22333751568381432,0.2688356164383562,0.022580683892633693,0.5834378920953575,0.10753424657534243,0.1422341614290334,0.7114818449460254,0.02695035460992908,0.6147497690947158,1.018298000032731e-05,1.459864319670663e-05,2.4161315903344842e-05,4.5388757836306776e-05,1.6468547453642232e-06,2.7440967051743456e-06,4.646299864677711e-06,1.563793041122773e-05,0.4095363098457492,0.42184205992535145,0.4424448316296775,0.5701094916657112,0.48691860005996573,0.4904925876261277,0.5070637173278654,0.6132269784788748,0.604419920684282,0.9056603773584906,0.000406077202570037,0.7740112994350284,0.7787610619469028,0.9650084014568698,0.9740208708169131,0.9962348228639186,0.017691501649851525,0.5785681319309219,1.2478095228343609e-05,0.045366873650569295,0.05230630250980277,0.3796428219889264,0.49385280588537317,0.30145517222872403,0.39015597041911626,1.0,4.1920485294788784e-18,8.135553200371362e-18,2.5400495978449563e-09,3.562145980543532e-06,2.6080734037488755e-09,4.3851082811328694e-06,2.849253227816882e-10,5.645201136125593e-06,0.013309666552989496,0.014949412401267142,0.014949412401267142,0.014918731960641354,0.014949412401267142,0.014929610748413279
12,1,8,0.5,0.5195560263912309,0.24295735710985034,0.4666666666666667,0.5618182068662072,0.11345199863331286,0.026097608580528717,0.11783075305339616,0.0020727545530377753,0.9425010484821691,0.8750934068947661,0.0005797132008761648,0.9999943717432477,0.2710163111668758,0.21061643835616436,0.034362987339262824,0.6537013801756588,0.059589041095890374,0.26375156246988857,0.8086359175662414,0.033333333333333395,0.6180090773088045,1.6206092345924284e-06,3.152558187956286e-06,5.209707996038104e-06,1.0883352359073853e-05,1.5428801981389427e-07,3.534511587005011e-07,5.770565105521466e-07,2.4818156831975246e-06,0.4200884861017703,0.43270973697224413,0.4538414500881562,0.5847957168697503,0.48599838975434834,0.4895646714488103,0.506103087984696,0.612068105790149,0.58662330424504,0.9339622641509436,0.0001630092360979741,0.7570621468926553,0.8265340554796192,0.9486244770843923,0.957698672112524,0.9926555708004217,0.013254825605386981,0.5412761949666269,3.2953112066693007e-06,0.02362005102717708,0.029432866656057304,0.22732927834801755,0.6117671955739115,0.09954982020643008,0.4618829905692164,1.0,4.884743543935598e-18,9.437013646355232e-18,8.069570543947772e-11,6.379436597766794e-07,1.3904353597246966e-10,8.721446893373075e-07,1.7532411521218297e-11,8.603380721815888e-07,0.001804453392951574,0.0021938932662945343,0.0021938932662945343,0.0021922472887852137,0.0021938932662945343,0.0021926303491078
12,1,9,0.5,0.9885279697043404,0.9833038509639621,0.0,0.37059999164411606,0.1642147864608137,0.15017618121997667,0.20733359557101808,0.0005710425207593819,0.9704863290429133,0.7948371066851202,0.00016944296109090893,0.9999996413604609,0.24592220828105393,0.3087899543378995,0.02137764026175978,0.5947302383939774,0.16438356164383558,0.0980706947318436,0.7212953876349363,0.0354609929078014,0.533732679201654,9.681371338807716e-06,1.535789059624075e-05,3.0933453251404965e-05,8.213300161378385e-05,1.4039282126403676e-06,2.638242760065547e-06,5.4152157890750605e-06,3.3826303506222146e-05,0.4296985700901524,0.44261001952136997,0.4642283685073494,0.5981837442566869,0.4873017321869274,0.49087858554818475,0.5074636402085235,0.6137156701814084,0.6675503869940864,0.9150943396226416,0.0013035122446815118,0.7966101694915255,0.7994100294985251,0.9747753640282892,0.991280191122395,0.9970602869824146,0.00623843449510883,0.8060491435844498,2.022413343595969e-05,0.017711731990699822,0.023267763251938068,0.32258270247820653,0.5331999649784492,0.09895645411244267,0.4317022254341422,1.0,4.221618683720166e-18,8.230058148987584e-18,1.0025434563823668e-08,4.102497244644011e-06,1.0097583611520068e-08,4.145234697335296e-06,1.0287707268374367e-09,4.264035950284522e-06,0.25092525847334785,0.26616799240347977,0.26616799240347977,0.2660377214693619,0.26616799240347977,0.2660003407534951
12,1,10,0.5,0.45480656515318124,0.1762308442226682,0.5333333333333333,0.5940281276140307,0.053622749531136236,0.02266096576851449,0.03675757063089939,0.0006867291378538517,0.9547553186184266,0.8461227732548284,1.5575987311676858e-05,0.9999936870463771,0.22208281053952317,0.3087899543378995,0.01948901311325762,0.5972396486825596,0.15616438356164383,0.10330010918184059,0.7095191364082434,0.03262411347517734,0.5516821551520995,6.39429382785659e-06,9.47001491309216e-06,1.6426195416768862e-05,3.7636291007400194e-05,9.473356722181096e-07,1.6673391756379067e-06,2.8938635737934097e-06,1.5787292740263396e-05,0.42532001798879954,0.43809897824620747,0.4594948735272178,0.5920813034460948,0.48722860831191606,0.4908042816300348,0.5073852474828354,0.6136192920916113,0.6355317441071471,0.9308176100628931,0.0003669142378402495,0.7485875706214691,0.7905604719764012,0.9479542524910116,0.9676534195517426,0.9942930550262008,0.009207105443263648,0.6364373146879714,1.1496879001029154e-05,0.0225450484609438,0.027017548379299847,0.38533302161760913,0.4163847661189415,0.16434604330373342,0.42020789901831335,1.0,4.07929738366674e-18,7.861087215696683e-18,1.3970174871493458e-09,2.0095606315552447e-06,1.5270477301297104e-09,2.428780389538041e-06,1.668963541455992e-10,3.001264289885557e-06,0.018060813896825897,0.020863023604623932,0.020863023604623932,0.020847883015847272,0.020863023604623932,0.020845096534418208
12,1,11,0.5,0.5455350714797128,0.2761837017612558,0.5333333333333333,0.44291558252637914,0.08931872659470506,0.03735749855371673,0.09845492194919858,0.0011722626425595985,0.9018861665966342,0.6539837943304917,8.763362607433285e-05,0.9999505871393196,0.22333751568381432,0.2385844748858448,0.025489829165505868,0.6235884567126724,0.0671232876712328,0.22841942804609658,0.6869479882237487,0.0382978723404256,0.48608116982489613,1.0889285869851847e-05,1.2415181815539274e-05,1.5668156005921624e-05,2.456853608668431e-05,1.2787394858441786e-06,1.6455627769217328e-06,1.897964489865619e-06,5.032673316810241e-06,0.4205162437109636,0.43315011268006487,0.45430262803025867,0.5853880934863043,0.48664398969183625,0.49021463192706494,0.5067742057260577,0.6128779465160601,0.5579031247631676,0.9308176100628931,0.0001714881969870541,0.7740112994350284,0.7954768928220257,0.9783120718911882,0.9890538988079753,0.9980368523026377,0.014430680432485223,0.5455218327266231,1.3995314621983225e-05,0.02335158378256345,0.027350750949289435,0.3404157192841787,0.4758056314896175,0.047400137717767715,0.4652344658033466,1.0,3.166896528121226e-18,6.053409702416374e-18,1.3790344760108421e-09,3.464777317355998e-06,1.580460724487498e-09,3.316772647503853e-06,1.2658197580090326e-10,4.216879904946263e-06,0.00366862406591884,0.004081766893588788,0.004081766893588788,0.004078814455167752,0.004081766893588788,0.004079050844711723
12,1,12,0.5,0.6507076590669473,0.4077330914333077,0.2666666666666667,0.4235416612906392,0.17263687486417054,0.004085810936399542,0.14087948931274694,0.01642927330469958,0.9269756985417086,0.6296807204497177,2.8175947612346787e-05,0.999996287415481,0.22208281053952317,0.305365296803653,0.01971456399185386,0.5872020075282308,0.16027397260273968,0.09921626565808614,0.7428851815505397,0.04255319148936178,0.4905493220429528,2.2716644773383896e-05,2.6896748895599296e-05,4.455483066692424e-05,9.904506832455307e-05,4.43814755187061e-06,5.906325563692583e-06,1.007324399025093e-05,5.119701346074417e-05,0.41837002517771626,0.4309404785797845,0.45198897491391443,0.5824107629879414,0.4874675666370452,0.4910446931451372,0.5076354713739639,0.6139214660346594,0.639294616772788,0.9496855345911952,0.0009615746001432117,0.7853107344632768,0.7944936086529006,0.9483532151073948,0.973381456099224,0.995412987598054,0.015388656033227081,0.7021250628943156,2.625572179951445e-05,0.03734492108559463,0.04542921900223121,0.37923292261369335,0.643944417365123,0.21789306858956856,0.38938562953346045,1.0,4.518263199993941e-18,8.494501131315908e-18,1.5071610993259956e-08,8.081660445355332e-06,1.7883105667428924e-08,8.374308250058741e-06,1.7136581477989107e-09,1.1069744978628405e-05,0.09711245947386879,0.10548203412488373,0.10548203412488373,0.10531716386616621,0.10548203412488373,0.10533688164321989
12,1,13,0.5,0.6064631493904591,0.39733402797405565,0.2666666666666667,0.5558259709490284,0.06921069194006887,0.01880774727942113,0.06370758316319612,0.0015324675031446993,0.9324519660727026,0.7703617046907442,7.144699551832086e-05,0.9999988850452349,0.2158092848180675,0.3281963470319634,0.01782917772815118,0.57465495608532,0.17054794520547933,0.0917043353654017,0.6889106967615309,0.04184397163120572,0.46114172713395496,1.718280177517105e-05,2.5376003597346703e-05,4.70473265590216e-05,9.636493897106215e-05,3.0459525980872215e-06,5.699409966349005e-06,1.1017713041881271e-05,4.479427459830324e-05,0.4246089411040185,0.43736866575703265,0.4587324062471088,0.5910980037392954,0.4875648240388739,0.4911448010730084,0.5077401252642119,0.6140451155276181,0.6275772582940313,0.9056603773584906,0.0005504789807854979,0.7429378531073446,0.8200589970501475,0.9634738262327163,0.9811937389117387,0.9952447212883433,0.015851983647358785,0.60162873120218,2.1303859617814037e-05,0.03254957755080855,0.03780185010338798,0.254634490523186,0.5506748085804878,0.11879536518207902,0.4389509550052313,1.0,3.802118540462197e-18,7.420604641606101e-18,6.021199970050074e-09,7.378906464794725e-06,7.2251911023594184e-09,7.308245906269585e-06,5.835560014416702e-10,7.83740388761077e-06,0.02284364031092796,0.02487814552212327,0.02487814552212327,0.02483201311185345,0.02487814552212327,0.024819051371086632
12,1,14,0.5,0.3888801716672418,0.12070572286843002,0.6,0.6670237198531692,0.08552899663639764,0.04613356672038488,0.08489454907965598,0.0007912342739721696,0.9130797457553307,0.886554659981417,0.0003768595182223106,0.9999921225489451,0.29861982434127965,0.3618721461187215,0.021720873855125552,0.6260978670012547,0.21095890410958898,0.08133794014568996,0.7821393523061826,0.03404255319148944,0.5911396583731465,7.24990425703504e-05,9.556915611307747e-05,0.0001244066238109053,0.00020500483734665198,1.2532790022227556e-05,1.801481005644455e-05,2.0782554347938997e-05,6.562461251037224e-05,0.4202782287024285,0.43291405755590384,0.45405452222756054,0.5850582724797132,0.4872834776780775,0.49086282495794487,0.507440503523843,0.6136727402844722,0.662555879145809,0.9528301886792454,0.000914031074875624,0.771186440677966,0.8072763028515242,0.9396327095707455,0.9641390871867541,0.9929558973508068,0.028876930410224398,0.5385252241810836,5.5280261089983454e-05,0.05092648588465523,0.05617253414561309,0.4701813994562743,0.6163152260816837,0.059120370495764546,0.4987615260821431,1.0,3.94468376730224e-18,7.616798832672815e-18,5.3898906126679225e-08,1.807194860006182e-05,5.220168930019279e-08,2.2746759965514257e-05,3.8585938747825524e-09,3.4932798520832644e-05,0.040424564449262915,0.0428963744520025,0.0428963744520025,0.042716560109463855,0.0428963744520025,0.04277174047834186
