fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
13,1,11,0.5,0.21229046266191898,0.01095675178952815,0.38461538461538464,0.8167535172761661,2.956801560288933e-06,3.793958764845841e-09,3.1241405892179645e-07,0.006154678247793747,0.9015039965350866,0.9114741171582476,0.0003710188163078858,0.9986660630777726,0.2256637168141593,0.0548362528560548,0.12257283778295594,0.5548872180451125,0.028105167724387974,0.23282655532262095,0.6693121693121692,0.05211726384364822,0.36774432438684274,5.402469222248173e-06,8.744643090995804e-06,1.556118326637946e-05,0.0001436348786365597,2.829179853037861e-07,4.607242531028013e-07,8.411044718552568e-07,1.3198410098915211e-05,0.45024122501007524,0.45731648220240395,0.4921387304740745,0.5891944363405421,0.5448713873313424,0.5379810793970587,0.5765948005181873,0.6749992301946693,0.9694036033594556,0.2274143302180685,0.0044019351852088795,0.6785714285714286,0.8080959520239881,0.7248516757858177,0.9430673821934059,0.9219165728724548,0.02085825275468311,0.5534985328128628,0.00010993378510339288,0.007658376920304275,0.015449907084693494,0.2045825789496526,0.5399614456022706,0.0047443323995048975,0.4306924572957117,1.0,2.88098597485471e-14,4.6732698527366194e-14,3.333927041793349e-07,3.440606294790621e-05,2.9809316905305947e-07,4.26504793690767e-05,3.9055947124407436e-07,4.087630046112862e-05,0.00200239053004046,0.2013659552340244,0.2013596827329584,0.20129222275724074,0.2013659552340244,0.20130555918316295
13,1,12,0.5,0.195171903356586,0.0070165327762336804,0.23076923076923078,0.8060346602118498,2.9082111599479204e-06,1.4459421065113617e-07,3.5734909342468993e-07,0.00017083313707540288,0.873428390598581,0.9081887387023548,5.773934158121649e-05,0.9946537455493119,0.22123893805309724,0.0418888042650419,0.1519170254280392,0.5172932330827067,0.023572076155938253,0.24456318901599816,0.7222222222222221,0.05103148751357224,0.4011763534971642,2.9077176001100364e-06,4.023725684962685e-06,8.33623161822094e-06,0.00010380370368148135,1.593519303742932e-07,2.3904036099150573e-07,5.011959698387543e-07,7.955421830494432e-06,0.4094316994799659,0.4158646156587011,0.4475305018164202,0.5357228399033429,0.5389299593047298,0.5321141728615337,0.5703067457609649,0.667628360760429,0.9914981332377125,0.2274143302180685,0.0044019351852088795,0.6785714285714286,0.8230884557721139,0.6345289807239389,0.9014521395721564,0.8460644948912588,0.012045971259607692,0.5504302066357067,0.00010737481140730686,0.0060569908694704765,0.015290122371022515,0.3071419975688614,0.45772596208947297,0.006991966607554151,0.42596053838604425,1.0,2.4063491923181908e-14,3.8669978708351356e-14,6.881744822169794e-07,2.9276033533266684e-05,3.1347858349117494e-07,3.149385917818406e-05,2.793116957530334e-07,2.8083047232578046e-05,2.1763143440225106e-05,0.006628978997574904,0.006628978997574904,0.00659847628318613,0.006628978997574904,0.006598273965854169
13,1,13,0.5,0.20266923157712796,0.008684390495219038,0.23076923076923078,0.883312975262583,2.9920450328458143e-06,2.2844048075455325e-07,3.218279192640418e-07,9.113742105728826e-05,0.9399493525609833,0.9495617935631145,1.874279556156568e-05,0.9971915135459122,0.2256637168141593,0.06702208682406695,0.10245798598445152,0.5413533834586465,0.029918404351767805,0.2179322082784066,0.5978835978835979,0.0445168295331162,0.36461135917769916,2.7671906783365586e-06,4.016401420308603e-06,6.843517126306558e-06,4.852464896020676e-05,1.4443330309671332e-07,2.230388430553544e-07,3.9653567884995544e-07,4.264919458623139e-06,0.4415533852868295,0.4484908465400427,0.4826389913084943,0.5777734273613281,0.5433525860522507,0.5364807445831264,0.5749852239766905,0.6730857931843172,0.9679298012840502,0.23052959501557652,0.0044019351852088795,0.6785714285714286,0.7676161919040478,0.7827963014473012,0.9584274345373509,0.952000930233396,0.015890569998335415,0.559178050361575,8.040646009845855e-05,0.0061693938446282445,0.014520729816195628,0.2720329217068869,0.5703844223285556,0.007073461803503655,0.4316520817232915,1.0,2.0217430937321072e-14,3.3475902491726366e-14,2.2021438673097947e-07,1.8970039512058162e-05,2.054373999135491e-07,2.2530486865490716e-05,2.0027924756843093e-07,2.16487073048442e-05,0.001755254016560156,0.07268258632163477,0.07268258632163477,0.07264677151084643,0.07268258632163477,0.07265035151209696
13,1,14,0.5,0.21404073735036291,0.011442061486906232,0.3076923076923077,0.8915873218771463,2.9914454333895422e-06,2.1019651020039892e-07,4.355497861417797e-07,0.00014078667856761586,0.9457210347552168,0.9448482794671232,1.9884224432844008e-05,0.9994109498049599,0.21828908554572266,0.08606245239908604,0.07896996459422254,0.5203007518796992,0.033544877606527614,0.1936958447449217,0.611111111111111,0.0445168295331162,0.3723393400269202,3.6074691972642236e-06,5.430756951662097e-06,9.411446167603772e-06,6.12756519148205e-05,2.4197762874145005e-07,4.0126977223852666e-07,6.994873580388139e-07,6.688962408565794e-06,0.44402319737441076,0.4509998323535059,0.4853396565037891,0.5810141709327851,0.5479850125460386,0.5410549872358312,0.5798881916790769,0.6788285238391795,0.9795214104423976,0.23052959501557652,0.004630902801799737,0.6785714285714286,0.8050974512743629,0.7572807625563645,0.9594730718306028,0.9656097782086519,0.016542368863180633,0.5702777607498501,9.666119809309976e-05,0.00368721832587203,0.009908266614660828,0.16793920069987403,0.4166337192175339,0.004807115532561255,0.4232665502039447,1.0,2.558639596524833e-14,4.085759750752728e-14,4.7009513672666395e-07,2.4779891288301757e-05,2.670076211313342e-07,2.7671000077633456e-05,3.1943229940011954e-07,2.9671965234674013e-05,0.003973001086665079,0.3047640630104198,0.3047640630104198,0.3047164934142713,0.3047640630104198,0.3047168950526097
13,1,15,0.5,0.2037846596450512,0.009200700980123641,0.15384615384615385,0.7745467255721827,3.031273715856783e-06,5.460814608958733e-07,4.776200824436668e-07,5.096628100380741e-05,0.9159574775709952,0.9420873451253025,1.1869528159460583e-05,0.9985367467605983,0.2271386430678466,0.060929169840060984,0.11231433234669193,0.5458646616541354,0.030825022665457724,0.21514974784157534,0.5052910052910053,0.06406080347448434,0.24440034413252196,5.0934753276988915e-06,7.883709253502989e-06,1.6177815741935183e-05,0.0001327164289175885,1.7905841907453945e-07,3.0660707288042985e-07,6.286548534469113e-07,7.019498123280179e-06,0.4326252751926912,0.4394236848570332,0.47288548099613503,0.5661163595443285,0.532458167597825,0.5257252428469079,0.5634609258476334,0.6596129717815878,0.9556375771250553,0.2274143302180685,0.005125186927053333,0.6840659340659342,0.7706146926536732,0.6818145422546458,0.9265046898608627,0.8344670698628036,0.015445120818588863,0.5504561061900911,0.00014014637495578667,0.005880122653299128,0.014770871558554978,0.2088238981388608,0.4976788796080848,0.004852858154838238,0.4273673983394387,1.0,2.4044080014499887e-14,3.8883520704011485e-14,9.412939526718428e-07,4.03384811424467e-05,4.444446530814703e-07,4.4509769041738545e-05,4.7423852415131114e-07,4.617623137361597e-05,3.398625532897707e-05,0.009086815164105292,0.009086815164105292,0.00903945195112421,0.009086815164105292,0.00903948270377968
13,1,16,0.5,0.20628658036741082,0.009915079886294963,0.38461538461538464,0.7772731793753033,2.88894156158724e-06,4.368005015385703e-07,4.3921812708893403e-07,6.0796837740667776e-05,0.9376510176575399,0.9330352442899498,0.011271415766110836,0.9986387400489452,0.24188790560471965,0.0708301599390708,0.10411373025780918,0.5578947368421052,0.04623753399818671,0.16283353984211713,0.5092592592592592,0.04885993485342027,0.29511395393505635,3.7453028975136503e-06,5.662144798938775e-06,9.575220726472633e-06,6.563656961725037e-05,1.5534106730089323e-07,2.460807177566385e-07,4.169757256163173e-07,3.967229492303724e-06,0.4517306929904892,0.45882839173624235,0.4937640449796543,0.591113352080154,0.5395576975092552,0.5327341160373174,0.5709699127971054,0.668384958143474,0.9574036092798462,0.2274143302180685,0.0044019351852088795,0.6785714285714286,0.7376311844077961,0.7882057131358913,0.9613455535811264,0.96214564530176,0.017482947604143616,0.49761664728271904,9.845080241651428e-05,0.005572503065045226,0.013248673775236898,0.2641094146498919,0.5115010540360323,0.0072860758528905745,0.4293777772269,1.0,2.460205847114996e-14,4.078051322576312e-14,4.947021204799848e-07,2.363607401326454e-05,2.611227484083263e-07,2.8773658935130215e-05,2.763043214587204e-07,2.925443243899544e-05,0.0013756080980768053,0.1511925261954604,0.1511925261954604,0.15112459482389032,0.1511925261954604,0.15112254444087922
13,1,17,0.5,0.19824468754252508,0.007515313071007818,0.3076923076923077,0.8966981023768837,3.009843319208334e-06,1.0508302379625186e-07,3.481489882491962e-07,0.00023400747185038583,0.9501551650370555,0.9495584479842614,1.408465819744792e-05,0.9972921927057028,0.2271386430678466,0.05026656511805022,0.1331199832100349,0.5338345864661654,0.04623753399818671,0.15616753836778346,0.6044973544973545,0.045602605863192175,0.3630316689746966,6.0205102117249485e-06,8.422094607251846e-06,1.3869955182906222e-05,0.000137453878054985,3.3228858274736466e-07,5.146833530868502e-07,8.523609091896893e-07,1.2068869593750695e-05,0.4180524003975701,0.42462167638494686,0.45695455478921404,0.547030068676327,0.5407968058887381,0.5339582876822109,0.572283370755308,0.6699549480321094,0.9435761478125647,0.23052959501557652,0.0048717802187946205,0.6813186813186813,0.7871064467766116,0.6748424776002491,0.9073684776639319,0.8384085041211051,0.014415849004216351,0.5711655566312484,0.00017720932061996428,0.006351723120307434,0.017608858147165028,0.19171963130498368,0.49622422839804486,0.004603879658831808,0.42812486897543256,1.0,2.5067976196623933e-14,4.018486014519376e-14,8.68865135797977e-07,5.126635741638668e-05,6.171472594901935e-07,5.6314830300104065e-05,6.575502750388175e-07,5.670614055983402e-05,1.2594112313210813e-05,0.06426468706782984,0.06426468706782984,0.06416788498277112,0.06426468706782984,0.06416785616881467
13,1,18,0.5,0.2048048898027308,0.009279838178337304,0.38461538461538464,0.9149997869485157,3.0789672268374166e-06,1.0875390036172312e-07,3.604549078659524e-07,0.00023408012257035343,0.9595911315923756,0.968842582351611,5.24535256208201e-06,0.9980469396815681,0.19616519174041294,0.06321401370906324,0.09458914835087685,0.5082706766917293,0.041704442429737,0.16137876697937834,0.5515873015873014,0.02931596091205213,0.4271788418645057,3.715745090038716e-06,4.952896442591212e-06,7.826126428865521e-06,6.697381634707055e-05,2.086392711212485e-07,2.9875590143153016e-07,4.736060655518452e-07,5.781942946558964e-06,0.4182765209260847,0.4248483911792939,0.4571967003794949,0.547287013409987,0.5406750359291691,0.5338371430305179,0.572151968532456,0.6697763465413483,0.9425662376040332,0.23052959501557652,0.004630902801799737,0.675824175824176,0.7631184407796103,0.7005078240263813,0.9246232792350542,0.8983330193402495,0.01815564947493039,0.5634171156163106,0.00011231393110024756,0.005255418714083297,0.012958079489906453,0.26503253251001946,0.47165333142929955,0.0074497929836347,0.4266969208611459,1.0,2.5639460953577468e-14,4.1284667209378225e-14,3.0607036417775366e-07,2.996655380082179e-05,3.7115350260950033e-07,3.481959725435137e-05,3.729352973911414e-07,3.4712811541861865e-05,0.0027546167530042684,0.43133242009010914,0.43132103919864084,0.4312666954791853,0.43133242009010914,0.43127524159715347
13,1,19,0.5,0.19682369623668458,0.0072188835702439395,0.3076923076923077,0.8846339488035341,2.8538866622091545e-06,3.2231388474773224e-07,3.013034902384649e-07,5.5574491356513996e-05,0.9606806002027761,0.943842483605887,5.891081572263939e-05,0.9985504104778011,0.2153392330383481,0.05331302361005331,0.12019622768909331,0.5533834586466165,0.041704442429737,0.1749020076752602,0.585978835978836,0.03583061889250819,0.4063817505813702,2.375391611320181e-06,3.2557811748154826e-06,5.787862844158216e-06,5.589731732630078e-05,1.2355136604225487e-07,1.8240533300691996e-07,3.2281545250606703e-07,4.435031121084567e-06,0.4145163290987388,0.4210289062543942,0.45308636910619154,0.5423563306545732,0.5383286647046558,0.5315202921475649,0.5696687854908983,0.6668661894181268,0.9487330003832174,0.2274143302180685,0.0048717802187946205,0.6785714285714286,0.8050974512743629,0.7266422480338761,0.9317189581608623,0.9048306642127528,0.020249730082524446,0.5773513583398917,8.315693147246642e-05,0.004481667630595151,0.009842539263462367,0.24275944568973643,0.6494462853225118,0.00700774438340502,0.4338079131790257,1.0,2.3874131267985593e-14,3.928952024545362e-14,2.871021604332063e-07,2.5220907579926844e-05,2.4296598208266215e-07,2.6706003838113602e-05,2.1896469497536517e-07,2.375710071712847e-05,9.609004758160915e-06,0.061780435830215454,0.061780435830215454,0.06173624569540919,0.061780435830215454,0.06173403833549792
13,2,0,0.5,0.19901345692374808,0.008206340983206793,0.23076923076923078,0.8794267174649928,3.071786348844613e-06,6.074500253251497e-07,3.222347301073124e-07,2.5205675490079534e-05,0.958380429876607,0.949662264981162,1.8081855707081777e-05,0.9984613274475391,0.2050147492625369,0.04112718964204116,0.1435820710127018,0.5172932330827067,0.03898458748866724,0.17261704631630087,0.47883597883597884,0.04668838219326815,0.28645795285035935,3.43145381751346e-06,5.3701942371072115e-06,1.067955276351392e-05,0.00011681125029356622,1.4443194021206417e-07,2.4483203211497653e-07,4.855295711472865e-07,7.916597881288233e-06,0.40467168494047173,0.4110306492968623,0.4423293707249929,0.5294949183585633,0.5307966534497758,0.5240844387526626,0.5617013404802489,0.6575638199410417,0.9804548781774961,0.23364485981308414,0.005125186927053333,0.6868131868131868,0.7421289355322338,0.6970470503151063,0.9219699408529078,0.9241743302250143,0.018373738561792204,0.5750107041932027,0.00012423179572236895,0.005256673231355886,0.013234307147908499,0.1253835667410485,0.4793461569077486,0.004070569152678968,0.42669539305431475,1.0,2.673884433051963e-14,4.294721478867718e-14,5.821815287865045e-07,3.187416748452737e-05,3.7841402091169574e-07,3.6368416524242236e-05,4.186648033323243e-07,3.865121566908439e-05,0.00012946818822063554,0.011236648249816392,0.011236648249816392,0.0111912530081622,0.011236648249816392,0.011192047034426642
13,2,1,0.5,0.21077575060394266,0.011528958754407967,0.38461538461538464,0.8612810809913415,2.9978882011647276e-06,2.5257305654356784e-07,3.765802387209957e-07,9.72493478991616e-05,0.9519410776035327,0.9324261420012425,0.0002808254096382189,0.998465800148097,0.23008849557522115,0.05712109672505715,0.12042550066285419,0.5353383458646617,0.05077062556663644,0.14549372086618753,0.5423280423280423,0.0445168295331162,0.3321538396109708,7.077258450432855e-06,1.0132901019363954e-05,1.759663321953378e-05,0.00012675676996045407,2.6359250840102604e-07,4.1667770081372546e-07,7.440623617770416e-07,8.258892336400427e-06,0.4387164394999691,0.4456105376626999,0.47954225398830586,0.5740895883655607,0.5352630340873098,0.5284946390508195,0.5664284689187041,0.6630899446563039,0.9646709979573979,0.23364485981308414,0.005391774640387495,0.6840659340659342,0.7781109445277361,0.7249184569211078,0.9349914517879583,0.8777782378235557,0.017045597977281342,0.5455460090592663,0.00017632266344455802,0.006329897876168462,0.015809597688399936,0.1257787817078579,0.5281107533016884,0.004628231510675068,0.42962050510283945,1.0,2.3762439039708608e-14,3.956973631568969e-14,9.737663796670073e-07,4.814618577633067e-05,5.375540961084786e-07,5.784857305441653e-05,6.227476178364654e-07,5.919858907174922e-05,0.0005442411190315547,0.18695348350734126,0.1869443198950647,0.18684135373857605,0.18695348350734126,0.18684082187806292
13,2,2,0.5,0.2133109150253703,0.011913561316787818,0.3076923076923077,0.8483948993467756,3.024384771198427e-06,1.2558765874280246e-06,3.96235758634484e-07,9.053676241433728e-06,0.9517710947854445,0.9535453901657738,7.87349495791515e-06,0.9990302446580277,0.21091445427728603,0.05940594059405939,0.1070859821894946,0.5172932330827067,0.020852221214868502,0.2639418714149878,0.5833333333333333,0.04668838219326815,0.34573940594445646,1.278207153123963e-06,1.910344780588438e-06,3.5463950415466845e-06,3.6753542765738636e-05,6.859334128944416e-08,1.1255784386198342e-07,2.0889717462705782e-07,2.7083673161846627e-06,0.44014328611764886,0.4470582056001715,0.4810966294020746,0.5759220494192332,0.5433526284628152,0.5364805444459307,0.5749843661328438,0.673080540860143,0.9494248018630972,0.23364485981308414,0.0048717802187946205,0.6868131868131868,0.7841079460269866,0.762659523388904,0.9606279535944915,0.9589332920624756,0.009396769910967433,0.5072906844458962,3.85472638343834e-05,0.002854031345068918,0.008079444338035126,0.18188416244660568,0.4634553170620147,0.0038737477762738207,0.4254247156660376,1.0,2.29970398144705e-14,3.686507422282857e-14,2.0171690654430388e-07,9.63267612482939e-06,1.1858677304278242e-07,1.0200626076256167e-05,1.096914474624822e-07,1.0457276644715755e-05,0.001086919453829101,0.06304876919050775,0.06304876919050775,0.06302599347677951,0.06304876919050775,0.06302512126424399
13,2,3,0.5,0.2062279753935086,0.009494923169891777,0.38461538461538464,0.9038566379848866,2.968529922406468e-06,2.6529520727449903e-07,4.1289207264081747e-07,0.00010212380924262432,0.961352030844475,0.9554890377536187,8.430795147492255e-06,0.9982834708427941,0.20648967551622416,0.05026656511805022,0.12163220052475347,0.5278195488721804,0.04442429737080688,0.15935732422952517,0.5952380952380951,0.04343105320304021,0.3685924402212372,2.198872240654682e-06,3.1576728920942754e-06,6.878253953676719e-06,6.751814147987741e-05,1.4101171048152259e-07,2.1776362949172467e-07,4.6467754306260467e-07,6.853599678553704e-06,0.4135529659688173,0.42005050147420014,0.4520345722265584,0.5411012141887979,0.5432080120229741,0.5363379893301711,0.5748330394447191,0.6729179100172201,0.9636473638876665,0.23052959501557652,0.005391774640387495,0.6840659340659342,0.7616191904047978,0.578675912772022,0.8815966900590877,0.8042325023917201,0.018529767021386777,0.6110214717318603,6.594434308882484e-05,0.0054719269461140085,0.013215318990563336,0.15370997428049998,0.49751320854816233,0.003406700024993908,0.4277774669038154,1.0,2.5845359765236384e-14,4.166890944008005e-14,2.4115116244709606e-07,1.7898899784328423e-05,2.180924030423785e-07,2.179846921341055e-05,2.0181203425680882e-07,2.1296278359214162e-05,0.0009047697218149773,0.35843022328479435,0.35843022328479435,0.35838525555682904,0.35843022328479435,0.3583839343096875
13,2,4,0.5,0.2132729942100528,0.011576135353731956,0.4615384615384616,0.8593447388012899,3.0717958087404233e-06,5.818496356045097e-07,3.3818543367788146e-07,2.9008400261580015e-05,0.9551948561380588,0.9399706063449039,0.00010433651993938033,0.9991547230783204,0.20206489675516212,0.06016755521706013,0.10167148662938097,0.4992481203007517,0.035358114233907445,0.17935966849723606,0.5595238095238093,0.04885993485342027,0.32282584019155885,2.7192401747192423e-06,3.572250263411735e-06,7.552454771296762e-06,7.698528853792055e-05,1.5987276603619323e-07,2.283675752804596e-07,4.805091414369723e-07,6.316848218569056e-06,0.4485602085475713,0.4556074088249631,0.49029813645889075,0.5869658850003046,0.5459898429178545,0.5390844317669362,0.5777762964295892,0.6763587177920061,0.9602890592773475,0.23676012461059187,0.0048717802187946205,0.6868131868131868,0.7826086956521741,0.7243591736310409,0.9318276240527958,0.9181758277614165,0.014987316382135595,0.5662059656319864,6.614404608627956e-05,0.005587276045435512,0.014126855204518944,0.33175485286522866,0.5291362340774964,0.007918322055975745,0.42874932394766885,1.0,2.5031229373814316e-14,4.082988906515607e-14,4.063214345819687e-07,1.7842340320909413e-05,2.395841826063881e-07,1.985108898943389e-05,2.439359269347202e-07,2.079048741072587e-05,0.004382975717057058,0.278401598435768,0.278401598435768,0.2783617386941679,0.278401598435768,0.27836232115608334
13,2,5,0.5,0.2065459002698059,0.010359730770451015,0.23076923076923078,0.8801434860361997,2.995907327783592e-06,8.239650649297156e-08,3.4847917612492453e-07,0.0003027547598997778,0.9645202148159773,0.9413091318055472,4.5562893297597624e-05,0.9982042348562774,0.1932153392330384,0.06778370144706782,0.08755840931321547,0.4992481203007517,0.035358114233907445,0.17935966849723609,0.48677248677248675,0.04017372421281226,0.3188322726232659,1.5839113765912455e-06,2.222468976806742e-06,3.932252953831595e-06,3.218526491982256e-05,6.019771655294698e-08,9.363332017500324e-08,1.6966369979281688e-07,1.917077164771376e-06,0.42744328541942433,0.4341587223005079,0.46721514021842603,0.5592803026549711,0.5334171704778147,0.5266707829768054,0.5644707095944983,0.6607701379728029,0.9323349007198144,0.23364485981308414,0.004630902801799737,0.6840659340659342,0.7436281859070464,0.6243776837518915,0.8888540841440724,0.8286438090732133,0.017959237784587558,0.5517405371862394,4.820540759044156e-05,0.003959844966686277,0.00980901344139911,0.16819086604893285,0.5777284433967373,0.004250568703581003,0.4305322905067403,1.0,2.231108685795535e-14,3.574510600348129e-14,4.3010088226462277e-07,1.1352131059081277e-05,1.8805605289303422e-07,1.2264491651120232e-05,1.7791027250819353e-07,1.3501410601394815e-05,2.028143075890996e-05,0.022109257259959172,0.022107851421370246,0.022082271700378443,0.022109257259959172,0.022081930216033645
13,2,6,0.5,0.21439325600868137,0.012315245989953372,0.4615384615384616,0.7823886034881806,2.993381067693887e-06,1.170832101785042e-07,4.039021239949094e-07,0.0002441464726430746,0.8854789506075105,0.9203633114580522,4.525006890050251e-06,0.9991795419359968,0.2374631268436578,0.06169078446306174,0.1158702749863745,0.550375939849624,0.030825022665457724,0.21683325331596065,0.6785714285714285,0.057546145494028283,0.3489499701402271,2.9798757183381926e-06,4.274672399569175e-06,7.779006404463419e-06,6.244619446354967e-05,2.442525638885471e-07,3.7899022997066346e-07,6.917881615197063e-07,8.295843486215686e-06,0.44949269076631315,0.45655484364680393,0.4913172918657308,0.5881807952570566,0.5510895833218324,0.5441199009002446,0.5831727822852871,0.6826754778264158,0.9557458567850677,0.23987538940809977,0.0048717802187946205,0.6868131868131868,0.8125937031484258,0.6183440676336591,0.8901501884621319,0.8218236439124169,0.021097000179245255,0.5620662520652235,8.1095586272757e-05,0.0056909652032047925,0.01501370555974945,0.3168420654814751,0.5569444611501829,0.007250004167834565,0.42901954301446493,1.0,2.11689693466808e-14,3.486639878715843e-14,4.602698649486397e-07,2.322932428239236e-05,2.6925064593210503e-07,2.3483035179307125e-05,2.667315156580449e-07,2.2478243396914278e-05,0.0027163482215339127,0.18571657863095778,0.18571639042097146,0.18567821369589665,0.18571657863095778,0.18567511518124014
13,2,7,0.5,0.21149755245318635,0.011272903139720573,0.23076923076923078,0.9029254663422294,3.0181391660726627e-06,3.1018765520348057e-07,5.043328469217104e-07,0.0001072808203786081,0.9646832398771896,0.9646054437664521,4.9444729901736494e-05,0.9987845555175288,0.19616519174041294,0.0548362528560548,0.10736253318223499,0.5097744360902254,0.04986400725294652,0.1409071564211838,0.5608465608465609,0.05211726384364822,0.3103692881900585,9.42090354082581e-06,1.442780814596196e-05,2.9897512318280323e-05,0.00024942340429139867,5.34263259130507e-07,8.701312809042204e-07,1.9194829671617826e-06,2.396157935883599e-05,0.4369794883776212,0.44384776606703813,0.47765097257612044,0.5718717165839333,0.5439759487876734,0.5370982979807876,0.5756551136581168,0.673932157447079,0.9537880900475441,0.2274143302180685,0.004630902801799737,0.6868131868131868,0.7391304347826089,0.7140215691909937,0.927571605381929,0.9080839114118078,0.020716974244069146,0.5778734513726428,0.0002267257693387113,0.006884218763336985,0.019091178108346325,0.07528950454917388,0.47016046138947026,0.002015015000500696,0.4265824367576738,1.0,2.3230837438003787e-14,3.7973648779288464e-14,1.4786223657432238e-06,6.180654150281623e-05,9.376819557217141e-07,7.293349288998953e-05,8.36876590881105e-07,7.660429123800366e-05,3.567298967458313e-05,0.43783488258907627,0.4377899658750385,0.4376266324629709,0.43783488258907627,0.43768288530184574
13,2,8,0.5,0.20531391722480546,0.009064045946743171,0.38461538461538464,0.8478014760843646,2.9075605614054225e-06,1.575683209636958e-07,4.447828720004113e-07,0.00019707186714733812,0.9410259171026284,0.946182145789772,2.3636251924657176e-05,0.9981218041807103,0.2035398230088496,0.07006854531607005,0.08924437623137622,0.5203007518796992,0.04442429737080688,0.15720910109814806,0.5687830687830686,0.03583061889250819,0.39497315512429976,2.022850428335376e-06,2.912107461530009e-06,4.98220863077407e-06,4.3960056493375054e-05,1.2126040701360757e-07,1.9266600308643375e-07,3.3706009997110323e-07,3.8605970482042665e-06,0.4275215123604195,0.4342383676760473,0.46730106404043986,0.5593884505005317,0.5439441086128496,0.5370647331576253,0.575610825983672,0.673816980080307,0.9641915867596514,0.23676012461059187,0.005125186927053333,0.6840659340659342,0.7616191904047978,0.6666094185737208,0.9107181357872274,0.8498727582396128,0.009675260688494149,0.5636993857208947,7.614174527124262e-05,0.004114098931390479,0.011340218191544314,0.32026651459241084,0.6706186152962269,0.008115113695686361,0.434988850584894,1.0,1.7968590028048836e-14,2.9205174570294585e-14,4.34063705661495e-07,1.8796293189133732e-05,2.739242268473536e-07,2.070233158067746e-05,2.613826427024239e-07,1.8250217440158093e-05,0.0019501082451989294,0.06465755365051436,0.06465755365051436,0.06462667529536742,0.06465755365051436,0.06462619460835944
13,2,9,0.5,0.20928255953525865,0.010681006060989892,0.38461538461538464,0.8217514735442313,3.034228638682053e-06,8.688098595033778e-07,6.686972578899119e-07,4.305769599611176e-05,0.9409495507882653,0.9457786579797337,2.4040391247410196e-05,0.9978880724507255,0.1932153392330384,0.0548362528560548,0.1058415027221629,0.4992481203007517,0.026291931097008135,0.22032780255824524,0.5621693121693121,0.04017372421281226,0.36567855653306774,1.7661865171496464e-06,2.63484815235372e-06,4.480348977591462e-06,4.220493159523472e-05,1.108368519345509e-07,1.799224715177756e-07,3.1745687672644895e-07,4.274372069192431e-06,0.4415445092987106,0.44848159266995374,0.48262845623125944,0.5777599071922851,0.5467823922751369,0.5398670288041788,0.5786140189181809,0.6773333266703758,0.9657006405131537,0.23364485981308414,0.004184288507901576,0.6840659340659342,0.8050974512743629,0.7157505944264022,0.9342527330943962,0.9111728129739021,0.019359107728507165,0.5151689871444411,4.759181862243111e-05,0.006119900437217326,0.015135310576791135,0.17445276681373947,0.6045474951431709,0.004131256488407207,0.43129980335393514,1.0,2.4159656234970677e-14,3.93792401185453e-14,2.491657553619099e-07,1.0690203527012273e-05,1.4168809055660724e-07,1.3928178926693013e-05,1.7803735506495487e-07,1.591540410143378e-05,0.029959409553018325,0.5190532241191709,0.5190532241191709,0.5189855133875058,0.5190532241191709,0.5190311327169613
