fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
12,2,7,0.5,0.6542081715609026,0.3439683406555418,0.2,0.4118846670770345,0.1669531236168059,0.0281468426832985,0.0597026434195088,0.0003391533961892,0.8195355328676716,0.6662929477270843,3.0468770371995644e-06,0.9978571237818624,0.2084432717678102,0.1251719394773039,0.0897413267319628,0.6532951289398279,0.1266252119841719,0.0959914771595841,0.3887171561051006,0.0652329749103941,0.288973553387321,0.0626086107268582,0.0682057508307097,0.0832467558004229,0.0969757090775344,0.0484498261035949,0.0504585799202594,0.0743607962243535,0.0940728883322812,0.3793594130009454,0.3944378225085357,0.3737395398237786,0.3942818400828444,0.3960466753717627,0.4358487766885408,0.4107466006484604,0.4571962083836255,0.5570747514414487,0.9023746701846967,0.1315585154721127,0.9012738853503188,0.5233611010503442,0.5976910416009575,0.6339997637028825,0.8097233552639986,0.2794367367005815,0.8577360925223134,0.1937558606127748,0.3145168376809482,0.3971446605554729,0.1619744099715413,0.4544065500156935,0.13523933901747,0.4411045071569138,0.1619744099559912,0.9977646883950222,0.0188148400519767,0.0269175647755109,0.0987693466722527,0.1828488115076729,0.1264857519050066,0.1782015944997892,0.0839959470032236,0.1980037314973729,1.4450118351164817e-08,0.1497145651055237,0.0064156105043685,0.0072711409132232,0.0117700137805025,0.0123854269617266,True
12,2,8,0.5,0.6304452427577546,0.3610119532865724,0.4000000000000001,0.3842144173187983,0.0821380295955274,0.0209094863009746,0.0237983737578386,0.0001718714316844,0.7571361734163695,0.8639374536391241,2.1626354387082147e-06,0.9991248907087636,0.2480211081794198,0.0440165061898211,0.2433497039863881,0.7707736389684816,0.0808366308648955,0.1667415352315137,0.2194744976816073,0.0802867383512543,0.1519510088654508,0.0562824922428189,0.0684789941989488,0.0822593002814897,0.1166767058502272,0.0445015695255506,0.0516821738784256,0.0615296178542602,0.1030983923858329,0.3552451770566704,0.3746383304856945,0.3542580966761629,0.3901605354239541,0.3726897904336694,0.4145577592922839,0.3801516124955654,0.4425062564184615,0.5304169660856344,0.815303430079156,0.29612250575974,0.9299363057324842,0.3531329228540384,0.7550245695724875,0.8343178678022714,0.8979424130246434,0.1206073275354172,0.7241023737012569,0.2069865384007769,0.2873419834446449,0.373041126930532,0.2933779342439037,0.4430082855115891,0.3545300764548531,0.4308354972925944,0.2933779342155812,0.9976554920327392,0.0186599628542698,0.0256176990953516,0.066678798996944,0.1622989695739746,0.1127256909638177,0.1611993064961878,0.0999452373728102,0.2485298732020548,1.4588022942059473e-08,0.3488643925056467,0.0011560461422692,0.0022538185920686,0.0156479613764295,0.0020690643420068,True
12,2,9,0.5,0.6080441021578991,0.2941198020102028,0.4000000000000001,0.6001980666172898,0.164876556602492,0.1115026932946935,0.050490054264198,5.5236838256968e-05,0.8746296826573011,0.7951046172953231,1.5770643156580988e-06,0.9990556277130054,0.2480211081794198,0.0949105914718019,0.1250731785556758,0.6532951289398283,0.1447145279819107,0.0838050876674464,0.2302936630602783,0.078853046594982,0.1603990482469971,0.0454392725414479,0.068492547877199,0.091582416122952,0.1193337037870996,0.0365383990865295,0.0558378789325705,0.0814468294473632,0.1143252398851419,0.3563493357576466,0.3854354672173108,0.3717476190234398,0.402749985125535,0.3771945118463061,0.4310630617156638,0.4080180716418354,0.4641889081721199,0.6070449550345205,0.899736147757256,0.2675638048727669,0.9331210191082804,0.3531329228540384,0.7178834264490659,0.6759496940860172,0.7995051387247081,0.2632727394057957,0.832354214382468,0.2760512983546596,0.274313164007766,0.3776147646715542,0.3629283604605795,0.5476964509919126,0.261453057426475,0.4839880839122364,0.3629283604439167,0.9974277117073224,0.0143883183968949,0.0194010105712232,0.1382167018541831,0.2516831706676346,0.2478092424456534,0.2209626728849805,0.1590795916353321,0.2683103680633038,1.4587181204983821e-08,0.3138337716707597,0.0073648544726265,0.010868137134803,0.0128978982121654,0.0098940112505218,True
12,2,10,0.5,0.945654261072601,0.9004236625130501,0.4000000000000001,0.3596309724279438,0.4361294308241832,0.5914100162135213,0.1910419977184525,3.3149317843042905e-05,0.918567316167574,0.8123339136240801,3.261136369438969e-06,0.9997932146000068,0.2084432717678102,0.0811554332874828,0.1358921923339101,0.4785100286532952,0.0723572639909553,0.1296293846162269,0.0865533230293663,0.0659498207885304,0.1010967341412487,0.037191387554065,0.0526946005964512,0.0554130420409986,0.0805282588159874,0.0309373946494097,0.0368175060138132,0.0490436666938773,0.0725622658072249,0.3315517017614254,0.3550749283041668,0.3251275587231903,0.3528341312820965,0.3471374991970057,0.3865557711245687,0.3563768577765813,0.4018440232896194,0.374763907563866,0.9050131926121372,0.1695231892746472,0.9426751592356688,0.3531329228540384,0.7111525425504768,0.7775005212331836,0.8490324575788275,0.175488039877508,0.9658376531147452,0.1860305821572425,0.2528050221582392,0.3445455922345739,0.1333427193742983,0.4963520488039161,0.1092134929258883,0.4615190398603886,0.1333427193266259,0.9979045254874112,0.0173961758801583,0.0242994175651145,0.0446165869465834,0.1453422075027245,0.0797063956985355,0.1500037474055478,0.1542916352503565,0.2169176593445821,1.4160981665677652e-08,0.0832884078183715,0.0131639196673827,0.0167413693455591,0.0170403613183819,0.0173847367912693,True
12,2,11,0.5,0.5571106240493454,0.2276961748660422,0.8,0.5562801544294745,0.1229126808389258,0.0262724177960746,0.0275142603091388,0.000156402850628,0.8627919278046476,0.7792285599931958,3.3878425316355244e-06,0.9980593085406247,0.2084432717678102,0.0591471801925722,0.17973551465576,0.7263610315186249,0.0633126059920859,0.1966321170366532,0.2449768160741886,0.0774193548387095,0.1711859146538304,0.0531624223014367,0.0681296815472865,0.0674276513611468,0.0877203024055112,0.0427860695095567,0.0486224463239761,0.0538873392262431,0.0774590444023069,0.3488998747367521,0.3705551460251822,0.3384257220570383,0.3623716410665526,0.3574569542639519,0.3964855317185211,0.3593857325870899,0.4048354622810347,0.4253224682936478,0.807387862796834,0.1531740006058982,0.9140127388535032,0.489315465411083,0.6589725835065336,0.6707584295125297,0.7533505555311582,0.195987298449073,0.8192439949030923,0.1740680776434658,0.2224925317267667,0.3056644157865704,0.1125216597578852,0.4586207824904768,0.0876081353672507,0.4236976763138124,0.1125216597313323,0.9979018147220644,0.0214932628854312,0.0287108969762689,0.0420565413590112,0.1549684397201989,0.1371529332409071,0.1635094657430666,0.1308097229733227,0.222358521462415,1.4289907727765331e-08,0.1887400207485964,0.0017094126332627,0.0020853918683302,0.0029858251244761,0.0013579726457205,True
12,2,12,0.5,0.8762034945096191,0.7786867647004069,0.4000000000000001,0.4481593650934605,0.2560703091658627,0.0708252511006511,0.11265439707713,0.0002488682959524,0.8580165669719402,0.8396421684940023,2.0336054729972758e-05,0.999889623628284,0.2084432717678102,0.0953690967446126,0.1169362231292051,0.5888252148997133,0.1260599208592425,0.0889517121548025,0.2959814528593509,0.0888888888888887,0.1745471224587126,0.0292081608270625,0.0367139279318006,0.0472565594667937,0.0662386973436403,0.0256499072669455,0.0320819037768873,0.0449429612647748,0.0632809471634133,0.3537081524082702,0.3733568012460427,0.3476436460922632,0.3722107868278807,0.3928598072664988,0.4385284592761473,0.4046737277966671,0.4516789869247338,0.4473312958680373,0.95778364116095,0.2814811972204459,0.907643312101911,0.3871785584932995,0.5290267795924781,0.6776120681710909,0.7578926225089839,0.218107324462969,0.9343625700595886,0.1274850421603675,0.2101025545906312,0.2847484068847254,0.1890352589996499,0.3415400301163752,0.144096177268133,0.3319590013256452,0.1890352589871221,0.9984227667029228,0.0183883518724603,0.025236285144251,0.0434734129429946,0.0868851208949592,0.081645288731886,0.0899131173377368,0.0605135874045469,0.1333649720459492,1.1382828447481458e-08,0.0511355784557156,0.0089587942576871,0.0081539823465227,0.0108765519623912,0.0095804035670947,True
12,2,13,0.5,0.5673686861157423,0.2421712510332841,0.6000000000000001,0.5395004253779612,0.2201971387564024,0.0493345510123594,0.0714651215003351,0.0002246997274505,0.8347464750493784,0.7538352393009196,4.623871639266979e-06,0.9954260592034606,0.2084432717678102,0.0875745071068318,0.12667587833232,0.7263610315186244,0.0994912379875636,0.131723959932211,0.2434312210200928,0.100358422939068,0.1317209967437366,0.0366606424647726,0.0595906688033558,0.0589721143862187,0.0815906743473555,0.028728592380005,0.0446035344979813,0.0479449514211674,0.0695946361144473,0.3090010910727956,0.3378771439757906,0.3061347899095906,0.3303758551640679,0.3093640689619794,0.3554576250136797,0.3190037078749999,0.3587726797003852,0.4241621307485697,0.9261213720316624,0.3038239454543149,0.9458598726114652,0.3871785584932995,0.7389818352488273,0.7530611196014618,0.8513913936728059,0.1879311608247563,0.7975439940484583,0.1645075851523244,0.2398696078690585,0.3299820161579727,0.0906753130370301,0.4651463752407445,0.075915434208412,0.4300615563972021,0.0906753130092126,0.9979816812024332,0.0203968087040392,0.0272328802688401,0.0626966717058791,0.1522304439397896,0.1032090612000898,0.1324127787437917,0.1600072025800182,0.2178611048491717,4.0545466485177107e-10,0.0464122203790031,4.156974401316958e-06,0.0015802904512063,0.0011136179457244,0.0015333643924749,True
12,2,14,0.5,0.6872662226033031,0.4439539771545848,0.4000000000000001,0.5843743127806034,0.1836000871371175,0.0053845231390794,0.0602725998251598,0.0018831517204277,0.9110984934069152,0.8672872493419699,3.899685260175128e-05,0.999245290681418,0.2084432717678102,0.0371389270976616,0.2611588275391956,0.6088825214899716,0.0904465799886942,0.1257710157088318,0.3887171561051006,0.068100358422939,0.2786108992919187,0.0328857700079175,0.0405984236650805,0.0504039776427623,0.0685356608938337,0.0283134069957116,0.0336081598696458,0.0463801670190194,0.0708827110723221,0.3935582291593103,0.415073699064004,0.3871140169979327,0.4137230562231278,0.420098808987868,0.4677402707383215,0.4314530688382267,0.485608078323018,0.3649700953781685,0.8575197889182059,0.1315585154721127,0.926751592356688,0.4382470119521912,0.654301291436687,0.6822315362234708,0.8077412446925214,0.2553341445824137,0.8428215336173902,0.1329306230609032,0.1775177705290791,0.2397714046636598,0.1772194831701299,0.4846235731671424,0.164171607282927,0.450025301592734,0.1772194831720251,0.9984112861694588,0.018772073801802,0.0259263103110555,0.0202549799386753,0.0741423895758663,0.0754383118375176,0.0967103394858143,0.0638577625595368,0.1412581133038275,1.458563802034512e-08,0.0893430698244398,0.0148234408892985,0.015226685172851,0.0175747196655563,0.015939304528076,True
12,2,15,0.5,0.8843405522058,0.7895695589263618,0.4000000000000001,0.3039253959883532,0.4455346756072739,0.5738212911081697,0.0893261539381587,4.667602160592017e-06,0.817720295373762,0.5945786239713562,1.7292066788542609e-06,0.9992733801612436,0.2084432717678102,0.0371389270976616,0.2611588275391956,0.7951289398280801,0.1797625777275296,0.0785140714034904,0.1707882534775887,0.121863799283154,0.0795711378035146,0.0465325882097174,0.0788134413455483,0.0961663289389151,0.1481562905893126,0.0363349557354659,0.0645288370467894,0.0842453446755005,0.1399447048492686,0.3117186789851598,0.3472934689391948,0.3330042848335678,0.3836871854093036,0.3448888231056574,0.4051492723943515,0.3802049481393286,0.4547307649128475,0.4755035357903834,0.9841688654353564,0.6022540986511437,0.9426751592356688,0.4722926475914523,0.6434812033189088,0.657545314140898,0.7307565227603456,0.2425830641859122,0.9213480100875502,0.2975914042877101,0.2681551540449591,0.3519796526008214,0.1683715292255461,0.5305339784127517,0.1554956875045862,0.490018127462112,0.1683715292005132,0.9971002373396324,0.02343028179573,0.031721425428277,0.1848118934427678,0.2114217532935574,0.3089454663303869,0.2731157139864695,0.5774585413817716,0.3837774403466677,1.4590267574261218e-08,0.1898018937918218,1.8225738423001103e-05,0.0004521659446257,0.0003558079544244,0.0006031486541273,True
12,2,16,0.5,0.91857149828639,0.849813738035726,0.4000000000000001,0.3993541517540213,0.4545126082474088,0.5864376701345908,0.0959747498693972,6.027070801034674e-06,0.8989234620002811,0.7410966473414096,4.57988227038881e-06,0.9997960415920086,0.2084432717678102,0.0806969280146722,0.1365982039655019,0.6346704871060174,0.0548332391181458,0.2001519579988393,0.2836166924265842,0.0666666666666666,0.2198065589290471,0.0348734923425191,0.053334483420587,0.0545770591336595,0.062926300521398,0.0331687159662682,0.0402574853791391,0.0504181595512802,0.0688532579001805,0.3594914916654186,0.3865596481634785,0.3544369213158581,0.3709402263801687,0.4043579859862983,0.4510477052034507,0.4142757347595416,0.462096899275131,0.3317791016546967,0.9472295514511874,0.1876174252409991,0.9363057324840764,0.4212241941325606,0.7370826472753742,0.7554125460303434,0.8965624471535047,0.2097313692499803,0.9359416936484336,0.1235694957810531,0.1927278363236793,0.2714658156055554,0.2429350107970292,0.5212784771469717,0.2281170097685323,0.490405245838583,0.2429350107799065,0.9982579155717556,0.0241391101157148,0.0339226241831687,0.025166933811077,0.0885136867909914,0.0363982742467688,0.0952137119392465,0.1091750316829757,0.1619777161524505,8.042956020798797e-09,0.1295945428158762,0.0048000284194947,0.0055245640819401,0.0061415635699933,0.0045531510653286,True
12,2,17,0.5,0.8957704868544328,0.8126507167721435,0.4000000000000001,0.4588927070709485,0.2393732549426146,0.0866486905879885,0.0697530761326723,0.0001151746266737,0.8923810334708676,0.717826227369647,7.920320321098078e-06,0.9998127430412388,0.2084432717678102,0.0371389270976616,0.2611588275391956,0.5888252148997133,0.0910118711136235,0.1219721745333204,0.295208655332303,0.0795698924731181,0.1934442247976671,0.0250996923917709,0.0263058903521488,0.0285971603171439,0.0388199501178918,0.0209159725865448,0.0226308135797808,0.0265037161143831,0.0432168305217213,0.3845444518000295,0.4023020365477797,0.3687347962275809,0.3895228580074235,0.4135288906849048,0.4585920876956165,0.4172570403897508,0.4659388937480405,0.365058034036049,0.9102902374670188,0.0792316364883472,0.8821656050955413,0.5063382832307136,0.8002271504235243,0.8316777511973301,0.9135462045297782,0.1877006919963203,0.9229584541665454,0.073345242250305,0.1434362079737049,0.1802943643669317,0.0765122129238384,0.4786768753312653,0.0619698162913549,0.4391681694333047,0.0765122129019742,0.9991621879773196,0.0214329854339156,0.0281652681167942,0.0076636305584899,0.0391459183542069,0.0472430668869084,0.060764702146278,0.0301332434388275,0.0853067172905383,1.4591249600849481e-08,0.055949135543249,0.0173866351406943,0.0159324658528813,0.0176375010117013,0.0169546419639566,True
12,2,18,0.5,0.9474239578100324,0.9044177978330756,0.4000000000000001,0.3810863767782663,0.3168303658187413,0.332119288019636,0.073937295891346,1.6062014488236863e-05,0.8852059036991826,0.6974921093484123,1.1473733513552188e-05,0.9997675059988274,0.2084432717678102,0.0513525905547914,0.2023214685791373,0.6303724928366763,0.1266252119841719,0.0933458691533485,0.366306027820711,0.0444444444444443,0.3728339081326521,0.0385509154818874,0.0500240618462962,0.0576955289798937,0.0835091225912809,0.0302516323562882,0.0379371761543955,0.050868015083855,0.0786196029866534,0.3908769333420296,0.4140006693614351,0.3852937524096183,0.4168272956180763,0.4062607819160706,0.4539035275993649,0.418850980825386,0.473747408607309,0.4923110869739049,0.9155672823219,0.2417593669399475,0.9044585987261148,0.4552698297718219,0.8110002899710427,0.8887335844359292,0.9468501879833982,0.0845857589579487,0.953335559342138,0.1476649924684167,0.2320502775323421,0.2958468997793333,0.3149612816345806,0.4759095689592517,0.3231954012577504,0.4368844929106488,0.3149612816260882,0.9982276358598704,0.0173783252135552,0.0242850614385272,0.0512868753659026,0.1182824651467512,0.077485585715464,0.1144965906325681,0.065987012814512,0.167779953052883,1.4585918599370338e-08,0.0670109093459606,0.005669354117186,0.0074210577184399,0.0066041698637769,0.009082270063512,True
12,2,19,0.5,0.6339666426535996,0.3328299666922344,0.6000000000000001,0.4932749571319212,0.1084405550585684,0.0468213989401512,0.0284094838196546,8.14362421451234e-05,0.9297933565438,0.7454407989191597,2.720693539356795e-06,0.9987562940912436,0.2084432717678102,0.051811095827602,0.2008452624403545,0.6346704871060169,0.1266252119841719,0.0938419206545177,0.30370942812983,0.0795698924731181,0.1979529137219191,0.0330666782931445,0.0365811003063153,0.046119234459859,0.0670285248480146,0.0315932763833071,0.0301117896177653,0.0438030604848307,0.069956468498452,0.4267581784169417,0.4477185358349014,0.4177813173280206,0.4484750114491881,0.4503055496626255,0.4970394708076833,0.4588897565473803,0.5168904720814524,0.6603718629005484,0.8654353562005279,0.0614877258188656,0.872611464968153,0.4382470119521912,0.7143011637573715,0.774854809058346,0.8389001214903979,0.1556455797108512,0.8135002075796364,0.1045899771657844,0.1520933493042572,0.186103264704561,0.11514574465174,0.4385100579088168,0.0861294750549788,0.4168199069956098,0.1151457446536058,0.9987538299048816,0.0212424830832852,0.0289790580878231,0.0275456924790679,0.0834036878340865,0.0418554379725926,0.0870150816240841,0.0515427927541122,0.1186729708758363,1.138142393306662e-11,0.0545098853496868,5.529513722608439e-05,9.415612176815669e-05,0.0003544323857314,0.0002264882805081,True
12,3,0,0.5,0.4817890747338862,0.1352786262337733,0.6000000000000001,0.6084971541755247,0.3533148444693317,0.0449145330557986,0.0935988055774835,0.0003328256504487,0.8513850743930519,0.8287622129803041,1.3012913624605518e-05,0.9872640498523112,0.2084432717678102,0.0664832645575424,0.162463902832001,0.7020057306590257,0.0542679479932164,0.2174368627922863,0.2820710973724885,0.0673835125448027,0.2168206530031728,0.0468688758838746,0.0542106014572208,0.0566069819712124,0.0793202349235317,0.0400425720934178,0.0409726620885596,0.0493991108210613,0.0725406194860432,0.2383813137681937,0.24815527640232,0.2217202702009739,0.2408798784220081,0.273553070644226,0.2968738905731549,0.269511535365638,0.3053803917159902,0.3580323816409643,0.9313984168865436,0.3277294486613827,0.9585987261146496,0.3701557406736692,0.6098954517926525,0.6069851486884721,0.6668688214107039,0.3620356319201075,0.8174687429772007,0.1964606048358103,0.2886941751702969,0.3729146737726831,0.0775060243427881,0.4332700195028735,0.0605074558095489,0.4076819781474406,0.0775060243322977,0.997700105405732,0.0217220907483808,0.0317042371833903,0.1010395822388097,0.193608264379156,0.2399167924800964,0.1986880228836456,0.2059109622644969,0.2608273034464721,2.398547770487953e-09,0.130269495668427,3.061270826029065e-05,0.0079722726918705,0.0081817182077344,0.007142890170338,True
12,3,1,0.5,0.5801443565447868,0.2438613646417834,0.6000000000000001,0.4787932940614323,0.152196202628334,0.0215531176259537,0.0369008443326845,0.000269544200555,0.801378698768248,0.7284271792715028,1.630774755807856e-06,0.9982258551847852,0.2084432717678102,0.0362219165520403,0.2660935737745554,0.8166189111747852,0.0983606557377049,0.146096711716706,0.2071097372488408,0.0344086021505374,0.2933763195208599,0.0467067649517422,0.0615884323858264,0.0811952729576505,0.1218751062580707,0.0376120955286052,0.0464778174926523,0.0608142761501198,0.103419199200148,0.3475414717751892,0.3699675858532174,0.3539674274008961,0.3950306103704648,0.3540742202881984,0.3962689682944814,0.3671550597626514,0.4297814622819199,0.5363774121842857,0.8680738786279686,0.2184435648779407,0.9394904458598728,0.2339731981166243,0.6994663094635825,0.7165889196845256,0.7163099537254665,0.2415861140180054,0.8342024851058578,0.2080291613062848,0.2488506540274566,0.3298203567853734,0.2209088005484013,0.4053112307043605,0.1899009860565365,0.3734525919495447,0.220908800518623,0.9977383233691014,0.0186831155006409,0.0264394241549376,0.1481831043104659,0.1655704109068916,0.2014476516596906,0.1857742601343956,0.1450137501091309,0.2568681357304824,6.626053414640834e-10,0.3562374652857691,0.0007121822538055,0.002902582508305,0.0050913456208079,0.0021988335263888,True
12,3,2,0.5,0.8744935206507225,0.7499032436234223,0.4000000000000001,0.2936251587415697,1.0000000000000002,0.237840799171965,0.3965332784569602,0.0002619085775527,0.8428823919936976,0.7206781715188748,0.0001347568484606,0.9995274391561124,0.2480211081794198,0.0513525905547914,0.2149746640544186,0.6561604584527221,0.0361786319954777,0.2809577684902846,0.1839258114374034,0.146953405017921,0.0667090779450577,0.0344634619201357,0.0485764420594134,0.0508669649832247,0.0843873774450537,0.0303026535507559,0.0397651543083069,0.0480715277558478,0.0810048090399156,0.3554133385258726,0.3792346929519824,0.3478230714347639,0.3835382596252674,0.3888927239047529,0.4360853239909812,0.3990376313200099,0.4561853369988864,0.2946699219790685,0.9050131926121372,0.1493872769671838,0.9426751592356688,0.3701557406736692,0.8350945724628307,0.7552143217623444,0.8836169597672257,0.226243217228906,0.9412840320703952,0.1818846775546505,0.1893205212237685,0.2544189167366411,0.1810291035747915,0.4959749886692486,0.1321261998971258,0.4480366597153139,0.1810291035291159,0.9980362678931088,0.0175856088570077,0.0236092207832086,0.02952880560628,0.1137749238163022,0.1370767480697276,0.1421173462890109,0.0993597599965432,0.1826062063936407,3.4947914932077683e-10,0.0440038880514445,0.0002356148920504,0.000220799996853,0.0004055715695832,0.0001545576685897,True
12,3,3,0.5,0.7296138252469052,0.4690821532149355,0.6000000000000001,0.413893960027171,0.4623536996169246,0.1117868586514437,0.1448271421720327,0.0001986588641385,0.8369197536317458,0.8422079684229745,2.065301351555e-06,0.9991810939018588,0.2084432717678102,0.0586886749197616,0.1809304060397937,0.6790830945558739,0.0802713397399661,0.1521838853613932,0.2310664605873262,0.17921146953405,0.0629762348421867,0.0321866111555501,0.0514537742498012,0.070910692966369,0.1093182308158781,0.0258181434769844,0.0381894476079838,0.0567719083547281,0.0914948075729756,0.3049209683385728,0.3312254610157337,0.3168368336724493,0.355226739475676,0.3207775001874646,0.3645112729531954,0.3420625640597176,0.3960750698091515,0.5401074091910059,0.9366754617414252,0.4014242167016001,0.9140127388535032,0.4382470119521912,0.7625712187184339,0.8062690830148362,0.9061910914930512,0.1395853817546148,0.9084904475178894,0.191335319738507,0.2619190725528197,0.3281812299335185,0.2826022954301331,0.4571788075360141,0.2305385855318854,0.4141194160461192,0.2826022954114156,0.997725411278626,0.0224421858073936,0.0292337354190408,0.0933521852936476,0.1543248165340697,0.1109856207424233,0.154060843232147,0.2051016854400836,0.2871779011130682,3.5363917732865355e-08,0.1391826538659085,5.4650137112490754e-05,0.0002227926500107,0.0008825713830201,1.7192369121253133e-06,True
12,3,4,0.5,0.9549453766204888,0.9179644004790294,0.4000000000000001,0.2602050433200168,0.635376376557031,0.060602334679312,0.1894633956922672,0.0005102258739954,0.7306946991150133,0.571777031657037,3.557826361690816e-06,0.998839081493673,0.2084432717678102,0.0949105914718019,0.1174706283331328,0.636103151862464,0.0712266817410966,0.1609921280070575,0.0850077279752705,0.089605734767025,0.0714055187248063,0.0647218132192383,0.0743070516526018,0.0934409206403635,0.1167347102087785,0.0536883447841222,0.0562839488907035,0.0719945496182428,0.0994355697181308,0.295640007026114,0.3077961984656413,0.2976594627891255,0.3200947787849517,0.314192660968354,0.3424992035369927,0.319499528415245,0.363136062132308,0.3345584083321382,0.8733509234828497,0.8164167505709096,0.9681528662420382,0.3020644693951467,0.7298437274317746,0.7229855737610702,0.735614902411041,0.201371834177385,0.9798422637898082,0.2677329503186804,0.3388967297778986,0.4370757276237007,0.179709420529713,0.4512599621255508,0.1973329850098412,0.43780255463489,0.179709420494891,0.9972929945200324,0.0183291058467397,0.0268585278929347,0.0630049037364964,0.2066662560481789,0.4549144087520392,0.2588773563223133,0.2153259674487336,0.3544939693923337,2.9238131768891043e-10,0.5945856573995708,5.185796380274415e-06,0.0003251944270317,0.0001576706643957,0.0002456702630947,True
12,3,5,0.5,0.8468920170658565,0.7027034674028276,0.4000000000000001,0.4093055238724089,0.2538596088494804,0.1909249649144164,0.0551186449164032,2.730602402148317e-05,0.8987532511188072,0.7167887628615417,2.1498448235452967e-06,0.999653269102612,0.2084432717678102,0.0444750114626318,0.2272324471710974,0.5659025787965617,0.1356698699830412,0.0800476619356579,0.4026275115919629,0.0444444444444443,0.4023586922245669,0.0622918610457939,0.0845243414263005,0.0780112677410726,0.1054910494268704,0.0464557557846027,0.0614367089605563,0.0705566486617626,0.0933493763937105,0.3532849204845595,0.3795535429995456,0.3435068330966723,0.3732875757621439,0.3642466771021284,0.4122460585897464,0.3773055757571706,0.4226588305864772,0.431689634986796,0.8707124010554093,0.467379482015279,0.9554140127388536,0.3361101050344076,0.6982633583961877,0.7369572961358148,0.7923265416386087,0.2352803960642457,0.9644038403758846,0.2130465042678855,0.4332497612107817,0.5513668152093718,0.1948383233480184,0.4129154752366578,0.1987279950480115,0.3403876890312549,0.1948383233465598,0.9974496188280766,0.019096323439702,0.0278749946327004,0.1050239950803857,0.1953128859407172,0.2227348898663015,0.1910228222539418,0.0903144741892497,0.2211670919317175,3.7230210590296005e-09,0.1196900116518411,0.0070791769787426,0.006708304806196,0.0092005432396359,0.0069001907477041,True
12,3,6,0.5,0.9276639977853834,0.8666755429508579,0.4000000000000001,0.3361442607938987,0.5654363823396619,0.6927928465943952,0.2456127494513314,3.8509669822984926e-05,0.7628908575290904,0.6221185440478051,0.0001314559739617,0.9963053222116482,0.2084432717678102,0.0586886749197616,0.1809304060397937,0.6561604584527221,0.0910118711136235,0.1322936627998355,0.367078825347759,0.0888888888888887,0.2090729269010954,0.0235474217970364,0.0492335086132189,0.0599299926023372,0.0918927504789322,0.0202510604445372,0.0402543228752125,0.0495819932602949,0.0836817837025869,0.3291480451656777,0.3621612595636898,0.3381919768866121,0.3720538718282203,0.3660787467324939,0.4210310621658468,0.385818758179301,0.4428201523571607,0.5093613978359821,1.0,0.1783409776667688,0.9331210191082804,0.4552698297718219,0.8117872706470579,0.8285379275887834,0.9094384611740258,0.1374559058581046,0.966136949664825,0.1616429981686649,0.2549053886644814,0.3015333377311513,0.1010267346569343,0.4532354856180611,0.1254635979933256,0.4581622153134725,0.1010267346239789,0.9979940703260656,0.0229640432788411,0.0295314771310605,0.03578061080677,0.1355698306305213,0.0445974966283778,0.1263007474349043,0.0796877837881971,0.2092070890340493,3.69540549623865e-10,0.0751049661652157,0.0001075638455345,0.0001053791225662,0.0014731113458902,0.0001066206673569,True
