fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
10,5,18,0.5,0.4376187467329524,0.0850380568479152,0.5555555555555556,0.5831462777254917,0.0069495772280454,0.0010256498685982,0.0022835682063173,0.0001361294147534,0.7967126901735501,0.6690452681687636,0.0013766528587046,0.9995860037382156,0.2969983180230303,0.0183088850871764,0.5460898909932472,0.0671259842519684,0.063577217212647,0.0266727930993655,0.1868586230945501,0.3419082125603864,0.0257386291989631,0.0021076395247748,0.0039394744672972,0.0063841456115921,0.0462087135769979,7.905419837052884e-05,0.0001236267768233,0.0001939396026406,0.0014883716691261,0.2483032708183221,0.2170869558350316,0.2410794833128173,0.3493507853270314,0.4375142010381799,0.2433137593505175,0.3852037198786698,0.3448909017153496,0.7151378850073573,0.7703081232492995,0.2961225437988031,0.9595375722543352,0.8732876712328768,0.8761267267136481,0.8938787815510603,0.9805275497718472,0.1538948930340041,0.8048180099103341,0.001215701094502,0.2811848168305997,0.2254840414570013,0.2218321920529886,0.5289473901832424,0.0850708746773638,0.5270938228613326,0.2218321920407525,0.9999999999999682,5.174312024073552e-09,9.563788795541631e-09,0.0008789156540771,0.0042809879022645,0.0008539283503756,0.0046180478755266,0.0009987710770623,0.0068150747906477,3.912986188010613e-05,0.0832471796214745,0.0949810612593038,0.0031479572837687,0.0920983971850015,0.0283477780761274,True
10,5,19,0.5,0.5111768601162652,0.1502148386455591,0.5555555555555556,0.7223203979609013,0.011980299613739,0.0076692665694871,0.0043525448350524,2.8575869264548617e-05,0.9747238133727344,0.8973901056327055,0.0004505111405873,0.999920908759608,0.176801656100401,0.3648673242820224,0.0370442271003697,0.3031496062992126,0.4026937564205,0.0085950384463583,0.2241207532131114,0.1863526570048309,0.0588730940645873,0.0106482341262892,0.0158833648015674,0.0275307797408559,0.0820601562879162,0.0006435919907795,0.0009108238592511,0.0015393121339061,0.0058936118658447,0.4520618636738645,0.4478744447786633,0.4961691475858031,0.6240251417379776,0.6031366208115276,0.4930053200490542,0.6176496614229336,0.6500920214054524,0.7566351544554701,0.7703081232492995,0.1020960662306047,0.907514450867052,0.7945205479452055,0.8772666964703084,0.8963935297750816,0.9727076073005264,0.1491742908227782,0.9152561214700192,0.002561855602373,0.2326414307907417,0.2060142004172082,0.2839617309806074,0.5288096422556547,0.0307596741237182,0.5143616621389666,0.2839617309762542,0.9999999999999664,4.237884971029761e-09,7.821268909824342e-09,0.0012137684993253,0.0105036765533392,0.0055712787804626,0.0086331327849272,0.0104766368886126,0.0111671495922799,7.67309093476945e-10,0.1155831135496774,0.1370450148548715,0.0583488461292934,0.1086718404696138,0.0705351406059581,True
11,1,0,0.5,0.455008931435173,0.0966592260326948,0.5555555555555556,0.7719688384127893,0.0076335669513537,0.0014892762067297,0.0027244114924132,0.0001103837218362,0.8822943983871377,0.898186268277,0.0007068447890536,0.9998947846400053,0.1550653383361366,0.3261383904196848,0.037837626908246,0.4360236220472442,0.2279800631586958,0.0251663307162087,0.5380093653482115,0.1546497584541061,0.1552805250949276,0.0014733538572301,0.0019422612617288,0.002473058944607,0.0048458000060729,0.0005396889626314,0.0006696958582227,0.0007710239548326,0.0019224282884151,0.4561475062931697,0.4497445384392566,0.4915172128302777,0.5971602606862386,0.6344298358473401,0.5378076706196762,0.6543142544731383,0.6845988493071993,0.6620204752089887,0.7759103641456582,0.002520004993764,0.7514450867052023,0.8630136986301369,0.8694402250376017,0.9006762075502779,0.980997149392604,0.1573425599196365,0.8822481269563023,0.0001505510304119,0.4358543401412028,0.3317350364265108,0.3921196087139043,0.542336554727404,0.3440091290315081,0.4611005999533384,0.3921196087034666,0.9999999999999732,4.349071765413107e-09,7.505467579950831e-09,1.8997300063931088e-06,0.0010684405706231,3.418218364399893e-06,0.0008490918687611,7.490909784172678e-06,0.0008486626726076,1.121819722185205e-07,0.3501909180498444,0.0980254551966923,0.1676164073223281,0.3662953444172064,0.1794389095876507,True
11,1,1,0.5,0.5208135660882871,0.1891475195654037,0.8888888888888888,0.5557852390704389,0.0057557888713581,5.541158358801324e-05,0.0017710141230142,0.0020639177122376,0.8835676628700083,0.8565451735174854,0.0006961016774468,0.9997148218700628,0.1194850562815371,0.2323736031740254,0.0451614400786092,0.417979002624672,0.1320245025301526,0.0437124115088965,0.3260436385374115,0.1611714975845411,0.0943833935329457,0.0017716685047682,0.0027312260786797,0.0037439626047739,0.0053455919730213,0.0002334364214758,0.0003230131788791,0.0003911925897612,0.0005970668500028,0.4463396260295519,0.4389734532857459,0.4800400943349612,0.5824603997811731,0.6201186406225914,0.5165083154625644,0.634791258196701,0.6567871598129996,0.5580191576759033,0.7507002801120448,0.0018589566796356,0.8121387283236995,0.7876712328767121,0.8200221044622003,0.8760074283743484,0.9733719841019112,0.1830377117310774,0.8261789434267968,0.0001849664064188,0.6899629041563019,0.4997046703479437,0.5223696933002508,0.3868390761983036,0.8491578030043524,0.4425115301365973,0.5223696933193405,0.9999999999999724,3.851360710585828e-09,7.335704947758481e-09,1.4944915442591582e-05,0.0009531533571432,1.2775628268672742e-05,0.0013450136980653,1.5298530784630575e-05,0.0014879943748457,1.905150613807755e-09,0.3736424410023279,0.4589717968466951,0.4413843155075694,0.4588385425777977,0.4469347573042207,True
11,1,2,0.5,0.651015020577951,0.3689573023659735,0.6666666666666665,0.6200437270875975,0.0057602147534342,0.0097941011906096,0.0044024525694907,2.092359315722637e-05,0.8949214356644505,0.903493278188104,0.001067990212681,0.999951430908636,0.1372751973088368,0.2201434135332871,0.0526371861392934,0.4324146981627296,0.1256705855495948,0.0473951777250025,0.4711069044535217,0.1307971014492752,0.1592027656971446,0.000103811647584,0.0001348115331852,0.0001757851461377,0.0003280089460172,1.867938269994685e-05,2.267683513908268e-05,2.8097715870250508e-05,6.495911186626144e-05,0.4699271109427201,0.4651848278410873,0.5082139992698556,0.6169577774465218,0.6291337676809241,0.5296731096268932,0.6467577386513493,0.6738547175068278,0.5783395200418306,0.7507002801120448,0.0012390621569479,0.7861271676300577,0.8287671232876712,0.8768393971073538,0.8992286912687546,0.9800509098873712,0.1148584331219787,0.8977325278151638,4.496307973624818e-05,0.0606440492601212,0.0618436963184355,0.5491062938466458,0.6119040652477573,0.0819459250058608,0.510447056730612,0.549106293849675,0.9999999999999768,4.30014380734795e-09,7.942521539834907e-09,5.614553967341999e-07,7.642088354897231e-05,5.084169656871511e-07,8.10075000092715e-05,6.315923588534839e-07,6.606097562006807e-05,5.25432712982486e-07,0.1856754168661613,0.1907072425418839,0.0216047413353244,0.1848526618490605,0.0134851353729557,True
11,1,3,0.5,0.6149015090736596,0.3189358394699182,0.4444444444444445,0.5461718978778305,0.0051048592718286,0.0001744944316918,0.0021938494816792,0.0008069022489949,0.8968742850566398,0.8755044752237656,0.00083653180503,0.999864914831584,0.1479492819252168,0.1447239107487351,0.0833206326379757,0.4540682414698163,0.1683217288741773,0.0364288506437493,0.370429411178639,0.0938405797101449,0.1695554971131407,0.0002828751738619,0.0004498782902455,0.0008996827632819,0.0038724376754025,3.663586284108912e-05,5.404801152564372e-05,8.733716509019863e-05,0.000521014065427,0.457311835374381,0.4509521547034165,0.4928999275634459,0.5995553509056764,0.6221856406425849,0.5192760241345913,0.6372679700193347,0.6616293010481071,0.6562065498725873,0.7310924369747899,0.0099082280990037,0.8294797687861271,0.9383561643835616,0.8656139740860422,0.8991476788631947,0.9829605722001046,0.1286584811040608,0.8682484380008714,9.934340799803236e-05,0.1191739349489195,0.0991358229674434,0.3333415678133002,0.5146390761265781,0.1186722486537775,0.4899717087043654,0.3333415678155457,0.9999999999999748,5.343399918647923e-09,1.0007167386728356e-08,2.0623001768741502e-06,0.000190556738044,4.109907104511342e-06,0.0001891526491147,6.486399274200876e-06,0.000233325317924,0.0004949291567085,0.3063069048226822,0.3062059238150678,0.0860705337895599,0.3054344696160125,0.0742550311200578,True
11,1,4,0.5,0.7061263745729877,0.4562600290595251,0.5555555555555556,0.5146433972012612,0.0058800994082068,0.0008057493819355,0.0037847439642292,0.000296313419308,0.9168669451034468,0.8610424228805282,0.0009139460605267,0.999882838858603,0.1337171691033769,0.136570450988243,0.0820010017400219,0.4215879265091864,0.157516265266522,0.0365755009798953,0.5074723522965029,0.1142512077294685,0.1914518178296085,5.561576173207992e-05,6.445269927898461e-05,0.0001121909328267,0.0004715379838694,1.6869370774887654e-05,1.7181583376055698e-05,2.6846724197656382e-05,0.0001330561631791,0.4711613531710252,0.4665753604065997,0.5097413360759921,0.6189135769539655,0.6328660599994079,0.5352817509564672,0.6519344929474322,0.6810643533954498,0.6127110585777771,0.7450980392156862,0.0006409244019356,0.7427745664739884,0.7808219178082192,0.929141849489824,0.9309158373756148,0.9891808830571128,0.1110350627279455,0.8746399887923837,1.8997052750575315e-05,0.0522323986890861,0.0535378036967371,0.3880329194600602,0.3610827177498927,0.0839159052152727,0.4840435455804589,0.3880329194482776,0.9999999999999788,5.7918556020006415e-09,1.0245628310733441e-08,8.597779420470483e-08,2.0155607951892007e-05,8.805207665532416e-08,2.172451953221072e-05,1.8142585715325418e-07,2.544541414043836e-05,1.7538365902244618e-06,0.0669544216916388,0.0572416341724036,0.0258609994462054,0.0593088025408599,0.0114900621552697,True
11,1,5,0.5,0.5104220991882967,0.1671998477689652,0.5555555555555556,0.2934952822377621,0.0027368803823351,0.0008720954079217,0.0010630870912209,7.081287255288014e-05,0.7983383799314875,0.7476164379030662,0.0030755959552351,0.9997623103251356,0.1194850562815371,0.1304553561678739,0.0794057540756267,0.4143700787401575,0.2236426587528059,0.0245202000633318,0.4407193384477433,0.1144927536231884,0.1679661552402921,0.0001374250485653,0.0002007071468781,0.0003123634597136,0.001471347197525,3.387849681019596e-05,4.465999969793136e-05,6.545910856185887e-05,0.0003651479084343,0.4741421944535671,0.469980761141149,0.5134852536136212,0.6237330252939233,0.6318313023395561,0.5337440376383467,0.6505334218081188,0.6793247042422094,0.6254124465515583,0.7647058823529411,0.0034161232685855,0.7630057803468208,0.821917808219178,0.8660594990664738,0.8908425673170282,0.9773823686871118,0.1137533640292599,0.8184225116997841,4.6398543637687335e-05,0.0752404339922079,0.0777413157797449,0.3595289503855505,0.3998888975886788,0.0679281179141343,0.4784451046898029,0.3595289503609744,0.9999999999999764,4.601610321551837e-09,8.310844046325343e-09,6.429864982126254e-07,6.891114075617061e-05,1.3862731349024108e-06,7.517468626618072e-05,1.5523395736231266e-06,8.087892048479934e-05,1.0246197039968637e-07,0.40238513365049,0.424824490973756,0.1750001756722395,0.4230596701521515,0.3138171965438971,True
11,1,6,0.5,0.6264096340885847,0.3022109245266235,0.5555555555555556,0.6272447724606772,0.0072241777518563,0.0003713088634248,0.0037167861940373,0.0006407578579589,0.9339885900272306,0.9058687905202883,0.0025913191439822,0.9999579595485988,0.1443912537197568,0.1793761147308266,0.0668974137282854,0.4468503937007875,0.129741658106,0.0472058173880798,0.4929261731593105,0.1005434782608696,0.2073344797749825,0.000251269442707,0.0003776204351887,0.0005265928705104,0.0013343972529251,6.225694063866763e-05,7.894760113325511e-05,9.777233889587555e-05,0.0002992266112591,0.473007724728904,0.4687216763953025,0.5121183908225357,0.6218858483037382,0.6308505950645026,0.5322817761579257,0.6491796236180444,0.6773189798885852,0.5803253973740115,0.7563025210084031,0.0020573743134329,0.7745664739884395,0.8972602739726028,0.9083232221884964,0.9302973250499034,0.9918371577950246,0.1467653665021415,0.8804331642181416,6.018833695340006e-05,0.1479675000838096,0.1559763989292765,0.3367047980980033,0.3041406936111452,0.0910602340522585,0.4638226007088067,0.3367047981135749,0.9999999999999752,4.041809024557787e-09,7.408361368125775e-09,5.806410901966011e-07,0.0001301428207485,6.510044709914197e-07,0.0001210060922058,9.128276698450932e-07,0.0001273329529152,3.505757399416417e-07,0.0903179388358216,0.0993943352295875,0.0059637394462822,0.0950821955002521,0.0092453117563465,True
11,1,7,0.5,0.5020466361429085,0.1517970980005994,0.6666666666666665,0.596218663463944,0.0050985637978763,0.0051361430226775,0.00128906304956,8.052821493541303e-06,0.8944379260878144,0.8714767462230908,0.0037542251889475,0.9995516682659478,0.1372751973088368,0.1712226549703345,0.0675507067668929,0.468503937007874,0.1704143362629837,0.0369876772200582,0.3649995018431802,0.1242149758454106,0.1320727153659126,0.0011321676263119,0.001448494828362,0.0017243260559207,0.0036767812790888,0.0001318292045609,0.0001507028446187,0.000163372572714,0.0004636574453628,0.4301000683296911,0.4201559775446272,0.4590843569578557,0.5579156950860593,0.6159398162968539,0.5098944878503763,0.6285132555292259,0.6491468743977831,0.6115029203862525,0.7759103641456582,0.0073090993286029,0.8265895953757226,0.8493150684931507,0.7903133745985274,0.8640293536678616,0.9658895112677144,0.1505808834664868,0.8279229179817547,0.0001936741191641,0.3646714796861732,0.3009050732240689,0.6026071259886846,0.1844769495082876,0.4722359942846052,0.2620821118841139,0.602607125987719,0.999999999999972,3.847243808788976e-09,7.008939523549154e-09,5.392768675467145e-06,0.0009401095409399,1.151368653487495e-05,0.0008642279878474,1.2384481722347473e-05,0.0007927952517054,7.158250657673273e-09,0.4609986017538208,0.2457929886380753,0.2050854978261794,0.4870491763307377,0.2667717817781788,True
11,1,8,0.5,0.4473727797622047,0.0935423727719654,0.6666666666666665,0.6338961115874651,0.006728070949536,0.0004786505385124,0.0024343217440312,0.0003215094684289,0.8906704335235398,0.885530837153557,0.0005223589658261,0.999727658855962,0.1728554793634365,0.2629490772758708,0.0519672147194761,0.4901574803149607,0.155499752691854,0.042460297274787,0.38153830825944,0.0837560386473429,0.1906833455748863,0.0007522412350122,0.0010974892542083,0.0018026972397443,0.0041946821383709,7.070620721446768e-05,0.0001029413039493,0.0001636226942928,0.0004850366430317,0.4067019557189549,0.3937155859134009,0.43066823075002,0.5238303290688412,0.6067305332149864,0.4961864831457391,0.6162302588580488,0.6324753833132646,0.6299252370401678,0.7619047619047618,0.0051251869270533,0.7861271676300577,0.8595890410958904,0.7764703673914299,0.8455000784859337,0.9578128173794486,0.1568778893942653,0.8280094297608647,0.0002215043600428,0.3253931057415906,0.274544254611781,0.5230376618350829,0.2327331087424674,0.3696685825979781,0.3467196559717312,0.5230376618434961,0.9999999999999718,3.7904276128446965e-09,7.137136261747641e-09,9.259392332048968e-06,0.0009602101601255,8.79433321308773e-06,0.0009421785435782,1.923086935636535e-05,0.000802673452139,4.405838431521474e-06,0.3570093042808609,0.3591181417347031,0.0991450385555527,0.3808185008450415,0.1003452740795323,True
11,1,9,0.5,0.6256104064592554,0.3000463977341516,0.6666666666666665,0.7564835520087523,0.008554836786413,0.0089133107993768,0.0051707813280651,2.939200516038328e-05,0.9288708269401548,0.969048488736738,0.0091304256450215,0.9999788914689862,0.1657394229525165,0.1936446693116878,0.0685828941326386,0.4576771653543307,0.170300194041776,0.0362358637011822,0.3672412075321309,0.1416062801932366,0.1182588076079058,0.002461703777855,0.0036577741889825,0.0053240292403285,0.0127898349446508,0.0004075308977328,0.0005074793351676,0.0006618063401699,0.0020620006152036,0.4833365930749665,0.4808278306338533,0.5258554579839929,0.6399874721880898,0.6291210330341748,0.5298955193766368,0.6472309826183633,0.6757178011728187,0.5821397951683547,0.7478991596638653,0.0066041939623303,0.7745664739884395,0.821917808219178,0.8983230364780399,0.9296527495480602,0.9855245300251864,0.1861431528271317,0.91773272123635,0.0001285186001674,0.7963385345926322,0.5809196749397856,0.5977013751294441,0.4359047488013734,0.9205610166369192,0.123797469809386,0.5977013751135635,0.9999999999999726,4.94959071175498e-09,9.163821621770214e-09,1.2012119145548623e-06,0.0010295411407591,2.21343190588768e-06,0.001240197884639,4.902328066768233e-06,0.0012032647350982,4.855946264913839e-06,0.0072372334893321,0.0049463386337039,0.0045642972139935,0.0076973863414596,0.0045921154342005,True
11,1,10,0.5,0.6163739152546863,0.2844511297433365,0.6666666666666665,0.633071597507479,0.0067056994439877,0.0034201427465327,0.0039477123368062,6.661494286324865e-05,0.9408282670367876,0.8293920773138916,0.0007569986652903,0.9999161952585582,0.1230430844869971,0.271102537036363,0.039061449474573,0.4251968503937009,0.1788989080394171,0.0321433399940681,0.540001992627279,0.1140700483091786,0.2030209345401131,0.0032948158758693,0.0048023251120382,0.0063154101872868,0.012063554885521,0.0003246835775835,0.0004378943174531,0.0005674016783304,0.0013878827932937,0.4492756847338197,0.442564471769344,0.4841222847884977,0.5888886210539576,0.6172052661516144,0.5123136942771437,0.6312120999692542,0.6532554912975912,0.6550808860863975,0.7563025210084031,0.0035938136638046,0.7861271676300577,0.8732876712328768,0.8069301186492379,0.8691207880889968,0.9633164929901422,0.1941422115441144,0.9032530051117764,0.000304063283894,0.6195487567033896,0.4473784920393621,0.5730424316055333,0.1987779187666672,0.2594683999274318,0.3981922778280543,0.5730424316131683,0.9999999999999712,4.575220077724517e-09,8.242542279175622e-09,1.0523638458860115e-05,0.0022005389497086,1.6465151378725435e-05,0.002357900658533,2.442303218440699e-05,0.0024806693253632,7.97999489554127e-06,0.1946846481621969,0.2067091023095263,0.1158959392610433,0.2113260806819203,0.1254040220510435,True
11,1,11,0.5,0.5427814709103302,0.2065590821637761,0.6666666666666665,0.4214767302352793,0.0050773105761195,0.0017376200743199,0.002057140896918,6.853598543114163e-05,0.7471265556515545,0.6642098606818762,0.0049463993614143,0.9996590954111944,0.1159270280760771,0.3261383904196848,0.0303587112251365,0.4107611548556431,0.2002815508123121,0.0275193341656166,0.4987546079505828,0.1413043478260869,0.1568064739967806,0.0007472124051875,0.0015317702876748,0.0020788306315878,0.0035714162031335,0.0001749377190566,0.0003151559700553,0.0004062818334389,0.0008286313131617,0.4562567292606838,0.4501287806370335,0.4919792249866426,0.5973900292576977,0.6299277664505611,0.531198436728437,0.648298936448489,0.6759906225938611,0.6159643840882274,0.7507002801120448,0.0056722289716445,0.777456647398844,0.8082191780821919,0.7834107356617179,0.8453970853251569,0.9424687155041696,0.1565854923623643,0.7743345880934627,0.0002051608250556,0.316950833769502,0.2376122612866122,0.5694206527172475,0.2873119806319924,0.4158171441399304,0.388220042610909,0.5694206527104974,0.9999999999999728,4.012122131834316e-09,7.336943882297805e-09,5.78734381202151e-06,0.000751046416072,6.035353072037167e-06,0.0007683687872614,2.020317811034768e-05,0.000781856102217,0.0002106642112652,0.8572330951587414,0.8738855648686185,0.2045216029873083,0.8338193906181574,0.2333402572121566,True
11,1,12,0.5,0.4912782324955613,0.1464791302425442,0.6666666666666665,0.3028514878885238,0.0015534875806907,0.0002730052197951,0.0008651021078857,0.0001972250653636,0.5678844561874997,0.7993046076992913,0.0077983001923881,0.9991936489080268,0.1657394229525165,0.3241000254795619,0.0401555798614241,0.4793307086614174,0.1789750028535554,0.0358377804035974,0.5571884029092358,0.0704710144927536,0.3063321851330843,0.0013280679078407,0.002274311088024,0.0026054372882622,0.0035805435970162,0.0002188695758075,0.0003306201547636,0.000313007581654,0.0004653805522621,0.4697284443075701,0.4654030688112409,0.5084644881182543,0.6170311645359555,0.6276150103834688,0.5277058322067353,0.6448204219271835,0.6708744126873917,0.6169719713928983,0.7507002801120448,0.0016796748720926,0.8063583815028903,0.8869863013698629,0.8344294608084073,0.8891142337967959,0.9834623306422676,0.150988532560888,0.802830090787787,0.0003166085773275,0.2140113335820445,0.1631298952478702,0.8838596325529602,0.3212005593761391,0.044713567172966,0.4946700677686235,0.8838596325423032,0.999999999999972,3.848178351582069e-09,7.335555360857931e-09,8.296838026577438e-06,0.0008063094889744,8.606652982931392e-06,0.000732056408624,9.694883861825291e-06,0.0009329558909319,1.015229212117336e-05,0.3414875408499625,0.3190571856715862,0.0771574934865979,0.3039687022598316,0.0376875515130372,True
11,1,13,0.5,0.5942692332692008,0.259675556517375,0.5555555555555556,0.5760810238895318,0.0058628232243964,0.0035541788431464,0.0027944941056093,4.275650252734803e-05,0.858110329670133,0.8595104006192801,0.0011376649706845,0.9998645436135768,0.1657394229525165,0.4117497179048521,0.0305173548911419,0.4035433070866141,0.2918997070349656,0.0175387282748121,0.4907840988343129,0.0777777777777777,0.253237801042389,0.0027117172444693,0.0039177961171848,0.0075461371419206,0.0164528005220578,0.0003789847586401,0.0004791801731835,0.0009150585185022,0.0025921690551538,0.464387400009938,0.4594416159220264,0.5037889622337977,0.613729440854641,0.6254261850679926,0.5244204241797176,0.6431810904026053,0.6705865128903244,0.7206203588984599,0.7450980392156862,0.0056722289716445,0.7803468208092486,0.9383561643835616,0.8498456334019815,0.882069614341761,0.9776173267751594,0.1899761683458692,0.855200949586972,0.0002470362236367,0.5476897763114122,0.4014377866677516,0.318010906785093,0.5949340174029262,0.3880974181528318,0.5833010468268511,0.3180109067663806,0.9999999999999716,4.781488389433708e-09,8.926321987605236e-09,3.686483773503407e-06,0.0015091826473547,7.127580034855924e-06,0.002223921831744,4.648574000933396e-05,0.0019619596629012,1.2535583142420023e-06,0.1410565136918752,0.1616371844844121,0.0893349932242136,0.1512878595302711,0.1006152207379339,True
11,1,14,0.5,0.4204037419655579,0.0693203285585355,0.7777777777777777,0.2445197005693304,0.0025833293561339,0.0006483572116635,0.0015619865602627,0.0001479734778438,0.6199178264413131,0.7728302299967597,0.0006387576509525,0.9999090677737896,0.2013197050071161,0.1549157354493503,0.0979499782957601,0.4793307086614174,0.1192405737548986,0.0547675502670424,0.3528942911228455,0.1443840579710144,0.112104888048731,0.0001301546951776,0.0002146147392106,0.0004558699365123,0.0013375878601064,2.2434593434529824e-05,3.0066290927762742e-05,5.795963427315695e-05,0.0002037363731347,0.4740803240556551,0.469922405758317,0.5134881438234616,0.6235918021479391,0.6276929742963325,0.5275160791430963,0.6448252676747749,0.6713291909325906,0.5723341354804283,0.7422969187675068,0.0035938136638046,0.8208092485549132,0.8595890410958904,0.8054536016043492,0.8857412747368103,0.9721016236126192,0.1428529433951663,0.8507596334505716,3.89434066300961e-05,0.1248490717318841,0.1161298709188752,0.2815561412733313,0.4037336787010809,0.0806758198717316,0.4686125812412434,0.2815561412705928,0.9999999999999768,3.8473816351765484e-09,7.105643900819135e-09,9.40843745939127e-08,7.838587237758979e-05,7.115736326652645e-07,7.438892610091334e-05,8.140866050267155e-07,9.73565836663314e-05,6.079305290861744e-07,0.121901114736436,0.1410574632623407,0.1141350583106032,0.1414031082770702,0.099285764280571,True
11,1,15,0.5,0.4767575569715494,0.1315637585504511,0.6666666666666665,0.2661245871531141,0.0031734975526264,0.0002857964530264,0.000885451348948,0.0001926463615125,0.4723937477448832,0.5661980699726454,0.0026092031344332,0.9988081104268738,0.1266011126924569,0.2853710916172242,0.0376786889126192,0.417979002624672,0.1960202412205608,0.0286352943096644,0.40724320015941,0.1210144927536232,0.1491059879366822,0.0006816421400933,0.0011961374563142,0.0017605177879119,0.0037464143161149,9.234761084569454e-05,0.0001467536114434,0.0002110705217383,0.0005574006946896,0.4208705291886363,0.409920781417548,0.4481863175181235,0.5447387692183463,0.6165716710946361,0.5110516664712128,0.6298344256482531,0.6509483815979114,0.6126917054322993,0.7703081232492995,0.0059672711959733,0.8179190751445088,0.8664383561643836,0.8371433410588927,0.8830609949105286,0.9701324395199464,0.1368231772100878,0.7712921494590534,0.0001998896123594,0.2931550718910278,0.2340309996556799,0.3832117039084012,0.4942897696193045,0.2107198231097363,0.5534672471372002,0.3832117038867597,0.9999999999999724,3.6672336953888435e-09,6.330469461325337e-09,4.895837635061793e-06,0.0004279494128855,5.452217226555536e-06,0.0005165713833482,6.886263477270664e-06,0.0006849647150306,2.979486319722961e-06,0.3713857039772539,0.2827945949359765,0.3361926881873905,0.5083260298991445,0.4302850369797474,True
11,1,16,0.5,0.4341861639169547,0.0828051454668424,0.6666666666666665,0.4791143488357621,0.0037538236358098,0.0015090745095044,0.0012401053210492,4.505870541098315e-05,0.6468595683370366,0.6914817096334078,0.002649627332751,0.9993104004857492,0.1266011126924569,0.1589924653295963,0.0686371614941424,0.4288057742782152,0.1383403721036411,0.0425815482292155,0.5293912523662447,0.13756038647343,0.1696916730385015,0.0001090697435693,0.0001567735026855,0.0001909910566894,0.0004789605067402,2.150661453983306e-05,2.821597483370466e-05,3.157952113592948e-05,0.0001018354477944,0.4677121582999544,0.4626820166780725,0.5054747487639804,0.6136886351502543,0.629689377052334,0.5305155702297923,0.6475289780079048,0.6749621383825654,0.5893593323742938,0.7478991596638653,0.000497389595879,0.7658959537572254,0.8698630136986301,0.8711419901115316,0.91225510961449,0.9740576858663034,0.1382079022465179,0.7846348616122261,2.8877644556230944e-05,0.1211567127656485,0.1105773076049208,0.5376561958571164,0.5889106006830899,0.0717014610215244,0.5074149911184836,0.537656195841865,0.9999999999999776,3.345102926247804e-09,6.439196663509684e-09,2.5490994131576456e-07,6.659702615318128e-05,2.208833796050443e-07,5.676607486855873e-05,2.529153629749059e-07,5.64693695714698e-05,3.298304797720721e-08,0.0564969808176606,0.056831395225684,0.0486059269921034,0.0562665691698074,0.0482912819547348,True
11,1,17,0.5,0.5681136700454419,0.2440000758836455,0.7777777777777777,0.4643947724350513,0.0050965801416512,0.0034434710316814,0.0024294401125478,3.7522188553780144e-05,0.7924835829310732,0.7173082261946819,0.0003073737191622,0.9996323254797712,0.1301591408979169,0.2914861864375933,0.0375544068238943,0.4468503937007875,0.2215880987710687,0.0265865672599339,0.5464282156022715,0.1313405797101448,0.1819592305500186,0.0062775340678506,0.0081107557086441,0.010257507669756,0.0153076214510458,0.0007300977847506,0.0009351334619107,0.0011506041570971,0.001974107340551,0.4508185697786434,0.4443121256688759,0.486187729110604,0.5898210255188707,0.6228730752051226,0.5211090589445161,0.6394227364492214,0.6628155326364754,0.6708737408352494,0.7703081232492995,0.0035938136638046,0.8121387283236995,0.904109589041096,0.7984449619188856,0.8699296977051822,0.9626401997651628,0.210057348552529,0.8598885238577006,0.0003896424379647,0.9257398086657078,0.6744659465025012,0.553738029802106,0.2047301880892438,0.9591569759139604,0.0,0.5537380298089897,0.99999999999997,4.433465433996545e-09,8.114345674362207e-09,1.684981406856397e-05,0.0040221723487812,3.613915428149245e-05,0.0042661659459379,5.84362772548766e-05,0.0037993012463269,2.6624206878694376e-05,0.0881722594558125,0.0919460006638741,0.023135395958879,0.109262653794515,0.0267450255965284,True
