evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
295 0.0067297216 5.0000000000 6.0000000000 0.1121671069 36.0000000000 0.5873753269 0.2521157456 1.3335857689 -0.4012440589 0.3593152975 -0.1018203522 0.6265308364 1.7784510031 102.4785582126 5.9283446609 15.2461870572 -2.585482 -2.264448 0.279085 2.770265 0.464580
296 0.0107406710 5.0000000000 6.0000000000 0.1121671069 36.0000000000 0.5873753269 0.2521157456 1.3335857689 -0.4012440589 0.3593152975 -0.1018203522 0.6265308364 1.7784510031 102.4785582126 5.9283446609 15.2461870572 -2.598462 -2.277140 0.288723 2.832359 0.498995
297 0.0140822061 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.620990 -2.258222 0.343777 2.818856 0.512873
298 0.0286412488 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.605201 -2.303060 0.348914 2.819531 0.484385
299 0.0172007506 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.617258 -2.311307 0.303721 2.791091 0.487548
300 0.0038504334 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.599213 -2.277182 0.326910 2.773953 0.475750
301 0.0373908100 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.637664 -2.295936 0.343175 2.830448 0.475854
302 0.0204137152 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.608351 -2.295008 0.322861 2.826911 0.495324
303 0.0145498912 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.605552 -2.262804 0.298691 2.801914 0.501616
304 0.0537359263 5.0000000000 6.0000000000 0.0956914624 37.0000000000 0.5644826225 0.2415238325 0.8642016108 -0.3098547107 0.1814514547 -0.0657264590 0.4060098500 0.7468444241 111.2445811729 5.7519316395 14.4007890536 -2.630048 -2.306971 0.322360 2.844977 0.470043
305 0.0025992373 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.606438 -2.265557 0.300750 2.803101 0.481259
306 0.0069295326 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.607101 -2.227231 0.296121 2.790068 0.450881
307 0.0126567305 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.612592 -2.313484 0.285894 2.841458 0.541135
308 0.0073716004 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.621186 -2.290922 0.355152 2.822219 0.530223
309 0.0048346124 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.628493 -2.273142 0.306625 2.793921 0.479035
310 0.0060987297 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.611165 -2.288180 0.349863 2.822036 0.509303
311 0.0268104511 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.626486 -2.289892 0.342435 2.835222 0.490212
312 0.0159228252 5.0000000000 6.0000000000 0.0790173279 38.0000000000 0.5460240478 0.2319428863 0.6047388822 -0.2451251453 0.1160711878 -0.0451900042 0.2841118783 0.3657091156 121.9507088653 5.8719479796 15.0867416441 -2.616269 -2.259585 0.349990 2.801745 0.503645
313 0.0072788378 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.595208 -2.296660 0.301979 2.829250 0.518441
314 0.0039973624 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.602808 -2.280441 0.331121 2.821665 0.505168
315 0.0105088812 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.592616 -2.269601 0.301849 2.812882 0.509008
316 0.0018099308 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.576442 -2.272191 0.308245 2.811009 0.495969
317 0.0048997696 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.617146 -2.272930 0.296806 2.808471 0.488084
318 0.0045944755 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.602126 -2.277019 0.287577 2.807074 0.498955
319 0.0155586346 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.588606 -2.281596 0.324245 2.800351 0.516582
320 0.0032475258 5.0000000000 6.0000000000 0.0700639889 39.0000000000 0.5152969146 0.2187743265 1.1714265955 -0.0491247705 0.2971471212 -0.0302662778 0.5503469681 1.3722402687 128.2666280768 6.1428320961 15.7920071900 -2.597126 -2.267209 0.289676 2.787218 0.475328
321 0.0076259009 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.621863 -2.247976 0.269521 2.802809 0.477571
322 0.0009005752 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.577080 -2.276388 0.314359 2.794481 0.485411
323 0.0188848438 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.568782 -2.256154 0.299941 2.793751 0.495581
324 0.0080202063 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.602342 -2.288879 0.329484 2.802351 0.489886
325 0.0076269431 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.599830 -2.261595 0.310490 2.802230 0.491094
326 0.0071439132 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.588233 -2.264516 0.292517 2.800590 0.490102
327 0.0122913964 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.579424 -2.277233 0.285574 2.823608 0.488733
328 0.0137570160 5.0000000000 6.0000000000 0.0763081812 40.0000000000 0.5084113581 0.2174993876 2.8079662038 0.3556218872 0.5253465758 0.0717948392 1.3192082993 7.8846742017 126.0489841047 5.1588040676 13.8750530049 -2.583237 -2.299419 0.293037 2.832790 0.511858
329 0.0251667239 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.615002 -2.290556 0.300437 2.799038 0.462589
330 0.0272329717 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.581564 -2.290800 0.295806 2.823565 0.477199
331 0.0089479442 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.593724 -2.266280 0.317234 2.798382 0.493756
332 0.0190205905 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.569780 -2.255911 0.319654 2.797973 0.499757
333 0.0049169209 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.559650 -2.268904 0.297853 2.807308 0.494504
334 0.0079021623 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.579734 -2.263884 0.327625 2.805718 0.495960
335 0.0080202660 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.603874 -2.276524 0.300300 2.792688 0.472024
336 0.0157946290 5.0000000000 6.0000000000 0.0784445306 41.0000000000 0.4906858726 0.2105702151 2.3482757687 0.2019619279 0.3826875902 0.0536838325 1.1032415130 5.5143990861 125.7097161642 6.0376612764 14.9527939579 -2.591009 -2.275524 0.341111 2.815450 0.478832
337 0.0051494812 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.567455 -2.278091 0.324403 2.816144 0.495398
338 0.0172821039 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.575135 -2.265258 0.305386 2.800220 0.505546
339 0.0065405604 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.565081 -2.274784 0.335056 2.807309 0.503188
340 0.0202281822 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.599777 -2.267423 0.286825 2.815287 0.463901
341 0.0136570890 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.594389 -2.255472 0.261733 2.798583 0.489915
342 0.0056072759 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.583424 -2.268365 0.305926 2.824209 0.493651
343 0.0018199881 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.563605 -2.282083 0.341690 2.818674 0.508538
344 0.0022676488 5.0000000000 6.0000000000 0.0724054089 42.0000000000 0.4737971393 0.2034813475 1.4909475817 0.1282279756 0.2104018062 0.0295153948 0.7004608606 2.2229246914 131.7094189331 4.4677330664 12.2045697478 -2.581149 -2.272614 0.306940 2.815812 0.495387
345 0.0362046467 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.571863 -2.263335 0.330961 2.799321 0.532359
346 0.0128510913 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.566275 -2.289845 0.339636 2.816746 0.493792
347 0.0024054030 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.559163 -2.279405 0.308333 2.812890 0.497205
348 0.0100297060 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.603573 -2.272269 0.300471 2.811131 0.480184
349 0.0037576778 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.585203 -2.280068 0.325813 2.824423 0.516124
350 0.0112351008 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.573513 -2.270630 0.327107 2.788428 0.492359
351 0.0143384063 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.574810 -2.279762 0.339233 2.832012 0.496580
352 0.0208894763 5.0000000000 6.0000000000 0.0667517800 43.0000000000 0.4579809573 0.1965387724 1.4814824197 0.3002577092 0.2772710366 0.0865544807 0.6960140406 2.1947901599 135.3777399699 5.3934246032 14.2342841128 -2.569316 -2.271412 0.311615 2.806205 0.520183
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 128.1592763857 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 209.0362279196 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 91.4872907030 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 8.4460518089 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 150.3282775036 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 11.3804774017 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 3.7776725362 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 14.2240498913 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 22.9612093939 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 -0.659966 -1.459557 -1.876381 2.549850 -0.215436
10 13.9586341329 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 -2.280545 -0.269235 0.906132 -2.106315 2.175848
11 4.9725815213 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 -0.517887 -1.173379 -0.606220 0.443919 2.228225
12 31.6575795800 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 -0.547333 -1.528758 -1.895608 4.160074 3.843383
13 2.4378271891 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 -0.895645 -2.338017 0.176022 2.471569 -0.429445
14 7.4156332471 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 -3.994020 1.148553 2.639505 0.643014 1.994545
15 26.0777945143 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 2.464229 -3.733080 0.132511 2.423094 1.344327
16 4.9522805028 6.0000000000 6.0000000000 1.8379452235 1.0000000000 2.1319990314 0.9523215044 1.4560232356 0.1046448232 1.5742097005 0.1131389196 0.6840530822 2.1200036626 -95.9601195083 8.7901659018 23.3288333245 -3.245303 -1.253481 0.025394 0.263383 0.475520
17 9.3978277623 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 -3.581173 0.572226 -0.849184 2.304928 -0.718527
18 20.9984484432 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 -1.545066 -0.547277 -1.155501 2.116478 -1.257845
19 3.3110358739 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 -2.575286 -4.334568 1.229924 4.562153 -0.939782
20 12.7357922243 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 0.911489 -3.396909 -0.347814 1.584247 0.992781
21 12.9988819765 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 -0.138217 0.014239 1.203118 -0.921673 0.576265
22 5.1343010623 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 -0.494976 -0.210064 1.505745 1.147215 0.333268
23 13.4783424085 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 -2.027473 -2.022341 2.353477 2.747990 2.933297
24 2.6655027576 6.0000000000 6.0000000000 1.7373133748 2.0000000000 2.0549346797 0.9158828464 1.6803834779 -0.2175429756 1.6986548915 -0.2285727954 0.7894595836 2.8236886328 -77.9246118156 7.0491823319 17.8942856329 -3.355092 -1.281277 -0.295183 2.073185 2.749181
25 1.8795151183 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 -1.182965 -1.835764 -0.221414 2.211421 0.204988
26 3.1385137392 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 -2.579974 -1.364016 0.240172 1.981980 -1.237444
27 0.6944354294 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 -2.505430 -2.679652 -0.206596 2.143424 0.474566
28 5.7980673884 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 -0.480673 -0.048662 0.208791 1.196003 0.340115
29 14.7379228489 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 0.572024 -0.003625 3.729738 3.126968 -2.611372
30 3.2663076501 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 -1.429662 0.026722 0.299018 2.972763 0.423718
31 11.2543738303 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 -4.266159 -3.544493 0.568831 3.178585 2.901668
32 2.8981324509 6.0000000000 6.0000000000 1.6271397010 3.0000000000 1.9877555749 0.8838409190 1.6071010694 -0.0856015139 1.5293552693 -0.0841327240 0.7550308354 2.5827738471 -65.7478576417 5.7158248566 15.5960751887 -0.908646 -1.545327 -0.639293 1.877170 2.056838
33 2.5491434046 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -2.206295 -2.680406 0.555439 1.640536 -0.591735
34 2.6389785346 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -1.351160 -2.614245 0.415802 1.191164 0.106576
35 3.1837904207 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -0.687031 -2.377776 -0.378693 2.316210 1.375939
36 3.6445475944 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -1.278865 -2.285786 -0.108967 2.618740 -1.515013
37 5.5233186938 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -0.415907 -1.847445 0.681798 0.902892 1.472920
38 4.4690182262 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -1.717951 -4.107107 1.755166 3.170162 0.318875
39 5.8835074989 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -0.519909 -3.679630 -1.598762 1.946621 1.089174
